Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659075823, 33922, 4976, -5808, 1952
1589659075833, 33933, 5104, -5824, 1888
1589659075844, 33944, 5008, -6016, 1728
1589659075855, 33955, 5008, -6160, 1600
1589659075866, 33966, 4928, -6224, 1568
1589659075877, 33977, 4944, -6224, 1792
1589659075889, 33988, 4928, -6096, 1744
1589659075899, 33999, 4912, -5872, 1952
1589659075910, 34010, 4992, -5760, 2224
1589659075921, 34021, 4896, -5968, 2240
1589659075932, 34032, 4848, -6240, 2016
1589659075943, 34043, 4816, -6528, 1872
1589659075955, 34054, 4816, -6672, 1744
1589659075965, 34065, 4784, -6640, 1680
1589659075976, 34076, 4736, -6608, 1648
1589659075987, 34087, 4784, -6544, 1616
1589659075998, 34098, 4960, -6480, 1856
1589659076009, 34109, 5040, -6160, 1808
1589659076021, 34120, 5008, -6080, 1888
1589659076031, 34131, 4944, -6096, 1664
1589659076041, 34142, 4960, -6224, 1808
1589659076053, 34153, 4864, -6304, 1776
1589659076064, 34164, 4976, -6384, 1808
1589659076075, 34175, 4960, -6272, 1888
1589659076085, 34186, 4912, -6208, 1872
1589659076096, 34197, 4864, -6272, 1760
1589659076109, 34208, 4912, -6384, 1728
1589659076118, 34219, 4848, -6384, 1712
1589659076129, 34230, 4784, -6496, 1840
1589659076141, 34241, 4880, -6416, 1968
1589659076151, 34252, 4784, -6496, 1888
1589659076163, 34263, 4800, -6528, 2080
1589659076175, 34274, 4752, -6608, 1968
1589659076185, 34285, 4832, -6608, 1808
1589659076196, 34296, 4816, -6736, 1744
1589659076208, 34307, 4800, -6800, 1664
1589659076217, 34318, 4592, -6896, 1488
1589659076228, 34329, 4544, -7040, 1504
1589659076239, 34340, 4352, -7248, 1552
1589659076250, 34351, 4368, -7392, 1760
1589659076261, 34362, 4080, -7520, 1760
1589659076272, 34373, 4064, -7584, 1760
1589659076283, 34384, 4048, -7600, 1520
1589659076295, 34395, 3936, -7840, 1216
1589659076306, 34406, 3744, -8224, 1184
1589659076317, 34417, 3760, -8672, 880
1589659076328, 34428, 3120, -9088, 992
1589659076339, 34439, 2912, -9296, 880
1589659076349, 34450, 2784, -9232, 928
1589659076361, 34461, 2688, -9072, 880
1589659076371, 34472, 2640, -8800, 592
1589659076382, 34483, 2688, -8672, 384
1589659076394, 34494, 2528, -8784, 32
1589659076405, 34505, 2480, -9008, -320
1589659076416, 34516, 2528, -9216, -608
1589659076426, 34527, 2464, -9440, -928
1589659076438, 34538, 2384, -9808, -1376
1589659076448, 34549, 1600, -9968, -1760
1589659076459, 34560, 1648, -10016, -1968
1589659076472, 34571, 2016, -9872, -2208
1589659076482, 34582, 2080, -9712, -2736
1589659076492, 34593, 2272, -9648, -3760
1589659076504, 34604, 2384, -9600, -4448
1589659076514, 34615, 2624, -9360, -4880
1589659076525, 34626, 2784, -8608, -5664
1589659076536, 34637, 3952, -8048, -6496
1589659076548, 34648, 4656, -7072, -6928
1589659076558, 34659, 4704, -6272, -7264
1589659076569, 34670, 6032, -5584, -7184
1589659076580, 34681, 6688, -4880, -7280
1589659076593, 34692, 6912, -4496, -7584
1589659076603, 34703, 8208, -4096, -7952
1589659076613, 34714, 8400, -4096, -8352
1589659076625, 34725, 9056, -4448, -8448
1589659076636, 34736, 9296, -4832, -8304
1589659076648, 34747, 9680, -5024, -7712
1589659076658, 34758, 10128, -4784, -7120
1589659076670, 34769, 10464, -4528, -6416
1589659076679, 34780, 10576, -4368, -5632
1589659076692, 34791, 11248, -4656, -5312
1589659076701, 34802, 11248, -5008, -5136
1589659076713, 34813, 11136, -5232, -5264
1589659076724, 34824, 11280, -5248, -5344
1589659076734, 34835, 11552, -5632, -5392
1589659076747, 34846, 11696, -6352, -5616
1589659076757, 34857, 11568, -7184, -5600
1589659076767, 34868, 11728, -7520, -5168
1589659076779, 34879, 11920, -7456, -4480
1589659076790, 34890, 11968, -7248, -3888
1589659076800, 34901, 11776, -7296, -3664
1589659076812, 34912, 11728, -7600, -3616
1589659076823, 34923, 11648, -8016, -3584
1589659076834, 34934, 11632, -8480, -2864
1589659076846, 34945, 8864, -8112, 4224
1589659076856, 34956, 8176, -9776, 5296
1589659076866, 34967, 7200, -9456, 848
1589659076877, 34978, 8368, -8880, -864
1589659076889, 34989, 8768, -10208, -4144
1589659076899, 35000, 9520, -9744, -4528
1589659076911, 35011, 10304, -10144, -5536
1589659076922, 35022, 10592, -10368, -7376
1589659076932, 35033, 10688, -11104, -7136
1589659076944, 35044, 9984, -11440, -4736
1589659076955, 35055, 9888, -10512, -2752
1589659076967, 35066, 9744, -10320, -2864
1589659076977, 35077, 9280, -11776, -3488
1589659076988, 35088, 9056, -12224, -3712
1589659077000, 35099, 9424, -12304, -4112
1589659077010, 35110, 9728, -12320, -3872
1589659077021, 35121, 9712, -13328, -3696
1589659077032, 35132, 9488, -14576, -3808
1589659077044, 35143, 9296, -15696, -3760
1589659077054, 35154, 9344, -15312, -2464
1589659077064, 35165, 9216, -14144, -864
1589659077075, 35176, 8672, -12496, 384
1589659077087, 35187, 8544, -11232, 1200
1589659077098, 35198, 8368, -10144, 1856
1589659077110, 35209, 8432, -10144, 2560
1589659077120, 35220, 7568, -10928, 3072
1589659077131, 35231, 7312, -11408, 3808
1589659077142, 35242, 7264, -11264, 4240
1589659077153, 35253, 6192, -10448, 4832
1589659077164, 35264, 5776, -8992, 5296
1589659077175, 35275, 5632, -7712, 5808
1589659077186, 35286, 5440, -6224, 6064
1589659077197, 35297, 5296, -5360, 5776
1589659077208, 35308, 5264, -4176, 5424
1589659077219, 35319, 5328, -2992, 5744
1589659077230, 35330, 5344, -1904, 6656
1589659077241, 35341, 4752, -400, 7200
1589659077251, 35352, 4736, 1488, 8432
1589659077262, 35363, 4736, 3648, 9376
1589659077274, 35374, 3920, 4992, 9760
1589659077285, 35385, 3456, 7120, 9184
1589659077296, 35396, 3184, 8528, 8720
1589659077308, 35407, 2128, 10256, 8496
1589659077318, 35418, 1488, 11936, 9776
1589659077330, 35429, 1008, 12640, 10480
1589659077340, 35440, 608, 12128, 10736
1589659077351, 35451, 608, 11104, 10864
1589659077362, 35462, 928, 10624, 10512
1589659077372, 35473, 1168, 9664, 9888
1589659077384, 35484, 1168, 8096, 9472
1589659077395, 35495, 1904, 6608, 9104
1589659077406, 35506, 2320, 4976, 8560
1589659077417, 35517, 2496, 3936, 7984
1589659077428, 35528, 3488, 3280, 8032
1589659077439, 35539, 4224, 2320, 7872
1589659077450, 35550, 5056, 1600, 7968
1589659077461, 35561, 6112, 1168, 8368
1589659077472, 35572, 7664, 592, 9072
1589659077483, 35583, 8752, 224, 9856
1589659077494, 35594, 10064, -320, 10768
1589659077505, 35605, 10496, -1488, 11856
1589659077517, 35616, 13520, -2912, 12304
1589659077528, 35627, 15328, -4736, 12768
1589659077538, 35638, 15776, -7280, 13856
1589659077549, 35649, 19760, -9328, 14592
1589659077561, 35660, 22048, -11984, 13792
1589659077572, 35671, 23488, -14768, 12960
1589659077583, 35682, 24864, -16880, 12864
1589659077593, 35693, 26688, -17840, 13344
1589659077605, 35704, 29008, -18656, 14288
1589659077615, 35715, 32000, -20448, 15424
1589659077626, 35726, 32624, -25408, 17232
1589659077637, 35737, 32640, -30704, 19664
1589659077649, 35748, 32640, -32512, 22224
1589659077659, 35759, 32640, -32624, 22816
1589659077671, 35770, 32640, -32624, 21408
1589659077681, 35781, 32640, -32624, 18864
1589659077693, 35792, 32640, -32624, 18976
1589659077704, 35803, 32640, -32544, 21776
1589659077714, 35814, 32640, -32624, 20784
1589659077725, 35825, 32640, -32624, 16192
1589659077737, 35836, 32640, -32624, 9280
1589659077747, 35847, 32640, -30896, 4320
1589659077759, 35858, 32640, -32480, 4256
1589659077769, 35869, 32640, -29904, 4704
1589659077780, 35880, 32640, -31552, 7104
1589659077791, 35891, 30688, -31984, 8656
1589659077802, 35902, 30144, -32560, 7968
1589659077814, 35913, 30272, -32080, 5744
1589659077825, 35924, 30832, -29232, 1776
1589659077835, 35935, 30224, -26000, -3520
1589659077847, 35946, 24944, -25600, -6896
1589659077858, 35957, 22320, -24656, -5104
1589659077868, 35968, 21504, -21728, -2448
1589659077879, 35979, 21632, -18592, -2864
1589659077891, 35990, 21968, -14752, -4656
1589659077902, 36001, 21536, -10944, -8560
1589659077912, 36012, 20048, -9168, -12208
1589659077923, 36023, 18368, -7952, -14768
1589659077934, 36034, 17952, -7088, -14768
1589659077946, 36045, 14256, -6896, -12544
1589659077957, 36056, 12928, -7904, -10464
1589659077968, 36067, 12528, -8192, -10304
1589659077979, 36078, 10864, -7424, -11136
1589659077990, 36089, 10368, -5088, -12672
1589659078000, 36100, 11008, -2992, -13456
1589659078012, 36111, 7824, -1696, -14640
1589659078022, 36122, 7680, 240, -13072
1589659078034, 36133, 6784, 832, -12464
1589659078045, 36144, 6288, 1632, -11552
1589659078056, 36155, 6256, 2352, -10912
1589659078066, 36166, 5248, 3072, -10752
1589659078077, 36177, 4784, 3488, -10864
1589659078088, 36188, 4672, 3744, -10592
1589659078099, 36199, 2976, 4096, -10080
1589659078110, 36210, 1968, 4688, -9216
1589659078121, 36221, 912, 5088, -8608
1589659078132, 36232, 128, 5360, -7888
1589659078143, 36243, -448, 5280, -6784
1589659078155, 36254, -752, 5488, -5952
1589659078165, 36265, -848, 5568, -5520
1589659078176, 36276, -1072, 5408, -5472
1589659078187, 36287, -1424, 5168, -5600
1589659078199, 36298, -1504, 5312, -5648
1589659078209, 36309, -1472, 5488, -5808
1589659078221, 36320, -1760, 5152, -6080
1589659078231, 36331, -2144, 4688, -5920
1589659078241, 36342, -2144, 4496, -5888
1589659078253, 36353, -2352, 4240, -5456
1589659078265, 36364, -2592, 3408, -4944
1589659078274, 36375, -2384, 2896, -4368
1589659078286, 36386, -2192, 2480, -4000
1589659078297, 36397, -2320, 1952, -3744
1589659078307, 36408, -2256, 1488, -3424
1589659078319, 36419, -2320, 1056, -3264
1589659078330, 36430, -2192, 640, -3168
1589659078341, 36441, -1440, 336, -3280
1589659078351, 36452, -992, 16, -3584
1589659078362, 36463, -944, -400, -3568
1589659078373, 36474, -848, -528, -3552
1589659078385, 36485, -1456, -576, -3616
1589659078396, 36496, -1568, -864, -3456
1589659078407, 36507, -1360, -1504, -3040
1589659078418, 36518, -736, -2256, -2464
1589659078429, 36529, -448, -2560, -2336
1589659078440, 36540, 32, -2704, -1904
1589659078451, 36551, -768, -2176, -1872
1589659078462, 36562, 1248, -2464, -1504
1589659078473, 36573, 912, -2960, -1392
1589659078485, 36584, 864, -3600, -1504
1589659078494, 36595, 848, -4176, -1040
1589659078505, 36606, 960, -4560, 720
1589659078516, 36617, 928, -5120, 2512
1589659078527, 36628, 784, -5648, 3856
1589659078540, 36639, 976, -5536, 4480
1589659078551, 36650, 2080, -5616, 4352
1589659078562, 36661, 2496, -6144, 3728
1589659078572, 36672, 3472, -6912, 2768
1589659078583, 36683, 4464, -7568, 2080
1589659078593, 36694, 4960, -8272, 1584
1589659078605, 36705, 5168, -10096, 1136
1589659078615, 36716, 6448, -11904, 1952
1589659078626, 36727, 6448, -14672, 4432
1589659078638, 36738, 6304, -18480, 6096
1589659078650, 36749, 4960, -19600, 6736
1589659078660, 36760, 4768, -17888, 5424
1589659078672, 36771, 4608, -15856, 3680
1589659078682, 36782, 4928, -14576, 2576
1589659078694, 36793, 4992, -14800, 1440
1589659078705, 36804, 5680, -15568, 752
1589659078715, 36815, 6192, -16464, 208
1589659078726, 36826, 6336, -17248, 288
1589659078738, 36837, 6352, -17584, 960
1589659078748, 36848, 5824, -17600, 2336
1589659078759, 36859, 5488, -16368, 2944
1589659078771, 36870, 4880, -14592, 2624
1589659078781, 36881, 5168, -12656, 1536
1589659078792, 36892, 5136, -11328, 784
1589659078804, 36903, 5376, -11360, 112
1589659078814, 36914, 5216, -11584, -80
1589659078824, 36925, 5152, -11456, 32
1589659078836, 36936, 5440, -11488, 576
1589659078847, 36947, 4848, -11744, 1696
1589659078858, 36958, 4480, -11616, 3008
