Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659461624, 419714, 2048, -864, 7952
1589659461635, 419725, 2128, -816, 7840
1589659461646, 419736, 2128, -768, 7904
1589659461657, 419747, 2128, -784, 7840
1589659461668, 419758, 2016, -768, 7968
1589659461679, 419769, 2096, -704, 7872
1589659461690, 419780, 2000, -688, 7872
1589659461701, 419791, 2048, -656, 7904
1589659461712, 419802, 2064, -608, 7904
1589659461723, 419813, 2000, -688, 7952
1589659461734, 419824, 1968, -784, 8000
1589659461745, 419835, 2000, -768, 8000
1589659461756, 419846, 1968, -784, 7792
1589659461767, 419857, 1984, -592, 7936
1589659461778, 419868, 1952, -608, 7936
1589659461789, 419879, 1968, -592, 7936
1589659461800, 419890, 2000, -576, 7920
1589659461811, 419901, 1920, -496, 8000
1589659461822, 419912, 1936, -384, 8032
1589659461833, 419923, 1952, -464, 7984
1589659461844, 419934, 1936, -480, 8000
1589659461855, 419945, 1904, -576, 8032
1589659461866, 419956, 1952, -576, 8016
1589659461877, 419967, 1920, -512, 7968
1589659461888, 419978, 2016, -448, 8048
1589659461899, 419989, 1760, -144, 8144
1589659461910, 420000, 1632, 48, 8272
1589659461921, 420011, 1648, -32, 8112
1589659461932, 420022, 1312, -288, 8080
1589659461943, 420033, 1232, -704, 8144
1589659461954, 420044, 1712, -1520, 8736
1589659461965, 420055, 2432, -3152, 9840
1589659461976, 420066, 3648, -5440, 12576
1589659461987, 420077, 4720, -7088, 14608
1589659461998, 420088, 6224, -8576, 16656
1589659462009, 420099, 6528, -10032, 19552
1589659462020, 420110, 6464, -10224, 23072
1589659462031, 420121, 6144, -7952, 27152
1589659462042, 420132, 5952, -2720, 28688
1589659462053, 420143, 3152, 1248, 29504
1589659462064, 420154, 2512, 5040, 28592
1589659462075, 420165, 3232, 6912, 25136
1589659462086, 420176, 4224, 8784, 20880
1589659462097, 420187, 4576, 11088, 16240
1589659462108, 420198, 4288, 13792, 13776
1589659462119, 420209, 4960, 17728, 12320
1589659462130, 420220, 6384, 21872, 10176
1589659462141, 420231, 10256, 21968, 8208
1589659462152, 420242, 15424, 18496, 6000
1589659462163, 420253, 17120, 10608, -64
1589659462174, 420264, 26864, 1408, -5472
1589659462185, 420275, 28368, -8352, -16672
1589659462196, 420286, 27984, -14864, -29984
1589659462207, 420297, 20256, -16864, -31808
1589659462218, 420308, 24416, -19392, -25232
1589659462229, 420319, 21264, -19456, -13312
1589659462240, 420330, 19264, -19488, -2448
1589659462251, 420341, 15216, -21888, 10496
1589659462262, 420352, 14192, -21264, 23920
1589659462273, 420363, 8464, -15200, 32000
1589659462284, 420374, 6448, 512, 32624
1589659462295, 420385, -4496, 10224, 32640
1589659462306, 420396, -5584, 12000, 31040
1589659462317, 420407, -5120, 14928, 23376
1589659462328, 420418, -4928, 15440, 16992
1589659462339, 420429, -4016, 15136, 11072
1589659462350, 420440, -2320, 14384, 8128
1589659462361, 420451, -176, 13088, 5472
1589659462372, 420462, 3904, 8912, 2080
1589659462383, 420473, 11360, 2576, -752
1589659462394, 420484, 17040, -9696, -9936
1589659462405, 420495, 17264, -19072, -30160
1589659462416, 420506, 13280, -20880, -28672
1589659462427, 420517, 17888, -18480, -18256
1589659462438, 420528, 17696, -17632, 416
1589659462449, 420539, 9376, -21504, 12768
1589659462460, 420550, 8688, -17840, 31120
1589659462471, 420561, 8400, -3616, 32560
1589659462482, 420572, -4704, 9696, 32640
1589659462493, 420583, -8992, 12336, 32176
1589659462505, 420594, -4304, 10496, 23728
1589659462515, 420605, 0, 12336, 14832
1589659462526, 420616, 736, 14144, 6080
1589659462537, 420627, 912, 15376, 2064
1589659462548, 420638, 1152, 14608, -416
1589659462559, 420649, 1552, 10144, -2576
1589659462570, 420660, 14752, -400, -10704
1589659462581, 420671, 14848, -11920, -26272
1589659462592, 420682, 11504, -16144, -22688
1589659462604, 420693, 12848, -17520, -15328
1589659462614, 420704, 11600, -16048, -2464
1589659462625, 420715, 6096, -17200, 7072
1589659462636, 420726, 6496, -15360, 19424
1589659462647, 420737, 6592, -7872, 31088
1589659462658, 420748, 1360, -672, 32544
1589659462669, 420759, -3456, 6592, 31152
1589659462680, 420770, -6128, 10864, 25504
1589659462691, 420781, -5216, 14640, 20768
1589659462702, 420792, -5056, 18768, 16752
1589659462714, 420803, -5264, 21920, 12864
1589659462725, 420814, -3232, 19456, 10704
1589659462735, 420825, 256, 10592, 9136
1589659462746, 420836, 1488, 1760, 5840
1589659462758, 420847, 9776, -6144, 992
1589659462769, 420858, 9440, -11024, -6848
1589659462780, 420869, 8240, -10784, -7712
1589659462791, 420880, 6560, -7536, -6112
1589659462802, 420891, 4448, -4832, 1440
1589659462812, 420902, 784, -3600, 9920
1589659462824, 420913, -1712, -1552, 20976
1589659462835, 420924, -2016, 3632, 31584
1589659462846, 420935, -3952, 7520, 32576
1589659462857, 420946, -5024, 6864, 32064
1589659462868, 420957, -4656, -176, 27152
1589659462879, 420968, 3168, -7392, 21152
1589659462890, 420979, 6272, -16144, 14288
1589659462901, 420990, 6816, -22656, 5280
1589659462912, 421001, 8096, -26224, 4752
1589659462923, 421012, 8528, -24992, -2448
1589659462934, 421023, 7504, -19744, -6032
1589659462945, 421034, 6640, -13328, -7280
1589659462956, 421045, 7520, -5392, -6704
1589659462966, 421056, 7296, 5872, -5248
1589659462978, 421067, 7568, 16320, -4208
1589659462989, 421078, 8048, 23360, -2304
1589659463000, 421089, 5840, 27136, 1920
1589659463011, 421100, 3408, 25760, 8544
1589659463022, 421111, 1824, 21392, 16736
1589659463033, 421122, -5536, 20656, 25232
1589659463044, 421133, -5552, 18768, 31680
1589659463055, 421144, -5632, 13728, 28320
1589659463066, 421155, -1936, 6256, 21392
1589659463078, 421166, 6064, -2864, 13216
1589659463088, 421177, 12240, -12272, 4576
1589659463099, 421188, 12480, -19952, -10576
1589659463110, 421199, 10144, -28624, -16224
1589659463121, 421210, 6816, -29408, -13584
1589659463132, 421221, 5744, -23264, -5248
1589659463143, 421232, 5216, -15104, 608
1589659463154, 421243, 3600, -11072, 7472
1589659463165, 421254, 176, -9712, 18480
1589659463176, 421265, -832, -6176, 27040
1589659463187, 421276, -5168, -128, 32224
1589659463198, 421287, -5440, 11952, 32640
1589659463209, 421298, -5856, 19712, 30128
1589659463220, 421309, -4736, 21856, 23008
1589659463231, 421320, -2528, 19280, 15504
1589659463242, 421331, -288, 13072, 10032
1589659463252, 421342, 2528, 6432, 5344
1589659463263, 421353, 3136, 240, -2112
1589659463275, 421364, 6368, -3968, -7440
1589659463286, 421375, 7088, -6848, -11184
1589659463297, 421386, 7408, -11584, -12944
1589659463308, 421397, 8928, -15440, -12128
1589659463319, 421408, 8624, -19376, -6736
1589659463330, 421419, 4272, -24720, 1904
1589659463341, 421430, 3168, -25200, 16688
1589659463352, 421441, 1360, -16432, 31328
1589659463363, 421452, -1904, -5232, 32560
1589659463374, 421463, -6880, 4416, 32640
1589659463385, 421474, -7920, 10400, 32640
1589659463396, 421485, -4928, 12384, 27648
1589659463407, 421496, -1728, 14240, 16400
1589659463418, 421507, -1360, 15488, 9776
1589659463429, 421518, 5664, 16288, 3808
1589659463440, 421529, 9616, 12736, -10224
1589659463451, 421540, 10400, 9008, -13648
1589659463462, 421551, 12784, 5008, -20256
1589659463473, 421562, 12992, -560, -24576
1589659463484, 421573, 14240, -4192, -21136
1589659463495, 421584, 14032, -6736, -14064
1589659463506, 421595, 10928, -9856, -3344
1589659463517, 421606, 3968, -16656, 7504
1589659463528, 421617, 2560, -22240, 20128
1589659463539, 421628, 1904, -16832, 31840
1589659463550, 421639, -2320, -8752, 32592
1589659463561, 421650, -6448, -2288, 32640
1589659463572, 421661, -6480, 464, 29152
1589659463583, 421672, -3456, 1600, 21360
1589659463594, 421683, -2512, 6496, 12400
1589659463605, 421694, -4128, 8272, 6432
1589659463616, 421705, -4672, 9968, 4336
1589659463627, 421716, -3120, 9856, 2704
1589659463638, 421727, -1744, 7616, 944
1589659463649, 421738, -528, 4448, -1024
1589659463660, 421749, 3152, -672, -3424
1589659463671, 421760, 4352, -3664, -6976
1589659463682, 421771, 4736, -5232, -8240
1589659463693, 421782, 4576, -5232, -6288
1589659463704, 421793, 4752, -5856, -3344
1589659463715, 421804, 4048, -8272, 1728
1589659463726, 421815, 3824, -11040, 5712
1589659463737, 421826, 2192, -12320, 11312
1589659463748, 421837, 2816, -8912, 16336
1589659463759, 421848, -896, -2544, 18448
1589659463770, 421859, -4480, -1472, 18528
1589659463781, 421870, -3152, -4304, 16048
1589659463792, 421881, -2512, -6496, 9280
1589659463803, 421892, -2336, -7632, 9712
1589659463814, 421903, -2784, -6256, 8000
1589659463825, 421914, -2240, -5248, 7312
1589659463836, 421925, -2384, -4000, 5920
1589659463847, 421936, -2256, -2384, 4896
1589659463858, 421947, -1392, -880, 4224
1589659463869, 421958, -1040, 960, 4496
1589659463880, 421969, -1376, 3008, 5600
1589659463891, 421980, -1536, 4528, 6832
1589659463902, 421991, -1184, 5216, 7632
