Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659121627, 79726, 416, -7568, -256
1589659121638, 79737, 320, -7168, -160
1589659121649, 79748, 592, -7488, -576
1589659121660, 79759, 896, -8176, -1648
1589659121671, 79770, 832, -7840, -1392
1589659121682, 79781, 848, -7488, -912
1589659121693, 79792, 1024, -7552, -208
1589659121703, 79803, 736, -7568, 64
1589659121715, 79814, 752, -7824, 240
1589659121726, 79825, 800, -7728, 320
1589659121736, 79836, 672, -7920, 368
1589659121747, 79847, 816, -8176, 224
1589659121759, 79858, 1120, -8352, -16
1589659121770, 79869, 1312, -8128, -608
1589659121781, 79880, 1648, -8192, -976
1589659121792, 79891, 1744, -8176, -1216
1589659121803, 79902, 1760, -8192, -976
1589659121814, 79913, 1472, -8432, -560
1589659121825, 79924, 1152, -9600, -704
1589659121836, 79935, 1072, -8608, -464
1589659121847, 79946, 1072, -7728, 0
1589659121858, 79957, 928, -8112, 144
1589659121869, 79968, 1296, -8096, -144
1589659121880, 79979, 1296, -8112, -160
1589659121890, 79990, 1488, -8496, 32
1589659121902, 80001, 1392, -9264, 192
1589659121913, 80012, 1392, -9536, 240
1589659121924, 80023, 1296, -9376, 304
1589659121935, 80034, 1664, -9440, 688
1589659121946, 80045, 1376, -9792, 512
1589659121957, 80056, 1344, -10128, -880
1589659121968, 80067, 1328, -9360, 560
1589659121979, 80078, 1488, -9584, 608
1589659121990, 80089, 1296, -9856, 1904
1589659122001, 80100, 1392, -10704, 1952
1589659122012, 80111, 1168, -10624, 768
1589659122023, 80122, 2000, -10736, 1840
1589659122034, 80133, 1472, -10128, 32
1589659122045, 80144, 928, -10320, 656
1589659122056, 80155, 752, -10624, 1808
1589659122067, 80166, 496, -11056, 2496
1589659122078, 80177, 544, -11904, 3056
1589659122089, 80188, 1056, -12272, 3104
1589659122100, 80199, 1328, -12800, 2784
1589659122111, 80210, 1632, -13072, 2512
1589659122122, 80221, 1632, -13168, 1616
1589659122133, 80232, 1488, -12704, 928
1589659122144, 80243, 1328, -12352, 448
1589659122155, 80254, 1344, -12256, 544
1589659122166, 80265, 1328, -12112, 1200
1589659122177, 80276, 1744, -12352, 1920
1589659122188, 80287, 2032, -12864, 2080
1589659122199, 80298, 2320, -13472, 1712
1589659122210, 80309, 2432, -13552, 624
1589659122221, 80320, 2160, -13424, 320
1589659122232, 80331, 1808, -12624, -176
1589659122243, 80342, 1776, -12048, 32
1589659122254, 80353, 1840, -12288, 768
1589659122265, 80364, 2224, -12976, 1056
1589659122276, 80375, 2288, -14352, 592
1589659122287, 80386, 2976, -15584, -112
1589659122298, 80397, 3136, -16368, -464
1589659122309, 80408, 3200, -17088, -1024
1589659122320, 80419, 3184, -17008, -1536
1589659122331, 80430, 3232, -15648, -1712
1589659122342, 80441, 3264, -13984, -1296
1589659122353, 80452, 3248, -12320, -1040
1589659122364, 80463, 3440, -10720, -1136
1589659122375, 80474, 3344, -9888, -1408
1589659122386, 80485, 3504, -9184, -1376
1589659122397, 80496, 3504, -8896, -1856
1589659122408, 80507, 4048, -8592, -2272
1589659122419, 80518, 4320, -8464, -2592
1589659122430, 80529, 4464, -8240, -3552
1589659122441, 80540, 5328, -7424, -4272
1589659122452, 80551, 5648, -6352, -4832
1589659122463, 80562, 6016, -5264, -5088
1589659122474, 80573, 6176, -4208, -5328
1589659122485, 80584, 6336, -2608, -6016
1589659122496, 80595, 6128, -1504, -6560
1589659122507, 80606, 5792, -528, -6896
1589659122518, 80617, 5712, 608, -6928
1589659122529, 80628, 4848, 1680, -6640
1589659122540, 80639, 4384, 2880, -6416
1589659122551, 80650, 4304, 4048, -6656
1589659122562, 80661, 3824, 4800, -6672
1589659122573, 80672, 3616, 5504, -6624
1589659122584, 80683, 3360, 5856, -6432
1589659122595, 80694, 3024, 5984, -6480
1589659122606, 80705, 2688, 6016, -6560
1589659122617, 80716, 2320, 5888, -7264
1589659122628, 80727, 2016, 5968, -7696
1589659122639, 80738, 1872, 6080, -7776
1589659122650, 80749, 1792, 6160, -7728
1589659122661, 80760, 1632, 5952, -7616
1589659122672, 80771, 1680, 5472, -7328
1589659122683, 80782, 1680, 5136, -6848
1589659122694, 80793, 1840, 4576, -6560
1589659122705, 80804, 1952, 4256, -6640
1589659122716, 80815, 2672, 4080, -6816
1589659122727, 80826, 3280, 3408, -7248
1589659122738, 80837, 3888, 2640, -7216
1589659122749, 80848, 4544, 2128, -7120
1589659122760, 80859, 5696, 1344, -7104
1589659122771, 80870, 6688, 688, -7136
1589659122782, 80881, 7696, 192, -7504
1589659122793, 80892, 7984, -96, -7904
1589659122804, 80903, 10464, -16, -7696
1589659122815, 80914, 12336, -112, -7408
1589659122826, 80925, 12768, -1552, -7552
1589659122837, 80936, 16912, -3184, -7632
1589659122848, 80947, 19008, -5040, -7296
1589659122859, 80958, 21152, -7408, -7104
1589659122870, 80969, 23472, -9216, -7952
1589659122881, 80980, 26096, -10544, -9280
1589659122892, 80991, 28656, -11120, -9152
1589659122903, 81002, 31440, -12000, -9648
1589659122914, 81013, 32048, -13024, -8992
1589659122925, 81024, 32640, -16576, -8096
1589659122936, 81035, 32640, -19568, -6864
1589659122947, 81046, 32640, -21456, -6320
1589659122958, 81057, 32640, -21696, -5184
1589659122969, 81068, 32640, -20352, -3792
1589659122981, 81079, 32640, -18512, -3664
1589659122991, 81090, 32640, -17648, -2640
1589659123002, 81101, 32640, -23360, -2944
1589659123013, 81112, 32640, -25440, -2960
1589659123024, 81123, 32640, -25744, -1472
1589659123035, 81134, 32640, -24192, 1200
1589659123046, 81145, 32640, -21104, 2944
1589659123057, 81156, 32640, -17760, 3520
1589659123068, 81167, 32640, -15024, 4624
1589659123079, 81178, 32640, -14048, 4688
1589659123090, 81189, 32640, -14384, 3472
1589659123101, 81200, 32640, -14880, 3040
1589659123112, 81211, 32640, -15376, 1232
1589659123123, 81222, 32640, -15152, -272
1589659123134, 81233, 32640, -15344, 1648
1589659123145, 81244, 32640, -16496, 5088
1589659123156, 81255, 32640, -16944, 8016
1589659123167, 81266, 32640, -15824, 8240
1589659123178, 81277, 32640, -13760, 7344
1589659123189, 81288, 32640, -11104, 5248
1589659123200, 81299, 32512, -9136, 4368
1589659123211, 81310, 32080, -8224, 3760
1589659123222, 81321, 31824, -9024, 3328
1589659123233, 81332, 30032, -10176, 4752
1589659123244, 81343, 28960, -11376, 8080
1589659123255, 81354, 28640, -12032, 10112
1589659123266, 81365, 23952, -12528, 11712
1589659123277, 81376, 20592, -12656, 12400
1589659123288, 81387, 17872, -12368, 12000
1589659123299, 81398, 16768, -10752, 11200
1589659123310, 81409, 15200, -10112, 9520
1589659123321, 81420, 13824, -10352, 8544
1589659123332, 81431, 12768, -10720, 8592
1589659123343, 81442, 12608, -10880, 9600
1589659123354, 81453, 10528, -11056, 10544
1589659123365, 81464, 9664, -10640, 11280
1589659123376, 81475, 9440, -9824, 11424
1589659123387, 81486, 7344, -8976, 10880
1589659123398, 81497, 6336, -8304, 10400
1589659123409, 81508, 5408, -8144, 10128
1589659123420, 81519, 4816, -8256, 10272
1589659123431, 81530, 4496, -8480, 10496
1589659123442, 81541, 3936, -7776, 11008
1589659123453, 81552, 3200, -7072, 11408
1589659123464, 81563, 2256, -6400, 11424
1589659123475, 81574, 1568, -5424, 11136
1589659123486, 81585, 880, -5088, 10704
1589659123497, 81596, 736, -5248, 10384
1589659123508, 81607, 16, -5328, 9936
1589659123519, 81618, -384, -5056, 9616
1589659123530, 81629, -448, -4752, 9072
1589659123541, 81640, -560, -4080, 8432
1589659123552, 81651, -720, -3264, 8272
1589659123563, 81662, -880, -2336, 7824
1589659123574, 81673, -784, -368, 7504
1589659123585, 81684, -880, 2384, 7664
1589659123596, 81695, -1248, 3184, 7568
1589659123607, 81706, -1760, 3600, 7728
1589659123618, 81717, -1936, 4256, 8080
1589659123629, 81728, -3008, 4800, 8672
1589659123640, 81739, -3600, 5328, 9424
1589659123651, 81750, -3712, 5632, 9456
1589659123662, 81761, -4224, 5632, 9328
1589659123673, 81772, -4432, 5168, 8976
1589659123684, 81783, -4560, 4528, 8448
1589659123695, 81794, -5136, 3856, 8112
1589659123706, 81805, -5360, 2848, 7840
1589659123717, 81816, -5616, 2128, 7248
1589659123728, 81827, -5664, 1520, 6544
1589659123739, 81838, -5808, 1024, 5808
1589659123750, 81849, -5792, 1008, 5520
1589659123761, 81860, -5728, 1152, 5488
1589659123772, 81871, -5664, 960, 5264
1589659123783, 81882, -6016, 768, 5136
1589659123795, 81893, -5968, 544, 4688
1589659123805, 81904, -5840, 240, 4784
1589659123816, 81915, -5632, -80, 4800
1589659123827, 81926, -5616, -880, 5200
1589659123838, 81937, -5584, -1328, 5520
1589659123849, 81948, -5552, -1664, 5824
1589659123860, 81959, -5616, -1760, 6224
