Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659130207, 88306, 688, -9072, -1936
1589659130218, 88317, 608, -8992, -1920
1589659130229, 88328, 624, -8848, -1984
1589659130240, 88339, 640, -8800, -2096
1589659130251, 88350, 608, -8800, -2368
1589659130262, 88361, 432, -8864, -2400
1589659130273, 88372, 320, -8864, -2480
1589659130284, 88383, 272, -8912, -2624
1589659130295, 88394, 64, -9008, -2640
1589659130306, 88405, 32, -9184, -2624
1589659130317, 88416, 48, -9280, -2704
1589659130328, 88427, -96, -9120, -2656
1589659130339, 88438, -128, -8976, -2768
1589659130350, 88449, -160, -8848, -2768
1589659130361, 88460, -304, -8816, -2848
1589659130372, 88471, -352, -8928, -2752
1589659130383, 88482, -416, -8768, -3024
1589659130394, 88493, -464, -8784, -3120
1589659130405, 88504, -544, -8800, -3344
1589659130416, 88515, -672, -8784, -3296
1589659130427, 88526, -848, -8944, -3504
1589659130438, 88537, -832, -9312, -3632
1589659130449, 88548, -1328, -9616, -3728
1589659130460, 88559, -1568, -9888, -3776
1589659130471, 88570, -1648, -10480, -4144
1589659130482, 88581, -2016, -11408, -4704
1589659130493, 88592, -2496, -12480, -5840
1589659130505, 88603, -2640, -12512, -6320
1589659130515, 88614, -2640, -11888, -6752
1589659130526, 88625, -2224, -10592, -6880
1589659130538, 88636, -2128, -10016, -6848
1589659130548, 88647, -2176, -9952, -6816
1589659130559, 88658, -2576, -10224, -6720
1589659130570, 88669, -2496, -9872, -6672
1589659130581, 88680, -2384, -9728, -7024
1589659130592, 88691, -2448, -9488, -7600
1589659130603, 88702, -2720, -9600, -7840
1589659130614, 88713, -2912, -10032, -7472
1589659130625, 88724, -3008, -10000, -7120
1589659130636, 88735, -3088, -9072, -6848
1589659130647, 88746, -2448, -7456, -6768
1589659130658, 88757, -2048, -6896, -6976
1589659130669, 88768, -2240, -7088, -7088
1589659130680, 88779, -2576, -7200, -6832
1589659130691, 88790, -2224, -6368, -6048
1589659130702, 88801, -2064, -6176, -5312
1589659130713, 88812, -2112, -6176, -4624
1589659130724, 88823, -2000, -4928, -3920
1589659130735, 88834, -1600, -4032, -3008
1589659130746, 88845, -1552, -3056, -2240
1589659130757, 88856, -1296, -2656, -1840
1589659130768, 88867, -1312, -2384, -1904
1589659130779, 88878, -1280, -2064, -1600
1589659130790, 88889, -1296, -1232, -944
1589659130801, 88900, -1456, -1056, 0
1589659130812, 88911, -1536, -544, 192
1589659130823, 88922, -1472, -48, 640
1589659130834, 88933, -1616, 576, 1264
1589659130845, 88944, -1808, 624, 1552
1589659130856, 88955, -1856, 1664, 2160
1589659130867, 88966, -1824, 1472, 2544
1589659130878, 88977, -2528, 992, 2560
1589659130889, 88988, -2816, 1664, 3952
1589659130900, 88999, -2832, 1664, 4656
1589659130911, 89010, -3344, 1456, 5184
1589659130922, 89021, -3808, 1328, 5696
1589659130933, 89032, -3824, 1696, 6208
1589659130944, 89043, -3920, 1776, 6608
1589659130955, 89054, -4128, 1920, 6448
1589659130966, 89065, -4208, 1968, 6192
1589659130977, 89076, -4432, 1872, 5936
1589659130988, 89087, -4528, 1712, 5856
1589659130999, 89098, -5024, 1536, 5696
1589659131010, 89109, -5168, 1488, 5776
1589659131021, 89120, -5280, 1568, 5536
1589659131032, 89131, -5552, 1568, 5456
1589659131043, 89142, -5520, 1568, 5696
1589659131054, 89153, -5728, 1264, 5856
1589659131065, 89164, -5840, 1376, 5696
1589659131076, 89175, -5920, 1488, 5632
1589659131087, 89186, -5872, 1568, 5680
1589659131098, 89197, -5936, 1488, 5408
1589659131109, 89208, -5952, 1296, 5072
1589659131120, 89219, -5920, 1248, 4912
1589659131131, 89230, -5952, 1136, 4704
1589659131142, 89241, -6032, 992, 4800
1589659131153, 89252, -6016, 992, 4912
1589659131164, 89263, -5920, 944, 5040
1589659131175, 89274, -5920, 848, 5216
1589659131186, 89285, -5904, 400, 4752
1589659131197, 89296, -5712, 128, 4256
1589659131208, 89307, -5648, 0, 3824
1589659131220, 89318, -5504, -16, 3568
1589659131230, 89329, -5360, 48, 3488
1589659131241, 89340, -5216, 32, 3824
1589659131252, 89351, -5056, 32, 4096
1589659131263, 89362, -5072, 80, 4288
1589659131274, 89373, -4336, -32, 4240
1589659131285, 89384, -3952, -192, 3888
1589659131297, 89395, -3808, -1008, 3296
1589659131307, 89406, -2960, -1568, 2192
1589659131318, 89417, -2464, -1504, 1040
1589659131329, 89428, -2128, -1296, 768
1589659131340, 89439, -1936, -1328, 528
1589659131351, 89450, -1552, -1216, 592
1589659131362, 89461, -1248, -1360, 816
1589659131373, 89472, -640, -2016, 848
1589659131384, 89483, -448, -2864, 0
1589659131395, 89494, 928, -3648, -960
1589659131406, 89505, 1664, -3568, -2368
1589659131418, 89516, 1888, -2816, -4000
1589659131428, 89527, 3360, -2496, -5376
1589659131439, 89538, 3984, -2240, -5664
1589659131451, 89549, 4240, -2688, -6224
1589659131461, 89560, 4416, -3088, -6624
1589659131472, 89571, 4704, -3536, -6512
1589659131483, 89582, 5312, -3792, -5952
1589659131494, 89593, 5488, -4016, -5920
1589659131505, 89604, 5648, -3952, -6528
1589659131516, 89615, 7424, -3648, -8048
1589659131527, 89626, 7664, -3616, -9952
1589659131538, 89637, 7600, -3696, -10352
1589659131550, 89648, 7728, -3664, -10304
1589659131560, 89659, 7696, -3552, -10304
1589659131571, 89670, 7696, -3552, -10000
1589659131584, 89681, 8032, -3488, -9312
1589659131593, 89692, 8224, -3168, -7904
1589659131604, 89703, 8848, -2720, -7328
1589659131615, 89714, 9168, -2912, -7024
1589659131626, 89725, 9536, -3872, -6912
1589659131637, 89736, 9744, -4640, -6624
1589659131648, 89747, 10208, -5184, -6512
1589659131659, 89758, 10304, -5152, -6880
1589659131670, 89769, 11104, -5088, -7648
1589659131681, 89780, 11072, -4832, -7696
1589659131692, 89791, 11088, -4208, -7392
1589659131704, 89802, 12272, -3360, -6960
1589659131714, 89813, 12672, -2736, -6304
1589659131726, 89824, 12928, -2992, -6256
1589659131736, 89835, 12768, -3440, -6304
1589659131747, 89846, 13104, -3168, -5760
1589659131758, 89857, 13072, -3456, -5280
1589659131769, 89868, 13408, -3824, -4992
1589659131780, 89879, 13520, -4000, -4912
1589659131792, 89890, 14848, -3968, -4944
1589659131802, 89901, 15616, -4016, -5504
1589659131813, 89912, 15744, -4304, -5728
1589659131825, 89923, 14864, -4928, -5328
1589659131835, 89934, 14384, -4992, -4496
1589659131846, 89945, 14400, -4832, -3936
1589659131858, 89956, 14688, -4288, -3088
1589659131868, 89967, 14544, -3952, -2464
1589659131879, 89978, 14672, -3856, -2160
1589659131890, 89989, 15136, -3568, -1920
1589659131901, 90000, 15184, -3152, -1872
1589659131913, 90011, 14896, -3280, -2320
1589659131923, 90022, 14624, -3392, -2752
1589659131934, 90033, 14640, -3072, -2624
1589659131946, 90044, 14464, -2688, -2736
1589659131956, 90055, 14512, -2496, -2480
1589659131967, 90066, 14400, -2352, -2816
1589659131978, 90077, 14128, -2256, -2864
1589659131989, 90088, 12976, -2592, -3120
