Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659052029, 10129, 5648, -5584, 1840
1589659052040, 10140, 5680, -5616, 1920
1589659052051, 10151, 5696, -5552, 1792
1589659052063, 10162, 5664, -5632, 1792
1589659052072, 10173, 5696, -5648, 1760
1589659052083, 10184, 5632, -5600, 1792
1589659052095, 10195, 5520, -5632, 1776
1589659052106, 10206, 5520, -5712, 1760
1589659052117, 10217, 5584, -5664, 1824
1589659052127, 10228, 5584, -5632, 1856
1589659052138, 10239, 5632, -5632, 1776
1589659052149, 10250, 5600, -5616, 1712
1589659052160, 10261, 5536, -5664, 1616
1589659052171, 10272, 5648, -5664, 1744
1589659052183, 10283, 5632, -5712, 1664
1589659052194, 10294, 5600, -5696, 1632
1589659052204, 10305, 5568, -5664, 1632
1589659052216, 10316, 5584, -5696, 1728
1589659052227, 10327, 5488, -5600, 1872
1589659052237, 10338, 5584, -5488, 1920
1589659052249, 10349, 5632, -5488, 1712
1589659052259, 10360, 5600, -5824, 1856
1589659052270, 10371, 5200, -5952, 2496
1589659052281, 10382, 5056, -6208, 2880
1589659052293, 10393, 4560, -6528, 2672
1589659052304, 10404, 4768, -6512, 2672
1589659052314, 10415, 4768, -7024, 2768
1589659052325, 10426, 4512, -6912, 3072
1589659052336, 10437, 4480, -6800, 2976
1589659052347, 10448, 4528, -6976, 2352
1589659052358, 10459, 4768, -6976, 2352
1589659052369, 10470, 4544, -7216, 2752
1589659052380, 10481, 4448, -6912, 3680
1589659052391, 10492, 4128, -7296, 4208
1589659052403, 10503, 3936, -7984, 4464
1589659052414, 10514, 3808, -8528, 4224
1589659052425, 10525, 3536, -9072, 3728
1589659052435, 10536, 3264, -9344, 2848
1589659052447, 10547, 3232, -9296, 2752
1589659052458, 10558, 3232, -9360, 2720
1589659052469, 10569, 3200, -9408, 2528
1589659052479, 10580, 3200, -9136, 2624
1589659052490, 10591, 3008, -8832, 3136
1589659052502, 10602, 2912, -8672, 3920
1589659052513, 10613, 3024, -8640, 4128
1589659052523, 10624, 3008, -8816, 3968
1589659052534, 10635, 3088, -9536, 4096
1589659052546, 10646, 3136, -10368, 3664
1589659052557, 10657, 2432, -10640, 3248
1589659052568, 10668, 2560, -11120, 3520
1589659052579, 10679, 3792, -11376, 4464
1589659052590, 10690, 4224, -10832, 4432
1589659052601, 10701, 3872, -10304, 3728
1589659052612, 10712, 3856, -10560, 2736
1589659052623, 10723, 3776, -11280, 2368
1589659052633, 10734, 3120, -10544, 2640
1589659052644, 10745, 3376, -9616, 3040
1589659052656, 10756, 3504, -9376, 3424
1589659052666, 10767, 4560, -8576, 5232
1589659052677, 10778, 5616, -8176, 7120
1589659052689, 10789, 6080, -7168, 8544
1589659052700, 10800, 7744, -8112, 7904
1589659052710, 10811, 5968, -8800, 5216
1589659052721, 10822, 6592, -8496, 4752
1589659052733, 10833, 7424, -8720, 5040
1589659052744, 10844, 7488, -8000, 6672
1589659052754, 10855, 7520, -8608, 7120
1589659052765, 10866, 7712, -8432, 6256
1589659052777, 10877, 7584, -7360, 6256
1589659052788, 10888, 7248, -7184, 5920
1589659052799, 10899, 7184, -7840, 5200
1589659052809, 10910, 7200, -8144, 4704
1589659052821, 10921, 7600, -8208, 4128
1589659052832, 10932, 7888, -8176, 3280
1589659052842, 10943, 8144, -8096, 2992
1589659052853, 10954, 8320, -8352, 2720
1589659052864, 10965, 8320, -9232, 1856
1589659052875, 10976, 8544, -9456, 2288
1589659052887, 10987, 8448, -9696, 3360
1589659052898, 10998, 8496, -11104, 4112
1589659052909, 11009, 8144, -11328, 4656
1589659052919, 11020, 8192, -10864, 4928
1589659052931, 11031, 8128, -10480, 4800
1589659052942, 11042, 7536, -8368, 4880
1589659052953, 11053, 8096, -8976, 4752
1589659052963, 11064, 6096, -6464, 6640
1589659052974, 11075, 7632, -8992, 5120
1589659052985, 11086, 6672, -7360, 5744
1589659052996, 11097, 6480, -7488, 5568
1589659053007, 11108, 5824, -8144, 5392
1589659053019, 11119, 5248, -9040, 4048
1589659053030, 11130, 5312, -9616, 3200
1589659053041, 11141, 4992, -10144, 2864
1589659053052, 11152, 5008, -10336, 2336
1589659053063, 11163, 4416, -9376, 2464
1589659053074, 11174, 4240, -7776, 3312
1589659053085, 11185, 4000, -6880, 4336
1589659053096, 11196, 2800, -6224, 4192
1589659053107, 11207, 2528, -6320, 5312
1589659053118, 11218, 2352, -7264, 5584
1589659053129, 11229, 1648, -8096, 5424
1589659053140, 11240, 1520, -9488, 5232
1589659053151, 11251, 1056, -10496, 4704
1589659053162, 11262, 1568, -11312, 4208
1589659053173, 11273, 1920, -11312, 3536
1589659053184, 11284, 1760, -10272, 3872
1589659053195, 11295, 672, -8432, 5296
1589659053205, 11306, 672, -7952, 6208
1589659053217, 11317, -368, -7168, 6704
1589659053227, 11328, 80, -7488, 5984
1589659053238, 11339, 192, -7536, 5424
