Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659788996, 162325, 4000, 80, 7168
1589659789007, 162336, 4096, 112, 7040
1589659789018, 162347, 4080, 176, 7072
1589659789029, 162358, 4080, 224, 6976
1589659789040, 162369, 4064, 144, 6992
1589659789051, 162380, 4064, 112, 7120
1589659789062, 162391, 4080, 96, 7008
1589659789073, 162402, 4080, 112, 6912
1589659789084, 162413, 4080, 144, 7056
1589659789095, 162424, 4080, 96, 7072
1589659789106, 162435, 4080, 80, 7104
1589659789117, 162446, 4080, 32, 7104
1589659789128, 162457, 4032, 96, 7184
1589659789139, 162468, 4048, 80, 7216
1589659789150, 162479, 3936, 144, 7152
1589659789161, 162490, 4064, 128, 7120
1589659789173, 162501, 4032, 192, 6976
1589659789183, 162512, 4096, 144, 6944
1589659789194, 162523, 4080, 192, 6992
1589659789205, 162534, 4048, 32, 6912
1589659789216, 162545, 4128, 16, 7088
1589659789227, 162556, 4112, 16, 7040
1589659789238, 162567, 4160, 48, 7040
1589659789249, 162578, 4176, 48, 7104
1589659789260, 162589, 4208, 96, 7088
1589659789271, 162600, 4320, 160, 7024
1589659789282, 162611, 4192, 304, 7072
1589659789293, 162622, 4272, 320, 7312
1589659789304, 162633, 4224, 256, 7472
1589659789315, 162644, 4400, 256, 7664
1589659789326, 162655, 4416, 320, 7872
1589659789337, 162666, 4624, 176, 8176
1589659789348, 162677, 4832, 80, 8320
1589659789359, 162688, 5024, 0, 8544
1589659789370, 162699, 5184, -32, 8528
1589659789381, 162710, 5360, -96, 8656
1589659789392, 162721, 5360, -112, 8992
1589659789403, 162732, 5440, -160, 9264
1589659789414, 162743, 5456, -64, 9488
1589659789425, 162754, 5424, 48, 9584
1589659789436, 162765, 5200, 192, 9632
1589659789447, 162776, 5056, 320, 9504
1589659789458, 162787, 5024, 336, 9312
1589659789469, 162798, 4848, 256, 8992
1589659789480, 162809, 4880, 256, 8464
1589659789491, 162820, 4880, 368, 8144
1589659789502, 162831, 4960, 528, 7888
1589659789513, 162842, 4960, 496, 7456
1589659789524, 162853, 5152, 400, 7552
1589659789535, 162864, 5184, 112, 7696
1589659789546, 162875, 5280, -16, 7856
1589659789557, 162886, 5376, 0, 7776
1589659789568, 162897, 5472, 32, 7728
1589659789579, 162908, 5456, 144, 7472
1589659789590, 162919, 5440, 448, 7104
1589659789601, 162930, 5312, 848, 6608
1589659789612, 162941, 5136, 768, 6448
1589659789623, 162952, 5024, 704, 6656
1589659789634, 162963, 4896, 496, 7136
1589659789645, 162974, 4752, 368, 7184
1589659789656, 162985, 4688, 224, 7104
1589659789667, 162996, 4720, 176, 6560
1589659789678, 163007, 4528, 592, 5760
1589659789689, 163018, 4432, 880, 5120
1589659789700, 163029, 4288, 928, 4768
1589659789711, 163040, 4272, 560, 4752
1589659789722, 163051, 4304, 160, 4752
1589659789733, 163062, 4272, 240, 4432
1589659789745, 163073, 4400, 560, 3904
1589659789755, 163084, 4528, 1104, 3056
1589659789766, 163095, 4592, 1248, 2512
1589659789777, 163106, 4784, 1024, 2064
1589659789788, 163117, 4928, 816, 1584
1589659789799, 163128, 4944, 688, 1344
1589659789810, 163139, 4752, 704, 1280
1589659789821, 163150, 4640, 864, 992
1589659789832, 163161, 4640, 912, 352
1589659789843, 163172, 4704, 944, -624
1589659789854, 163183, 4816, 720, -1632
1589659789865, 163194, 4448, 640, -2224
1589659789876, 163205, 4224, 832, -2896
1589659789887, 163216, 3840, 1168, -3024
1589659789898, 163227, 3648, 1504, -3248
1589659789909, 163238, 3504, 2000, -3424
1589659789920, 163249, 3472, 2336, -3680
1589659789931, 163260, 3488, 2656, -3936
1589659789942, 163271, 3424, 2928, -4016
1589659789953, 163282, 2640, 2976, -3728
1589659789964, 163293, 2000, 2912, -3104
1589659789975, 163304, 1856, 2672, -2768
1589659789986, 163315, 912, 2496, -2624
1589659789997, 163326, 400, 2016, -2992
1589659790008, 163337, 336, 1504, -2480
1589659790019, 163348, -640, 1280, -1808
1589659790030, 163359, -1328, 1568, -720
1589659790041, 163370, -1216, 1936, -128
1589659790052, 163381, -592, 1568, 624
1589659790063, 163392, 1152, 160, 1328
1589659790074, 163403, 3120, -1344, 1776
1589659790085, 163414, 4864, -3552, 2688
1589659790096, 163425, 5120, -5856, 6224
1589659790107, 163436, 6336, -6544, 10976
1589659790118, 163447, 6320, -6128, 17648
1589659790129, 163458, 6512, -4896, 22128
1589659790140, 163469, 8240, -4112, 24736
1589659790152, 163480, 9264, -2336, 25120
1589659790163, 163491, 10144, -1120, 24176
1589659790173, 163502, 10576, -704, 22800
1589659790184, 163513, 10592, -464, 21040
1589659790195, 163524, 10880, 960, 17632
1589659790207, 163535, 10640, 3552, 12032
1589659790217, 163546, 9040, 2336, 14160
1589659790228, 163557, 4784, -5776, 28464
1589659790239, 163568, 6336, -5936, 27040
1589659790250, 163579, 6256, -4608, 21328
1589659790262, 163590, 5840, -3888, 18832
1589659790272, 163601, 4944, -2880, 17424
1589659790283, 163612, 4592, -2608, 17760
1589659790295, 163623, 2576, -2784, 16080
1589659790305, 163634, 2784, -3296, 12208
1589659790316, 163645, 3152, -3904, 9952
1589659790328, 163656, 3008, -4016, 8352
1589659790338, 163667, 2416, -3984, 7648
1589659790349, 163678, 1744, -3584, 7648
1589659790360, 163689, 1184, -2896, 7312
1589659790371, 163700, 1072, -1568, 6304
1589659790382, 163711, 432, -656, 5056
1589659790393, 163722, 224, -192, 3712
1589659790404, 163733, 224, -96, 2576
1589659790415, 163744, -160, -64, 1312
1589659790426, 163755, -144, -96, -208
1589659790437, 163766, 32, -352, -1296
1589659790448, 163777, 336, -864, -2400
1589659790459, 163788, 528, -576, -3760
1589659790470, 163799, 608, 128, -5056
1589659790481, 163810, 480, 1264, -6096
1589659790492, 163821, 448, 2192, -6864
1589659790503, 163832, -352, 3200, -7216
1589659790514, 163843, -48, 3424, -7280
1589659790525, 163854, -32, 3088, -7280
1589659790536, 163865, 160, 2528, -7248
1589659790547, 163876, 48, 2064, -7280
1589659790558, 163887, 144, 1776, -7168
1589659790569, 163898, 448, 1536, -6944
1589659790580, 163909, 176, 1424, -6464
1589659790591, 163920, 16, 1248, -5888
1589659790602, 163931, -304, 1264, -5472
1589659790613, 163942, -896, 1184, -4912
1589659790624, 163953, -1360, 1040, -4544
1589659790635, 163964, -1408, 992, -4016
1589659790646, 163975, -1328, 416, -2752
1589659790657, 163986, -256, -320, -784
1589659790668, 163997, 608, -1408, 2112
1589659790679, 164008, 1008, -3520, 4560
1589659790690, 164019, 4384, -5072, 7264
1589659790701, 164030, 6160, -6208, 10288
1589659790712, 164041, 6896, -6048, 13584
1589659790723, 164052, 6880, -4704, 17568
1589659790734, 164063, 7552, -2624, 21456
1589659790745, 164074, 9264, -2464, 22736
1589659790757, 164085, 11584, -4096, 23232
1589659790768, 164096, 12144, -5280, 24016
1589659790779, 164107, 13472, -5136, 26144
1589659790790, 164118, 12640, -4096, 29712
1589659790800, 164129, 12416, -1760, 30416
1589659790812, 164140, 9600, -672, 28144
1589659790822, 164151, 8464, -2032, 27776
1589659790833, 164162, 8144, -1856, 24960
1589659790844, 164173, 7280, 224, 10896
1589659790855, 164184, 7696, 1232, 3312
1589659790866, 164195, 4848, -1968, 8800
1589659790877, 164206, 6112, -3664, 3152
1589659790888, 164217, 1152, -7568, 19712
1589659790899, 164228, 128, -4816, 23088
1589659790911, 164239, -240, -3696, 21616
1589659790921, 164250, -304, -2848, 17040
1589659790933, 164261, -1408, -1680, 12496
1589659790943, 164272, -1744, -880, 7440
1589659790954, 164283, -1664, -640, 4176
1589659790965, 164294, -1072, -448, 1296
1589659790976, 164305, -304, -944, -960
1589659790987, 164316, 464, -1280, -1776
1589659790999, 164327, 832, -1504, -2352
1589659791009, 164338, 1056, -1072, -2752
1589659791020, 164349, 1056, -464, -2912
1589659791031, 164360, 1056, 384, -3280
1589659791042, 164371, 1024, 1280, -3584
1589659791053, 164382, 992, 1536, -3808
1589659791064, 164393, 816, 1328, -3728
1589659791075, 164404, 752, 864, -4016
1589659791086, 164415, 736, 752, -4368
1589659791097, 164426, 976, 752, -5296
1589659791108, 164437, 1008, 832, -5936
1589659791119, 164448, 1488, 1040, -6720
1589659791130, 164459, 1664, 1728, -7520
1589659791141, 164470, 1680, 2224, -7568
1589659791152, 164481, 1536, 2480, -7952
1589659791163, 164492, 1136, 2544, -7504
1589659791174, 164503, 832, 2288, -7248
1589659791185, 164514, 464, 1696, -6976
1589659791196, 164525, 400, 800, -6480
1589659791207, 164536, 0, 64, -5888
1589659791218, 164547, -320, -768, -4928
1589659791229, 164558, -448, -1392, -3776
1589659791241, 164569, -848, -1568, -2064
1589659791251, 164580, -224, -1504, 736
1589659791262, 164591, 624, -2160, 3664
1589659791273, 164602, 1280, -3792, 8384
1589659791284, 164613, 1616, -6048, 17344
1589659791296, 164624, 1632, -6240, 24704
1589659791306, 164635, 2192, -5120, 29088
1589659791317, 164646, 2464, -3216, 29776
1589659791329, 164657, 5760, -2784, 27472
1589659791339, 164668, 6976, -2464, 23968
1589659791350, 164679, 7168, -640, 21008
1589659791361, 164690, 8592, 48, 19744
1589659791372, 164701, 9360, -720, 20336
1589659791383, 164712, 9424, -2224, 21152
1589659791395, 164723, 10384, -3568, 21744
1589659791406, 164734, 10304, -3680, 21824
1589659791416, 164745, 9792, -3232, 20896
1589659791427, 164756, 8960, -2704, 19648
1589659791438, 164767, 7952, -2368, 17408
1589659791449, 164778, 7120, -2512, 14352
1589659791460, 164789, 6336, -3696, 10224
1589659791471, 164800, 6192, -5648, 4384
1589659791482, 164811, 6336, -1840, 1184
1589659791493, 164822, 4784, 656, 7552
1589659791504, 164833, 3200, -2032, 13664
1589659791515, 164844, 688, -2560, 15584
1589659791526, 164855, 304, -3152, 13408
1589659791537, 164866, 128, -2256, 10960
1589659791548, 164877, -352, -608, 9376
1589659791559, 164888, -1024, 960, 8560
1589659791570, 164899, -736, 1072, 7776
1589659791581, 164910, -80, 560, 6416
1589659791592, 164921, 1040, -480, 5584
1589659791603, 164932, 2000, -2160, 5536
1589659791614, 164943, 2768, -3120, 5760
1589659791625, 164954, 2880, -3216, 5936
1589659791636, 164965, 2224, -2400, 5440
1589659791647, 164976, 1504, -640, 4352
1589659791658, 164987, 1328, 608, 2800
1589659791669, 164998, 160, 1392, 1376
1589659791680, 165009, -176, 2000, -160
1589659791691, 165020, -224, 2352, -1440
1589659791702, 165031, -208, 2736, -2704
1589659791714, 165042, 32, 3024, -4128
1589659791724, 165053, 672, 2768, -5344
1589659791735, 165064, 1120, 2048, -6752
1589659791746, 165075, 1568, 1440, -8096
1589659791758, 165086, 1360, 1952, -8992
1589659791768, 165097, 1776, 2480, -9664
1589659791780, 165108, 1920, 3168, -10032
1589659791791, 165119, 1376, 3680, -10384
1589659791801, 165130, 880, 4000, -10752
