Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659771671, 145000, -3136, -7536, -1040
1589659771682, 145011, -3184, -7472, -944
1589659771693, 145022, -3168, -7360, -912
1589659771704, 145033, -3216, -7344, -928
1589659771715, 145044, -3248, -7344, -912
1589659771726, 145055, -3248, -7376, -1120
1589659771737, 145066, -3296, -7344, -1232
1589659771748, 145077, -3360, -7472, -1168
1589659771759, 145088, -3392, -7616, -1152
1589659771770, 145099, -3472, -7664, -1088
1589659771781, 145110, -3424, -7696, -1168
1589659771793, 145121, -3392, -7648, -1184
1589659771803, 145132, -3328, -7744, -1280
1589659771814, 145143, -3280, -7760, -1296
1589659771825, 145154, -3264, -7712, -1248
1589659771836, 145165, -3344, -7808, -1264
1589659771847, 145176, -3392, -7712, -1216
1589659771860, 145187, -3360, -7584, -1216
1589659771869, 145198, -3392, -7584, -1248
1589659771880, 145209, -3360, -7536, -1232
1589659771891, 145220, -3456, -7552, -1216
1589659771902, 145231, -3328, -7408, -1072
1589659771913, 145242, -3584, -7344, -848
1589659771924, 145253, -3616, -7344, -768
1589659771935, 145264, -3712, -7408, -912
1589659771946, 145275, -3632, -7488, -976
1589659771957, 145286, -3680, -7392, -1008
1589659771968, 145297, -3680, -7120, -896
1589659771979, 145308, -3664, -6896, -832
1589659771990, 145319, -3552, -6608, -544
1589659772001, 145330, -3600, -6496, -624
1589659772012, 145341, -3632, -6368, -752
1589659772023, 145352, -3696, -6256, -672
1589659772034, 145363, -3680, -6336, -640
1589659772045, 145374, -3648, -6288, -528
1589659772056, 145385, -3600, -6416, -496
1589659772067, 145396, -3776, -6432, -384
1589659772078, 145407, -3856, -6464, -80
1589659772089, 145418, -3840, -6336, -208
1589659772100, 145429, -3952, -6224, -272
1589659772111, 145440, -4016, -6400, -432
1589659772122, 145451, -4000, -6400, -592
1589659772133, 145462, -4080, -6672, -736
1589659772144, 145473, -4144, -7184, -848
1589659772155, 145484, -4368, -7696, -1008
1589659772166, 145495, -4752, -8080, -1024
1589659772177, 145506, -4912, -8496, -1072
1589659772188, 145517, -5968, -9232, -1008
1589659772199, 145528, -6704, -10816, -992
1589659772210, 145539, -6912, -12608, -1104
1589659772222, 145550, -8192, -14768, -1120
1589659772232, 145561, -8240, -16896, -1904
1589659772243, 145572, -8080, -18416, -2688
1589659772254, 145583, -7744, -19888, -3456
1589659772265, 145594, -6720, -20864, -3936
1589659772277, 145605, -6032, -21008, -3760
1589659772287, 145616, -5200, -20304, -3728
1589659772298, 145627, -4832, -18976, -3056
1589659772309, 145638, -2448, -18048, -2352
1589659772320, 145649, -1632, -16928, -1856
1589659772331, 145660, -1536, -14976, -1680
1589659772342, 145671, -96, -12880, -1856
1589659772353, 145682, 992, -9712, -1696
1589659772364, 145693, 2400, -7472, -1136
1589659772375, 145704, 3136, -5056, -480
1589659772386, 145715, 3328, -2096, 288
1589659772396, 145726, 2880, -112, 464
1589659772408, 145737, 2112, 1712, 592
1589659772419, 145748, 1072, 3776, 1008
1589659772430, 145759, 160, 4464, 1216
1589659772441, 145770, -528, 4816, 1536
1589659772451, 145781, -720, 4832, 1872
1589659772463, 145792, -1440, 5424, 1808
1589659772474, 145803, -1456, 6160, 1440
1589659772485, 145814, -1472, 6288, 1040
1589659772496, 145825, -1264, 6528, 736
1589659772506, 145836, -928, 6784, 240
1589659772519, 145847, -1056, 7120, 32
1589659772529, 145858, -1152, 7312, 80
1589659772540, 145869, -1328, 7808, 544
1589659772550, 145880, -1344, 8384, 864
1589659772562, 145891, -1440, 8976, 1024
1589659772573, 145902, -1504, 9072, 1456
1589659772584, 145913, -1360, 8528, 1712
1589659772595, 145924, -1120, 8000, 1664
1589659772606, 145935, -1136, 7136, 1536
1589659772616, 145946, 208, 6784, 1264
1589659772628, 145957, 992, 6752, 624
1589659772639, 145968, 1888, 7296, 192
1589659772649, 145979, 2448, 8080, -128
1589659772661, 145990, 3664, 9152, -320
1589659772672, 146001, 4336, 9856, -400
1589659772683, 146012, 5008, 10352, -384
1589659772694, 146023, 6112, 10064, 160
1589659772705, 146034, 6768, 8496, 1184
1589659772716, 146045, 6640, 5536, 2608
1589659772727, 146056, 6480, 1008, 3632
1589659772738, 146067, 4144, -3648, 4288
1589659772749, 146078, 1824, -11088, 5296
1589659772760, 146089, 1040, -18288, 4704
1589659772771, 146100, -4112, -24432, 4016
1589659772782, 146111, -8992, -30688, 1536
1589659772793, 146122, -10848, -32512, 1408
1589659772804, 146133, -12448, -32624, 2144
1589659772815, 146144, -14384, -32624, 2352
1589659772827, 146155, -15424, -32624, -1376
1589659772837, 146166, -15200, -32608, -4784
1589659772848, 146177, -15008, -27072, -6096
1589659772859, 146188, -12208, -22128, -5216
1589659772870, 146199, -11072, -17920, -3440
1589659772881, 146210, -10752, -15744, -1536
1589659772892, 146221, -8976, -14880, 1200
1589659772903, 146232, -8304, -15616, -288
1589659772914, 146243, -7552, -16576, -160
1589659772925, 146254, -7184, -16512, 320
1589659772936, 146265, -5952, -14384, 752
1589659772947, 146276, -4816, -12336, 1072
1589659772958, 146287, -3648, -10368, 1424
1589659772969, 146298, -2288, -8176, 1792
1589659772980, 146309, -1088, -6768, 1840
1589659772991, 146320, -432, -5744, 2064
1589659773002, 146331, -208, -4336, 1664
1589659773013, 146342, 816, -3600, 1568
1589659773024, 146353, 1296, -2256, 1680
1589659773035, 146364, 1328, -752, 1600
1589659773046, 146375, 2160, 816, 1232
1589659773057, 146386, 2800, 4096, 240
1589659773068, 146397, 2944, 6624, -176
1589659773079, 146408, 3056, 8384, -352
1589659773090, 146419, 2864, 10080, -384
1589659773101, 146430, 2864, 11424, -320
1589659773112, 146441, 2576, 12464, -592
1589659773123, 146452, 2608, 13184, -704
1589659773134, 146463, 2288, 13200, -624
1589659773145, 146474, 2272, 12608, -608
1589659773156, 146485, 2352, 11632, -192
1589659773167, 146496, 3104, 10944, 144
1589659773178, 146507, 3712, 11152, 704
1589659773189, 146518, 4048, 11840, 928
1589659773200, 146529, 4544, 12336, 1120
1589659773211, 146540, 4992, 12224, 1168
1589659773222, 146551, 5344, 11776, 1248
1589659773233, 146562, 5584, 10784, 1136
1589659773244, 146573, 5632, 8368, 1216
1589659773255, 146584, 5264, 5472, 2192
1589659773266, 146595, 4592, 1872, 3520
1589659773277, 146606, 4368, -3264, 4912
1589659773288, 146617, 1216, -7968, 5568
1589659773299, 146628, -528, -14256, 5696
1589659773310, 146639, -1184, -19344, 4224
1589659773321, 146650, -4720, -24016, 3440
1589659773332, 146661, -6928, -31968, 400
1589659773343, 146672, -9312, -32592, -1328
1589659773354, 146683, -11920, -32624, -3792
1589659773365, 146694, -13584, -32624, -6208
1589659773376, 146705, -14304, -32624, -7888
1589659773387, 146716, -14176, -29168, -7360
1589659773398, 146727, -14064, -21824, -5552
1589659773409, 146738, -11424, -18944, -4080
1589659773420, 146749, -10208, -17456, -2448
1589659773431, 146760, -9920, -16848, -1840
1589659773442, 146771, -7728, -17072, -1472
1589659773453, 146782, -6880, -16880, -16
1589659773464, 146793, -6096, -16224, 976
1589659773475, 146804, -5600, -14656, 1568
1589659773486, 146815, -4144, -11904, 2720
1589659773497, 146826, -3312, -10288, 2384
1589659773508, 146837, -1984, -9040, 1968
