Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659482931, 441021, 144, -704, 8000
1589659482942, 441032, 112, -624, 7856
1589659482953, 441043, 80, -480, 7840
1589659482964, 441054, 64, -480, 7936
1589659482975, 441065, 64, -400, 7920
1589659482986, 441076, 0, -320, 7936
1589659482997, 441087, -48, -400, 7968
1589659483008, 441098, -32, -352, 8016
1589659483019, 441109, -48, -608, 8112
1589659483030, 441120, -64, -640, 8240
1589659483041, 441131, -80, -512, 8304
1589659483052, 441142, -176, -432, 8208
1589659483063, 441153, -128, -432, 8240
1589659483074, 441164, -32, -560, 8400
1589659483085, 441175, -96, -624, 8304
1589659483096, 441186, -80, -560, 8240
1589659483107, 441197, -128, -432, 8176
1589659483118, 441208, -112, -400, 8032
1589659483129, 441219, -112, -432, 7984
1589659483140, 441230, -192, -592, 8112
1589659483151, 441241, -96, -800, 8080
1589659483163, 441252, -64, -944, 8208
1589659483173, 441263, 48, -704, 8096
1589659483184, 441274, -96, -640, 7984
1589659483196, 441285, -128, -496, 7936
1589659483207, 441296, -96, -480, 7936
1589659483218, 441307, -16, -480, 7936
1589659483228, 441318, 0, -640, 7968
1589659483240, 441329, -128, -960, 8368
1589659483250, 441340, -928, -1424, 9600
1589659483263, 441351, -1232, -2080, 12576
1589659483273, 441362, -3968, -2272, 16928
1589659483284, 441373, -5776, -2240, 22112
1589659483295, 441384, -6160, -1808, 25024
1589659483305, 441395, -6736, -560, 22336
1589659483316, 441406, -4720, -960, 13424
1589659483328, 441417, -3872, -3344, 7792
1589659483338, 441428, -528, -4976, 9616
1589659483349, 441439, -352, -4464, 5888
1589659483360, 441450, -240, -3376, 2704
1589659483371, 441461, -1312, -1808, 480
1589659483382, 441472, -2944, 1168, -2272
1589659483393, 441483, -1712, 4080, -7408
1589659483405, 441494, -1072, 5696, -11520
1589659483416, 441505, -576, 8208, -11824
1589659483427, 441516, 1184, 9168, -12704
1589659483438, 441527, 1824, 10016, -10416
1589659483448, 441538, 2048, 7648, -9808
1589659483459, 441549, 10400, 5392, -7952
1589659483470, 441560, 6768, -1120, -1648
1589659483481, 441571, 4624, -7552, 2944
1589659483493, 441582, 2464, -12000, 9216
1589659483504, 441593, -2448, -16304, 14368
1589659483515, 441604, -4448, -3808, 17232
1589659483526, 441615, -7520, -5424, 30064
1589659483537, 441626, -5776, -4720, 30272
1589659483548, 441637, -7088, -1744, 27104
1589659483558, 441648, -5856, -2688, 22016
1589659483569, 441659, -5296, -3168, 13152
1589659483581, 441670, -2448, -2672, 4112
1589659483591, 441681, -3344, 496, -2992
1589659483603, 441692, -3728, 4832, -10336
1589659483614, 441703, -2048, 9344, -13888
1589659483624, 441714, -592, 11824, -16672
1589659483635, 441725, -832, 9792, -16432
1589659483646, 441736, 2816, 10448, -11872
1589659483657, 441747, 7552, 6832, -13280
