Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659321514, 279607, 4384, 6400, 1728
1589659321525, 279618, 4256, 6464, 1728
1589659321536, 279629, 4240, 6416, 1584
1589659321547, 279640, 4240, 6512, 1776
1589659321558, 279651, 4288, 6512, 1760
1589659321569, 279662, 4224, 6384, 1680
1589659321580, 279673, 4240, 6320, 1584
1589659321591, 279684, 4304, 6240, 1600
1589659321602, 279695, 4336, 6176, 1600
1589659321613, 279706, 4224, 6256, 1696
1589659321624, 279717, 4320, 6464, 1888
1589659321635, 279728, 4240, 6624, 2080
1589659321646, 279739, 4368, 6480, 2112
1589659321657, 279750, 4288, 6416, 2080
1589659321668, 279761, 4256, 6288, 1808
1589659321679, 279772, 4336, 6368, 1808
1589659321690, 279783, 4416, 6288, 1792
1589659321701, 279794, 4224, 6288, 1808
1589659321712, 279805, 4208, 6352, 1696
1589659321723, 279816, 4208, 6464, 1584
1589659321734, 279827, 4288, 6496, 1824
1589659321745, 279838, 4240, 6544, 1792
1589659321756, 279849, 4288, 6608, 1808
1589659321767, 279860, 4336, 6352, 1760
1589659321778, 279871, 4352, 6416, 1920
1589659321789, 279882, 4416, 6400, 1808
1589659321800, 279893, 4240, 6528, 1776
1589659321811, 279904, 4160, 6688, 1840
1589659321822, 279915, 3888, 7104, 1776
1589659321833, 279926, 3712, 7472, 1664
1589659321844, 279937, 3488, 7792, 1776
1589659321855, 279948, 3568, 8064, 1856
1589659321866, 279959, 3536, 8160, 1872
1589659321877, 279970, 3552, 8352, 2160
1589659321888, 279981, 3280, 8592, 2336
1589659321899, 279992, 2992, 9072, 2464
1589659321910, 280003, 2896, 9856, 2624
1589659321921, 280014, 2304, 10192, 2576
1589659321932, 280025, 2144, 10448, 2512
1589659321943, 280036, 2112, 10880, 2368
1589659321954, 280047, 1920, 11296, 2576
1589659321965, 280058, 1904, 11376, 3008
1589659321976, 280069, 1984, 11520, 3424
1589659321987, 280080, 2512, 11872, 3824
1589659321998, 280091, 2720, 11824, 3936
1589659322009, 280102, 2240, 11408, 4208
1589659322020, 280113, 2192, 11136, 3712
1589659322031, 280124, 2592, 11440, 3408
1589659322042, 280135, 3024, 11264, 3184
1589659322053, 280146, 3632, 11328, 2448
1589659322064, 280157, 3744, 12112, 2320
1589659322075, 280168, 4624, 12592, 2144
1589659322086, 280179, 5024, 13408, 2336
1589659322097, 280190, 4896, 13488, 2464
1589659322108, 280201, 4832, 13360, 2432
1589659322119, 280212, 4688, 12848, 2144
1589659322130, 280223, 4592, 12288, 1888
1589659322141, 280234, 4672, 11584, 1456
1589659322152, 280245, 4672, 11040, 1264
1589659322163, 280256, 4784, 10560, 1264
1589659322174, 280267, 4800, 10416, 1168
1589659322185, 280278, 4736, 10544, 1552
1589659322196, 280289, 4288, 10784, 1728
1589659322207, 280300, 4224, 11152, 1920
1589659322218, 280311, 4256, 11024, 2016
1589659322229, 280322, 4592, 10496, 1872
1589659322240, 280333, 4688, 9680, 1568
1589659322251, 280344, 4192, 9056, 1392
1589659322262, 280355, 5184, 9264, 1408
1589659322273, 280366, 3872, 7552, 1376
1589659322284, 280377, 3936, 7568, 1280
1589659322295, 280388, 3632, 7392, 1488
1589659322306, 280399, 3488, 7344, 1456
1589659322317, 280410, 2832, 7440, 1456
1589659322328, 280421, 2528, 7312, 1136
1589659322339, 280432, 2640, 7184, 1088
1589659322350, 280443, 1936, 7072, 768
1589659322361, 280454, 1424, 7024, 352
1589659322371, 280465, 1040, 6672, 32
1589659322383, 280476, 848, 6192, -192
1589659322394, 280487, 496, 5824, -288
1589659322405, 280498, 336, 5664, -192
1589659322415, 280509, 224, 5520, -224
1589659322426, 280520, 16, 5472, -160
1589659322438, 280531, -496, 5280, -112
1589659322449, 280542, 64, 4848, -112
1589659322459, 280553, 48, 4464, 176
1589659322471, 280564, -656, 4608, 256
1589659322482, 280575, -832, 4704, -16
1589659322493, 280586, -912, 4848, -16
1589659322504, 280597, -1296, 4960, -64
1589659322515, 280608, -1616, 4576, -48
1589659322526, 280619, -1584, 4272, -160
1589659322537, 280630, -1680, 4048, -272
1589659322548, 280641, -1776, 3424, -432
1589659322559, 280652, -2240, 3168, -528
1589659322570, 280663, -1568, 2720, -560
1589659322581, 280674, -1680, 2592, -240
1589659322592, 280685, -2192, 2928, -112
1589659322603, 280696, -2368, 3104, 128
1589659322614, 280707, -2496, 2992, 16
1589659322625, 280718, -2352, 2720, -128
1589659322636, 280729, -2400, 2464, -144
1589659322647, 280740, -2384, 2416, 112
1589659322658, 280751, -2640, 2608, 432
1589659322669, 280762, -2800, 3120, 928
1589659322680, 280773, -3088, 3504, 896
1589659322691, 280784, -3328, 3712, 960
1589659322702, 280795, -3632, 4016, 912
1589659322713, 280806, -3808, 4160, 864
1589659322724, 280817, -3872, 4256, 752
1589659322735, 280828, -3936, 4160, 656
1589659322746, 280839, -4000, 4128, 640
1589659322757, 280850, -3936, 4096, 544
1589659322768, 280861, -3952, 4128, 752
1589659322779, 280872, -4240, 4320, 1024
1589659322790, 280883, -4480, 4848, 1136
1589659322801, 280894, -4608, 4944, 1072
1589659322812, 280905, -4624, 4960, 784
1589659322823, 280916, -4592, 4672, 320
1589659322834, 280927, -4656, 4448, 48
1589659322845, 280938, -4608, 4272, -256
1589659322856, 280949, -4656, 4416, -192
1589659322867, 280960, -4880, 4736, -160
1589659322878, 280971, -4976, 5408, -16
1589659322889, 280982, -5056, 5872, 160
1589659322900, 280993, -5168, 5984, 320
1589659322911, 281004, -5152, 5792, 304
1589659322922, 281015, -5168, 5616, 320
1589659322933, 281026, -5008, 5840, 496
1589659322944, 281037, -4960, 6144, 928
1589659322955, 281048, -5056, 6240, 880
1589659322966, 281059, -5120, 6224, 768
1589659322977, 281070, -5232, 6240, 352
1589659322988, 281081, -5264, 6048, 144
1589659322999, 281092, -5232, 5936, -16
1589659323010, 281103, -5216, 5904, 128
1589659323021, 281114, -5072, 5888, 256
1589659323032, 281125, -5152, 6016, 480
1589659323043, 281136, -5216, 6256, 480
1589659323054, 281147, -5376, 6416, 416
1589659323065, 281158, -5520, 6512, 560
