Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659189147, 147244, -16, -8064, -1184
1589659189158, 147255, -64, -8032, -1136
1589659189169, 147266, -64, -8000, -1136
1589659189180, 147277, -112, -7936, -1024
1589659189191, 147288, -160, -7872, -960
1589659189202, 147299, -240, -7984, -1008
1589659189213, 147310, -288, -8096, -944
1589659189224, 147321, -288, -8128, -832
1589659189235, 147332, -320, -8128, -880
1589659189246, 147343, -224, -8160, -896
1589659189257, 147354, -256, -8192, -912
1589659189268, 147365, -336, -8240, -848
1589659189279, 147376, -352, -8320, -608
1589659189290, 147387, -496, -8320, -496
1589659189301, 147398, -352, -8336, -448
1589659189312, 147409, -304, -8272, -432
1589659189323, 147420, -272, -8224, -416
1589659189334, 147431, -208, -8240, -512
1589659189345, 147442, -272, -8288, -560
1589659189356, 147453, -320, -8400, -640
1589659189367, 147464, -256, -8352, -736
1589659189378, 147475, -352, -8384, -640
1589659189389, 147486, -416, -8352, -464
1589659189400, 147497, -544, -8288, -512
1589659189411, 147508, -640, -8352, -640
1589659189422, 147519, -592, -8288, -656
1589659189433, 147530, -576, -8336, -656
1589659189444, 147541, -720, -8464, -672
1589659189455, 147552, -704, -8656, -512
1589659189466, 147563, -688, -8768, -352
1589659189477, 147574, -768, -8800, -304
1589659189488, 147585, -592, -8768, -192
1589659189498, 147596, -528, -8704, 16
1589659189510, 147607, -512, -8800, 144
1589659189521, 147618, -400, -8784, 304
1589659189531, 147629, -336, -8816, 448
1589659189543, 147640, -320, -8912, 704
1589659189553, 147651, -192, -8976, 880
1589659189564, 147662, -64, -8912, 848
1589659189576, 147673, 128, -8800, 880
1589659189586, 147684, 352, -8688, 784
1589659189597, 147695, 528, -8320, 1584
1589659189609, 147706, 336, -8656, 2512
1589659189619, 147717, 608, -8720, 912
1589659189630, 147728, 688, -7536, 6016
1589659189641, 147739, 608, -8784, 2496
1589659189653, 147750, 1376, -8528, 2096
1589659189664, 147761, 1376, -8176, 2208
1589659189675, 147772, 1600, -8272, 1456
1589659189686, 147783, 1904, -8208, 1040
1589659189697, 147794, 1824, -8080, 1104
1589659189708, 147805, 2048, -8048, 1136
1589659189719, 147816, 2272, -8064, 864
1589659189729, 147827, 2416, -7888, 784
1589659189740, 147838, 2544, -7664, 736
1589659189752, 147849, 2624, -7456, 416
1589659189762, 147860, 2736, -7296, 240
1589659189773, 147871, 2736, -7216, 64
1589659189785, 147882, 2864, -7168, -128
1589659189796, 147893, 2784, -7200, -272
1589659189807, 147904, 2832, -7328, -400
1589659189818, 147915, 2832, -7728, -1024
1589659189829, 147926, 2912, -7584, -896
1589659189840, 147937, 2928, -7360, -1104
1589659189851, 147948, 3136, -7504, -1312
1589659189862, 147959, 3072, -7360, -1440
1589659189873, 147970, 3232, -7408, -1584
1589659189884, 147981, 3408, -7408, -1872
1589659189895, 147992, 3536, -7440, -1920
1589659189906, 148003, 3872, -7520, -2160
1589659189917, 148014, 3920, -7712, -2304
1589659189928, 148025, 3936, -8048, -2064
1589659189939, 148036, 3968, -8448, -2112
1589659189950, 148047, 4080, -8768, -2368
1589659189961, 148058, 4064, -8736, -2496
1589659189972, 148069, 4176, -8464, -2848
1589659189983, 148080, 4112, -8400, -3008
1589659189994, 148091, 4208, -8320, -2736
1589659190005, 148102, 4192, -8448, -2896
1589659190016, 148113, 4304, -8656, -2736
1589659190027, 148124, 4480, -9088, -2480
1589659190038, 148135, 4464, -9328, -2240
1589659190049, 148146, 4672, -9392, -1984
1589659190060, 148157, 4640, -9344, -1840
1589659190071, 148168, 4960, -9280, -1664
1589659190082, 148179, 5184, -9168, -1408
1589659190093, 148190, 5232, -8928, -1344
1589659190104, 148201, 5536, -8720, -1248
1589659190115, 148212, 5680, -8736, -992
1589659190126, 148223, 5760, -8720, -1056
1589659190137, 148234, 5728, -8944, -1312
1589659190148, 148245, 5600, -9536, -1328
1589659190159, 148256, 5568, -10064, -992
1589659190170, 148267, 5632, -10192, -624
1589659190181, 148278, 5792, -10160, -224
1589659190192, 148289, 6096, -9824, -240
1589659190203, 148300, 6432, -9440, -416
1589659190214, 148311, 6336, -9104, -976
1589659190225, 148322, 6688, -9216, -1200
1589659190236, 148333, 6624, -9392, -1152
1589659190247, 148344, 6624, -9888, -1024
1589659190258, 148355, 6672, -10128, -1232
1589659190269, 148366, 6800, -10544, -1392
1589659190280, 148377, 6928, -10816, -1664
1589659190291, 148388, 6960, -11136, -1760
1589659190302, 148399, 6800, -11376, -2112
1589659190313, 148410, 6304, -11472, -2032
1589659190324, 148421, 5856, -11376, -2144
1589659190335, 148432, 5376, -11328, -2096
1589659190346, 148443, 5248, -10864, -1888
1589659190357, 148454, 5120, -10528, -1888
1589659190368, 148465, 5088, -9952, -1904
1589659190379, 148476, 4480, -9600, -1856
1589659190390, 148487, 4432, -9408, -2064
1589659190401, 148498, 4320, -9792, -2112
1589659190412, 148509, 4688, -9872, -2512
1589659190423, 148520, 4240, -10080, -3232
1589659190434, 148531, 3536, -10576, -3584
1589659190445, 148542, 2928, -10928, -3696
1589659190456, 148553, 2464, -11376, -3616
1589659190467, 148564, 2064, -11440, -3552
1589659190478, 148575, 2560, -10656, -3408
1589659190489, 148586, 3088, -9456, -3536
1589659190500, 148597, 3696, -8416, -3920
1589659190511, 148608, 3456, -8112, -4992
1589659190522, 148619, 3280, -8416, -6160
1589659190533, 148630, 2736, -8592, -6832
1589659190544, 148641, 2944, -9056, -7184
1589659190555, 148652, 3120, -8800, -7408
1589659190566, 148663, 4048, -8368, -7712
1589659190577, 148674, 4368, -7376, -8080
1589659190588, 148685, 4560, -6832, -8464
1589659190599, 148696, 3744, -6064, -8992
1589659190610, 148707, 2800, -6384, -9984
1589659190621, 148718, 2512, -7200, -9680
1589659190632, 148729, 2960, -8208, -9248
1589659190643, 148740, 3296, -9104, -9536
1589659190654, 148751, 5008, -9376, -10112
1589659190665, 148762, 6400, -9168, -10848
1589659190676, 148773, 6672, -7616, -12432
1589659190687, 148784, 8416, -6416, -15088
1589659190698, 148795, 7936, -6928, -16656
1589659190709, 148806, 8352, -6224, -16288
1589659190720, 148817, 8224, -4896, -16336
1589659190731, 148828, 7424, -4144, -14640
1589659190742, 148839, 8080, -4384, -12144
1589659190753, 148850, 7184, -5632, -11328
1589659190764, 148861, 7680, -8272, -8848
1589659190775, 148872, 7008, -10000, -9072
1589659190786, 148883, 7312, -10640, -8128
1589659190797, 148894, 7376, -10992, -11136
1589659190808, 148905, 5648, -10784, -11264
1589659190819, 148916, 5984, -10416, -10560
1589659190830, 148927, 6064, -9872, -9664
1589659190841, 148938, 7600, -9056, -8624
1589659190852, 148949, 8016, -7984, -8528
1589659190863, 148960, 7696, -8048, -8336
1589659190874, 148971, 7024, -8192, -8128
1589659190885, 148982, 6256, -8928, -7360
1589659190896, 148993, 5696, -9952, -6800
1589659190907, 149004, 5008, -10704, -5984
1589659190918, 149015, 4992, -10736, -5024
1589659190929, 149026, 3488, -11408, -4432
1589659190940, 149037, 3680, -11792, -4064
1589659190951, 149048, 3664, -11488, -4816
1589659190962, 149059, 3808, -11136, -6512
1589659190973, 149070, 3840, -10992, -8224
1589659190984, 149081, 3792, -11072, -7904
1589659190995, 149092, 3856, -11136, -8384
1589659191006, 149103, 3440, -11440, -8304
1589659191017, 149114, 2848, -11952, -8592
1589659191028, 149125, 2400, -12320, -8608
1589659191039, 149136, 2304, -12816, -8416
1589659191050, 149147, 2320, -12560, -8016
1589659191061, 149158, 2784, -11904, -7728
1589659191072, 149169, 2928, -11376, -7952
1589659191083, 149180, 2720, -10864, -8400
1589659191094, 149191, 2672, -10608, -8992
1589659191105, 149202, 2848, -10656, -8848
1589659191116, 149213, 3552, -10688, -8528
1589659191127, 149224, 4224, -9968, -7584
1589659191138, 149235, 4864, -9328, -6528
1589659191149, 149246, 5248, -9360, -5696
1589659191160, 149257, 4832, -10432, -5136
1589659191171, 149268, 4736, -10992, -4544
1589659191182, 149279, 5536, -11376, -3808
1589659191193, 149290, 6976, -12976, -2832
1589659191204, 149301, 7616, -14128, -2208
1589659191215, 149312, 8160, -14416, -960
1589659191226, 149323, 8304, -13568, 960
1589659191237, 149334, 8128, -12512, 2048
1589659191248, 149345, 8208, -12096, 3680
1589659191259, 149356, 8416, -12624, 4688
1589659191270, 149367, 8528, -13024, 5600
1589659191281, 149378, 9760, -13184, 6640
1589659191292, 149389, 10848, -13104, 7744
1589659191303, 149400, 11184, -13200, 8896
1589659191314, 149411, 10656, -13728, 9296
1589659191325, 149422, 9504, -13840, 9632
1589659191336, 149433, 8240, -13664, 10096
1589659191347, 149444, 7968, -13456, 9520
1589659191358, 149455, 8304, -13232, 9280
1589659191369, 149466, 8624, -13264, 10288
1589659191380, 149477, 8736, -11200, 11840
1589659191391, 149488, 9056, -9456, 13312
1589659191402, 149499, 8080, -8752, 13568
1589659191413, 149510, 7760, -9344, 12336
1589659191424, 149521, 6400, -10176, 10624
1589659191435, 149532, 5824, -11072, 8208
1589659191446, 149543, 7136, -11440, 8448
1589659191457, 149554, 7824, -10640, 9760
1589659191468, 149565, 8144, -8592, 11552
1589659191479, 149576, 7984, -8064, 12096
1589659191490, 149587, 7696, -8048, 12176
1589659191501, 149598, 7568, -9856, 11216
1589659191512, 149609, 5504, -12144, 9744
1589659191523, 149620, 4192, -12784, 9600
1589659191534, 149631, 4016, -12048, 9680
1589659191545, 149642, 4144, -11504, 9104
1589659191556, 149653, 4784, -10384, 8352
1589659191567, 149664, 6112, -8080, 8064
1589659191578, 149675, 7696, -5856, 8288
1589659191589, 149686, 8096, -4704, 8992
1589659191600, 149697, 8112, -3392, 10272
1589659191611, 149708, 7568, -2912, 11536
1589659191622, 149719, 7280, -3632, 12112
1589659191633, 149730, 4928, -4320, 12144
1589659191644, 149741, 4928, -4784, 11808
1589659191655, 149752, 5104, -5696, 10464
1589659191666, 149763, 5440, -7392, 8912
1589659191677, 149774, 5088, -9088, 7680
1589659191688, 149785, 4928, -9792, 7216
1589659191699, 149796, 4944, -9920, 7200
1589659191710, 149807, 4976, -9200, 7552
1589659191721, 149818, 4816, -8832, 7856
1589659191732, 149829, 4544, -8448, 8208
1589659191743, 149840, 4480, -7808, 8224
1589659191754, 149851, 4464, -7472, 7984
1589659191765, 149862, 4640, -7152, 7392
1589659191776, 149873, 4688, -6928, 6544
1589659191787, 149884, 4928, -6880, 5856
1589659191798, 149895, 4928, -7024, 4816
1589659191809, 149906, 4880, -7376, 4592
1589659191820, 149917, 4672, -7456, 4416
1589659191831, 149928, 4592, -7600, 4624
1589659191842, 149939, 4528, -7504, 5072
1589659191853, 149950, 4064, -7104, 5616
1589659191864, 149961, 4080, -6768, 5840
1589659191875, 149972, 3952, -6736, 5760
1589659191886, 149983, 3920, -6816, 5328
1589659191897, 149994, 3776, -6992, 4640
1589659191908, 150005, 3664, -7408, 3984
1589659191919, 150016, 3552, -7552, 3440
1589659191930, 150027, 3552, -7552, 2800
1589659191941, 150038, 3520, -7168, 2640
1589659191952, 150049, 3472, -6832, 2960
1589659191963, 150060, 3328, -6576, 3744
1589659191974, 150071, 3344, -6336, 4304
1589659191985, 150082, 3232, -6320, 4272
1589659191996, 150093, 2832, -6576, 4352
1589659192007, 150104, 2688, -6736, 3872
1589659192018, 150115, 2704, -7040, 3264
1589659192029, 150126, 2656, -7136, 2944
1589659192040, 150137, 2752, -7216, 2800
1589659192051, 150148, 2672, -7312, 2736
1589659192062, 150159, 2736, -7248, 2768
1589659192073, 150170, 2896, -7232, 2560
1589659192084, 150181, 2800, -6848, 2512
1589659192095, 150192, 3552, -6736, 2224
1589659192106, 150203, 3904, -6144, 1776
1589659192117, 150214, 4000, -5616, 1424
