Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659381267, 339359, 5472, -3968, 4688
1589659381278, 339370, 5600, -3920, 4480
1589659381289, 339381, 5424, -3920, 4480
1589659381300, 339392, 5472, -3904, 4560
1589659381311, 339403, 5392, -3840, 4464
1589659381322, 339414, 5552, -3728, 4592
1589659381333, 339425, 5600, -3648, 4864
1589659381344, 339436, 5568, -3616, 4800
1589659381355, 339447, 5568, -3664, 4896
1589659381366, 339458, 5456, -3840, 5216
1589659381377, 339469, 5376, -3952, 5216
1589659381388, 339480, 5360, -3872, 5168
1589659381399, 339491, 5440, -3984, 5312
1589659381410, 339502, 5344, -3808, 5200
1589659381421, 339513, 5424, -3680, 5072
1589659381432, 339524, 5376, -3664, 4928
1589659381443, 339535, 5520, -3568, 4864
1589659381454, 339546, 5472, -3632, 4848
1589659381465, 339557, 5456, -3632, 4816
1589659381476, 339568, 5440, -3664, 4800
1589659381487, 339579, 5472, -3600, 4736
1589659381498, 339590, 5504, -3680, 4864
1589659381509, 339601, 5440, -3696, 4848
1589659381520, 339612, 5488, -3552, 4832
1589659381531, 339623, 5424, -3600, 4800
1589659381542, 339634, 5376, -3616, 4784
1589659381553, 339645, 5504, -3856, 5024
1589659381564, 339656, 5344, -4080, 5408
1589659381575, 339667, 5376, -4416, 5840
1589659381586, 339678, 5408, -4752, 6272
1589659381597, 339689, 4896, -5232, 6800
1589659381608, 339700, 4576, -6192, 7360
1589659381619, 339711, 4240, -6944, 8016
1589659381630, 339722, 4000, -7456, 8432
1589659381641, 339733, 3888, -8224, 8864
1589659381652, 339744, 3744, -9248, 9312
1589659381663, 339755, 3488, -10400, 9936
1589659381674, 339766, 3488, -11072, 11056
1589659381685, 339777, 3040, -11456, 12352
1589659381696, 339788, 2960, -11360, 13888
1589659381707, 339799, 3008, -10832, 14816
1589659381718, 339810, 3904, -9776, 14848
1589659381729, 339821, 4352, -9168, 14464
1589659381740, 339832, 4976, -9504, 14064
1589659381751, 339843, 5552, -9680, 13760
1589659381762, 339854, 6144, -9696, 13776
1589659381773, 339865, 6656, -9424, 13648
1589659381784, 339876, 7184, -9088, 13664
1589659381795, 339887, 8192, -8208, 13472
1589659381806, 339898, 8736, -7296, 13760
1589659381817, 339909, 9264, -6704, 13280
1589659381828, 339920, 9296, -6496, 12400
1589659381839, 339931, 9888, -6720, 11776
1589659381850, 339942, 10208, -6928, 10880
1589659381861, 339953, 10288, -6496, 10304
1589659381872, 339964, 10848, -5584, 9648
1589659381883, 339975, 11104, -4848, 8768
1589659381894, 339986, 11216, -4880, 8064
1589659381905, 339997, 10976, -5008, 7616
1589659381916, 340008, 10736, -4896, 7632
1589659381927, 340019, 10480, -4752, 8016
1589659381938, 340030, 10128, -4672, 8288
1589659381949, 340041, 9920, -4992, 8288
1589659381960, 340052, 9120, -5696, 8128
1589659381971, 340063, 8992, -6288, 7776
1589659381982, 340074, 9056, -6624, 7152
1589659381993, 340085, 8832, -6352, 6576
1589659382004, 340096, 9040, -5200, 5376
1589659382015, 340107, 9152, -4384, 3872
1589659382026, 340118, 9376, -3776, 1504
1589659382037, 340129, 8592, -3184, -224
1589659382048, 340140, 8016, -2432, -688
1589659382059, 340151, 7792, -752, -1088
1589659382070, 340162, 6496, 2288, -2176
1589659382081, 340173, 5248, 4080, -2576
1589659382092, 340184, 3760, 5600, -2496
1589659382103, 340195, 3680, 6096, -1872
1589659382114, 340206, 1360, 6272, -1376
1589659382125, 340217, 800, 6080, -1008
1589659382136, 340228, 672, 4992, -816
1589659382147, 340239, 144, 4160, -848
1589659382158, 340250, -64, 3888, -800
1589659382169, 340261, -224, 3984, -864
1589659382180, 340272, -256, 4240, -752
1589659382191, 340283, -480, 4384, -256
1589659382202, 340294, -384, 4352, -112
1589659382213, 340305, -336, 4352, 240
1589659382224, 340316, -400, 4272, 1136
1589659382235, 340327, -416, 4656, 1952
1589659382246, 340338, -336, 5264, 2768
1589659382257, 340349, -240, 5984, 3248
1589659382268, 340360, 0, 6640, 3584
1589659382279, 340371, 160, 7504, 3824
1589659382290, 340382, 208, 8320, 3856
1589659382301, 340393, 1280, 9568, 4192
1589659382312, 340404, 2816, 11232, 5312
1589659382323, 340415, 3472, 12576, 6496
1589659382334, 340426, 3728, 13584, 7808
1589659382345, 340437, 4032, 14064, 9200
1589659382356, 340448, 3600, 14416, 9808
1589659382367, 340459, 3888, 14896, 10096
1589659382378, 340470, 3888, 16144, 9920
1589659382389, 340481, 4032, 16080, 10160
1589659382400, 340492, 4304, 15104, 10256
1589659382411, 340503, 4528, 13072, 9776
1589659382422, 340514, 5360, 12096, 9616
1589659382433, 340525, 5888, 11232, 9328
1589659382444, 340536, 6512, 9984, 9344
1589659382455, 340547, 7088, 8048, 9248
1589659382466, 340558, 7424, 5056, 9072
1589659382477, 340569, 7120, 3328, 9792
1589659382488, 340580, 7696, 3168, 10640
1589659382499, 340591, 7872, 2768, 12000
1589659382510, 340602, 9504, 1008, 13488
1589659382521, 340613, 10784, -1104, 15728
1589659382532, 340624, 11264, -1120, 17168
1589659382543, 340635, 18368, -2032, 15904
1589659382554, 340646, 23040, -6768, 10336
1589659382565, 340657, 23904, -12960, 5584
1589659382576, 340668, 26656, -17936, -1024
1589659382587, 340679, 26144, -20000, -10640
1589659382599, 340690, 23088, -17936, -18288
1589659382610, 340701, 21536, -16880, -21872
1589659382620, 340712, 19200, -20176, -20032
1589659382631, 340723, 18480, -22720, -16576
1589659382643, 340734, 16592, -23952, -14608
1589659382654, 340745, 16176, -22672, -12144
1589659382665, 340756, 14496, -19936, -10320
1589659382675, 340767, 14432, -16656, -9680
1589659382686, 340778, 14496, -12544, -9152
1589659382697, 340789, 15712, -9856, -9200
1589659382708, 340800, 17440, -7664, -8912
1589659382719, 340811, 18944, -7184, -8912
1589659382730, 340822, 20080, -7424, -8544
1589659382741, 340833, 21440, -8224, -7104
1589659382752, 340844, 22128, -8224, -5488
1589659382763, 340855, 21952, -8176, -3968
1589659382774, 340866, 21888, -8144, -3200
1589659382785, 340877, 22400, -8208, -3088
1589659382796, 340888, 24512, -8480, -2512
1589659382808, 340899, 25088, -8064, -2064
1589659382818, 340910, 31952, -7840, -928
1589659382829, 340921, 32608, -8576, 3568
1589659382841, 340932, 32624, -12576, 14816
1589659382851, 340943, 32640, -17008, 29472
1589659382862, 340954, 32640, -12432, 32544
1589659382873, 340965, 32560, 304, 32640
1589659382884, 340976, 24048, 3152, 32640
1589659382895, 340987, 20944, 3152, 31632
1589659382906, 340998, 18384, 704, 28496
1589659382917, 341009, 17072, -64, 28848
1589659382929, 341020, 16624, 1184, 29616
1589659382939, 341031, 13504, 2784, 29216
1589659382950, 341042, 12800, 3024, 26784
1589659382962, 341053, 12688, 3376, 24800
1589659382972, 341064, 13392, 3536, 23600
1589659382983, 341075, 13024, 4464, 22864
1589659382994, 341086, 12064, 5360, 22272
1589659383005, 341097, 10976, 5792, 21168
1589659383016, 341108, 9344, 5216, 19248
1589659383027, 341119, 8784, 4480, 17584
1589659383038, 341130, 8560, 4192, 15952
1589659383049, 341141, 8672, 3408, 13952
1589659383060, 341152, 9440, 2944, 12880
1589659383071, 341163, 9632, 2752, 11280
1589659383082, 341174, 9792, 4720, 10976
1589659383093, 341185, 10896, 5776, 11152
1589659383104, 341196, 11888, 7408, 11888
1589659383115, 341207, 12176, 7712, 12576
1589659383126, 341218, 14240, 7712, 12592
1589659383137, 341229, 14864, 7616, 12576
1589659383148, 341240, 16000, 7312, 11952
1589659383159, 341251, 16896, 6864, 10848
1589659383170, 341262, 18176, 6464, 9216
1589659383181, 341273, 18880, 5872, 8400
1589659383192, 341284, 19824, 5056, 7968
1589659383203, 341295, 20144, 4624, 7872
1589659383214, 341306, 21584, 4320, 8688
1589659383225, 341317, 21264, 2640, 11232
1589659383236, 341328, 21024, 208, 16528
1589659383247, 341339, 20416, 928, 22704
1589659383258, 341350, 30096, 6880, 26784
1589659383269, 341361, 32496, 9488, 24160
1589659383280, 341372, 32640, 4224, 17776
1589659383292, 341383, 32640, -11488, 6880
1589659383302, 341394, 32640, -23328, 3120
1589659383313, 341405, 32640, -28656, -736
1589659383325, 341416, 32640, -25168, -9872
1589659383335, 341427, 32624, -20512, -13616
1589659383346, 341438, 28000, -21616, -15008
1589659383358, 341449, 26256, -24576, -10080
1589659383368, 341460, 14512, -25600, -5408
1589659383379, 341471, 10400, -23776, 224
1589659383390, 341482, 9632, -21856, 3296
1589659383401, 341493, 5792, -18720, 5152
1589659383412, 341504, 4880, -14320, 5792
1589659383423, 341515, 4752, -12688, 3904
1589659383434, 341526, 4864, -11488, 1504
1589659383446, 341537, 4448, -9600, -384
1589659383456, 341548, 4352, -8496, -1360
1589659383467, 341559, 4128, -7696, -1408
1589659383478, 341570, 4064, -6896, -496
1589659383489, 341581, 3056, -6656, 48
1589659383500, 341592, 2464, -6560, 976
