Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659444772, 402862, -6656, -3792, 2960
1589659444783, 402873, -6592, -3872, 2928
1589659444794, 402884, -6608, -3920, 2848
1589659444805, 402895, -6576, -3952, 2816
1589659444816, 402906, -6528, -3968, 2832
1589659444827, 402917, -6528, -4064, 2864
1589659444838, 402928, -6496, -4096, 2800
1589659444849, 402939, -6480, -4064, 2768
1589659444860, 402950, -6480, -4016, 2592
1589659444871, 402961, -6464, -3984, 2672
1589659444882, 402972, -6528, -3936, 2608
1589659444893, 402983, -6464, -4016, 2576
1589659444904, 402994, -6416, -4032, 2496
1589659444915, 403005, -6416, -4048, 2560
1589659444926, 403016, -6416, -4064, 2656
1589659444937, 403027, -6432, -4048, 2864
1589659444948, 403038, -6480, -4064, 3056
1589659444959, 403049, -6496, -4048, 3104
1589659444970, 403060, -6672, -4016, 3248
1589659444981, 403071, -6624, -4032, 3168
1589659444992, 403082, -6688, -4000, 3296
1589659445003, 403093, -6688, -4016, 3120
1589659445014, 403104, -6640, -3968, 3072
1589659445025, 403115, -6464, -3920, 2896
1589659445036, 403126, -6400, -3904, 2704
1589659445047, 403137, -6416, -3872, 2592
1589659445058, 403148, -6352, -3776, 2544
1589659445069, 403159, -6272, -3680, 2512
1589659445080, 403170, -6256, -3760, 2464
1589659445091, 403181, -6384, -3696, 2448
1589659445102, 403192, -6352, -3664, 2480
1589659445113, 403203, -6320, -3696, 2496
1589659445124, 403214, -6320, -3760, 2608
1589659445135, 403225, -6384, -3856, 2720
1589659445146, 403236, -6368, -3920, 2688
1589659445157, 403247, -6432, -3888, 2768
1589659445168, 403258, -6416, -3840, 2896
1589659445179, 403269, -6448, -3904, 2976
1589659445190, 403280, -6400, -4048, 3376
1589659445201, 403291, -6320, -4512, 3616
1589659445212, 403302, -6368, -5152, 3776
1589659445223, 403313, -6304, -6016, 4128
1589659445234, 403324, -6496, -6464, 4528
1589659445245, 403335, -6704, -6624, 5120
1589659445256, 403346, -6496, -6304, 5968
1589659445267, 403357, -6544, -5952, 6432
1589659445278, 403368, -6736, -5920, 6592
1589659445289, 403379, -6656, -6592, 6848
1589659445300, 403390, -6656, -7664, 6896
1589659445311, 403401, -6576, -8656, 6848
1589659445322, 403412, -6528, -9504, 6512
1589659445332, 403423, -6304, -9472, 5984
1589659445344, 403434, -6128, -8992, 5552
1589659445355, 403445, -6000, -8480, 5296
1589659445366, 403456, -6352, -8336, 5296
