Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659287941, 246035, 5712, -5152, 2304
1589659287952, 246046, 5712, -5152, 2400
1589659287963, 246057, 5744, -5168, 2432
1589659287974, 246068, 5760, -5184, 2336
1589659287985, 246079, 5728, -5264, 2416
1589659287996, 246090, 5712, -5296, 2496
1589659288007, 246101, 5712, -5248, 2496
1589659288018, 246112, 5728, -5312, 2416
1589659288029, 246123, 5744, -5328, 2352
1589659288040, 246134, 5760, -5360, 2336
1589659288051, 246145, 5744, -5360, 2368
1589659288062, 246156, 5744, -5376, 2528
1589659288073, 246167, 5664, -5360, 2480
1589659288084, 246178, 5712, -5312, 2464
1589659288095, 246189, 5760, -5360, 2496
1589659288106, 246200, 5696, -5312, 2480
1589659288117, 246211, 5728, -5376, 2576
1589659288128, 246222, 5680, -5344, 2560
1589659288139, 246233, 5696, -5360, 2592
1589659288150, 246244, 5696, -5280, 2432
1589659288161, 246255, 5696, -5296, 2544
1589659288172, 246266, 5712, -5280, 2512
1589659288183, 246277, 5728, -5264, 2464
1589659288194, 246288, 5744, -5312, 2384
1589659288205, 246299, 5760, -5248, 2400
1589659288216, 246310, 5808, -5280, 2432
1589659288227, 246321, 5760, -5360, 2416
1589659288238, 246332, 5776, -5296, 2464
1589659288249, 246343, 5808, -5328, 2480
1589659288260, 246354, 5696, -5360, 2480
1589659288271, 246365, 5712, -5328, 2464
1589659288282, 246376, 5760, -5408, 2496
1589659288293, 246387, 5776, -5264, 2480
1589659288304, 246398, 5872, -5312, 2464
1589659288315, 246409, 5776, -5312, 2432
1589659288326, 246420, 5792, -5376, 2480
1589659288337, 246431, 5712, -5296, 2384
1589659288348, 246442, 5728, -5376, 2448
1589659288359, 246453, 5808, -5328, 2496
1589659288370, 246464, 5744, -5248, 2464
1589659288381, 246475, 5664, -5200, 2544
1589659288392, 246486, 5696, -5248, 2560
1589659288403, 246497, 5616, -5152, 2496
1589659288414, 246508, 5744, -5184, 2496
1589659288425, 246519, 5776, -5248, 2448
1589659288436, 246530, 5776, -5232, 2480
1589659288447, 246541, 5696, -5200, 2512
1589659288458, 246552, 5840, -5072, 2416
1589659288469, 246563, 5840, -5168, 2464
1589659288480, 246574, 5776, -5216, 2432
1589659288491, 246585, 5824, -5152, 2464
1589659288502, 246596, 5792, -5216, 2464
1589659288513, 246607, 5808, -5152, 2416
1589659288524, 246618, 5888, -5168, 2368
1589659288535, 246629, 5808, -5152, 2336
1589659288546, 246640, 5904, -5152, 2352
1589659288557, 246651, 5744, -5168, 2384
1589659288568, 246662, 5776, -5136, 2464
1589659288579, 246673, 5760, -5168, 2496
1589659288590, 246684, 5744, -5200, 2464
1589659288601, 246695, 5744, -5216, 2464
1589659288612, 246706, 5760, -5232, 2352
1589659288623, 246717, 5776, -5232, 2416
1589659288634, 246728, 5760, -5216, 2400
1589659288645, 246739, 5712, -5232, 2400
1589659288656, 246750, 5792, -5248, 2448
1589659288667, 246761, 5760, -5344, 2256
1589659288678, 246772, 5824, -5296, 2336
1589659288689, 246783, 5744, -5312, 2384
1589659288700, 246794, 5728, -5424, 2336
1589659288711, 246805, 5696, -5360, 2416
1589659288722, 246816, 5728, -5328, 2448
1589659288733, 246827, 5648, -5328, 2384
1589659288744, 246838, 5696, -5264, 2480
1589659288755, 246849, 5680, -5200, 2544
1589659288766, 246860, 5792, -5168, 2448
1589659288777, 246871, 5792, -5184, 2432
1589659288788, 246882, 5760, -5120, 2304
1589659288799, 246893, 5712, -5168, 2368
1589659288810, 246904, 5648, -5200, 2416
1589659288821, 246915, 5728, -5232, 2480
1589659288832, 246926, 5728, -5280, 2496
1589659288843, 246937, 5824, -5328, 2416
1589659288854, 246948, 5872, -5280, 2336
1589659288865, 246959, 5760, -5248, 2448
1589659288876, 246970, 5744, -5216, 2400
1589659288887, 246981, 5680, -5280, 2384
1589659288898, 246992, 5696, -5296, 2400
1589659288909, 247003, 5728, -5312, 2464
1589659288920, 247014, 5776, -5408, 2368
1589659288931, 247025, 5696, -5392, 2464
1589659288942, 247036, 5680, -5424, 2464
1589659288953, 247047, 5728, -5392, 2496
1589659288964, 247058, 5696, -5344, 2496
1589659288975, 247069, 5744, -5440, 2384
1589659288986, 247080, 5696, -5376, 2448
1589659288997, 247091, 5728, -5296, 2464
1589659289008, 247102, 5696, -5264, 2400
1589659289019, 247113, 5728, -5312, 2336
1589659289030, 247124, 5728, -5296, 2400
1589659289041, 247135, 5712, -5296, 2416
1589659289052, 247146, 5696, -5264, 2400
1589659289063, 247157, 5760, -5264, 2544
1589659289074, 247168, 5664, -5280, 2448
1589659289085, 247179, 5728, -5264, 2448
1589659289096, 247190, 5760, -5232, 2592
1589659289108, 247201, 5792, -5168, 2400
1589659289118, 247212, 5808, -5184, 2400
