Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589659400496, 358587, -6080, -1744, -7936
1589659400507, 358598, -5936, -1840, -8160
1589659400518, 358609, -5984, -1952, -8416
1589659400529, 358620, -6096, -2048, -8544
1589659400540, 358631, -6160, -2032, -8496
1589659400551, 358642, -6160, -1568, -8848
1589659400562, 358653, -6256, -1264, -8880
1589659400573, 358664, -6240, -960, -8832
1589659400584, 358675, -6336, -704, -8784
1589659400595, 358686, -6704, -368, -8736
1589659400606, 358697, -7168, -144, -8960
1589659400617, 358708, -7568, -80, -9168
1589659400628, 358719, -7792, -96, -9360
1589659400639, 358730, -7824, -192, -9424
1589659400650, 358741, -8320, -512, -9472
1589659400661, 358752, -8592, -736, -9248
1589659400672, 358763, -9008, -976, -8960
1589659400683, 358774, -9072, -1248, -8752
1589659400694, 358785, -9536, -1408, -8544
1589659400705, 358796, -9648, -1312, -8224
1589659400716, 358807, -9664, -1088, -8016
1589659400727, 358818, -9408, -1040, -7952
1589659400738, 358829, -9616, -1248, -7584
1589659400749, 358840, -9792, -1280, -7216
1589659400760, 358851, -10096, -1296, -6944
1589659400771, 358862, -10416, -1216, -6560
1589659400782, 358873, -10320, -1312, -6528
1589659400793, 358884, -10048, -1568, -6544
1589659400804, 358895, -10064, -2000, -6096
1589659400815, 358906, -10144, -2240, -5600
1589659400826, 358917, -10176, -2560, -4832
1589659400837, 358928, -10016, -2880, -4224
1589659400848, 358939, -9312, -2752, -4128
1589659400859, 358950, -8800, -2432, -4384
1589659400870, 358961, -8320, -2112, -4368
1589659400881, 358972, -8176, -1680, -4160
1589659400892, 358983, -7824, -1232, -4016
1589659400903, 358994, -7744, -1024, -3744
1589659400914, 359005, -7600, -752, -3632
1589659400925, 359016, -7488, -384, -3440
1589659400936, 359027, -7280, -144, -3728
1589659400947, 359038, -6992, -16, -4176
1589659400958, 359049, -7072, 128, -4176
1589659400969, 359060, -6432, 272, -4176
1589659400979, 359071, -5952, 64, -4064
1589659400991, 359082, -5904, -48, -4352
1589659401002, 359093, -4752, -16, -4880
1589659401012, 359104, -4480, 16, -5264
1589659401024, 359115, -4608, -48, -5296
1589659401035, 359126, -4576, -80, -4816
1589659401046, 359137, -4368, -224, -4256
1589659401057, 359148, -3904, -432, -4208
1589659401068, 359159, -3152, -240, -4400
1589659401079, 359170, -3024, 368, -4832
1589659401090, 359181, -2656, 1216, -5120
1589659401101, 359192, -2880, 2064, -4864
1589659401112, 359203, -2928, 3232, -4080
1589659401123, 359214, -3360, 3616, -3280
1589659401134, 359225, -3184, 3952, -2384
1589659401145, 359236, -2720, 4112, -2368
1589659401156, 359247, -2880, 4256, -2336
1589659401167, 359258, -2688, 3952, -1920
1589659401178, 359269, -2368, 3824, -1552
1589659401189, 359280, -1872, 3680, -1264
1589659401200, 359291, -656, 3024, -1504
1589659401211, 359302, 144, 2832, -1872
1589659401222, 359313, 336, 2496, -2336
1589659401233, 359324, 384, 800, -2240
1589659401243, 359335, 336, 400, -2800
1589659401254, 359346, 480, 480, -3104
1589659401266, 359357, 592, 1232, -3568
1589659401277, 359368, 1584, 1824, -4352
1589659401288, 359379, 2208, 2128, -5440
1589659401299, 359390, 2480, 2256, -5696
1589659401310, 359401, 2464, 2160, -5600
1589659401321, 359412, 2336, 2096, -5168
1589659401332, 359423, 2160, 2096, -4784
1589659401342, 359434, 2288, 1968, -4912
1589659401354, 359445, 2384, 1840, -5088
1589659401364, 359456, 2240, 1760, -5168
1589659401376, 359467, 2128, 1792, -5472
