Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671758245, 375751, 2288, -1664, 7600
1589671758256, 375762, 2256, -1680, 7616
1589671758267, 375773, 2304, -1696, 7648
1589671758278, 375784, 2304, -1728, 7456
1589671758289, 375795, 2288, -1744, 7472
1589671758300, 375806, 2304, -1712, 7424
1589671758311, 375817, 2320, -1712, 7328
1589671758322, 375828, 2320, -1776, 7312
1589671758333, 375839, 2352, -1808, 7264
1589671758344, 375850, 2400, -1792, 7296
1589671758355, 375861, 2320, -1872, 7312
1589671758366, 375872, 2368, -1872, 7280
1589671758377, 375883, 2352, -1840, 7248
1589671758388, 375894, 2288, -1872, 7344
1589671758399, 375905, 2336, -1888, 7200
1589671758410, 375916, 2320, -1856, 7360
1589671758421, 375927, 2224, -1888, 7360
1589671758431, 375938, 2176, -1824, 7312
1589671758442, 375949, 2192, -1808, 7296
1589671758453, 375960, 2192, -1808, 7232
1589671758464, 375971, 2080, -1776, 7280
1589671758475, 375982, 2160, -1856, 7184
1589671758486, 375993, 2208, -1936, 7184
1589671758498, 376004, 2272, -1936, 7168
1589671758508, 376015, 2240, -1984, 7152
1589671758519, 376026, 2336, -1872, 7168
1589671758530, 376037, 2336, -1856, 7312
1589671758541, 376048, 2336, -1776, 7568
1589671758553, 376059, 2352, -1840, 7728
1589671758563, 376070, 2368, -1920, 7856
1589671758575, 376081, 2608, -2000, 7840
1589671758586, 376092, 2752, -1968, 7952
1589671758597, 376103, 2784, -1936, 7920
1589671758608, 376114, 3248, -1856, 7872
1589671758619, 376125, 3408, -1824, 7824
1589671758630, 376136, 3408, -1824, 8016
1589671758641, 376147, 3968, -1888, 8400
1589671758652, 376158, 4224, -1856, 8768
1589671758663, 376169, 4880, -1872, 9392
1589671758674, 376180, 5504, -1632, 10336
1589671758685, 376191, 5728, -1152, 11904
1589671758696, 376202, 5568, -1392, 13536
1589671758707, 376213, 5536, -1440, 15312
1589671758719, 376224, 5488, -2368, 16624
1589671758729, 376235, 4608, -2704, 17552
1589671758740, 376246, 4416, -3104, 17648
1589671758751, 376257, 4320, -3248, 17120
1589671758762, 376268, 4192, -3200, 16656
1589671758773, 376279, 4016, -3456, 16016
1589671758784, 376290, 3936, -3696, 15712
1589671758795, 376301, 3408, -3728, 15552
1589671758806, 376312, 3264, -3216, 14704
1589671758817, 376323, 3232, -2880, 13968
1589671758828, 376334, 2544, -2928, 13408
1589671758839, 376345, 1264, -3296, 12960
1589671758850, 376356, 736, -3248, 12560
1589671758860, 376367, 640, -2864, 11856
1589671758871, 376378, 528, -2496, 10896
1589671758882, 376389, 320, -2480, 10256
1589671758893, 376400, 288, -2592, 9696
1589671758904, 376411, 16, -2720, 8944
1589671758915, 376422, -288, -2848, 8544
1589671758926, 376433, -1056, -2848, 8064
1589671758937, 376444, -1168, -2416, 7120
1589671758949, 376455, -1840, -1968, 6240
1589671758960, 376466, -2272, -1600, 4768
1589671758971, 376477, -2400, -1280, 3264
1589671758982, 376488, -3936, -1072, 1680
1589671758992, 376499, -4288, -512, -624
1589671759004, 376510, -4240, -160, -2416
1589671759015, 376521, -3792, -112, -3680
1589671759026, 376532, -3344, -496, -4400
1589671759037, 376543, -2944, -1088, -4816
1589671759048, 376554, -2496, -1520, -5168
1589671759059, 376565, -2176, -2128, -5792
1589671759070, 376576, -1680, -2608, -6416
1589671759081, 376587, -1008, -3152, -6736
1589671759092, 376598, -480, -4336, -6896
1589671759103, 376609, 48, -5248, -6928
1589671759114, 376620, 576, -5904, -6960
1589671759125, 376631, 688, -6688, -6880
1589671759136, 376642, 848, -7200, -7040
1589671759147, 376653, 688, -7424, -7360
1589671759158, 376664, 592, -7712, -7664
1589671759169, 376675, 1296, -7744, -7904
1589671759180, 376686, 1696, -8272, -8096
1589671759191, 376697, 1712, -9008, -8160
1589671759202, 376708, 1728, -9440, -7872
1589671759214, 376719, 1456, -9984, -7504
1589671759224, 376730, 1440, -10512, -7520
1589671759235, 376741, 1904, -10880, -7552
1589671759245, 376752, 2336, -11088, -7376
1589671759257, 376763, 2432, -11360, -6816
1589671759267, 376774, 2640, -11376, -6224
1589671759279, 376785, 2336, -11200, -5648
1589671759289, 376796, 2352, -10896, -4720
1589671759302, 376807, 1968, -10736, -4064
1589671759311, 376818, 2096, -10352, -2992
1589671759323, 376829, 2176, -10016, -1984
1589671759333, 376840, 1856, -9616, -992
1589671759344, 376851, 1504, -9456, -256
1589671759355, 376862, 1504, -9104, 96
1589671759366, 376873, 2064, -8976, 176
1589671759377, 376884, 2256, -8512, 160
1589671759388, 376895, 2272, -7712, 352
1589671759400, 376906, 1360, -6736, 848
1589671759410, 376917, 416, -5808, 1616
1589671759421, 376928, 240, -4960, 2224
1589671759433, 376939, -848, -3888, 2752
1589671759444, 376950, -1184, -2576, 3584
1589671759455, 376961, -1360, -928, 4384
1589671759466, 376972, -2272, 240, 5152
1589671759477, 376983, -3248, 1728, 6272
1589671759488, 376994, -4080, 3328, 7312
1589671759499, 377005, -4752, 4976, 8176
1589671759510, 377016, -5552, 7184, 9552
1589671759521, 377027, -6320, 8736, 10704
1589671759532, 377038, -6608, 10592, 11568
1589671759543, 377049, -7088, 12448, 12496
1589671759554, 377060, -7552, 13808, 13200
1589671759565, 377071, -8064, 14960, 14080
1589671759576, 377082, -8528, 16096, 15424
1589671759587, 377093, -8704, 16624, 16448
1589671759598, 377104, -8752, 16576, 17168
1589671759609, 377115, -8672, 15872, 16944
1589671759620, 377126, -8112, 15040, 16144
1589671759630, 377137, -7216, 13648, 14656
1589671759641, 377148, -6416, 11136, 13120
1589671759652, 377159, -5840, 8928, 11840
1589671759663, 377170, -5280, 7040, 10688
1589671759674, 377181, -5072, 4848, 9168
1589671759685, 377192, -4304, 3600, 8272
1589671759696, 377203, -3984, 2336, 7728
1589671759707, 377214, -3680, 944, 6912
1589671759720, 377225, -3296, 176, 6400
1589671759730, 377236, -2864, -512, 5952
1589671759741, 377247, -2496, -1344, 5376
1589671759752, 377258, -2400, -1904, 4976
1589671759763, 377269, -2496, -2528, 4448
1589671759774, 377280, -2432, -3376, 4080
1589671759785, 377291, -2976, -4112, 3744
1589671759796, 377302, -3104, -4720, 3648
1589671759807, 377313, -3264, -5552, 3216
1589671759817, 377324, -2336, -6080, 3056
1589671759828, 377335, -1936, -7024, 2944
1589671759839, 377346, -1792, -8624, 2688
1589671759850, 377357, -464, -9760, 2064
1589671759861, 377368, 272, -10768, 1104
1589671759872, 377379, 544, -11856, 608
1589671759883, 377390, 608, -13312, 416
1589671759894, 377401, 416, -14352, 384
1589671759905, 377412, 496, -15648, 496
1589671759917, 377423, 1456, -16608, 848
1589671759928, 377434, 2272, -18144, 1760
1589671759939, 377445, 2400, -19712, 2224
1589671759950, 377456, 3376, -21040, 2432
1589671759961, 377467, 3616, -21952, 2192
1589671759972, 377478, 3536, -22096, 1776
1589671759983, 377489, 3584, -21664, 1584
1589671759994, 377500, 2720, -21072, 912
1589671760005, 377511, 2032, -20528, 656
1589671760016, 377522, 2176, -19856, 224
1589671760027, 377533, 1376, -19088, -528
1589671760038, 377544, 1280, -17920, -1056
1589671760049, 377555, 1360, -16688, -1408
1589671760060, 377566, 1136, -14928, -1504
1589671760071, 377577, 720, -13376, -1072
1589671760082, 377588, 336, -12016, -624
1589671760093, 377599, -32, -10576, 80
1589671760104, 377610, -112, -9456, 720
1589671760115, 377621, -128, -8464, 1264
1589671760126, 377632, -128, -7536, 1792
1589671760137, 377643, -64, -6736, 2144
1589671760148, 377654, -48, -6016, 2800
1589671760158, 377665, -80, -5232, 3200
1589671760169, 377676, -16, -4640, 3552
1589671760180, 377687, -96, -4112, 3792
1589671760191, 377698, -160, -3472, 4144
1589671760202, 377709, -288, -3184, 4480
1589671760213, 377720, -272, -2864, 5040
1589671760224, 377731, -272, -2816, 5104
1589671760235, 377742, -176, -2544, 5136
1589671760246, 377753, -240, -2128, 4944
1589671760257, 377764, -288, -2000, 4816
1589671760269, 377775, -576, -1952, 5040
1589671760279, 377786, -608, -1808, 5056
1589671760291, 377797, -448, -1152, 4720
1589671760301, 377808, -528, -480, 4736
1589671760313, 377819, -464, 80, 4720
1589671760323, 377830, -192, 176, 4896
1589671760334, 377841, -96, 240, 5424
1589671760345, 377852, -240, 80, 6352
1589671760357, 377863, -656, 112, 7536
1589671760368, 377874, -1376, 736, 8976
1589671760379, 377885, -2240, 1728, 10992
1589671760390, 377896, -2944, 3120, 12432
1589671760401, 377907, -3184, 4736, 13712
1589671760412, 377918, -3328, 6320, 15328
1589671760423, 377929, -3312, 7040, 15808
1589671760434, 377940, -3056, 7216, 15648
1589671760445, 377951, -2368, 7168, 14912
1589671760456, 377962, -1760, 6752, 14320
1589671760467, 377973, -1248, 6288, 13776
