Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671781444, 398950, 1200, -1616, 7376
1589671781455, 398961, 1344, -1664, 7456
1589671781466, 398972, 1280, -1680, 7456
1589671781477, 398983, 1232, -1696, 7440
1589671781488, 398994, 1280, -1664, 7488
1589671781499, 399005, 1264, -1696, 7456
1589671781510, 399016, 1280, -1712, 7296
1589671781521, 399027, 1264, -1696, 7360
1589671781532, 399038, 1280, -1760, 7440
1589671781543, 399049, 1264, -1744, 7248
1589671781554, 399060, 1248, -1728, 7472
1589671781565, 399071, 1264, -1760, 7360
1589671781576, 399082, 1232, -1712, 7328
1589671781587, 399093, 1200, -1664, 7424
1589671781597, 399104, 1200, -1696, 7424
1589671781608, 399115, 1216, -1760, 7344
1589671781619, 399126, 1232, -1776, 7376
1589671781630, 399137, 1280, -1824, 7424
1589671781641, 399148, 1184, -1840, 7408
1589671781652, 399159, 1232, -1840, 7392
1589671781663, 399170, 1216, -1840, 7392
1589671781674, 399181, 1200, -1872, 7408
1589671781685, 399192, 1296, -1824, 7376
1589671781696, 399203, 1344, -1840, 7408
1589671781708, 399214, 1200, -1920, 7472
1589671781718, 399225, 1456, -1984, 7552
1589671781729, 399236, 1504, -2096, 7680
1589671781741, 399247, 1568, -2176, 7840
1589671781751, 399258, 1856, -2368, 7888
1589671781763, 399269, 2240, -2672, 8048
1589671781774, 399280, 2496, -2896, 8304
1589671781785, 399291, 2784, -3040, 8432
1589671781796, 399302, 3072, -3200, 8960
1589671781807, 399313, 3344, -3456, 9440
1589671781818, 399324, 3488, -3616, 9872
1589671781829, 399335, 3696, -3792, 10528
1589671781840, 399346, 3904, -4032, 10976
1589671781851, 399357, 4160, -4560, 11552
1589671781862, 399368, 4320, -5232, 12304
1589671781873, 399379, 5120, -5472, 12672
1589671781884, 399390, 4992, -5280, 12944
1589671781895, 399401, 4864, -4512, 12896
1589671781906, 399412, 4304, -3408, 12624
1589671781917, 399423, 3936, -2512, 11936
1589671781928, 399434, 3792, -1808, 11696
1589671781939, 399445, 4064, -1712, 11456
1589671781950, 399456, 4256, -1600, 11296
1589671781961, 399467, 4192, -1440, 11200
1589671781971, 399478, 4240, -1216, 11040
1589671781982, 399489, 4096, -800, 11072
1589671781993, 399500, 4096, -208, 11072
1589671782004, 399511, 3728, -32, 11040
1589671782015, 399522, 3680, -80, 10816
1589671782026, 399533, 3584, -96, 10432
1589671782037, 399544, 3360, -176, 9840
1589671782048, 399555, 3216, -128, 8896
1589671782059, 399566, 3152, -160, 8256
1589671782070, 399577, 3088, -128, 7680
1589671782081, 399588, 3056, -112, 6848
1589671782092, 399599, 3232, -144, 6112
1589671782103, 399610, 3184, -208, 5536
1589671782114, 399621, 3088, -320, 4992
1589671782126, 399632, 3168, -320, 4144
1589671782137, 399643, 3264, -336, 3424
1589671782147, 399654, 3488, -656, 2576
1589671782159, 399665, 3568, -672, 1904
1589671782169, 399676, 3648, -384, 1168
1589671782180, 399687, 3584, 192, 192
1589671782192, 399698, 3232, 880, -528
1589671782203, 399709, 2992, 1552, -880
1589671782214, 399720, 3008, 2208, -736
1589671782225, 399731, 2608, 2512, -352
1589671782236, 399742, 2672, 2864, 32
1589671782247, 399753, 2640, 3536, 656
1589671782258, 399764, 2512, 4160, 1232
1589671782269, 399775, 2192, 4832, 1872
1589671782280, 399786, 2128, 5680, 2960
1589671782291, 399797, 1776, 6480, 3984
1589671782302, 399808, 1632, 6992, 5248
1589671782313, 399819, 1584, 7200, 6544
1589671782324, 399830, 1168, 7184, 7232
1589671782334, 399841, 1168, 7040, 7600
1589671782345, 399852, 1296, 6800, 8000
1589671782356, 399863, 1600, 6464, 8144
1589671782367, 399874, 1584, 6112, 7904
1589671782378, 399885, 1632, 5696, 7648
1589671782389, 399896, 1536, 5456, 7328
1589671782400, 399907, 1776, 5248, 6832
1589671782411, 399918, 1680, 4912, 6544
1589671782423, 399929, 2096, 4576, 5984
1589671782434, 399940, 2352, 4224, 5344
1589671782444, 399951, 2432, 3840, 4544
1589671782455, 399962, 2448, 3328, 3840
1589671782466, 399973, 2384, 2864, 3024
1589671782478, 399984, 2400, 2288, 2288
1589671782488, 399995, 2320, 1680, 1712
1589671782499, 400006, 2208, 1216, 1104
1589671782510, 400017, 2192, 368, 640
1589671782521, 400028, 1888, -352, 160
1589671782533, 400039, 1920, -1392, -432
1589671782544, 400050, 1984, -2288, -1008
1589671782555, 400061, 2304, -3232, -1504
1589671782566, 400072, 2368, -3840, -2176
1589671782577, 400083, 2352, -3968, -2912
1589671782588, 400094, 2272, -4064, -3104
1589671782599, 400105, 1840, -4080, -3056
1589671782610, 400116, 1760, -4096, -2928
1589671782621, 400127, 1232, -4256, -2672
1589671782632, 400138, 1072, -4736, -2752
1589671782643, 400149, 1216, -5136, -3024
1589671782654, 400160, 1536, -5776, -3520
1589671782665, 400171, 1760, -6656, -4096
1589671782676, 400182, 1872, -7312, -4432
1589671782687, 400193, 1792, -7760, -4752
1589671782698, 400204, 1584, -8224, -4880
1589671782708, 400215, 1472, -8592, -4992
1589671782719, 400226, 1424, -9040, -4864
1589671782730, 400237, 1552, -9856, -5152
1589671782741, 400248, 1904, -10320, -5280
1589671782752, 400259, 2176, -10800, -5536
1589671782763, 400270, 2352, -11312, -5824
1589671782775, 400281, 2144, -11648, -5856
1589671782786, 400292, 1840, -11824, -5680
1589671782797, 400303, 1648, -11856, -5040
1589671782808, 400314, 1744, -11904, -4640
1589671782819, 400325, 1872, -11936, -4176
1589671782830, 400336, 2048, -11856, -3552
1589671782841, 400347, 2224, -11744, -3088
1589671782852, 400358, 2336, -11712, -2576
1589671782863, 400369, 2336, -11536, -1936
1589671782874, 400380, 2304, -11376, -1600
1589671782885, 400391, 2496, -11296, -1328
1589671782896, 400402, 2480, -11136, -752
1589671782907, 400413, 2496, -11088, -560
1589671782918, 400424, 2512, -10800, -288
1589671782929, 400435, 2576, -10352, -176
1589671782939, 400446, 2800, -10048, 208
1589671782950, 400457, 3088, -9696, 432
1589671782962, 400468, 3424, -9648, 960
1589671782973, 400479, 3776, -9440, 1216
1589671782984, 400490, 4080, -9120, 1392
1589671782995, 400501, 4112, -8496, 1392
1589671783005, 400512, 4048, -8000, 1472
1589671783017, 400523, 3904, -7296, 1824
1589671783028, 400534, 3840, -6592, 2240
1589671783039, 400545, 4016, -5824, 2672
1589671783050, 400556, 4128, -5104, 3024
1589671783061, 400567, 4208, -4192, 3312
1589671783072, 400578, 4096, -3360, 3584
1589671783083, 400589, 3920, -2624, 3792
1589671783094, 400600, 3888, -1808, 4272
1589671783105, 400611, 3488, -1264, 4528
1589671783116, 400622, 3424, -784, 4720
1589671783127, 400633, 3504, -400, 4688
1589671783138, 400644, 3472, -96, 4432
1589671783148, 400655, 3360, 80, 4160
1589671783159, 400666, 3264, 144, 3952
1589671783170, 400677, 3392, 176, 4160
1589671783181, 400688, 3280, 240, 4656
1589671783192, 400699, 3344, 384, 5360
1589671783203, 400710, 2416, 1040, 5856
1589671783214, 400721, 1808, 1872, 6416
1589671783225, 400732, 1712, 3024, 7072
1589671783236, 400743, 896, 3536, 7440
1589671783247, 400754, 608, 3776, 7568
1589671783258, 400765, 544, 4112, 7472
1589671783269, 400776, 704, 4416, 7072
1589671783281, 400787, 576, 4832, 6640
1589671783291, 400798, 544, 5088, 6720
