Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671437970, 55475, 2384, -4864, 5408
1589671437981, 55486, 2240, -4976, 5664
1589671437992, 55497, 2144, -5056, 5760
1589671438003, 55508, 2384, -5104, 5904
1589671438014, 55519, 2336, -5248, 6016
1589671438025, 55530, 2288, -5216, 6048
1589671438036, 55541, 2192, -5168, 5984
1589671438047, 55552, 2144, -5136, 5632
1589671438058, 55563, 2272, -5104, 5520
1589671438069, 55574, 2016, -5120, 5376
1589671438080, 55585, 2032, -5184, 5408
1589671438091, 55596, 2000, -5264, 5408
1589671438102, 55607, 2192, -5264, 5424
1589671438112, 55618, 2192, -5216, 5408
1589671438123, 55629, 2096, -5152, 5456
1589671438134, 55640, 2080, -5152, 5488
1589671438145, 55651, 2064, -5136, 5472
1589671438157, 55662, 2032, -5120, 5424
1589671438167, 55673, 2032, -5088, 5472
1589671438179, 55684, 2080, -5120, 5456
1589671438190, 55695, 1984, -5008, 5392
1589671438201, 55706, 2064, -5008, 5344
1589671438212, 55717, 2160, -5024, 5328
1589671438223, 55728, 1968, -4960, 5328
1589671438234, 55739, 2128, -4928, 5376
1589671438245, 55750, 2128, -4784, 5392
1589671438256, 55761, 2480, -4816, 5520
1589671438267, 55772, 2288, -4736, 5504
1589671438278, 55783, 2272, -4656, 5536
1589671438289, 55794, 2336, -4544, 5696
1589671438300, 55805, 2368, -4560, 5648
1589671438311, 55816, 2416, -4432, 5648
1589671438322, 55827, 2640, -4320, 6064
1589671438333, 55838, 2720, -4224, 5904
1589671438344, 55849, 2864, -4048, 6000
1589671438355, 55860, 2944, -3856, 6320
1589671438366, 55871, 3040, -3792, 6336
1589671438377, 55882, 3056, -3776, 6528
1589671438388, 55893, 2992, -3520, 7088
1589671438399, 55904, 3024, -3504, 7168
1589671438410, 55915, 3136, -3424, 7296
1589671438421, 55926, 3328, -3360, 7456
1589671438432, 55937, 3136, -3056, 7392
1589671438443, 55948, 3216, -2688, 7456
1589671438454, 55959, 3216, -2240, 7632
1589671438465, 55970, 3120, -2048, 7856
1589671438476, 55981, 2896, -1952, 8176
1589671438487, 55992, 2608, -2160, 8400
1589671438498, 56003, 2496, -2336, 8864
1589671438509, 56014, 2032, -2432, 9120
1589671438520, 56025, 1904, -2512, 9360
1589671438531, 56036, 1808, -2656, 9408
1589671438542, 56047, 1728, -2832, 9440
1589671438553, 56058, 1552, -3056, 9600
1589671438564, 56069, 1504, -3360, 9664
1589671438575, 56080, 688, -3776, 9840
1589671438586, 56091, 272, -4160, 10080
1589671438597, 56102, 208, -4656, 10432
1589671438609, 56113, -304, -4992, 10880
1589671438619, 56124, -736, -5520, 11504
1589671438630, 56135, -736, -6000, 12048
1589671438641, 56146, -912, -6768, 12096
1589671438652, 56157, -1040, -8016, 12224
1589671438663, 56168, -1168, -9520, 11872
1589671438675, 56179, -1072, -10304, 11104
1589671438686, 56190, -1248, -10768, 10336
1589671438696, 56201, -1360, -11008, 9648
1589671438707, 56212, -2112, -11104, 9072
1589671438718, 56223, -2256, -11088, 8080
1589671438729, 56234, -2256, -11200, 7536
1589671438740, 56245, -2208, -11200, 6512
1589671438751, 56256, -2096, -10688, 5328
1589671438762, 56267, -2128, -10240, 4112
1589671438773, 56278, -2112, -9632, 3120
1589671438784, 56289, -2080, -8736, 1920
1589671438795, 56300, -2032, -8112, 976
1589671438806, 56311, -1952, -7328, 320
1589671438817, 56322, -1856, -6240, -384
1589671438828, 56333, -1872, -5552, -704
1589671438839, 56344, -1328, -4848, -896
1589671438850, 56355, -1024, -4144, -944
1589671438861, 56366, -1088, -3888, -976
1589671438872, 56377, -912, -3584, -1136
1589671438883, 56388, -704, -3152, -1232
1589671438894, 56399, -688, -2896, -1120
1589671438905, 56410, 144, -2768, -848
1589671438916, 56421, 464, -2688, -480
1589671438927, 56432, 512, -2704, -240
1589671438938, 56443, 976, -2832, -32
1589671438949, 56454, 1136, -2832, 144
1589671438960, 56465, 1280, -2880, 224
1589671438971, 56476, 1232, -2976, 320
1589671438982, 56487, 1056, -3008, 528
1589671438993, 56498, 1024, -3120, 672
1589671439004, 56509, 1184, -3296, 816
1589671439015, 56520, 1456, -3696, 1040
1589671439026, 56531, 1536, -4016, 1280
1589671439037, 56542, 2000, -4304, 1440
1589671439048, 56553, 2192, -4416, 1632
1589671439059, 56564, 2256, -4576, 1760
1589671439069, 56575, 1744, -4768, 1920
1589671439080, 56586, 1248, -4832, 2192
1589671439091, 56597, 1168, -4976, 2144
1589671439102, 56608, -48, -5296, 2048
1589671439113, 56619, -672, -5472, 1888
1589671439125, 56630, -832, -5920, 2080
1589671439136, 56641, -1680, -6848, 2464
1589671439147, 56652, -1200, -8208, 2832
1589671439158, 56663, -1088, -9264, 2544
1589671439169, 56674, -736, -9616, 2160
1589671439180, 56685, -1248, -9856, 1792
1589671439191, 56696, -1456, -10176, 1792
1589671439202, 56707, -3040, -10560, 1856
1589671439213, 56718, -3808, -10880, 2048
1589671439224, 56729, -4016, -11952, 2224
1589671439235, 56740, -4208, -12704, 2336
1589671439246, 56751, -4176, -13584, 2736
1589671439257, 56762, -4192, -14656, 3216
1589671439268, 56773, -4320, -15232, 3872
1589671439279, 56784, -4480, -15648, 4160
1589671439290, 56795, -4560, -15632, 4448
1589671439301, 56806, -5280, -15552, 4688
1589671439312, 56817, -5520, -15888, 4992
1589671439323, 56828, -5648, -16256, 5520
1589671439334, 56839, -6224, -16416, 6160
1589671439345, 56850, -6448, -16672, 7056
1589671439356, 56861, -6496, -16832, 8176
1589671439368, 56872, -6976, -16976, 9312
1589671439378, 56883, -7184, -17120, 10304
1589671439389, 56894, -7184, -17472, 11440
1589671439401, 56905, -8160, -17632, 12384
1589671439412, 56916, -9424, -17312, 13376
1589671439423, 56927, -9792, -17472, 13456
1589671439434, 56938, -11616, -16368, 14208
1589671439445, 56949, -11632, -15392, 14896
1589671439455, 56960, -11728, -13664, 15824
1589671439466, 56971, -16176, -11840, 15952
1589671439477, 56982, -20112, -8976, 15824
1589671439488, 56993, -20832, -3232, 15584
1589671439499, 57004, -20496, 272, 13120
1589671439510, 57015, -18896, 3264, 10608
1589671439521, 57026, -18528, 6448, 9632
1589671439532, 57037, -14528, 8064, 9056
1589671439543, 57048, -11568, 8496, 9728
1589671439554, 57059, -10896, 7952, 10704
1589671439565, 57070, -5744, 7088, 11408
1589671439576, 57081, -3872, 6000, 11104
1589671439587, 57092, -3536, 4368, 10352
1589671439598, 57103, -2848, 3680, 9888
1589671439609, 57114, -2912, 2976, 8272
1589671439620, 57125, -2848, 2912, 5904
1589671439631, 57136, -1888, 2688, 4560
1589671439642, 57147, -1232, 2400, 3728
1589671439653, 57158, -1152, 1968, 3072
1589671439664, 57169, 256, 1840, 2976
1589671439675, 57180, 816, 1728, 2832
1589671439686, 57191, 944, 1712, 2608
1589671439697, 57202, 1744, 1616, 2256
1589671439708, 57213, 2176, 1520, 2080
1589671439719, 57224, 2432, 1280, 1408
1589671439730, 57235, 3184, 480, 1408
1589671439741, 57246, 3584, -496, 1456
1589671439752, 57257, 3616, -1264, 1792
1589671439763, 57268, 3840, -1664, 2592
1589671439774, 57279, 3824, -2384, 2416
1589671439785, 57290, 3648, -1904, 3456
1589671439796, 57301, 3984, -1232, 3328
1589671439807, 57312, 4288, -880, 3616
1589671439818, 57323, 4384, -1856, 4160
1589671439828, 57334, 4272, -3936, 528
