Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671527509, 145015, 1744, -1680, 7280
1589671527520, 145026, 1616, -1824, 7344
1589671527531, 145037, 1664, -1648, 7296
1589671527542, 145048, 1648, -1696, 7248
1589671527553, 145059, 1680, -1632, 7216
1589671527564, 145070, 1680, -1456, 7280
1589671527575, 145081, 1648, -1552, 7264
1589671527586, 145092, 1536, -1488, 7264
1589671527598, 145103, 1456, -1376, 7248
1589671527609, 145114, 1552, -1408, 7328
1589671527620, 145125, 1568, -1488, 7200
1589671527631, 145136, 1648, -1488, 7152
1589671527642, 145147, 1616, -1504, 7232
1589671527653, 145158, 1648, -1552, 7312
1589671527664, 145169, 1632, -1600, 7328
1589671527675, 145180, 1616, -1600, 7392
1589671527686, 145191, 1632, -1616, 7552
1589671527697, 145202, 1664, -1584, 7392
1589671527708, 145213, 1536, -1648, 7296
1589671527719, 145224, 1744, -1648, 7152
1589671527730, 145235, 1664, -1632, 7184
1589671527741, 145246, 1712, -1568, 7120
1589671527752, 145257, 1728, -1696, 7072
1589671527763, 145268, 1696, -1680, 7120
1589671527774, 145279, 1712, -1616, 7152
1589671527785, 145290, 1760, -1680, 7136
1589671527796, 145301, 1792, -1776, 7232
1589671527806, 145312, 1792, -1728, 7168
1589671527817, 145323, 1776, -1792, 7184
1589671527828, 145334, 1792, -1936, 7152
1589671527839, 145345, 1744, -1952, 7040
1589671527850, 145356, 1680, -1968, 6912
1589671527861, 145367, 1712, -1936, 6784
1589671527872, 145378, 1712, -2000, 6576
1589671527883, 145389, 1728, -2112, 6784
1589671527894, 145400, 1600, -2128, 6704
1589671527905, 145411, 1520, -2240, 6672
1589671527916, 145422, 1600, -2240, 6512
1589671527927, 145433, 1216, -2224, 6192
1589671527938, 145444, 992, -2160, 5520
1589671527949, 145455, 896, -2048, 5056
1589671527960, 145466, 816, -2144, 4512
1589671527971, 145477, 704, -2144, 3952
1589671527983, 145488, 416, -2256, 3600
1589671527993, 145499, 192, -2336, 3392
1589671528004, 145510, -64, -2448, 3088
1589671528016, 145521, -128, -2608, 3168
1589671528026, 145532, -304, -2768, 3200
1589671528038, 145543, -512, -2960, 3120
1589671528049, 145554, -768, -3072, 3312
1589671528060, 145565, -832, -3408, 3504
1589671528071, 145576, -784, -3520, 3968
1589671528082, 145587, -896, -3696, 4624
1589671528093, 145598, -944, -3808, 5264
1589671528104, 145609, -1120, -3840, 5952
1589671528115, 145620, -1600, -3616, 6128
1589671528126, 145631, -1936, -3280, 5936
1589671528137, 145642, -2176, -3056, 5776
1589671528148, 145653, -2624, -3040, 5712
1589671528159, 145664, -3040, -3024, 5568
1589671528170, 145675, -3472, -3072, 5440
1589671528181, 145686, -3936, -3344, 5360
1589671528192, 145697, -4240, -3648, 5264
1589671528203, 145708, -4352, -4064, 5392
1589671528214, 145719, -4688, -4560, 5856
1589671528224, 145730, -5136, -5040, 6288
1589671528235, 145741, -5616, -5424, 6864
1589671528246, 145752, -5680, -5248, 7168
1589671528257, 145763, -5808, -4976, 7040
1589671528268, 145774, -6128, -4720, 6912
1589671528279, 145785, -6400, -4592, 6976
1589671528290, 145796, -6448, -4320, 7280
1589671528301, 145807, -6752, -4208, 7360
1589671528312, 145818, -7232, -4528, 7632
1589671528323, 145829, -7776, -4096, 6912
1589671528335, 145840, -8448, -4032, 6736
1589671528346, 145851, -8464, -4256, 6800
1589671528356, 145862, -8192, -3952, 6704
1589671528368, 145873, -8160, -3488, 6416
1589671528379, 145884, -8192, -3360, 6160
1589671528390, 145895, -8080, -3360, 5984
1589671528401, 145906, -8032, -3488, 6000
1589671528412, 145917, -8176, -3472, 5888
1589671528423, 145928, -8592, -3584, 5456
1589671528434, 145939, -8720, -3472, 4912
1589671528445, 145950, -8944, -3424, 4448
1589671528456, 145961, -8592, -3344, 4096
1589671528467, 145972, -8512, -3120, 3664
1589671528478, 145983, -8144, -2944, 3248
1589671528489, 145994, -8016, -2912, 2960
1589671528500, 146005, -7904, -2992, 2576
1589671528511, 146016, -7904, -3104, 2368
1589671528522, 146027, -8016, -3168, 2272
1589671528533, 146038, -8032, -3072, 2240
1589671528544, 146049, -8064, -2928, 2080
1589671528555, 146060, -8128, -2880, 2080
1589671528566, 146071, -8192, -2944, 2400
1589671528577, 146082, -7712, -3024, 2592
1589671528588, 146093, -7536, -3200, 2800
1589671528599, 146104, -7456, -3200, 2976
1589671528609, 146115, -7120, -3024, 2976
1589671528620, 146126, -6896, -2784, 3024
1589671528632, 146137, -6736, -2384, 2928
1589671528642, 146148, -6224, -2288, 2992
1589671528653, 146159, -5840, -2256, 3072
1589671528664, 146170, -5888, -2208, 3088
1589671528675, 146181, -5616, -2240, 3056
1589671528686, 146192, -5552, -2208, 3072
1589671528697, 146203, -5632, -2160, 3072
1589671528708, 146214, -5680, -2192, 3104
1589671528720, 146225, -5904, -2240, 3056
1589671528731, 146236, -5968, -2272, 2976
1589671528742, 146247, -6752, -2160, 3120
1589671528753, 146258, -6704, -2144, 3184
1589671528764, 146269, -6640, -2016, 3440
1589671528775, 146280, -6496, -2016, 3216
1589671528786, 146291, -6512, -1824, 2896
1589671528797, 146302, -6416, -1952, 2640
1589671528808, 146313, -5776, -1728, 2816
1589671528819, 146324, -5648, -2000, 2752
1589671528830, 146335, -5712, -1840, 2880
1589671528841, 146346, -5456, -1904, 2928
1589671528852, 146357, -4896, -2112, 3088
