Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671556274, 173780, 3408, -5552, 3936
1589671556285, 173791, 3296, -5424, 3872
1589671556296, 173802, 3344, -5296, 3808
1589671556307, 173813, 3232, -5264, 3808
1589671556318, 173824, 3296, -5536, 3744
1589671556329, 173835, 3264, -5648, 3728
1589671556340, 173846, 3248, -5792, 3680
1589671556351, 173857, 3280, -5840, 3488
1589671556362, 173868, 3360, -5696, 3440
1589671556373, 173879, 3344, -5648, 3440
1589671556384, 173890, 3312, -5712, 3424
1589671556395, 173901, 3376, -5616, 3392
1589671556407, 173912, 3216, -5520, 3584
1589671556417, 173923, 3168, -5344, 3968
1589671556429, 173934, 3296, -5200, 4080
1589671556440, 173945, 3232, -5104, 4112
1589671556451, 173956, 3376, -5024, 4112
1589671556462, 173967, 3408, -5168, 3984
1589671556473, 173978, 3376, -5120, 4032
1589671556484, 173989, 3488, -5088, 4064
1589671556495, 174000, 3392, -5104, 4144
1589671556506, 174011, 3584, -5088, 4192
1589671556517, 174022, 3600, -5136, 4240
1589671556528, 174033, 3632, -5120, 4176
1589671556539, 174044, 3680, -5232, 4064
1589671556550, 174055, 3680, -5184, 4016
1589671556561, 174066, 3664, -5216, 3952
1589671556572, 174077, 3744, -5152, 3968
1589671556582, 174088, 3712, -5136, 4064
1589671556593, 174099, 3648, -5056, 3984
1589671556604, 174110, 3584, -4944, 3984
1589671556615, 174121, 3520, -4960, 3968
1589671556627, 174132, 3488, -4976, 4160
1589671556637, 174143, 3648, -5040, 4032
1589671556648, 174154, 3648, -5072, 4128
1589671556659, 174165, 3664, -5040, 4048
1589671556670, 174176, 3616, -5120, 3920
1589671556681, 174187, 3616, -5152, 3872
1589671556692, 174198, 3568, -5312, 3808
1589671556703, 174209, 3664, -5456, 4080
1589671556714, 174220, 3744, -5584, 4320
1589671556725, 174231, 3776, -6096, 4496
1589671556736, 174242, 4256, -6640, 4496
1589671556747, 174253, 4480, -7440, 4448
1589671556758, 174264, 4592, -8464, 4672
1589671556769, 174275, 5152, -9712, 4688
1589671556780, 174286, 5952, -11328, 5056
1589671556791, 174297, 6112, -12992, 5104
1589671556803, 174308, 7936, -13728, 5088
1589671556813, 174319, 7680, -14000, 5040
1589671556825, 174330, 7568, -13728, 5168
1589671556836, 174341, 6736, -13216, 5280
1589671556847, 174352, 6256, -12608, 5136
1589671556858, 174363, 6224, -12032, 4528
1589671556869, 174374, 5440, -11424, 3984
1589671556879, 174385, 5120, -10768, 3600
1589671556890, 174396, 5056, -10224, 3488
1589671556901, 174407, 4288, -9696, 3440
1589671556912, 174418, 4096, -9360, 3584
1589671556923, 174429, 4064, -9296, 3904
1589671556934, 174440, 4176, -9344, 4096
1589671556945, 174451, 4272, -8512, 3568
1589671556956, 174462, 4144, -7792, 3024
1589671556967, 174473, 3456, -6800, 2336
1589671556978, 174484, 3200, -5664, 2080
1589671556989, 174495, 3136, -4752, 1888
1589671557000, 174506, 3776, -4048, 2016
1589671557011, 174517, 3840, -3408, 2272
1589671557022, 174528, 3744, -2528, 2480
1589671557033, 174539, 3392, -2032, 2768
1589671557045, 174550, 3264, -1408, 2896
1589671557055, 174561, 3232, -576, 2848
1589671557066, 174572, 2512, -32, 2880
1589671557077, 174583, 2256, 736, 2848
1589671557088, 174594, 2144, 1424, 2512
1589671557099, 174605, 1648, 2128, 2464
1589671557110, 174616, 1520, 3104, 2608
1589671557122, 174627, 1456, 3680, 2752
1589671557133, 174638, 1472, 3984, 2944
1589671557144, 174649, 1584, 4480, 3104
1589671557155, 174660, 1360, 4832, 3184
1589671557166, 174671, 1872, 5392, 3456
1589671557177, 174682, 2112, 4992, 3248
1589671557188, 174693, 2096, 5360, 3360
1589671557199, 174704, 2080, 5808, 3280
1589671557210, 174715, 2160, 6336, 3024
1589671557221, 174726, 2416, 7072, 2896
1589671557232, 174737, 2768, 7824, 2736
1589671557242, 174748, 2800, 8352, 2848
1589671557253, 174759, 2400, 8800, 3088
1589671557264, 174770, 2144, 9024, 3616
1589671557275, 174781, 1968, 9248, 4160
1589671557286, 174792, 2080, 9328, 4624
1589671557297, 174803, 2288, 9280, 4944
1589671557308, 174814, 2480, 9168, 4848
1589671557319, 174825, 2512, 9312, 4432
1589671557330, 174836, 2448, 9392, 3872
1589671557341, 174847, 2528, 9552, 3264
