Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671644615, 262121, 944, -736, 7488
1589671644626, 262132, 976, -784, 7424
1589671644637, 262143, 976, -720, 7376
1589671644648, 262154, 976, -688, 7568
1589671644659, 262165, 1024, -720, 7472
1589671644671, 262176, 880, -720, 7568
1589671644681, 262187, 880, -752, 7616
1589671644692, 262198, 928, -752, 7632
1589671644703, 262209, 928, -720, 7568
1589671644714, 262220, 864, -768, 7472
1589671644725, 262231, 880, -656, 7408
1589671644736, 262242, 912, -752, 7440
1589671644747, 262253, 1056, -816, 7456
1589671644757, 262264, 960, -752, 7536
1589671644768, 262275, 960, -784, 7536
1589671644780, 262286, 1056, -768, 7440
1589671644790, 262297, 960, -800, 7360
1589671644802, 262308, 1040, -800, 7360
1589671644813, 262319, 960, -784, 7360
1589671644824, 262330, 976, -784, 7392
1589671644835, 262341, 976, -704, 7488
1589671644846, 262352, 976, -752, 7600
1589671644857, 262363, 960, -688, 7696
1589671644868, 262374, 944, -784, 7648
1589671644879, 262385, 928, -816, 7600
1589671644890, 262396, 960, -800, 7552
1589671644901, 262407, 960, -800, 7440
1589671644912, 262418, 1024, -800, 7472
1589671644923, 262429, 976, -736, 7568
1589671644934, 262440, 928, -752, 7632
1589671644945, 262451, 960, -752, 7552
1589671644956, 262462, 928, -768, 7552
1589671644967, 262473, 880, -752, 7424
1589671644978, 262484, 960, -704, 7456
1589671644989, 262495, 928, -768, 7456
1589671645000, 262506, 1008, -720, 7408
1589671645011, 262517, 928, -736, 7456
1589671645022, 262528, 944, -720, 7504
1589671645033, 262539, 912, -752, 7520
1589671645044, 262550, 944, -752, 7472
1589671645055, 262561, 928, -720, 7536
1589671645066, 262572, 944, -704, 7440
1589671645077, 262583, 880, -736, 7568
1589671645088, 262594, 912, -736, 7600
1589671645099, 262605, 944, -784, 7632
1589671645110, 262616, 992, -752, 7632
1589671645121, 262627, 928, -736, 7584
1589671645131, 262638, 1072, -736, 7488
1589671645143, 262649, 976, -752, 7536
1589671645153, 262660, 944, -752, 7472
1589671645165, 262671, 1024, -816, 7584
1589671645176, 262682, 960, -800, 7568
1589671645187, 262693, 1008, -720, 7488
1589671645198, 262704, 976, -784, 7696
1589671645209, 262715, 1008, -704, 7664
1589671645220, 262726, 944, -768, 7776
1589671645231, 262737, 848, -784, 7568
1589671645242, 262748, 944, -736, 7584
1589671645253, 262759, 992, -704, 7456
1589671645264, 262770, 1024, -752, 7536
1589671645275, 262781, 992, -752, 7568
1589671645286, 262792, 928, -704, 7504
1589671645297, 262803, 1008, -816, 7584
1589671645308, 262814, 976, -800, 7536
1589671645319, 262825, 1008, -832, 7616
1589671645330, 262836, 1040, -736, 7536
1589671645341, 262847, 1056, -768, 7456
1589671645352, 262858, 1024, -816, 7344
1589671645363, 262869, 1008, -784, 7424
1589671645374, 262880, 1040, -768, 7424
1589671645385, 262891, 944, -704, 7584
1589671645396, 262902, 896, -720, 7600
1589671645407, 262913, 912, -688, 7520
1589671645418, 262924, 864, -624, 7600
