Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671912585, 530092, -48, -1888, 7760
1589671912596, 530103, -144, -1920, 7664
1589671912607, 530114, -96, -1872, 7680
1589671912618, 530125, -160, -1936, 7680
1589671912629, 530136, -96, -1936, 7808
1589671912640, 530147, -64, -1968, 7696
1589671912651, 530158, -64, -1968, 7680
1589671912662, 530169, -112, -2000, 7712
1589671912673, 530180, -64, -2000, 7696
1589671912684, 530191, -80, -1984, 7696
1589671912695, 530202, -112, -2000, 7680
1589671912706, 530213, -32, -1952, 7728
1589671912717, 530224, -80, -2000, 7680
1589671912728, 530235, 0, -1904, 7712
1589671912739, 530246, -112, -1904, 7776
1589671912750, 530257, -80, -2032, 7792
1589671912761, 530268, -80, -2000, 7792
1589671912773, 530279, -112, -1952, 7760
1589671912783, 530290, -176, -2016, 7744
1589671912794, 530301, -80, -2000, 7744
1589671912805, 530312, -80, -1984, 7648
1589671912816, 530323, -80, -2016, 7632
1589671912827, 530334, -80, -2048, 7536
1589671912838, 530345, -112, -2080, 7536
1589671912849, 530356, -144, -2080, 7616
1589671912860, 530367, -48, -2048, 7696
1589671912871, 530378, -48, -2016, 7760
1589671912882, 530389, -112, -2000, 7824
1589671912894, 530400, -128, -2000, 7776
1589671912905, 530411, -128, -1920, 7696
1589671912916, 530422, -112, -2032, 7696
1589671912927, 530433, -128, -2032, 7680
1589671912937, 530444, -128, -2112, 7712
1589671912948, 530455, -80, -2112, 7632
1589671912959, 530466, -144, -2016, 7696
1589671912970, 530477, -192, -1904, 7760
1589671912981, 530488, -224, -1872, 7744
1589671912992, 530499, -304, -1904, 7760
1589671913003, 530510, -272, -1984, 7712
1589671913014, 530521, -160, -2080, 7632
1589671913025, 530532, -160, -2048, 7536
1589671913036, 530543, -112, -2112, 7520
1589671913047, 530554, -240, -2096, 7552
1589671913058, 530565, -320, -2080, 7488
1589671913069, 530576, -432, -1952, 7472
1589671913080, 530587, -576, -1888, 7456
1589671913091, 530598, -656, -1840, 7344
1589671913102, 530609, -656, -1936, 7552
1589671913113, 530620, -512, -2000, 7696
1589671913124, 530631, -480, -2128, 7616
1589671913135, 530642, -400, -2144, 7472
1589671913146, 530653, -352, -2160, 7360
1589671913157, 530664, -320, -2112, 7200
1589671913168, 530675, -352, -2112, 6880
1589671913179, 530686, -320, -2112, 6752
