Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671468143, 85648, 2496, -2768, 6928
1589671468154, 85659, 2496, -2672, 6960
1589671468165, 85670, 2352, -2656, 6976
1589671468176, 85681, 2432, -2656, 7040
1589671468187, 85692, 2448, -2672, 6960
1589671468198, 85703, 2512, -2768, 6960
1589671468209, 85714, 2576, -2848, 7056
1589671468220, 85725, 2544, -2928, 6816
1589671468232, 85736, 2736, -2912, 7056
1589671468242, 85747, 2688, -2848, 7264
1589671468252, 85758, 2608, -2912, 7376
1589671468263, 85769, 2560, -2928, 7360
1589671468274, 85780, 2608, -2848, 7216
1589671468285, 85791, 2640, -2896, 7104
1589671468296, 85802, 2672, -2912, 7040
1589671468307, 85813, 2656, -2912, 6912
1589671468318, 85824, 2720, -2944, 6832
1589671468329, 85835, 2688, -2928, 6832
1589671468340, 85846, 2640, -2944, 6864
1589671468352, 85857, 2720, -2944, 6944
1589671468363, 85868, 2672, -2960, 7008
1589671468374, 85879, 2672, -2992, 7008
1589671468385, 85890, 2688, -2912, 7008
1589671468396, 85901, 2736, -2960, 7184
1589671468407, 85912, 2496, -3024, 7120
1589671468418, 85923, 2672, -3024, 7072
1589671468429, 85934, 2640, -3184, 7056
1589671468440, 85945, 2512, -3200, 7024
1589671468451, 85956, 2528, -3376, 6944
1589671468462, 85967, 2432, -3472, 6992
1589671468473, 85978, 2416, -3552, 7024
1589671468484, 85989, 2416, -3616, 7008
1589671468495, 86000, 2400, -3808, 6976
1589671468506, 86011, 2448, -4064, 7088
1589671468517, 86022, 2080, -4304, 7056
1589671468528, 86033, 1936, -4448, 7088
1589671468539, 86044, 1968, -4560, 6768
1589671468550, 86055, 1712, -4608, 6576
1589671468561, 86066, 1552, -4608, 6000
1589671468572, 86077, 1536, -4704, 5744
1589671468583, 86088, 976, -4720, 5488
1589671468594, 86099, 672, -4640, 5040
1589671468604, 86110, 496, -4496, 4720
1589671468616, 86121, 320, -4432, 4352
1589671468626, 86132, 64, -4560, 4224
1589671468637, 86143, -304, -5024, 4208
1589671468648, 86154, -336, -5792, 4144
1589671468659, 86165, -16, -6992, 4080
1589671468670, 86176, 176, -7440, 3936
1589671468681, 86187, 176, -7552, 3616
1589671468692, 86198, 144, -7440, 3184
1589671468703, 86209, 400, -7392, 3040
1589671468714, 86220, 624, -7488, 3328
1589671468725, 86231, 720, -7856, 3616
1589671468736, 86242, 656, -7968, 4032
1589671468748, 86253, 624, -8048, 4400
1589671468758, 86264, 768, -7984, 4848
1589671468770, 86275, 400, -7952, 5312
1589671468781, 86286, 368, -7984, 5920
1589671468792, 86297, 384, -8096, 6544
1589671468803, 86308, 976, -8128, 6816
1589671468814, 86319, 1216, -7920, 7008
1589671468825, 86330, 1376, -7728, 7216
1589671468836, 86341, 1856, -7792, 7488
1589671468847, 86352, 1936, -7632, 7824
1589671468858, 86363, 1936, -7888, 8144
1589671468869, 86374, 1520, -7968, 8432
1589671468880, 86385, 1040, -7600, 8752
1589671468891, 86396, 992, -7408, 9456
1589671468902, 86407, 560, -7680, 10240
1589671468913, 86418, 928, -8032, 10976
1589671468924, 86429, 912, -8112, 11344
1589671468935, 86440, -64, -7888, 11232
1589671468946, 86451, -1216, -6880, 10848
1589671468957, 86462, -1568, -5744, 10736
1589671468968, 86473, -4288, -4208, 10080
1589671468979, 86484, -5728, -1904, 8880
1589671468990, 86495, -6016, 272, 7824
1589671469000, 86506, -6224, 2256, 7104
1589671469011, 86517, -5168, 3920, 6192
1589671469022, 86528, -4576, 4400, 6240
1589671469033, 86539, -3872, 4624, 6240
1589671469044, 86550, -3040, 4384, 6416
1589671469055, 86561, -2128, 3904, 6336
1589671469067, 86572, -1760, 3424, 6096
1589671469077, 86583, -1712, 3344, 5600
1589671469088, 86594, -1888, 3728, 5312
1589671469100, 86605, -2192, 4016, 5088
1589671469111, 86616, -2640, 4288, 5184
1589671469122, 86627, -2800, 4368, 5264
1589671469133, 86638, -2560, 4544, 5168
1589671469144, 86649, -2432, 4624, 5120
1589671469155, 86660, -2496, 4640, 5008
1589671469166, 86671, -2576, 4672, 4896
1589671469177, 86682, -2976, 4608, 5008
1589671469188, 86693, -3312, 4720, 5264
1589671469199, 86704, -3568, 4800, 5568
1589671469210, 86715, -3936, 4736, 6240
1589671469221, 86726, -4192, 4848, 6784
1589671469232, 86737, -4624, 5008, 7520
1589671469243, 86748, -4960, 4800, 8224
1589671469254, 86759, -5264, 4368, 8896
1589671469265, 86770, -5424, 3968, 9552
1589671469276, 86781, -5488, 3360, 10032
1589671469287, 86792, -5952, 3200, 10416
1589671469298, 86803, -6416, 2960, 11072
1589671469309, 86814, -6592, 2464, 11920
1589671469320, 86825, -7584, 1840, 12544
1589671469331, 86836, -8000, 1408, 13152
1589671469342, 86847, -8208, 720, 13888
1589671469353, 86858, -9040, 128, 14336
1589671469364, 86869, -9552, -160, 15104
1589671469374, 86880, -9712, -496, 15376
1589671469386, 86891, -11056, -784, 15824
1589671469397, 86902, -12000, -1168, 16304
1589671469408, 86913, -12192, -1424, 16672
1589671469419, 86924, -14096, -1936, 17072
1589671469430, 86935, -15200, -2880, 17936
1589671469441, 86946, -15472, -4192, 18624
1589671469452, 86957, -15920, -6048, 19536
1589671469463, 86968, -15696, -7824, 20192
1589671469474, 86979, -15600, -8944, 20160
1589671469485, 86990, -15200, -9136, 19776
1589671469496, 87001, -15280, -9312, 19216
1589671469507, 87012, -15312, -9456, 18304
1589671469518, 87023, -15504, -9696, 17376
1589671469529, 87034, -15504, -10064, 16048
1589671469540, 87045, -15488, -10208, 15072
1589671469551, 87056, -15584, -10576, 14192
1589671469562, 87067, -16096, -11136, 13312
1589671469573, 87078, -16256, -12176, 12720
1589671469584, 87089, -17408, -12640, 12112
1589671469595, 87100, -18016, -13328, 11136
1589671469606, 87111, -18176, -14064, 10288
1589671469617, 87122, -16976, -14672, 8736
1589671469628, 87133, -15712, -15008, 6752
1589671469639, 87144, -15488, -14848, 5072
1589671469650, 87155, -11808, -13680, 3280
1589671469661, 87166, -9376, -12480, 1728
1589671469672, 87177, -8800, -11776, 1696
1589671469683, 87188, -6736, -11600, 1552
1589671469694, 87199, -6448, -11264, 960
1589671469705, 87210, -6400, -11008, 64
1589671469717, 87221, -4848, -10192, -1392
1589671469727, 87232, -4304, -9312, -3696
1589671469738, 87243, -4176, -8832, -4608
1589671469749, 87254, -2848, -9056, -4560
1589671469759, 87265, -1824, -9408, -3920
1589671469771, 87276, -1616, -9760, -3056
1589671469782, 87287, -640, -9712, -2352
1589671469793, 87298, -416, -9264, -1744
1589671469804, 87309, -336, -8832, -1616
1589671469815, 87320, -144, -8608, -1680
1589671469826, 87331, -160, -8736, -1968
1589671469837, 87342, -176, -8816, -2064
1589671469848, 87353, 512, -8736, -2528
1589671469859, 87364, 1312, -8560, -2512
1589671469870, 87375, 1488, -8304, -2784
1589671469881, 87386, 2336, -8176, -3168
1589671469892, 87397, 2176, -8128, -4000
1589671469903, 87408, 2112, -7760, -4128
1589671469914, 87419, 2432, -7360, -4224
1589671469925, 87430, 2256, -7056, -3552
1589671469936, 87441, 2176, -6832, -3024
1589671469947, 87452, 2112, -6640, -2448
1589671469958, 87463, 2960, -6368, -2192
1589671469969, 87474, 3232, -6240, -1904
1589671469980, 87485, 4032, -6368, -1616
1589671469991, 87496, 3760, -6688, -1520
1589671470002, 87507, 3664, -5680, -1328
1589671470013, 87518, 3456, -5264, -1248
1589671470024, 87529, 3328, -5600, -1616
1589671470035, 87540, 3312, -6000, -1808
1589671470046, 87551, 3312, -5968, -1936
1589671470057, 87562, 3248, -5152, -1008
