Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671601627, 219133, 1904, -1632, 7152
1589671601638, 219144, 1840, -1600, 7120
1589671601649, 219155, 1824, -1600, 7248
1589671601660, 219166, 1744, -1536, 7296
1589671601671, 219177, 1712, -1568, 7280
1589671601682, 219188, 1776, -1568, 7312
1589671601693, 219199, 1696, -1568, 7200
1589671601704, 219210, 1792, -1600, 7168
1589671601715, 219221, 1840, -1632, 7232
1589671601726, 219232, 1792, -1648, 7056
1589671601737, 219243, 1904, -1712, 7040
1589671601748, 219254, 1888, -1648, 7088
1589671601759, 219265, 1776, -1728, 7168
1589671601770, 219276, 1904, -1664, 7216
1589671601781, 219287, 1904, -1680, 7408
1589671601792, 219298, 1824, -1680, 7328
1589671601803, 219309, 1824, -1728, 7280
1589671601814, 219320, 1904, -1680, 7264
1589671601825, 219331, 1856, -1696, 7120
1589671601836, 219342, 1824, -1680, 7104
1589671601847, 219353, 1952, -1696, 7072
1589671601858, 219364, 1952, -1712, 7152
1589671601869, 219375, 1936, -1744, 7216
1589671601880, 219386, 1968, -1632, 7200
1589671601892, 219397, 1904, -1648, 7248
1589671601903, 219408, 1904, -1648, 7312
1589671601914, 219419, 1808, -1600, 7344
1589671601925, 219430, 1872, -1600, 7344
1589671601936, 219441, 1920, -1616, 7248
1589671601947, 219452, 1936, -1616, 7168
1589671601958, 219463, 1984, -1600, 7024
1589671601969, 219474, 1952, -1536, 6880
1589671601979, 219485, 1968, -1472, 6896
1589671601990, 219496, 2000, -1536, 6880
1589671602001, 219507, 2096, -1360, 6800
1589671602012, 219518, 2016, -1104, 6640
1589671602023, 219529, 2368, -864, 6320
1589671602034, 219540, 2400, -608, 6080
1589671602045, 219551, 2416, -304, 6016
1589671602056, 219562, 2352, -224, 5872
1589671602067, 219573, 2448, -208, 5856
1589671602078, 219584, 2352, -416, 5728
1589671602089, 219595, 2704, -736, 5552
1589671602100, 219606, 2928, -848, 5584
1589671602111, 219617, 2944, -448, 5776
1589671602122, 219628, 3248, -128, 5728
1589671602133, 219639, 3136, 240, 5856
1589671602144, 219650, 3008, 784, 5488
1589671602155, 219661, 2384, 1008, 5472
1589671602166, 219672, 1760, 1328, 5904
1589671602177, 219683, 1600, 1616, 6416
1589671602188, 219694, 912, 1712, 7232
1589671602199, 219705, 416, 1344, 8736
1589671602210, 219716, 80, 752, 10256
1589671602221, 219727, -496, 96, 12064
1589671602233, 219738, -1136, -1040, 14304
1589671602244, 219749, -1440, -1872, 16080
1589671602255, 219760, -1408, -2624, 17296
1589671602266, 219771, -1312, -3552, 18000
1589671602277, 219782, -1440, -4192, 18224
1589671602288, 219793, -2160, -5040, 17584
1589671602299, 219804, -3072, -5808, 16240
1589671602310, 219815, -3408, -6432, 15392
1589671602321, 219826, -3440, -6976, 14672
1589671602332, 219837, -3376, -7792, 14192
1589671602343, 219848, -3264, -8192, 13680
1589671602354, 219859, -3280, -8368, 13328
1589671602365, 219870, -3152, -8336, 12656
1589671602376, 219881, -2752, -8368, 12272
1589671602387, 219892, -2768, -8736, 12016
1589671602398, 219903, -2864, -9968, 11728
1589671602409, 219914, -2624, -11168, 11488
1589671602420, 219925, -2224, -12288, 11056
1589671602430, 219936, -2080, -13248, 10368
1589671602441, 219947, -1008, -14016, 9696
1589671602452, 219958, -576, -14416, 8640
1589671602463, 219969, -544, -14432, 7728
1589671602474, 219980, 272, -14416, 6864
1589671602485, 219991, 496, -14512, 5824
1589671602496, 220002, 496, -14528, 4848
1589671602507, 220013, 576, -14144, 3936
1589671602518, 220024, 368, -13136, 2896
1589671602529, 220035, 336, -12192, 2400
1589671602540, 220046, -448, -11296, 2000
1589671602551, 220057, -640, -10240, 1680
1589671602562, 220068, -592, -9424, 1584
1589671602573, 220079, -416, -8896, 1648
1589671602584, 220090, -320, -8320, 1600
1589671602595, 220101, -336, -7968, 1456
1589671602606, 220112, -384, -7488, 1472
1589671602617, 220123, -640, -6992, 1536
1589671602628, 220134, -816, -6816, 1408
1589671602639, 220145, -656, -6608, 1376
1589671602650, 220156, -496, -6416, 1408
1589671602661, 220167, -416, -6304, 1472
1589671602672, 220178, -464, -5936, 1360
1589671602683, 220189, -544, -5328, 1104
1589671602695, 220200, -688, -4624, 624
1589671602705, 220211, -912, -4080, 240
1589671602717, 220222, -1136, -3440, -192
1589671602728, 220233, -1184, -3056, -448
1589671602739, 220244, -1056, -2768, -592
1589671602750, 220255, -784, -2576, -304
1589671602761, 220266, -576, -2384, -192
1589671602772, 220277, -368, -2048, -112
1589671602782, 220288, -320, -1552, -304
1589671602793, 220299, -176, -1104, -480
1589671602804, 220310, -208, -912, -720
1589671602815, 220321, -128, -576, -992
1589671602826, 220332, 112, -448, -976
1589671602837, 220343, 400, -416, -784
1589671602848, 220354, 624, -400, -352
1589671602859, 220365, 672, -80, -144
1589671602870, 220376, 640, 352, -96
1589671602881, 220387, 416, 976, -64
1589671602892, 220398, 160, 1664, -96
1589671602903, 220409, -48, 2368, -112
1589671602914, 220420, 0, 2816, -224
