Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671570630, 188135, 1808, -2848, 6992
1589671570641, 188146, 1888, -2832, 6976
1589671570652, 188157, 1856, -2896, 7040
1589671570663, 188168, 1872, -2864, 7136
1589671570674, 188179, 1920, -2912, 7168
1589671570684, 188190, 1968, -2944, 7248
1589671570695, 188201, 1872, -2976, 7280
1589671570706, 188212, 1936, -2960, 7312
1589671570717, 188223, 1984, -3040, 7360
1589671570728, 188234, 1872, -3088, 7312
1589671570739, 188245, 1904, -2976, 7360
1589671570750, 188256, 1936, -3024, 7296
1589671570761, 188267, 1936, -3072, 7200
1589671570772, 188278, 1920, -3120, 7280
1589671570783, 188289, 1872, -3104, 7072
1589671570794, 188300, 1920, -3072, 7040
1589671570805, 188311, 1920, -3104, 7008
1589671570816, 188322, 1872, -3168, 6928
1589671570827, 188333, 1888, -3232, 6896
1589671570838, 188344, 1872, -3328, 6864
1589671570849, 188355, 1968, -3312, 6880
1589671570860, 188366, 1968, -3280, 6976
1589671570871, 188377, 1856, -3216, 7072
1589671570882, 188388, 1872, -3168, 7024
1589671570893, 188399, 1792, -3056, 6960
1589671570904, 188410, 1712, -3040, 6976
1589671570915, 188421, 1680, -2976, 7040
1589671570927, 188432, 1712, -3040, 7104
1589671570938, 188443, 1824, -3024, 7072
1589671570949, 188454, 1792, -3072, 7072
1589671570960, 188465, 1904, -3104, 7072
1589671570971, 188476, 1936, -3104, 7168
1589671570982, 188487, 1904, -3168, 7216
1589671570993, 188498, 1920, -3200, 7200
1589671571004, 188509, 2000, -3184, 7232
1589671571015, 188520, 2032, -3296, 7200
1589671571026, 188531, 2096, -3488, 7296
1589671571037, 188542, 2208, -3632, 7312
1589671571048, 188553, 2192, -3936, 7536
1589671571059, 188564, 2272, -4112, 7552
1589671571070, 188575, 2288, -4496, 7536
1589671571081, 188586, 2336, -5104, 7792
1589671571091, 188597, 2160, -5712, 7872
1589671571102, 188608, 2320, -6368, 7792
1589671571113, 188619, 2384, -7200, 7952
1589671571124, 188630, 2688, -7904, 7968
1589671571135, 188641, 2720, -8496, 7888
1589671571146, 188652, 2672, -9408, 7856
1589671571157, 188663, 2560, -10272, 7888
1589671571168, 188674, 2672, -11232, 7456
1589671571179, 188685, 2640, -11648, 7072
1589671571190, 188696, 2800, -11760, 6688
1589671571201, 188707, 2784, -11728, 6144
1589671571212, 188718, 2480, -11728, 5792
1589671571223, 188729, 2288, -11712, 5568
1589671571234, 188740, 1952, -11584, 5296
1589671571245, 188751, 1936, -11616, 5200
1589671571257, 188762, 2048, -11696, 4992
1589671571267, 188773, 2128, -11328, 4480
1589671571279, 188784, 2256, -10864, 4032
1589671571290, 188795, 2208, -10368, 3680
1589671571301, 188806, 2112, -9568, 3280
1589671571312, 188817, 1936, -8832, 2880
1589671571323, 188828, 1824, -8256, 2592
1589671571334, 188839, 1584, -7872, 2352
1589671571345, 188850, 1744, -7616, 2304
1589671571356, 188861, 1936, -7280, 2032
1589671571367, 188872, 2272, -6928, 1776
1589671571378, 188883, 2848, -6800, 1728
1589671571389, 188894, 3152, -6672, 1552
1589671571400, 188905, 3488, -6544, 1280
1589671571411, 188916, 4016, -6640, 1264
1589671571422, 188927, 4320, -6608, 1232
1589671571433, 188938, 4272, -6256, 944
1589671571444, 188949, 4048, -5824, 880
1589671571454, 188960, 3904, -5264, 752
1589671571465, 188971, 4080, -4448, 736
1589671571476, 188982, 4256, -4176, 912
1589671571487, 188993, 4480, -4176, 1056
1589671571498, 189004, 4976, -4096, 1136
1589671571509, 189015, 5328, -4112, 1088
1589671571520, 189026, 5424, -3808, 912
1589671571531, 189037, 5120, -3488, 688
1589671571542, 189048, 4720, -3056, 560
1589671571553, 189059, 4240, -2672, 368
1589671571564, 189070, 3952, -2000, 416
1589671571575, 189081, 3760, -1280, 240
1589671571586, 189092, 3536, -672, 272
1589671571597, 189103, 2816, -16, 400
1589671571608, 189114, 2128, 528, 560
1589671571619, 189125, 1312, 1184, 864
1589671571630, 189136, 672, 2064, 1552
1589671571641, 189147, 272, 2944, 2480
1589671571652, 189158, 192, 3872, 3600
1589671571663, 189169, 160, 4480, 4800
1589671571674, 189180, 112, 4784, 5440
1589671571685, 189191, 64, 4704, 5632
1589671571696, 189202, 96, 5088, 5456
1589671571708, 189213, 976, 5632, 4896
1589671571718, 189224, 1440, 5888, 4416
1589671571729, 189235, 1472, 6144, 4112
1589671571740, 189246, 1984, 6160, 3920
1589671571751, 189257, 1920, 6272, 3840
1589671571762, 189268, 1920, 6688, 3824
1589671571773, 189279, 2016, 7152, 3968
1589671571784, 189290, 1840, 7920, 4192
1589671571795, 189301, 1824, 8416, 4400
1589671571806, 189312, 1408, 9088, 4496
1589671571817, 189323, 1360, 9664, 4416
1589671571829, 189334, 1344, 10224, 4400
1589671571840, 189345, 1616, 10512, 4368
1589671571851, 189356, 1584, 10800, 3984
1589671571862, 189367, 1472, 10704, 3840
1589671571873, 189378, 1376, 11376, 3616
1589671571884, 189389, 1696, 11760, 3792
1589671571895, 189400, 1664, 12224, 4656
1589671571906, 189411, 384, 12544, 5344
1589671571917, 189422, 192, 12832, 5808
1589671571928, 189433, 96, 13008, 6128
1589671571939, 189444, -384, 12944, 6048
1589671571949, 189455, -400, 12880, 5696
1589671571960, 189466, -400, 12624, 5488
1589671571971, 189477, -672, 12288, 5264
1589671571982, 189488, -896, 11824, 4752
1589671571993, 189499, -880, 11360, 4256
1589671572004, 189510, -1216, 11376, 3776
1589671572015, 189521, -1232, 11312, 4112
1589671572026, 189532, -1328, 11168, 4496
1589671572037, 189543, -1744, 11232, 5040
1589671572048, 189554, -2032, 11424, 5488
1589671572059, 189565, -2176, 11632, 5936
1589671572070, 189576, -3648, 11872, 6256
1589671572082, 189587, -3840, 12320, 6544
1589671572092, 189598, -3840, 12928, 6704
1589671572103, 189609, -4416, 12784, 6704
1589671572114, 189620, -4752, 12240, 6704
1589671572125, 189631, -4720, 11456, 6480
1589671572137, 189642, -4304, 11056, 6208
1589671572148, 189653, -4016, 10432, 6128
1589671572158, 189664, -3856, 9440, 6000
1589671572170, 189675, -4224, 8416, 5968
1589671572181, 189686, -4432, 6912, 5856
1589671572192, 189697, -4448, 5648, 5648
1589671572203, 189708, -4048, 4320, 5312
1589671572214, 189719, -4048, 2800, 4752
1589671572225, 189730, -4064, 1824, 4272
1589671572236, 189741, -4544, 496, 3952
1589671572247, 189752, -5408, -1008, 3664
