Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671721670, 339176, 688, -832, 7536
1589671721681, 339187, 560, -848, 7536
1589671721692, 339198, 624, -912, 7504
1589671721702, 339209, 560, -864, 7520
1589671721713, 339220, 544, -864, 7536
1589671721724, 339231, 512, -864, 7392
1589671721735, 339242, 544, -912, 7488
1589671721746, 339253, 528, -864, 7456
1589671721757, 339264, 512, -848, 7392
1589671721768, 339275, 560, -864, 7568
1589671721779, 339286, 528, -848, 7504
1589671721790, 339297, 496, -880, 7536
1589671721801, 339308, 560, -928, 7552
1589671721812, 339319, 528, -880, 7472
1589671721823, 339330, 432, -960, 7600
1589671721834, 339341, 544, -960, 7520
1589671721845, 339352, 560, -864, 7536
1589671721857, 339363, 608, -944, 7520
1589671721868, 339374, 560, -960, 7616
1589671721879, 339385, 432, -1024, 7600
1589671721890, 339396, 576, -976, 7488
1589671721901, 339407, 592, -992, 7440
1589671721912, 339418, 480, -1024, 7376
1589671721923, 339429, 576, -1072, 7456
1589671721934, 339440, 560, -1040, 7472
1589671721945, 339451, 560, -1024, 7568
1589671721956, 339462, 512, -1024, 7600
1589671721966, 339473, 576, -1088, 7696
1589671721977, 339484, 624, -1264, 7600
1589671721989, 339495, 656, -1280, 7568
1589671721999, 339506, 688, -1376, 7536
1589671722011, 339517, 640, -1440, 7456
1589671722022, 339528, 832, -1536, 7392
1589671722033, 339539, 768, -1664, 7488
1589671722044, 339550, 944, -1856, 7520
1589671722055, 339561, 1024, -1984, 7488
1589671722066, 339572, 1104, -2256, 7456
1589671722077, 339583, 1280, -2288, 7456
1589671722088, 339594, 1232, -2432, 7424
1589671722100, 339605, 1200, -2432, 7312
1589671722110, 339616, 1200, -2432, 7440
1589671722121, 339627, 1184, -2400, 7456
1589671722132, 339638, 1072, -2464, 7552
1589671722143, 339649, 1152, -2560, 7584
1589671722154, 339660, 1216, -2720, 7840
1589671722165, 339671, 1312, -3088, 7920
1589671722176, 339682, 1568, -3424, 7936
1589671722187, 339693, 1712, -3680, 8112
1589671722198, 339704, 1856, -3920, 8288
1589671722209, 339715, 1792, -4096, 8448
1589671722220, 339726, 1792, -4272, 8800
1589671722231, 339737, 1888, -4352, 8912
1589671722243, 339748, 2000, -4384, 9072
1589671722253, 339759, 1936, -4288, 9264
1589671722264, 339770, 1856, -4160, 9488
1589671722275, 339781, 1728, -4208, 9792
1589671722286, 339792, 1840, -4320, 10336
1589671722297, 339803, 2000, -4400, 10688
1589671722308, 339814, 2048, -4432, 11200
1589671722319, 339825, 2112, -4112, 11632
1589671722330, 339836, 1824, -3808, 12064
1589671722341, 339847, 1440, -3392, 12256
1589671722352, 339858, 1312, -2736, 12432
1589671722363, 339869, 576, -2336, 12560
1589671722374, 339880, 384, -2016, 12816
1589671722385, 339891, 368, -1744, 13232
1589671722395, 339902, 352, -1568, 13488
1589671722406, 339913, 352, -1376, 13920
1589671722417, 339924, 336, -1392, 14240
1589671722429, 339935, -80, -1472, 14560
1589671722440, 339946, -336, -1392, 14864
1589671722450, 339957, -400, -832, 15104
1589671722462, 339968, -1152, -208, 15328
1589671722473, 339979, -1856, 432, 15456
1589671722484, 339990, -2000, 1056, 15184
1589671722495, 340001, -3280, 2144, 14512
1589671722506, 340012, -3872, 3296, 13584
1589671722517, 340023, -4480, 4176, 12928
1589671722528, 340034, -4992, 5072, 12192
1589671722539, 340045, -5648, 6064, 11472
1589671722550, 340056, -5920, 6896, 10928
1589671722561, 340067, -6000, 7600, 10192
1589671722572, 340078, -6080, 8144, 9152
1589671722583, 340089, -6688, 8336, 8272
1589671722594, 340100, -6832, 8464, 7104
1589671722605, 340111, -6752, 8512, 5696
1589671722616, 340122, -6336, 8304, 4720
1589671722627, 340133, -6016, 8176, 3488
1589671722638, 340144, -5856, 7872, 2784
1589671722649, 340155, -4912, 7568, 2128
1589671722660, 340166, -4496, 7120, 1728
1589671722671, 340177, -4208, 6944, 1344
1589671722682, 340188, -4000, 6832, 1056
1589671722693, 340199, -3808, 6608, 704
1589671722704, 340210, -3616, 6400, 464
1589671722715, 340221, -3392, 6272, 128
1589671722726, 340232, -3392, 6080, -432
1589671722737, 340243, -2832, 5696, -736
1589671722748, 340254, -2672, 5328, -1120
1589671722759, 340265, -2512, 4672, -1136
1589671722770, 340276, -2272, 4176, -1168
1589671722780, 340287, -2080, 3776, -1552
1589671722792, 340298, -2032, 3472, -1616
1589671722802, 340309, -1840, 3088, -1664
1589671722814, 340320, -1808, 2640, -1584
1589671722825, 340331, -1936, 2288, -1504
1589671722836, 340342, -2016, 2000, -1424
1589671722847, 340353, -2128, 1632, -1424
1589671722858, 340364, -2192, 1328, -1248
1589671722868, 340375, -2272, 768, -912
1589671722879, 340386, -2208, -32, -432
1589671722891, 340397, -2320, -832, -32
1589671722902, 340408, -2208, -1680, 320
1589671722913, 340419, -2160, -2528, 240
1589671722924, 340430, -1184, -3072, 160
1589671722935, 340441, -1088, -3616, 80
1589671722946, 340452, -1136, -4112, 352
1589671722957, 340463, -2064, -4752, 608
1589671722968, 340474, -2720, -5456, 880
1589671722979, 340485, -2784, -5792, 1088
1589671722990, 340496, -2432, -6048, 1216
1589671723001, 340507, -1760, -6816, 1408
1589671723012, 340518, -1152, -7248, 1280
1589671723023, 340529, -816, -7456, 1200
1589671723034, 340540, -912, -7840, 1440
1589671723045, 340551, -1792, -8144, 1408
1589671723056, 340562, -1776, -8464, 1584
1589671723067, 340573, -1792, -8816, 1664
1589671723078, 340584, -1568, -9120, 1968
1589671723089, 340595, -1536, -9440, 2160
1589671723100, 340606, -1520, -9696, 2288
1589671723111, 340617, -1136, -9712, 2272
1589671723122, 340628, -912, -9984, 1984
1589671723133, 340639, -864, -10224, 2032
1589671723144, 340650, -352, -10272, 2256
