Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671451918, 69423, 1648, -2272, 7472
1589671451929, 69434, 1648, -2224, 7392
1589671451940, 69445, 1696, -2288, 7248
1589671451951, 69456, 1776, -2336, 7248
1589671451962, 69467, 1792, -2288, 7168
1589671451973, 69478, 1728, -2272, 7104
1589671451984, 69489, 1744, -2240, 7072
1589671451995, 69500, 1712, -2192, 6992
1589671452006, 69511, 1648, -2144, 7072
1589671452017, 69522, 1664, -2128, 7168
1589671452028, 69533, 1712, -2112, 7200
1589671452039, 69544, 1712, -2048, 7264
1589671452050, 69555, 1760, -2048, 7264
1589671452061, 69566, 1744, -1968, 7312
1589671452072, 69577, 1728, -1920, 7360
1589671452083, 69588, 1824, -1968, 7360
1589671452094, 69599, 1776, -1952, 7440
1589671452105, 69610, 1856, -1920, 7392
1589671452115, 69621, 1792, -1904, 7376
1589671452126, 69632, 1808, -1968, 7216
1589671452137, 69643, 1776, -1920, 7392
1589671452148, 69654, 1904, -1936, 7456
1589671452159, 69665, 1856, -1936, 7488
1589671452170, 69676, 1904, -1840, 7440
1589671452182, 69687, 1920, -1744, 7376
1589671452193, 69698, 1936, -1520, 7280
1589671452204, 69709, 1920, -1424, 7248
1589671452215, 69720, 1888, -1392, 7296
1589671452226, 69731, 2064, -1360, 7328
1589671452237, 69742, 2064, -1296, 7472
1589671452248, 69753, 1984, -1232, 7536
1589671452259, 69764, 1856, -1216, 7392
1589671452270, 69775, 1840, -1120, 7392
1589671452281, 69786, 1728, -1120, 7376
1589671452292, 69797, 1872, -1040, 7264
1589671452303, 69808, 1776, -1184, 7328
1589671452314, 69819, 1712, -1264, 7312
1589671452325, 69830, 1760, -1296, 7104
1589671452336, 69841, 1728, -1264, 6960
1589671452347, 69852, 1760, -1168, 6736
1589671452358, 69863, 1824, -928, 6448
1589671452369, 69874, 1728, -720, 6416
1589671452380, 69885, 1536, -352, 6432
1589671452391, 69896, 1472, -64, 6624
1589671452402, 69907, 1264, 144, 6768
1589671452413, 69918, 960, 400, 6896
1589671452424, 69929, 928, 832, 6976
1589671452435, 69940, 16, 1264, 7328
1589671452446, 69951, -384, 1664, 7856
1589671452457, 69962, -416, 1904, 8288
1589671452468, 69973, -1456, 2080, 8848
1589671452478, 69984, -1872, 1872, 9824
1589671452490, 69995, -1952, 1456, 10768
1589671452500, 70006, -2560, 1280, 11744
1589671452512, 70017, -2656, 1088, 12800
1589671452522, 70028, -2912, 544, 13344
1589671452533, 70039, -3040, -320, 14048
1589671452545, 70050, -3376, -1984, 14848
1589671452556, 70061, -3456, -3632, 15312
1589671452567, 70072, -3936, -5152, 15776
1589671452578, 70083, -4112, -6688, 16368
1589671452589, 70094, -4864, -7712, 16608
1589671452600, 70105, -4832, -8480, 16560
1589671452611, 70116, -4880, -9568, 15712
1589671452622, 70127, -5104, -10144, 14224
1589671452633, 70138, -5696, -10320, 12016
1589671452644, 70149, -5632, -10080, 9952
1589671452655, 70160, -6400, -9712, 8112
1589671452666, 70171, -6528, -8912, 5728
