Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671623616, 241122, 2112, -2272, 7440
1589671623627, 241133, 2112, -2272, 7472
1589671623638, 241144, 2096, -2288, 7456
1589671623649, 241155, 2144, -2400, 7552
1589671623660, 241166, 2096, -2352, 7456
1589671623671, 241177, 2096, -2256, 7440
1589671623682, 241188, 2096, -2256, 7264
1589671623693, 241199, 2064, -2240, 7328
1589671623704, 241210, 2096, -2272, 7248
1589671623715, 241221, 2080, -2288, 7248
1589671623727, 241232, 2112, -2288, 7424
1589671623737, 241243, 2112, -2304, 7520
1589671623748, 241254, 2064, -2320, 7616
1589671623760, 241265, 2064, -2336, 7712
1589671623771, 241276, 2096, -2320, 7568
1589671623782, 241287, 2064, -2320, 7632
1589671623793, 241298, 2080, -2304, 7600
1589671623804, 241309, 2112, -2384, 7648
1589671623815, 241320, 2160, -2464, 7552
1589671623826, 241331, 2128, -2432, 7488
1589671623837, 241342, 2160, -2560, 7520
1589671623848, 241353, 2160, -2560, 7456
1589671623859, 241364, 2144, -2512, 7472
1589671623870, 241375, 2064, -2448, 7456
1589671623880, 241386, 2112, -2448, 7424
1589671623891, 241397, 2032, -2448, 7408
1589671623902, 241408, 2048, -2320, 7408
1589671623913, 241419, 2048, -2288, 7296
1589671623924, 241430, 2080, -2320, 7280
1589671623935, 241441, 2080, -2416, 7200
1589671623946, 241452, 2064, -2464, 7344
1589671623957, 241463, 2080, -2480, 7360
1589671623968, 241474, 2064, -2416, 7440
1589671623979, 241485, 1984, -2416, 7488
1589671623990, 241496, 1968, -2384, 7456
1589671624001, 241507, 1968, -2288, 7520
1589671624012, 241518, 1936, -2240, 7360
1589671624023, 241529, 1936, -2208, 7312
1589671624034, 241540, 1984, -2240, 7360
1589671624045, 241551, 1984, -2288, 7280
1589671624056, 241562, 2000, -2256, 7312
1589671624067, 241573, 2080, -2384, 7408
1589671624079, 241584, 2032, -2320, 7392
1589671624089, 241595, 2048, -2336, 7424
1589671624100, 241606, 2016, -2240, 7440
1589671624111, 241617, 1968, -2240, 7456
1589671624122, 241628, 1968, -2160, 7568
1589671624134, 241639, 1920, -2224, 7488
1589671624144, 241650, 1952, -2256, 7536
1589671624155, 241661, 1936, -2240, 7520
1589671624166, 241672, 1968, -2160, 7584
1589671624178, 241683, 1984, -2144, 7424
1589671624188, 241694, 1920, -2112, 7440
1589671624200, 241705, 1936, -2144, 7488
1589671624211, 241716, 1968, -2128, 7472
1589671624222, 241727, 2000, -2160, 7408
1589671624233, 241738, 1984, -2192, 7552
1589671624244, 241749, 1952, -2224, 7520
1589671624254, 241760, 1968, -2208, 7584
1589671624265, 241771, 1888, -2112, 7648
1589671624276, 241782, 1952, -2160, 7616
1589671624287, 241793, 1888, -2208, 7568
1589671624298, 241804, 1888, -2288, 7696
1589671624309, 241815, 2000, -2384, 7696
1589671624320, 241826, 2016, -2384, 7696
1589671624331, 241837, 2048, -2432, 7680
1589671624342, 241848, 1920, -2368, 7648
1589671624353, 241859, 1936, -2352, 7568
1589671624364, 241870, 2032, -2304, 7456
1589671624375, 241881, 2000, -2320, 7408
1589671624386, 241892, 2032, -2272, 7344
1589671624397, 241903, 1968, -2256, 7440
1589671624408, 241914, 1920, -2208, 7360
1589671624419, 241925, 1904, -2128, 7392
1589671624430, 241936, 1952, -2080, 7296
1589671624441, 241947, 1856, -2032, 7280
1589671624452, 241958, 1872, -1984, 7328
1589671624463, 241969, 1824, -1904, 7200
1589671624474, 241980, 2000, -1712, 7184
1589671624485, 241991, 1952, -1568, 7328
1589671624497, 242002, 1904, -1584, 7456
1589671624507, 242013, 1728, -1520, 7808
1589671624518, 242024, 1680, -1488, 7920
1589671624529, 242035, 1744, -1376, 7968
1589671624541, 242046, 1360, -1392, 7968
1589671624551, 242057, 1536, -1504, 7984
1589671624562, 242068, 1552, -1920, 7904
1589671624574, 242079, 1728, -2192, 7856
1589671624585, 242090, 1760, -2352, 7824
1589671624596, 242101, 1792, -2432, 7840
1589671624607, 242112, 1712, -2416, 7856
1589671624618, 242123, 1680, -2432, 7920
1589671624628, 242134, 1696, -2528, 7872
