Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671445021, 62526, 1296, -1536, 7520
1589671445032, 62537, 1408, -1600, 7504
1589671445043, 62548, 1456, -1600, 7536
1589671445054, 62559, 1424, -1600, 7536
1589671445064, 62570, 1376, -1568, 7616
1589671445075, 62581, 1408, -1536, 7648
1589671445086, 62592, 1280, -1552, 7728
1589671445097, 62603, 1424, -1600, 7760
1589671445108, 62614, 1344, -1600, 7680
1589671445119, 62625, 1424, -1632, 7792
1589671445131, 62636, 1488, -1664, 7792
1589671445142, 62647, 1520, -1728, 7920
1589671445153, 62658, 1456, -1616, 7760
1589671445164, 62669, 1440, -1680, 7616
1589671445175, 62680, 1392, -1600, 7568
1589671445186, 62691, 1392, -1616, 7568
1589671445197, 62702, 1440, -1584, 7568
1589671445208, 62713, 1408, -1664, 7600
1589671445219, 62724, 1376, -1584, 7648
1589671445230, 62735, 1536, -1568, 7632
1589671445241, 62746, 1472, -1504, 7616
1589671445252, 62757, 1456, -1456, 7584
1589671445263, 62768, 1504, -1504, 7616
1589671445274, 62779, 1520, -1408, 7616
1589671445285, 62790, 1600, -1360, 7520
1589671445296, 62801, 1584, -1264, 7456
1589671445307, 62812, 1472, -1104, 7584
1589671445318, 62823, 1424, -1072, 7520
1589671445329, 62834, 1680, -864, 7424
1589671445340, 62845, 1856, -704, 7344
1589671445351, 62856, 1920, -464, 7008
1589671445362, 62867, 1616, -112, 6848
1589671445373, 62878, 1408, 272, 6784
1589671445384, 62889, 1360, 768, 7072
1589671445395, 62900, 800, 960, 7152
1589671445406, 62911, 688, 1184, 7280
1589671445417, 62922, 608, 1408, 7296
1589671445428, 62933, 80, 1888, 7232
1589671445439, 62944, -224, 2448, 7056
1589671445449, 62955, -400, 2976, 7088
1589671445460, 62966, -1120, 3120, 7344
1589671445471, 62977, -1520, 2832, 7888
1589671445482, 62988, -1552, 2192, 8368
1589671445493, 62999, -1936, 1840, 8784
1589671445504, 63010, -2000, 1504, 9296
1589671445515, 63021, -2000, 976, 9984
1589671445527, 63032, -3056, 496, 10928
1589671445538, 63043, -3504, -128, 12304
1589671445549, 63054, -3504, -1552, 13376
1589671445560, 63065, -4080, -2608, 14144
1589671445571, 63076, -4464, -3504, 14864
1589671445582, 63087, -4624, -4368, 15520
1589671445593, 63098, -6032, -5264, 15904
1589671445604, 63109, -6592, -6864, 16416
1589671445615, 63120, -6704, -9488, 16352
1589671445626, 63131, -7760, -11120, 15584
1589671445637, 63142, -8144, -12112, 13776
1589671445648, 63153, -8048, -12160, 11904
1589671445659, 63164, -8192, -11936, 9984
1589671445670, 63175, -7808, -11344, 7488
1589671445681, 63186, -7712, -10112, 5888
1589671445692, 63197, -7328, -9024, 4256
1589671445703, 63208, -7056, -7696, 2304
1589671445714, 63219, -6848, -6176, 688
1589671445725, 63230, -6368, -5328, 128
1589671445736, 63241, -6432, -4816, 112
1589671445747, 63252, -6448, -4128, 448
1589671445758, 63263, -6224, -4064, 496
1589671445769, 63274, -6448, -4400, 128
1589671445780, 63285, -6432, -4608, -448
1589671445791, 63296, -4752, -4640, -848
1589671445802, 63307, -4016, -4752, -1040
1589671445813, 63318, -3776, -4784, -1200
1589671445824, 63329, -3168, -4720, -1232
1589671445835, 63340, -2800, -4704, -1280
1589671445846, 63351, -2608, -4608, -1184
1589671445856, 63362, -2896, -4784, -880
1589671445868, 63373, -3312, -5136, -224
1589671445879, 63384, -3472, -5920, 480
1589671445889, 63395, -4048, -6480, 928
1589671445901, 63406, -4144, -7072, 1072
1589671445912, 63417, -4096, -7792, 1264
1589671445923, 63428, -4624, -8224, 1456
1589671445934, 63439, -4688, -8656, 1696
1589671445945, 63450, -4704, -9552, 2080
1589671445956, 63461, -4480, -10224, 2272
1589671445967, 63472, -4560, -10880, 2752
1589671445978, 63483, -4672, -11648, 3456
1589671445989, 63494, -5024, -12272, 4176
1589671446000, 63505, -5136, -12928, 4896
1589671446011, 63516, -5168, -13840, 5856
1589671446022, 63527, -5520, -14416, 6416
1589671446033, 63538, -5680, -14960, 6928
1589671446044, 63549, -5728, -15568, 7616
1589671446055, 63560, -6080, -15712, 8016
1589671446066, 63571, -6112, -15376, 8192
1589671446077, 63582, -6048, -15136, 8592
1589671446088, 63593, -6128, -15168, 9312
1589671446099, 63604, -6208, -14928, 9568
1589671446110, 63615, -6288, -14784, 9568
1589671446121, 63626, -6400, -14496, 9552
1589671446132, 63637, -7264, -14112, 9808
1589671446143, 63648, -8448, -13856, 10240
1589671446154, 63659, -8816, -13776, 10800
1589671446166, 63670, -9280, -13904, 11888
1589671446177, 63681, -9472, -14944, 13024
1589671446188, 63692, -9808, -15712, 13856
1589671446198, 63703, -9312, -15680, 14288
1589671446210, 63714, -9344, -15152, 15056
1589671446221, 63725, -12672, -14720, 14800
1589671446232, 63736, -17072, -12928, 14400
1589671446243, 63747, -18224, -9312, 12864
1589671446253, 63758, -26304, -4576, 11248
1589671446263, 63769, -26864, 992, 9744
1589671446275, 63780, -26656, 6384, 8560
1589671446285, 63791, -21744, 8096, 8592
1589671446296, 63802, -18800, 9680, 8576
1589671446308, 63813, -17808, 11168, 9264
1589671446319, 63824, -10992, 11792, 9952
1589671446330, 63835, -7920, 11536, 9888
1589671446341, 63846, -5216, 9088, 9264
1589671446352, 63857, -3776, 6384, 8448
1589671446363, 63868, -2368, 4032, 7152
