Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589671519578, 137084, 2784, -1648, 7200
1589671519589, 137095, 2752, -1616, 7088
1589671519600, 137106, 2720, -1600, 6976
1589671519611, 137117, 2656, -1680, 6992
1589671519622, 137128, 2704, -1664, 6896
1589671519633, 137139, 2768, -1616, 6800
1589671519645, 137150, 2720, -1616, 6768
1589671519655, 137161, 2704, -1648, 6784
1589671519666, 137172, 2624, -1520, 6688
1589671519677, 137183, 2640, -1520, 6800
1589671519689, 137194, 2624, -1536, 6816
1589671519699, 137205, 2624, -1584, 6864
1589671519711, 137216, 2656, -1536, 6992
1589671519722, 137227, 2640, -1552, 6960
1589671519733, 137238, 2640, -1488, 7152
1589671519744, 137249, 2640, -1520, 6912
1589671519755, 137260, 2640, -1488, 6928
1589671519766, 137271, 2704, -1408, 6784
1589671519777, 137282, 2608, -1488, 6864
1589671519788, 137293, 2672, -1440, 6960
1589671519799, 137304, 2688, -1440, 7136
1589671519810, 137315, 2736, -1376, 7152
1589671519820, 137326, 2704, -1424, 7152
1589671519832, 137337, 2720, -1472, 7120
1589671519843, 137348, 2880, -1520, 7056
1589671519854, 137359, 2960, -1632, 7040
1589671519865, 137370, 3008, -1648, 6960
1589671519876, 137381, 3184, -1632, 6976
1589671519887, 137392, 3200, -1600, 7024
1589671519898, 137403, 3088, -1552, 7152
1589671519909, 137414, 3264, -1520, 7280
1589671519919, 137425, 3328, -1536, 7392
1589671519930, 137436, 3392, -1648, 7408
1589671519941, 137447, 3680, -1696, 7248
1589671519952, 137458, 3744, -1904, 7104
1589671519963, 137469, 3824, -2032, 6928
1589671519974, 137480, 3984, -2160, 6896
1589671519985, 137491, 3984, -2160, 6800
1589671519996, 137502, 3904, -2240, 6528
1589671520007, 137513, 3792, -2304, 6176
1589671520018, 137524, 3440, -2496, 5616
1589671520029, 137535, 3328, -2592, 5168
1589671520041, 137546, 2752, -2576, 4688
1589671520051, 137557, 2560, -2416, 4000
1589671520062, 137568, 2432, -2240, 4032
1589671520074, 137579, 1856, -2128, 3936
1589671520085, 137590, 1344, -2016, 3920
1589671520095, 137601, 896, -1936, 3888
1589671520107, 137612, 464, -1888, 3728
1589671520118, 137623, -128, -1856, 3184
1589671520129, 137634, -496, -1776, 2864
1589671520140, 137645, -880, -1904, 2640
1589671520151, 137656, -1248, -2208, 2320
1589671520162, 137667, -1504, -2528, 2208
1589671520173, 137678, -1712, -2688, 2048
1589671520184, 137689, -2176, -2816, 1904
1589671520195, 137700, -2464, -2880, 1840
1589671520206, 137711, -2624, -3008, 1904
1589671520217, 137722, -2800, -3104, 2288
1589671520228, 137733, -3040, -3200, 2720
1589671520239, 137744, -3440, -3232, 3168
1589671520250, 137755, -3952, -3264, 3856
1589671520261, 137766, -4544, -3632, 4336
1589671520272, 137777, -5504, -4000, 4976
1589671520283, 137788, -6576, -4528, 5200
1589671520293, 137799, -6832, -4208, 5392
1589671520304, 137810, -6832, -4128, 5712
1589671520316, 137821, -6896, -4832, 6288
1589671520326, 137832, -7024, -5328, 6752
1589671520337, 137843, -7504, -5648, 6880
1589671520348, 137854, -7712, -5664, 7024
1589671520359, 137865, -8384, -5840, 7184
1589671520371, 137876, -8672, -6128, 7360
1589671520381, 137887, -8768, -6784, 7872
1589671520392, 137898, -9856, -7280, 8560
1589671520404, 137909, -10576, -7456, 8752
1589671520415, 137920, -10784, -6400, 8416
1589671520426, 137931, -10464, -4960, 7872
1589671520437, 137942, -10288, -4080, 7328
1589671520448, 137953, -10352, -3408, 7056
1589671520459, 137964, -10576, -3280, 7152
1589671520470, 137975, -10160, -3264, 7344
1589671520481, 137986, -9984, -3136, 7504
1589671520492, 137997, -9296, -3008, 7488
1589671520503, 138008, -9408, -2720, 7120
1589671520514, 138019, -9504, -2272, 6624
1589671520525, 138030, -9840, -2096, 6384
1589671520536, 138041, -9648, -2064, 6464
1589671520547, 138052, -9664, -2112, 6848
1589671520558, 138063, -8736, -2144, 7200
1589671520569, 138074, -8384, -1680, 7040
1589671520580, 138085, -8384, -1104, 6240
1589671520591, 138096, -8064, -864, 5584
1589671520602, 138107, -8016, -880, 5264
1589671520613, 138118, -7872, -1232, 5152
1589671520624, 138129, -7328, -1568, 5168
1589671520635, 138140, -7008, -1632, 5088
1589671520646, 138151, -6896, -1568, 4672
1589671520657, 138162, -6672, -1456, 4416
1589671520668, 138173, -6784, -1440, 4112
1589671520678, 138184, -6752, -1376, 3856
1589671520689, 138195, -7456, -1440, 3792
1589671520700, 138206, -7360, -1616, 3888
1589671520711, 138217, -7296, -1872, 4080
1589671520722, 138228, -7104, -1984, 4256
1589671520734, 138239, -7088, -2224, 4464
1589671520744, 138250, -7056, -2160, 4464
1589671520756, 138261, -7440, -2080, 4256
1589671520767, 138272, -7456, -1904, 3856
1589671520777, 138283, -7440, -1664, 3696
1589671520789, 138294, -6848, -1680, 3680
1589671520800, 138305, -6592, -2144, 4016
1589671520811, 138316, -6528, -2432, 3904
1589671520822, 138327, -6224, -2432, 3904
1589671520833, 138338, -6320, -2288, 3680
1589671520844, 138349, -6256, -2320, 3472
1589671520855, 138360, -5632, -2288, 3488
1589671520866, 138371, -5504, -2224, 3520
1589671520877, 138382, -5680, -2064, 3296
1589671520888, 138393, -5632, -1792, 3168
1589671520899, 138404, -5328, -1376, 2864
1589671520910, 138415, -5168, -1056, 2752
1589671520921, 138426, -4752, -992, 2704
1589671520932, 138437, -4848, -1040, 2688
1589671520943, 138448, -4864, -1008, 2848
1589671520954, 138459, -4736, -1056, 3184
1589671520965, 138470, -4848, -960, 3392
1589671520976, 138481, -4912, -1136, 3696
1589671520987, 138492, -5440, -1040, 4144
1589671520998, 138503, -5680, -1344, 4576
1589671521009, 138514, -5712, -1920, 5120
1589671521020, 138525, -5936, -2288, 5408
1589671521031, 138536, -6544, -2240, 5584
1589671521042, 138547, -6672, -2064, 6064
1589671521052, 138558, -7904, -2048, 6352
1589671521063, 138569, -8208, -2128, 6912
1589671521074, 138580, -8224, -2032, 7424
1589671521085, 138591, -8976, -2192, 7888
1589671521096, 138602, -9408, -2656, 8784
1589671521107, 138613, -10016, -3168, 9504
1589671521119, 138624, -10912, -3680, 10240
1589671521130, 138635, -12032, -4368, 11296
1589671521141, 138646, -13648, -4928, 11616
1589671521152, 138657, -14528, -5184, 11424
1589671521163, 138668, -15664, -5136, 10592
1589671521174, 138679, -16800, -5424, 10048
1589671521185, 138690, -17952, -6096, 9696
1589671521196, 138701, -18720, -7008, 9840
1589671521207, 138712, -18992, -7856, 9728
1589671521218, 138723, -19344, -8432, 9744
1589671521229, 138734, -19184, -9664, 10512
1589671521240, 138745, -18864, -10608, 10752
1589671521251, 138756, -19088, -10608, 10736
1589671521262, 138767, -19952, -10224, 10432
1589671521273, 138778, -20128, -10496, 10544
1589671521284, 138789, -20736, -10768, 9888
1589671521295, 138800, -20112, -10832, 8976
1589671521306, 138811, -20272, -9984, 7792
1589671521318, 138822, -19824, -8960, 7136
1589671521328, 138833, -19168, -7536, 5600
1589671521339, 138844, -18160, -6176, 4976
1589671521350, 138855, -17024, -5888, 4912
1589671521361, 138866, -16304, -6176, 4240
1589671521372, 138877, -15008, -6208, 3776
1589671521383, 138888, -13296, -6064, 2896
1589671521394, 138899, -11296, -5248, 1600
1589671521405, 138910, -9744, -4272, 1248
1589671521416, 138921, -8512, -4112, 1728
1589671521427, 138932, -8272, -4096, 2272
1589671521438, 138943, -6512, -3376, 2224
1589671521449, 138954, -5824, -2608, 1952
1589671521460, 138965, -5536, -2016, 1584
1589671521470, 138976, -3584, -1632, 1488
1589671521481, 138987, -2528, -1728, 2144
1589671521492, 138998, -2320, -2064, 2832
1589671521504, 139009, -416, -1872, 3520
1589671521514, 139020, -16, -1168, 4784
1589671521525, 139031, 48, -656, 5296
1589671521536, 139042, 1008, -464, 5520
1589671521547, 139053, -176, -400, 2576
1589671521558, 139064, 944, -960, 6176
1589671521569, 139075, 608, -1952, 5328
1589671521580, 139086, 928, -1504, 7440
1589671521591, 139097, 1168, -2896, 4032
1589671521603, 139108, 1424, -3248, 5056
1589671521613, 139119, 1200, -3184, 4480
1589671521625, 139130, 1328, -2592, 4656
1589671521636, 139141, 3728, -2288, 5072
1589671521646, 139152, 3728, -1968, 5392
1589671521658, 139163, 3648, -1312, 5856
1589671521669, 139174, 3440, -1200, 6000
1589671521680, 139185, 3264, -1328, 6064
1589671521691, 139196, 3328, -1696, 6240
1589671521702, 139207, 3920, -2128, 6384
1589671521713, 139218, 4144, -2512, 6768
1589671521724, 139229, 4208, -2992, 6976
1589671521735, 139240, 4144, -3088, 6752
1589671521746, 139251, 4112, -2672, 6592
1589671521757, 139262, 4048, -2688, 6736
