Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371291094, 393188, -5920, 3232, 4400
1590371291105, 393199, -5984, 3200, 4432
1590371291116, 393210, -5952, 3232, 4480
1590371291127, 393221, -5936, 3248, 4560
1590371291137, 393232, -5872, 3232, 4448
1590371291149, 393243, -5904, 3184, 4544
1590371291159, 393254, -5872, 3232, 4480
1590371291171, 393265, -5792, 3200, 4352
1590371291182, 393276, -5904, 3184, 4320
1590371291193, 393287, -5904, 3168, 4208
1590371291204, 393298, -5872, 3184, 4384
1590371291215, 393309, -5920, 3152, 4400
1590371291225, 393320, -5904, 3200, 4512
1590371291237, 393331, -5984, 3280, 4368
1590371291247, 393342, -5968, 3280, 4400
1590371291258, 393353, -6000, 3328, 4352
1590371291269, 393364, -6000, 3312, 4368
1590371291280, 393375, -6016, 3248, 4432
1590371291291, 393386, -5904, 3296, 4496
1590371291302, 393397, -6000, 3328, 4496
1590371291314, 393408, -5856, 3296, 4480
1590371291324, 393419, -5984, 3296, 4512
1590371291336, 393430, -6064, 3312, 4528
1590371291347, 393441, -6048, 3184, 4544
1590371291358, 393452, -5952, 3280, 4528
1590371291369, 393463, -5952, 3232, 4512
1590371291380, 393474, -5936, 3264, 4480
1590371291390, 393485, -5968, 3200, 4480
1590371291402, 393496, -6000, 3168, 4400
1590371291413, 393507, -5984, 3120, 4448
1590371291423, 393518, -5984, 3152, 4448
1590371291434, 393529, -5952, 3120, 4560
1590371291446, 393540, -6064, 3120, 4592
1590371291457, 393551, -6016, 3088, 4800
1590371291468, 393562, -6080, 2848, 4736
1590371291479, 393573, -6064, 2816, 4784
1590371291490, 393584, -6080, 2576, 5152
1590371291500, 393595, -6096, 2512, 5184
1590371291512, 393606, -5952, 2304, 5456
1590371291523, 393617, -5696, 1856, 5648
1590371291534, 393628, -5488, 1792, 6032
1590371291544, 393639, -5184, 1600, 6224
1590371291555, 393650, -4992, 1200, 6384
1590371291566, 393661, -4448, 864, 6576
1590371291578, 393672, -4048, 256, 6800
1590371291588, 393683, -3968, 32, 6752
1590371291600, 393694, -3232, -464, 6672
1590371291611, 393705, -2528, -784, 6560
1590371291622, 393716, -2432, -1568, 6096
1590371291633, 393727, -1984, -1568, 5680
1590371291640, 393738, -1920, -1824, 4864
1590371291655, 393749, -1472, -1856, 4272
1590371291666, 393760, -1088, -2016, 3504
1590371291676, 393771, -960, -1840, 2896
1590371291688, 393782, 0, -1488, 2416
1590371291699, 393793, 576, -944, 1632
1590371291709, 393804, 1104, -560, 896
1590371291721, 393815, 1488, -80, 416
1590371291731, 393826, 1888, 704, 0
1590371291742, 393837, 2176, 1456, -192
1590371291753, 393848, 2480, 2336, -480
1590371291765, 393859, 2512, 4000, -544
1590371291775, 393870, 2416, 5440, -432
1590371291787, 393881, 1888, 7440, -416
1590371291797, 393892, 1664, 8624, -448
1590371291808, 393903, 1632, 9488, -352
1590371291820, 393914, 1520, 10560, -368
1590371291830, 393925, 1424, 11232, -352
1590371291840, 393936, 1312, 12048, -224
1590371291850, 393947, 1296, 12768, 192
1590371291863, 393958, 800, 13104, 512
1590371291874, 393969, 480, 13104, 576
1590371291886, 393980, 464, 13504, 992
1590371291896, 393991, 144, 14240, 1088
1590371291907, 394002, -32, 15792, 1488
