Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371202973, 305067, -5904, 5376, 448
1590371202983, 305078, -5904, 5376, 416
1590371202994, 305089, -5936, 5392, 336
1590371203005, 305100, -5920, 5360, 368
1590371203016, 305111, -5856, 5312, 304
1590371203027, 305122, -5888, 5328, 448
1590371203039, 305133, -5888, 5360, 400
1590371203050, 305144, -5888, 5360, 448
1590371203058, 305155, -5872, 5392, 368
1590371203070, 305166, -5904, 5392, 432
1590371203082, 305177, -5888, 5376, 416
1590371203094, 305188, -5808, 5296, 416
1590371203105, 305199, -5904, 5344, 352
1590371203117, 305210, -5904, 5328, 464
1590371203128, 305221, -6048, 5360, 304
1590371203138, 305232, -5920, 5344, 288
1590371203149, 305243, -5856, 5344, 400
1590371203159, 305254, -5904, 5360, 384
1590371203168, 305265, -5872, 5424, 432
1590371203182, 305276, -5744, 5408, 464
1590371203192, 305287, -5872, 5392, 464
1590371203202, 305298, -5840, 5360, 320
1590371203215, 305309, -5792, 5248, 432
1590371203226, 305320, -5824, 5216, 432
1590371203236, 305331, -5824, 5280, 384
1590371203247, 305342, -5856, 5312, 448
1590371203259, 305353, -5840, 5312, 480
1590371203269, 305364, -5856, 5264, 528
1590371203281, 305375, -5872, 5280, 432
1590371203292, 305386, -5888, 5312, 416
1590371203302, 305397, -5888, 5328, 432
1590371203313, 305408, -5824, 5248, 464
1590371203325, 305419, -5840, 5216, 544
1590371203335, 305430, -5824, 5232, 688
1590371203347, 305441, -5824, 5200, 688
1590371203358, 305452, -5872, 5168, 832
1590371203368, 305463, -5872, 5184, 624
1590371203380, 305474, -5888, 5264, 640
1590371203391, 305485, -5872, 5424, 608
1590371203401, 305496, -5968, 5456, 512
1590371203412, 305507, -5984, 5456, 400
1590371203423, 305518, -5872, 5456, 336
1590371203435, 305529, -5968, 5392, 320
1590371203445, 305540, -6064, 5344, 272
1590371203457, 305551, -6096, 5360, 112
1590371203467, 305562, -6096, 5504, 16
1590371203480, 305573, -6192, 6032, -416
1590371203490, 305584, -6416, 6448, -944
1590371203501, 305595, -6528, 7136, -1648
1590371203512, 305606, -6544, 7664, -2944
1590371203522, 305617, -7280, 8096, -3904
1590371203534, 305628, -7408, 8192, -4608
1590371203545, 305639, -7456, 7952, -4528
1590371203556, 305650, -6704, 7520, -4256
1590371203566, 305661, -6272, 6896, -3712
1590371203578, 305672, -5824, 6448, -3104
1590371203589, 305683, -5664, 6192, -2896
1590371203599, 305694, -5616, 5888, -2928
1590371203611, 305705, -5264, 5488, -3216
1590371203622, 305716, -5008, 4976, -3904
1590371203633, 305727, -4944, 4144, -4384
1590371203644, 305738, -4224, 3520, -4592
1590371203655, 305749, -3648, 2736, -4352
1590371203666, 305760, -3008, 1920, -4096
1590371203677, 305771, -2368, 1408, -3648
1590371203687, 305782, -1824, 1104, -3120
1590371203699, 305793, -1712, 1136, -2784
1590371203709, 305804, -1344, 1264, -2080
1590371203720, 305815, -1264, 1408, -1664
1590371203731, 305826, -736, 1600, -1216
1590371203742, 305837, -288, 1728, -528
1590371203753, 305848, 64, 1824, 96
1590371203764, 305859, 352, 2000, 768
1590371203776, 305870, 400, 2192, 1360
1590371203786, 305881, 352, 2496, 1696
1590371203797, 305892, 368, 3088, 2144
1590371203809, 305903, 320, 4032, 3040
1590371203820, 305914, 176, 4320, 3600
1590371203831, 305925, 352, 4272, 4336
1590371203842, 305936, 464, 4080, 4912
1590371203853, 305947, 896, 3792, 5776
1590371203864, 305958, 1136, 3728, 6912
1590371203875, 305969, 1040, 3936, 7728
1590371203886, 305980, 944, 4336, 8336
1590371203897, 305991, 448, 5424, 8528
1590371203907, 306002, -96, 6432, 8560
1590371203919, 306013, -560, 7408, 8576
1590371203929, 306024, -592, 7952, 8528
1590371203941, 306035, -1248, 8192, 8528
1590371203952, 306046, -1344, 8544, 8848
1590371203963, 306057, -1536, 8864, 9200
1590371203973, 306068, -1520, 9296, 9696
1590371203985, 306079, -1504, 9952, 10384
1590371203996, 306090, -1808, 10224, 10880
1590371204007, 306101, -1904, 10624, 11376
1590371204018, 306112, -1872, 10928, 11264
1590371204029, 306123, -1952, 11168, 10608
1590371204040, 306134, -2048, 11424, 9456
1590371204051, 306145, -2112, 11984, 8512
1590371204062, 306156, -2656, 12288, 7664
1590371204073, 306167, -3088, 12960, 6928
1590371204084, 306178, -3328, 13344, 6656
1590371204095, 306189, -3248, 13440, 6352
1590371204105, 306200, -3328, 13472, 6144
1590371204117, 306211, -2880, 13600, 5904
1590371204127, 306222, -2656, 13984, 5136
1590371204138, 306233, -2688, 14416, 4208
1590371204150, 306244, -2864, 14880, 3392
1590371204161, 306255, -2784, 15344, 2800
1590371204171, 306266, -2800, 15376, 2672
1590371204183, 306277, -2624, 15120, 2656
1590371204194, 306288, -2064, 14992, 2848
1590371204204, 306299, -1680, 15280, 2320
1590371204216, 306310, -1424, 15568, 1360
1590371204227, 306321, -1408, 15648, 32
1590371204238, 306332, -1376, 15696, -992
1590371204249, 306343, -1424, 15408, -2464
1590371204259, 306354, -1520, 15264, -3696
