Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371232227, 334322, -48, 48, 8208
1590371232238, 334333, -64, 48, 8240
1590371232249, 334344, 112, 80, 8272
1590371232260, 334355, 0, 112, 8288
1590371232271, 334366, 16, 80, 8192
1590371232283, 334377, -48, 112, 8240
1590371232293, 334388, 32, 128, 8192
1590371232304, 334399, -64, 80, 8320
1590371232315, 334410, -16, 96, 8224
1590371232326, 334421, -16, 112, 8256
1590371232337, 334432, -16, 64, 8288
1590371232348, 334443, -16, 80, 8256
1590371232356, 334454, -32, 96, 8288
1590371232368, 334465, -32, 80, 8256
1590371232381, 334476, -64, 80, 8256
1590371232392, 334487, -64, 32, 8416
1590371232403, 334498, -32, 48, 8288
1590371232414, 334509, -64, 112, 8240
1590371232426, 334520, -16, 96, 8384
1590371232436, 334531, -32, 96, 8224
1590371232447, 334542, -64, 112, 8224
1590371232459, 334553, -64, 64, 8240
1590371232469, 334564, 0, 96, 8240
1590371232480, 334575, -64, 96, 8256
1590371232491, 334586, -144, 80, 8240
1590371232502, 334597, -32, 96, 8288
1590371232513, 334608, 32, 80, 8400
1590371232524, 334619, -16, 80, 8256
1590371232536, 334630, -32, 112, 8304
1590371232547, 334641, -48, 80, 8272
1590371232557, 334652, -64, 112, 8256
1590371232568, 334663, -32, 80, 8432
1590371232579, 334674, -80, 80, 8304
1590371232590, 334685, -64, 128, 8288
1590371232601, 334696, -32, 80, 8272
1590371232612, 334707, 0, 96, 8224
1590371232624, 334718, -48, 128, 8208
1590371232634, 334729, -48, 48, 8256
1590371232645, 334740, -32, 64, 8240
1590371232656, 334751, -32, 64, 8208
1590371232667, 334762, -32, 112, 8224
1590371232678, 334773, -16, 64, 8224
1590371232688, 334784, 0, 80, 8208
1590371232700, 334795, -32, 64, 8240
1590371232711, 334806, -32, 80, 8240
1590371232722, 334817, -48, 112, 8208
1590371232733, 334828, -32, 64, 8240
1590371232744, 334839, 0, 80, 8224
1590371232753, 334850, -80, 96, 8272
1590371232766, 334861, -16, 96, 8256
