Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371439123, 541218, -4672, 3184, 5712
1590371439134, 541229, -4768, 3216, 5728
1590371439146, 541240, -4768, 3200, 5600
1590371439156, 541251, -4752, 3136, 5712
1590371439167, 541262, -4752, 3216, 5696
1590371439178, 541273, -4864, 3168, 5744
1590371439190, 541284, -4688, 3168, 5840
1590371439201, 541295, -4672, 3168, 5776
1590371439211, 541306, -4656, 3200, 5760
1590371439223, 541317, -4736, 3216, 5808
1590371439233, 541328, -4816, 3200, 5776
1590371439245, 541339, -4768, 3152, 5776
1590371439256, 541350, -4784, 3200, 5840
1590371439266, 541361, -4864, 3232, 5712
1590371439277, 541372, -4880, 3264, 5680
1590371439288, 541383, -4848, 3280, 5728
1590371439299, 541394, -4928, 3296, 5728
1590371439311, 541405, -4784, 3248, 5840
1590371439321, 541416, -4720, 3152, 5760
1590371439332, 541427, -4752, 3120, 5792
1590371439343, 541438, -4800, 3200, 5808
1590371439354, 541449, -4832, 3184, 5680
1590371439364, 541460, -4768, 3248, 5744
1590371439377, 541471, -4784, 3248, 5760
1590371439388, 541482, -4784, 3280, 5808
1590371439398, 541493, -4768, 3232, 5840
1590371439409, 541504, -4768, 3216, 5840
1590371439421, 541515, -4880, 3232, 5808
1590371439432, 541526, -4800, 3200, 5744
1590371439442, 541537, -4736, 3232, 5744
1590371439453, 541548, -4848, 3184, 5680
1590371439464, 541559, -4784, 3104, 5712
1590371439475, 541570, -4720, 3168, 5760
1590371439486, 541581, -4736, 3184, 5728
1590371439497, 541592, -4720, 3168, 5728
1590371439508, 541603, -4800, 3216, 5792
1590371439519, 541614, -4784, 3200, 5904
1590371439528, 541625, -4752, 3200, 5936
1590371439542, 541636, -4736, 3232, 5936
1590371439553, 541647, -4720, 3200, 5824
1590371439563, 541658, -4720, 3168, 5792
1590371439575, 541669, -4752, 3200, 5744
1590371439585, 541680, -4752, 3120, 5664
1590371439597, 541691, -4720, 3152, 5616
1590371439607, 541702, -4704, 3072, 5632
1590371439617, 541713, -4736, 3056, 5536
1590371439628, 541724, -4768, 3168, 5712
1590371439638, 541735, -4800, 3184, 5840
1590371439650, 541746, -4784, 3104, 5888
1590371439662, 541757, -4880, 3136, 5808
1590371439673, 541768, -4928, 3136, 5744
1590371439684, 541779, -4960, 3040, 5856
1590371439695, 541790, -5200, 2960, 5792
1590371439707, 541801, -5360, 2832, 5664
1590371439717, 541812, -5408, 2688, 6144
1590371439728, 541823, -6224, 2704, 6544
1590371439739, 541834, -6720, 2752, 6976
1590371439750, 541845, -7008, 2912, 7568
1590371439761, 541856, -7072, 3056, 7824
1590371439771, 541867, -7184, 3344, 8192
1590371439782, 541878, -7232, 3520, 8432
1590371439794, 541889, -7440, 3552, 8816
1590371439806, 541900, -7360, 3472, 9008
1590371439816, 541911, -7536, 3248, 9072
1590371439827, 541922, -7440, 2976, 9072
1590371439839, 541933, -7216, 2880, 9296
1590371439850, 541944, -6672, 2864, 9552
1590371439861, 541955, -6128, 2768, 10000
1590371439872, 541966, -5600, 2480, 10400
1590371439882, 541977, -4896, 2288, 10704
1590371439893, 541988, -4800, 1792, 10624
1590371439905, 541999, -3888, 1440, 10432
1590371439915, 542010, -3360, 1056, 10128
1590371439927, 542021, -3312, 848, 9776
1590371439937, 542032, -2432, 640, 9264
1590371439949, 542043, -2016, 400, 8592
1590371439960, 542054, -1536, 176, 8464
1590371439970, 542065, -1008, -112, 8016
1590371439981, 542076, -880, -448, 7296
1590371439993, 542087, -224, -560, 6832
1590371440003, 542098, 176, -656, 6064
1590371440014, 542109, 288, -896, 5296
1590371440025, 542120, 1008, -832, 4544
1590371440036, 542131, 1440, -752, 3776
1590371440047, 542142, 1728, -800, 2832
1590371440056, 542153, 2032, -976, 2000
1590371440069, 542164, 2544, -1008, 1056
1590371440079, 542175, 2880, -480, 368
1590371440088, 542186, 2960, 352, -640
1590371440101, 542197, 2848, 1728, -1440
1590371440111, 542208, 2320, 3008, -2160
1590371440124, 542219, 1664, 4352, -3104
1590371440136, 542230, 880, 5104, -3344
1590371440146, 542241, 672, 5712, -3600
1590371440157, 542252, 480, 6480, -3760
1590371440169, 542263, -80, 7312, -4112
1590371440179, 542274, -656, 8144, -4368
1590371440190, 542285, -720, 9088, -4528
1590371440201, 542296, -2192, 9936, -4832
1590371440212, 542307, -3040, 10752, -5360
1590371440224, 542318, -3104, 11632, -5600
1590371440234, 542329, -4496, 12560, -6112
1590371440245, 542340, -5504, 13728, -6144
1590371440257, 542351, -6128, 14384, -5712
1590371440267, 542362, -6352, 14768, -5040
1590371440279, 542373, -6336, 14912, -4176
1590371440289, 542384, -6304, 14928, -3184
1590371440301, 542395, -6016, 14800, -1888
1590371440311, 542406, -5920, 14400, -736
1590371440322, 542417, -5376, 14112, 16
1590371440334, 542428, -4800, 13984, 880
1590371440344, 542439, -4512, 13888, 1760
1590371440356, 542450, -4128, 13456, 2352
1590371440366, 542461, -3536, 12672, 3328
1590371440377, 542472, -2960, 11824, 3664
1590371440388, 542483, -2512, 10880, 4208
1590371440399, 542494, -2400, 9808, 4224
1590371440411, 542505, -1840, 8864, 4352
1590371440423, 542516, -1152, 7792, 4656
1590371440432, 542527, -816, 6912, 5040
1590371440443, 542538, -448, 6064, 5296
1590371440454, 542549, -80, 5248, 5616
1590371440466, 542560, 96, 4864, 6080
1590371440476, 542571, 240, 4528, 6352
1590371440487, 542582, 208, 4080, 6560
1590371440498, 542593, 560, 3760, 6736
1590371440509, 542604, 592, 3312, 6976
1590371440520, 542615, 560, 2880, 6720
1590371440531, 542626, 304, 2400, 6512
1590371440542, 542637, 432, 1968, 6336
1590371440553, 542648, 592, 1888, 6784
1590371440565, 542659, 656, 1856, 7328
1590371440575, 542670, 816, 2048, 8160
1590371440586, 542681, 752, 2192, 8672
1590371440597, 542692, 816, 2304, 9088
1590371440608, 542703, 816, 2416, 9392
1590371440619, 542714, 880, 2432, 9520
1590371440630, 542725, 848, 2464, 9360
1590371440641, 542736, 848, 2496, 9232
1590371440653, 542747, 784, 2512, 9184
1590371440663, 542758, 672, 2608, 9232
1590371440674, 542769, 608, 2864, 9376
1590371440685, 542780, 608, 3072, 9568
1590371440696, 542791, 560, 3584, 9696
1590371440706, 542802, 48, 3984, 9888
1590371440716, 542813, -144, 4352, 10080
1590371440728, 542824, -288, 4608, 10080
1590371440739, 542835, -336, 4928, 10192
1590371440748, 542846, -480, 5296, 10448
1590371440762, 542857, -512, 5648, 10592
1590371440774, 542868, -528, 6016, 10832
1590371440785, 542879, -608, 6544, 11264
1590371440796, 542890, -384, 6816, 11376
1590371440806, 542901, -208, 7088, 11328
1590371440818, 542912, -224, 7440, 11056
1590371440828, 542923, -240, 8160, 10560
1590371440839, 542934, -656, 9072, 9744
1590371440850, 542945, -1024, 9760, 8896
1590371440861, 542956, -1184, 10336, 8320
1590371440872, 542967, -1232, 10592, 7712
1590371440883, 542978, -1056, 10640, 7616
1590371440894, 542989, -688, 10624, 8064
1590371440905, 543000, -512, 10448, 8144
1590371440916, 543011, 224, 10208, 7952
1590371440927, 543022, 368, 10304, 7136
1590371440938, 543033, 32, 10880, 6208
1590371440949, 543044, -544, 11552, 4864
1590371440961, 543055, -1408, 11968, 2880
1590371440972, 543066, -1888, 11776, 1616
1590371440982, 543077, -2000, 11344, 608
1590371440993, 543088, -1936, 10544, 640
1590371441005, 543099, -1392, 9792, 784
1590371441015, 543110, -816, 8832, 1680
1590371441026, 543121, -368, 8256, 1728
1590371441037, 543132, -144, 7776, 1968
1590371441049, 543143, -208, 7344, 2048
1590371441059, 543154, -288, 7056, 2144
1590371441070, 543165, -192, 6480, 2112
1590371441081, 543176, -192, 5680, 1840
1590371441092, 543187, -112, 5104, 1808
1590371441103, 543198, 0, 4624, 1856
1590371441114, 543209, -64, 4336, 2096
1590371441125, 543220, 32, 4064, 2448
1590371441136, 543231, 80, 3712, 3056
1590371441148, 543242, 128, 3552, 3392
1590371441158, 543253, 48, 3504, 3744
1590371441169, 543264, 112, 3520, 4016
1590371441180, 543275, -304, 3744, 4192
1590371441192, 543286, -656, 3984, 4208
1590371441202, 543297, -688, 4288, 4432
1590371441214, 543308, -1488, 4352, 4560
1590371441225, 543319, -1616, 4416, 4832
1590371441235, 543330, -1616, 4608, 5200
1590371441246, 543341, -1728, 4784, 5600
1590371441256, 543352, -1856, 4992, 5808
1590371441269, 543363, -1824, 5264, 5984
1590371441279, 543374, -2064, 5600, 6320
1590371441291, 543385, -2160, 5904, 6272
1590371441301, 543396, -2272, 6016, 6288
1590371441312, 543407, -2368, 5984, 6304
1590371441324, 543418, -2304, 6064, 6288
1590371441335, 543429, -2384, 6048, 6368
1590371441345, 543440, -2208, 5952, 6240
1590371441356, 543451, -2144, 5984, 6320
1590371441367, 543462, -2064, 5968, 6272
1590371441379, 543473, -2064, 5904, 6128
1590371441390, 543484, -2016, 5920, 6080
1590371441401, 543495, -2000, 5904, 6112
1590371441411, 543506, -1936, 5808, 5776
1590371441423, 543517, -2032, 5712, 5632
1590371441430, 543528, -1968, 5648, 5520
1590371441444, 543539, -1888, 5584, 5456
1590371441455, 543550, -1856, 5616, 5472
1590371441466, 543561, -1840, 5648, 5376
1590371441478, 543572, -1872, 5568, 5328
1590371441489, 543583, -1888, 5504, 5456
1590371441498, 543594, -1760, 5472, 5312
1590371441511, 543605, -1712, 5344, 5408
1590371441518, 543616, -1632, 5392, 5568
1590371441532, 543627, -1648, 5424, 5552
1590371441543, 543638, -1648, 5408, 5520
1590371441554, 543649, -1696, 5264, 5440
