Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371152758, 254852, -4160, 4112, 5632
1590371152769, 254863, -4080, 4144, 5696
1590371152780, 254874, -4064, 4016, 5696
1590371152790, 254885, -4112, 4048, 5680
1590371152802, 254896, -4080, 4080, 5744
1590371152813, 254907, -4048, 4096, 5888
1590371152824, 254918, -4064, 4096, 5808
1590371152834, 254929, -4096, 4080, 5616
1590371152846, 254940, -4096, 4016, 5632
1590371152856, 254951, -4096, 4016, 5648
1590371152868, 254962, -4160, 4000, 5440
1590371152879, 254973, -4144, 4064, 5632
1590371152890, 254984, -4128, 4112, 5712
1590371152901, 254995, -4144, 4096, 5744
1590371152912, 255006, -4128, 4032, 5728
1590371152923, 255017, -4128, 4048, 5776
1590371152934, 255028, -4144, 4080, 5664
1590371152945, 255039, -4096, 4048, 5632
1590371152956, 255050, -4112, 4032, 5664
1590371152966, 255061, -4112, 4064, 5680
1590371152978, 255072, -4112, 4112, 5712
1590371152989, 255083, -4112, 4048, 5824
1590371153000, 255094, -4112, 4048, 5872
1590371153011, 255105, -4080, 4096, 5760
1590371153022, 255116, -4096, 4064, 5728
1590371153033, 255127, -4112, 4064, 5792
1590371153044, 255138, -4032, 3984, 5744
1590371153055, 255149, -4144, 4016, 5680
1590371153066, 255160, -4096, 4016, 5616
1590371153077, 255171, -4128, 4048, 5568
1590371153089, 255182, -4112, 4016, 5712
1590371153099, 255193, -4096, 4000, 5696
1590371153110, 255204, -4128, 4032, 5792
1590371153121, 255215, -4128, 4048, 5728
1590371153132, 255226, -4160, 4048, 5744
1590371153142, 255237, -4112, 4144, 5792
1590371153154, 255248, -4192, 4080, 5744
1590371153165, 255259, -4112, 4048, 5808
1590371153173, 255270, -4176, 3968, 5760
1590371153186, 255281, -4112, 3984, 5728
1590371153197, 255292, -4144, 4000, 5968
1590371153208, 255303, -4064, 4000, 5888
1590371153219, 255314, -4048, 4000, 5920
1590371153230, 255325, -4096, 4016, 5824
1590371153241, 255336, -4096, 3984, 5936
1590371153253, 255347, -4112, 3872, 5920
1590371153264, 255358, -3984, 3840, 6032
1590371153274, 255369, -4224, 3728, 6064
1590371153286, 255380, -4256, 3504, 6192
1590371153297, 255391, -4384, 3600, 6368
1590371153308, 255402, -4672, 3536, 6672
1590371153318, 255413, -4656, 3488, 7104
1590371153330, 255424, -4752, 3296, 7728
1590371153341, 255435, -4800, 3152, 8048
1590371153350, 255446, -4800, 3008, 8752
1590371153363, 255457, -5040, 2640, 9232
1590371153374, 255468, -5152, 2336, 9744
1590371153385, 255479, -5248, 1936, 10160
1590371153396, 255490, -5472, 1824, 10784
1590371153407, 255501, -5744, 1520, 11712
1590371153418, 255512, -5920, 1424, 12496
1590371153429, 255523, -6096, 1504, 13392
1590371153440, 255534, -5952, 1696, 14224
1590371153451, 255545, -5856, 1952, 14992
1590371153461, 255556, -5728, 2320, 15600
1590371153471, 255567, -5744, 2656, 16080
1590371153481, 255578, -5440, 2992, 16592
1590371153495, 255589, -5264, 3312, 17168
1590371153506, 255600, -5248, 3360, 17392
1590371153517, 255611, -5008, 3264, 17440
1590371153528, 255622, -4496, 3488, 17616
1590371153538, 255633, -4064, 3824, 17840
1590371153550, 255644, -3568, 4288, 18000
1590371153561, 255655, -3472, 4944, 18208
1590371153572, 255666, -2336, 5440, 18512
1590371153583, 255677, -1504, 5440, 18720
1590371153594, 255688, -1248, 5504, 18112
1590371153605, 255699, 832, 5504, 17584
1590371153616, 255710, 2096, 5552, 16848
1590371153627, 255721, 3120, 5840, 16528
1590371153637, 255732, 3888, 6128, 15760
1590371153649, 255743, 4912, 6608, 14448
1590371153660, 255754, 5696, 7344, 13408
1590371153671, 255765, 6624, 8384, 11824
1590371153682, 255776, 6784, 8944, 10160
1590371153692, 255787, 7648, 9088, 8512
1590371153704, 255798, 8032, 9440, 6096
1590371153715, 255809, 8064, 9520, 4304
1590371153725, 255820, 7776, 9520, 2544
1590371153737, 255831, 7664, 9568, 16
1590371153748, 255842, 7488, 9888, -2064
1590371153759, 255853, 6896, 9728, -3968
1590371153770, 255864, 6560, 9504, -5472
1590371153780, 255875, 4448, 9536, -6096
1590371153792, 255886, 3696, 9424, -7728
1590371153803, 255897, 3408, 9904, -9936
1590371153814, 255908, 288, 10512, -11872
1590371153826, 255919, -1216, 11152, -12912
1590371153837, 255930, -2160, 11536, -13568
1590371153847, 255941, -2912, 11424, -13888
1590371153858, 255952, -3056, 10480, -14464
1590371153868, 255963, -3696, 9232, -14544
1590371153880, 255974, -3712, 7888, -13648
1590371153890, 255985, -3552, 5680, -13056
