Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371596011, 698106, -224, 3152, 7760
1590371596022, 698117, -240, 3232, 7792
1590371596032, 698128, -288, 3248, 7856
1590371596043, 698139, -320, 3216, 7792
1590371596051, 698150, -352, 3280, 7712
1590371596066, 698161, -336, 3232, 7712
1590371596077, 698172, -320, 3248, 7664
1590371596088, 698183, -320, 3232, 7712
1590371596099, 698194, -320, 3312, 7568
1590371596110, 698205, -368, 3296, 7536
1590371596118, 698216, -304, 3264, 7696
1590371596133, 698227, -336, 3280, 7568
1590371596143, 698238, -336, 3200, 7584
1590371596154, 698249, -320, 3232, 7648
1590371596165, 698260, -288, 3264, 7680
1590371596176, 698271, -304, 3280, 7776
1590371596187, 698282, -208, 3264, 7632
1590371596198, 698293, -256, 3296, 7648
1590371596209, 698304, -384, 3248, 7552
1590371596220, 698315, -272, 3232, 7536
1590371596231, 698326, -288, 3200, 7648
1590371596242, 698337, -240, 3216, 7616
1590371596253, 698348, -256, 3200, 7616
1590371596264, 698359, -320, 3184, 7664
1590371596275, 698370, -384, 3200, 7552
1590371596286, 698381, -272, 3152, 7568
1590371596297, 698392, -288, 3184, 7648
1590371596308, 698403, -240, 3200, 7616
1590371596320, 698414, -256, 3168, 7696
1590371596330, 698425, -320, 3248, 7696
1590371596341, 698436, -352, 3248, 7680
1590371596352, 698447, -320, 3248, 7696
1590371596363, 698458, -416, 3232, 7696
1590371596374, 698469, -368, 3184, 7552
1590371596385, 698480, -336, 3184, 7504
1590371596396, 698491, -304, 3184, 7584
1590371596407, 698502, -336, 3120, 7584
1590371596418, 698513, -384, 3168, 7504
1590371596429, 698524, -336, 3216, 7616
1590371596441, 698535, -304, 3184, 7552
1590371596451, 698546, -352, 3216, 7504
1590371596462, 698557, -240, 3200, 7504
1590371596473, 698568, -192, 3264, 7328
1590371596484, 698579, -144, 3344, 7408
1590371596494, 698590, -80, 3440, 7360
1590371596506, 698601, 192, 3760, 7520
1590371596517, 698612, 448, 4096, 7216
1590371596528, 698623, 624, 4672, 7008
1590371596539, 698634, 640, 5200, 6240
1590371596550, 698645, 1088, 5696, 5568
1590371596560, 698656, 1424, 6256, 4880
1590371596572, 698667, 1536, 7120, 4128
1590371596583, 698678, 2464, 7776, 3616
1590371596594, 698689, 3248, 8608, 3008
1590371596605, 698700, 3472, 9216, 2864
1590371596616, 698711, 4608, 9904, 2544
1590371596628, 698722, 5184, 10944, 2320
1590371596638, 698733, 5632, 11904, 2080
1590371596649, 698744, 5904, 13168, 2176
1590371596660, 698755, 6032, 14928, 2624
1590371596671, 698766, 6384, 16176, 2944
1590371596682, 698777, 6384, 16960, 3328
1590371596692, 698788, 6528, 17504, 3440
1590371596704, 698799, 7840, 17376, 3840
1590371596715, 698810, 9168, 17472, 4960
1590371596726, 698821, 10128, 17648, 6416
1590371596738, 698832, 10640, 18256, 8544
1590371596748, 698843, 11008, 18624, 11104
1590371596760, 698854, 11504, 18592, 12832
1590371596770, 698865, 11696, 18224, 14000
1590371596782, 698876, 11808, 17152, 14800
1590371596792, 698887, 13504, 16208, 15024
1590371596804, 698898, 13728, 15040, 14656
1590371596811, 698909, 14192, 14192, 14448
1590371596826, 698920, 14736, 13520, 14432
1590371596836, 698931, 14896, 12528, 14704
1590371596847, 698942, 15632, 11520, 15120
1590371596858, 698953, 16064, 9824, 15296
1590371596869, 698964, 16016, 7568, 14960
1590371596880, 698975, 15280, 5888, 14480
1590371596891, 698986, 14176, 3760, 13488
1590371596902, 698997, 13888, 2000, 12944
