Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371214027, 316122, -6368, 4800, 816
1590371214038, 316133, -6352, 4832, 816
1590371214049, 316144, -6288, 4800, 816
1590371214061, 316155, -6320, 4816, 816
1590371214072, 316166, -6272, 4752, 736
1590371214082, 316177, -6352, 4752, 832
1590371214094, 316188, -6256, 4784, 768
1590371214105, 316199, -6288, 4880, 832
1590371214115, 316210, -6336, 4896, 784
1590371214127, 316221, -6320, 4912, 752
1590371214138, 316232, -6288, 4800, 768
1590371214149, 316243, -6272, 4720, 816
1590371214160, 316254, -6208, 4720, 816
1590371214171, 316265, -6128, 4688, 864
1590371214181, 316276, -6256, 4720, 848
1590371214192, 316287, -6288, 4784, 848
1590371214201, 316298, -6256, 4880, 752
1590371214211, 316309, -6320, 4880, 704
1590371214225, 316320, -6272, 4864, 672
1590371214236, 316331, -6272, 4880, 720
1590371214247, 316342, -6240, 4864, 816
1590371214259, 316353, -6288, 4848, 784
1590371214269, 316364, -6224, 4848, 880
1590371214281, 316375, -6208, 4864, 880
1590371214292, 316386, -6256, 4784, 944
1590371214303, 316397, -6256, 4784, 848
1590371214314, 316408, -6192, 4800, 1024
1590371214324, 316419, -6272, 4800, 784
1590371214336, 316430, -6304, 4720, 784
1590371214347, 316441, -6304, 4784, 768
1590371214358, 316452, -6256, 4752, 880
1590371214369, 316463, -6256, 4704, 944
1590371214380, 316474, -6192, 4768, 912
1590371214390, 316485, -6272, 4832, 816
1590371214402, 316496, -6432, 4880, 816
1590371214413, 316507, -6416, 4880, 768
1590371214423, 316518, -6416, 4912, 848
1590371214435, 316529, -6336, 4816, 800
1590371214446, 316540, -6400, 4752, 816
1590371214456, 316551, -6400, 4784, 784
1590371214467, 316562, -6432, 4800, 720
1590371214478, 316573, -6528, 5024, 448
1590371214489, 316584, -6720, 5408, -384
1590371214501, 316595, -6848, 5728, -1040
1590371214512, 316606, -6896, 6000, -2000
1590371214522, 316617, -7248, 6576, -2944
1590371214534, 316628, -7568, 7200, -3552
1590371214544, 316639, -7664, 7344, -4032
1590371214555, 316650, -7616, 7472, -4080
1590371214567, 316661, -7280, 7024, -3952
1590371214578, 316672, -6720, 6240, -3440
1590371214589, 316683, -6496, 5376, -2928
1590371214599, 316694, -5568, 4800, -2752
1590371214611, 316705, -5344, 4288, -2960
1590371214622, 316716, -5168, 4032, -3216
1590371214633, 316727, -4992, 3792, -3616
1590371214644, 316738, -4624, 3264, -4144
1590371214654, 316749, -4224, 2896, -4128
1590371214666, 316760, -3744, 2640, -3648
1590371214677, 316771, -3552, 2160, -3296
1590371214688, 316782, -2624, 1936, -3072
1590371214699, 316793, -2240, 1696, -2832
1590371214710, 316804, -1984, 1648, -2512
1590371214721, 316815, -1712, 1632, -2272
1590371214732, 316826, -1360, 1472, -1792
1590371214743, 316837, -1024, 1552, -1440
1590371214753, 316848, -688, 1616, -1072
1590371214765, 316859, -640, 1648, -576
1590371214775, 316870, 96, 1792, -272
1590371214786, 316881, 320, 2352, 192
1590371214797, 316892, 368, 2736, 800
1590371214809, 316903, 640, 3200, 1488
1590371214820, 316914, 896, 3552, 2400
1590371214830, 316925, 1184, 3872, 3296
1590371214842, 316936, 1392, 4240, 4112
1590371214852, 316947, 1360, 5008, 5632
1590371214864, 316958, 1552, 5472, 6912
1590371214875, 316969, 1920, 5568, 8080
1590371214885, 316980, 2064, 5104, 8944
1590371214897, 316991, 2576, 4912, 9760
1590371214907, 317002, 2528, 5392, 10256
1590371214918, 317013, 2224, 6096, 10368
1590371214930, 317024, 1824, 6912, 10080
1590371214940, 317035, 1184, 8096, 9728
1590371214952, 317046, 816, 8592, 9280
1590371214963, 317057, 768, 9072, 8688
1590371214973, 317068, 608, 9552, 8432
1590371214985, 317079, 496, 9904, 8304
1590371214996, 317090, 256, 10544, 8400
1590371215006, 317101, 48, 11280, 8576
1590371215017, 317112, -64, 11872, 8720
1590371215029, 317123, -144, 12544, 8832
1590371215040, 317134, -352, 13120, 8688
1590371215051, 317145, -624, 13728, 8592
1590371215060, 317156, -576, 14352, 8288
1590371215072, 317167, -1072, 14576, 7984
1590371215084, 317178, -1184, 14816, 7808
1590371215095, 317189, -1328, 14544, 7280
1590371215106, 317200, -1040, 14224, 6768
1590371215116, 317211, -1104, 14528, 5872
1590371215127, 317222, -1520, 15472, 4944
1590371215139, 317233, -2048, 16464, 3568
1590371215150, 317244, -2192, 17488, 2160
1590371215161, 317255, -3072, 17760, 2032
1590371215172, 317266, -2704, 17328, 2512
1590371215183, 317277, -2624, 16912, 2816
1590371215194, 317288, -2128, 16800, 1984
1590371215205, 317299, -2272, 17264, 128
1590371215215, 317310, -2672, 17856, -1664
1590371215227, 317321, -3328, 18048, -3088
1590371215238, 317332, -3440, 18048, -3952
1590371215249, 317343, -3376, 17872, -4272
1590371215259, 317354, -3136, 17376, -4784
1590371215271, 317365, -2928, 16720, -5840
1590371215282, 317376, -2576, 16336, -6640
1590371215293, 317387, -2288, 15808, -7056
1590371215304, 317398, -2320, 15456, -7088
1590371215315, 317409, -2128, 15104, -6912
1590371215326, 317420, -1952, 14672, -6560
1590371215337, 317431, -1552, 14256, -6016
1590371215348, 317442, -1200, 13760, -5392
1590371215360, 317453, -1088, 12816, -4736
1590371215370, 317464, -432, 12048, -4352
1590371215381, 317475, -208, 10880, -3744
1590371215392, 317486, -160, 10160, -3632
1590371215403, 317497, 336, 9696, -3328
1590371215414, 317508, 208, 9472, -3216
1590371215424, 317519, 144, 9312, -2944
1590371215434, 317530, 144, 8912, -2688
1590371215446, 317541, 336, 8240, -2288
1590371215457, 317552, 432, 7776, -2032
1590371215468, 317563, 496, 7264, -2080
1590371215479, 317574, 560, 6592, -1584
1590371215491, 317585, 592, 6192, -1296
1590371215501, 317596, 384, 5872, -1072
1590371215513, 317607, 320, 5680, -752
1590371215523, 317618, 128, 5648, -576
1590371215535, 317629, -16, 5392, -272
1590371215545, 317640, 48, 4896, -16
1590371215557, 317651, 80, 4432, 336
1590371215567, 317662, 64, 3952, 864
1590371215578, 317673, 96, 3376, 1232
1590371215589, 317684, 0, 2832, 1744
1590371215601, 317695, -32, 2352, 2048
1590371215611, 317706, -208, 1904, 2224
1590371215623, 317717, -528, 1392, 2448
1590371215634, 317728, -656, 1216, 2496
1590371215644, 317739, -928, 752, 2320
1590371215655, 317750, -976, 256, 2192
1590371215667, 317761, -1552, 304, 2304
1590371215677, 317772, -1744, 240, 2512
1590371215689, 317783, -1776, 80, 2832
1590371215699, 317794, -2384, 96, 3264
1590371215711, 317805, -2640, 208, 3776
1590371215721, 317816, -3152, 240, 4400
1590371215733, 317827, -3760, 208, 5040
1590371215743, 317838, -4352, 240, 5808
1590371215753, 317849, -4768, 464, 6304
1590371215763, 317860, -5168, 752, 6768
1590371215777, 317871, -5168, 1216, 7024
1590371215787, 317882, -5696, 1632, 7072
1590371215799, 317893, -6112, 2464, 7152
1590371215809, 317904, -6432, 3040, 7152
1590371215821, 317915, -6704, 3536, 7072
1590371215832, 317926, -6960, 3984, 6752
1590371215843, 317937, -7168, 4272, 6080
1590371215854, 317948, -7328, 4528, 5504
1590371215864, 317959, -7248, 4800, 4864
1590371215875, 317970, -7440, 4880, 4416
1590371215887, 317981, -7408, 4944, 3968
1590371215897, 317992, -7520, 4928, 3728
1590371215909, 318003, -7216, 4848, 3264
1590371215920, 318014, -7184, 4848, 2576
1590371215931, 318025, -7216, 4832, 2064
1590371215942, 318036, -7232, 4896, 1680
1590371215953, 318047, -7184, 4912, 1360
1590371215964, 318058, -7072, 4928, 1312
1590371215975, 318069, -6896, 4784, 1152
1590371215986, 318080, -6752, 4592, 1328
1590371215997, 318091, -6544, 4480, 1424
1590371216005, 318102, -6496, 4336, 1728
1590371216015, 318113, -6416, 4304, 1696
1590371216030, 318124, -6352, 4320, 1744
1590371216041, 318135, -6352, 4240, 1632
1590371216051, 318146, -6320, 4240, 1632
1590371216063, 318157, -6304, 4240, 1632
1590371216071, 318168, -6304, 4368, 1744
1590371216085, 318179, -6400, 4464, 1760
1590371216096, 318190, -6368, 4640, 1600
1590371216107, 318201, -6416, 4720, 1696
1590371216118, 318212, -6480, 4768, 1632
1590371216129, 318223, -6384, 4816, 1568
1590371216139, 318234, -6448, 4800, 1552
1590371216150, 318245, -6480, 4736, 1616
1590371216162, 318256, -6512, 4704, 1680
1590371216172, 318267, -6368, 4720, 1632
1590371216184, 318278, -6368, 4736, 1648
1590371216195, 318289, -6336, 4640, 1680
1590371216206, 318300, -6272, 4624, 1600
1590371216217, 318311, -6272, 4544, 1568
1590371216228, 318322, -6256, 4496, 1632
1590371216238, 318333, -6288, 4496, 1760
1590371216249, 318344, -6272, 4512, 1808
1590371216261, 318355, -6272, 4576, 1808
1590371216272, 318366, -6320, 4640, 1840
1590371216282, 318377, -6192, 4560, 1744
1590371216293, 318388, -6272, 4608, 1664
1590371216304, 318399, -6304, 4672, 1552
1590371216316, 318410, -6368, 4736, 1488
1590371216325, 318421, -6432, 4736, 1504
1590371216337, 318432, -6464, 4864, 1472
1590371216349, 318443, -6496, 4784, 1536
1590371216360, 318454, -6464, 4816, 1552
1590371216371, 318465, -6400, 4752, 1488
1590371216381, 318476, -6400, 4752, 1648
1590371216393, 318487, -6416, 4704, 1600
1590371216403, 318498, -6336, 4848, 1664
1590371216415, 318509, -6352, 4784, 1728
1590371216425, 318520, -6400, 4704, 1616
1590371216437, 318531, -6464, 4816, 1632
1590371216448, 318542, -6496, 4784, 1568
1590371216459, 318553, -6480, 4816, 1552
1590371216470, 318564, -6400, 4752, 1616
1590371216481, 318575, -6320, 4672, 1568
1590371216492, 318586, -6320, 4576, 1664
1590371216502, 318597, -6272, 4576, 1600
1590371216514, 318608, -6304, 4656, 1776
1590371216524, 318619, -6288, 4544, 1760
1590371216536, 318630, -6240, 4528, 1888
1590371216547, 318641, -6240, 4560, 1872
1590371216558, 318652, -6304, 4512, 1872
1590371216569, 318663, -6192, 4496, 2080
1590371216580, 318674, -6256, 4496, 1808
1590371216591, 318685, -6208, 4368, 1840
1590371216601, 318696, -6208, 4384, 1952
1590371216612, 318707, -6176, 4448, 1904
1590371216624, 318718, -6192, 4464, 1872
1590371216635, 318729, -6224, 4496, 1760
1590371216646, 318740, -6176, 4464, 1648
1590371216657, 318751, -6272, 4496, 1712
1590371216668, 318762, -6224, 4480, 1696
1590371216678, 318773, -6192, 4432, 1648
1590371216690, 318784, -6208, 4464, 1712
1590371216700, 318795, -6272, 4576, 1632
1590371216712, 318806, -6352, 4576, 1584
1590371216723, 318817, -6336, 4656, 1664
1590371216734, 318828, -6416, 4704, 1728
1590371216745, 318839, -6320, 4768, 1760
1590371216756, 318850, -6384, 4688, 1760
1590371216766, 318861, -6320, 4576, 1680
1590371216778, 318872, -6320, 4560, 1504
1590371216789, 318883, -6320, 4512, 1552
1590371216799, 318894, -6352, 4640, 1552
1590371216811, 318905, -6384, 4688, 1584
1590371216821, 318916, -6304, 4672, 1584
1590371216834, 318927, -6368, 4656, 1616
1590371216844, 318938, -6352, 4608, 1632
1590371216852, 318949, -6368, 4656, 1584
1590371216864, 318960, -6384, 4688, 1600
1590371216877, 318971, -6432, 4736, 1632
1590371216886, 318982, -6416, 4752, 1680
1590371216898, 318993, -6320, 4768, 1568
1590371216909, 319004, -6320, 4688, 1616
1590371216920, 319015, -6336, 4656, 1632
1590371216931, 319026, -6352, 4672, 1584
1590371216943, 319037, -6304, 4640, 1616
1590371216954, 319048, -6320, 4688, 1664
1590371216965, 319059, -6272, 4576, 1760
1590371216975, 319070, -6208, 4624, 1744
1590371216987, 319081, -6224, 4624, 1600
1590371216998, 319092, -6336, 4640, 1648
1590371217008, 319103, -6272, 4624, 1632
1590371217020, 319114, -6256, 4704, 1856
1590371217031, 319125, -6272, 4672, 1632
1590371217042, 319136, -6224, 4592, 1648
1590371217052, 319147, -6288, 4544, 1600
1590371217063, 319158, -6208, 4544, 1632
1590371217075, 319169, -6208, 4496, 1760
1590371217086, 319180, -6176, 4480, 1584
1590371217096, 319191, -6224, 4624, 1600
1590371217107, 319202, -6304, 4624, 1440
1590371217118, 319213, -6256, 4544, 1536
1590371217129, 319224, -6208, 4544, 1616
1590371217141, 319235, -6256, 4528, 1632
1590371217152, 319246, -6272, 4592, 1520
1590371217163, 319257, -6272, 4592, 1360
1590371217174, 319268, -6304, 4656, 1520
1590371217185, 319279, -6272, 4592, 1552
1590371217196, 319290, -6208, 4608, 1680
1590371217207, 319301, -6256, 4592, 1632
1590371217218, 319312, -6288, 4560, 1696
1590371217229, 319323, -6256, 4608, 1680
