Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371499414, 601509, -3952, 2416, 6912
1590371499425, 601520, -3952, 2400, 6784
1590371499436, 601531, -3920, 2416, 6848
1590371499448, 601542, -3968, 2400, 6880
1590371499458, 601553, -3936, 2400, 6752
1590371499469, 601564, -3984, 2384, 6912
1590371499480, 601575, -3888, 2304, 6928
1590371499492, 601586, -3840, 2368, 7072
1590371499502, 601597, -3888, 2336, 6928
1590371499513, 601608, -3888, 2352, 6896
1590371499524, 601619, -3824, 2368, 6816
1590371499536, 601630, -3840, 2368, 6784
1590371499546, 601641, -3920, 2352, 6896
1590371499557, 601652, -3840, 2336, 6784
1590371499569, 601663, -3872, 2352, 6768
1590371499580, 601674, -3888, 2384, 6704
1590371499591, 601685, -3952, 2416, 6848
1590371499602, 601696, -3904, 2352, 6848
1590371499612, 601707, -3792, 2256, 6896
1590371499624, 601718, -3808, 2336, 6848
1590371499634, 601729, -3904, 2304, 6592
1590371499642, 601740, -3904, 2320, 6816
1590371499656, 601751, -3936, 2336, 6832
1590371499667, 601762, -3872, 2400, 6928
1590371499679, 601773, -3904, 2368, 6944
1590371499689, 601784, -3936, 2416, 6880
1590371499700, 601795, -3888, 2400, 6832
1590371499711, 601806, -3888, 2416, 6864
1590371499722, 601817, -3856, 2464, 6832
1590371499733, 601828, -3808, 2592, 6784
1590371499744, 601839, -3952, 2880, 6704
1590371499756, 601850, -4096, 3648, 6560
1590371499766, 601861, -4704, 4640, 6224
1590371499778, 601872, -5312, 5648, 5856
1590371499788, 601883, -5872, 6720, 5360
1590371499799, 601894, -6192, 7520, 5040
1590371499810, 601905, -6784, 8064, 4704
1590371499821, 601916, -6960, 8112, 4304
1590371499832, 601927, -6464, 7648, 4208
1590371499843, 601938, -5920, 6432, 4464
1590371499855, 601949, -5664, 4992, 4672
1590371499865, 601960, -4368, 2912, 4960
1590371499876, 601971, -3344, -832, 5280
1590371499887, 601982, -1664, -4128, 6768
1590371499898, 601993, 64, -7200, 8480
1590371499910, 602004, 432, -9680, 11232
1590371499921, 602015, 2736, -10672, 13024
1590371499932, 602026, 3040, -10544, 14320
1590371499943, 602037, 2960, -9152, 14016
1590371499954, 602048, 2688, -7232, 12896
1590371499965, 602059, 1280, -3520, 11344
1590371499975, 602070, 0, -240, 9712
1590371499987, 602081, -1408, 3760, 8080
1590371499995, 602092, -4272, 8960, 5792
1590371500007, 602103, -6336, 12768, 3968
1590371500020, 602114, -7984, 16304, 1904
1590371500030, 602125, -8448, 19680, 560
1590371500042, 602136, -11264, 21088, -560
1590371500052, 602147, -11520, 20560, -1792
1590371500062, 602158, -10480, 18608, -1984
1590371500073, 602169, -8800, 15744, -1168
1590371500084, 602180, -6400, 9680, 720
1590371500096, 602191, -2864, 2272, 3152
1590371500106, 602202, 1360, -6832, 5984
1590371500117, 602213, 2640, -17712, 8992
1590371500126, 602224, 10128, -23824, 11376
1590371500139, 602235, 11648, -24960, 14016
1590371500149, 602246, 11568, -21264, 15312
1590371500161, 602257, 7968, -15584, 15552
1590371500173, 602268, 5200, -7936, 14368
1590371500184, 602279, 2144, -2544, 12608
1590371500194, 602290, -304, 2208, 10640
1590371500205, 602301, -704, 7840, 8512
1590371500218, 602312, -5232, 12528, 6800
1590371500228, 602323, -7792, 17056, 4016
1590371500239, 602334, -8496, 21040, 1920
