Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371480428, 582523, -5520, 2816, 5184
1590371480436, 582534, -5488, 2832, 5200
1590371480450, 582545, -5616, 2768, 5216
1590371480459, 582556, -5488, 2720, 5232
1590371480472, 582567, -5472, 2736, 5248
1590371480483, 582578, -5456, 2784, 5296
1590371480495, 582589, -5504, 2864, 5280
1590371480505, 582600, -5456, 2832, 5360
1590371480516, 582611, -5488, 2816, 5264
1590371480528, 582622, -5456, 2832, 5216
1590371480539, 582633, -5520, 2848, 5232
1590371480549, 582644, -5568, 2912, 5104
1590371480561, 582655, -5584, 2960, 5024
1590371480572, 582666, -5712, 2896, 5152
1590371480582, 582677, -5520, 3008, 5200
1590371480593, 582688, -5536, 3008, 5216
1590371480604, 582699, -5568, 3040, 5264
1590371480616, 582710, -5520, 2976, 5280
1590371480626, 582721, -5536, 2912, 5264
1590371480637, 582732, -5536, 2864, 5264
1590371480648, 582743, -5504, 2912, 5248
1590371480659, 582754, -5488, 3024, 5360
1590371480670, 582765, -5552, 2912, 5232
1590371480682, 582776, -5520, 2912, 5136
1590371480693, 582787, -5552, 2880, 5088
1590371480702, 582798, -5520, 2880, 5200
1590371480714, 582809, -5392, 2864, 5328
1590371480726, 582820, -5536, 2848, 5200
1590371480737, 582831, -5584, 2880, 5152
1590371480748, 582842, -5488, 2912, 5136
1590371480758, 582853, -5584, 2896, 5152
1590371480770, 582864, -5664, 2912, 5008
1590371480781, 582875, -5712, 2960, 5072
1590371480791, 582886, -5872, 3024, 5088
1590371480802, 582897, -5968, 3024, 5120
1590371480813, 582908, -6176, 2976, 5184
1590371480824, 582919, -6352, 2848, 5360
1590371480835, 582930, -6624, 2752, 5664
1590371480847, 582941, -6848, 2752, 5952
1590371480858, 582952, -7168, 2848, 6080
1590371480868, 582963, -7216, 3072, 6240
1590371480880, 582974, -7744, 3296, 6144
1590371480890, 582985, -7952, 3664, 6240
1590371480901, 582996, -7952, 4016, 6240
1590371480912, 583007, -8256, 4144, 6224
1590371480923, 583018, -8288, 4048, 6416
1590371480935, 583029, -8304, 3888, 6560
1590371480945, 583040, -8192, 3648, 6848
1590371480957, 583051, -8128, 3456, 7184
1590371480968, 583062, -8096, 3312, 7344
1590371480979, 583073, -7952, 3232, 7328
1590371480989, 583084, -7968, 3040, 7504
1590371481000, 583095, -7392, 2736, 7552
1590371481011, 583106, -6960, 2544, 7744
1590371481023, 583117, -6656, 2448, 7728
1590371481034, 583128, -6464, 2336, 7808
1590371481044, 583139, -6240, 2192, 7712
1590371481056, 583150, -6032, 2128, 7888
1590371481067, 583161, -5840, 1984, 7888
1590371481078, 583172, -5664, 1632, 7808
1590371481088, 583183, -4944, 1216, 7888
1590371481099, 583194, -4528, 768, 7984
1590371481110, 583205, -4304, 400, 7888
1590371481121, 583216, -3984, 128, 7712
1590371481133, 583227, -3728, -192, 7424
1590371481143, 583238, -3584, -384, 6976
1590371481154, 583249, -3216, -640, 6656
1590371481165, 583260, -3168, -848, 6288
1590371481177, 583271, -2544, -1008, 5920
1590371481188, 583282, -2256, -1200, 5568
1590371481198, 583293, -2176, -1200, 5312
1590371481209, 583304, -1504, -1264, 4976
1590371481220, 583315, -1328, -1168, 4384
1590371481232, 583326, -1120, -1120, 3856
1590371481242, 583337, -1264, -896, 3392
1590371481254, 583348, -1056, -720, 2672
1590371481264, 583359, -1104, -624, 2048
1590371481275, 583370, -896, -352, 1392
1590371481286, 583381, -800, 208, 736
1590371481297, 583392, -1088, 928, 272
1590371481309, 583403, -1184, 1872, 80
1590371481319, 583414, -1216, 2576, -128
1590371481331, 583425, -1360, 3104, -352
1590371481341, 583436, -1280, 3296, -624
1590371481353, 583447, -1264, 3424, -976
1590371481363, 583458, -1312, 3584, -1296
1590371481374, 583469, -1424, 4064, -1632
1590371481386, 583480, -1824, 4432, -1808
1590371481396, 583491, -1968, 4800, -1968
1590371481407, 583502, -1984, 5168, -2112
1590371481418, 583513, -2192, 5344, -2480
1590371481429, 583524, -2368, 6032, -2352
1590371481440, 583535, -2320, 6448, -2192
1590371481449, 583546, -2448, 6720, -2176
1590371481462, 583557, -2624, 7184, -2624
1590371481473, 583568, -3040, 7808, -3104
1590371481485, 583579, -3696, 8592, -3664
1590371481495, 583590, -3808, 9632, -3888
1590371481506, 583601, -4848, 10304, -4000
1590371481517, 583612, -5008, 11200, -3744
1590371481529, 583623, -5136, 11904, -3440
1590371481540, 583634, -5344, 12448, -3152
1590371481550, 583645, -5680, 12976, -2640
1590371481562, 583656, -6240, 13200, -2496
1590371481572, 583667, -6272, 13152, -2304
1590371481584, 583678, -6144, 12848, -2096
1590371481595, 583689, -5824, 12576, -1840
1590371481606, 583700, -5408, 12304, -1344
1590371481617, 583711, -5312, 12000, -928
1590371481627, 583722, -4512, 11664, -496
1590371481638, 583733, -3936, 11136, -80
1590371481649, 583744, -3440, 10480, 96
1590371481660, 583755, -3040, 9712, 224
1590371481671, 583766, -2992, 8864, 672
1590371481681, 583777, -1904, 8320, 1312
1590371481694, 583788, -1280, 7792, 2352
1590371481705, 583799, -1168, 7344, 3024
1590371481715, 583810, -448, 6928, 3616
1590371481726, 583821, -160, 6288, 3968
1590371481737, 583832, 16, 5776, 4080
1590371481748, 583843, 112, 5248, 4112
1590371481759, 583854, 400, 4592, 4432
1590371481770, 583865, 576, 4240, 4864
1590371481781, 583876, 752, 3888, 5424
1590371481792, 583887, 720, 3600, 6160
1590371481803, 583898, 864, 3376, 6752
1590371481814, 583909, 960, 3280, 7152
1590371481825, 583920, 1008, 3216, 7616
1590371481836, 583931, 928, 3200, 7824
1590371481848, 583942, 928, 3152, 8032
1590371481858, 583953, 992, 3104, 7888
1590371481869, 583964, 912, 3264, 8112
1590371481880, 583975, 1040, 3632, 8656
1590371481892, 583986, 720, 3936, 9168
1590371481901, 583997, 592, 4224, 9568
1590371481913, 584008, 448, 4464, 9824
1590371481923, 584019, 352, 4656, 9760
1590371481936, 584030, 304, 4992, 9872
1590371481947, 584041, 176, 5168, 9984
1590371481958, 584052, 48, 5408, 9968
1590371481968, 584063, -128, 5808, 10032
1590371481980, 584074, -96, 5984, 10048
1590371481991, 584085, 32, 6352, 10208
1590371482001, 584096, -32, 6768, 10304
1590371482012, 584107, -32, 7072, 10144
1590371482023, 584118, 96, 7472, 9840
1590371482034, 584129, 80, 7936, 9568
1590371482045, 584140, -32, 8336, 9280
1590371482056, 584151, -176, 8976, 9040
1590371482067, 584162, -128, 9488, 8880
1590371482078, 584173, -144, 9584, 8624
1590371482089, 584184, -224, 9520, 8352
1590371482100, 584195, 80, 9696, 8128
1590371482112, 584206, 192, 9952, 7856
1590371482123, 584217, 272, 10400, 7456
1590371482133, 584228, -32, 10864, 6912
1590371482145, 584239, -320, 11280, 6112
1590371482156, 584250, -656, 11552, 5600
1590371482166, 584261, -848, 11888, 5312
1590371482178, 584272, -816, 12192, 5360
1590371482189, 584283, -608, 12208, 5584
1590371482199, 584294, -288, 12224, 5664
1590371482210, 584305, -288, 12000, 5760
1590371482222, 584316, 192, 12112, 5712
1590371482232, 584327, 80, 12288, 4992
1590371482243, 584338, -112, 12288, 4416
1590371482254, 584349, -144, 12448, 3680
1590371482266, 584360, -336, 12288, 2992
1590371482276, 584371, -320, 12032, 2576
1590371482286, 584382, -128, 11504, 2464
1590371482298, 584393, -128, 11024, 2608
1590371482308, 584404, 432, 10576, 2784
1590371482320, 584415, 608, 10128, 3200
1590371482331, 584426, 608, 9488, 3072
1590371482342, 584437, 1088, 8800, 2880
1590371482352, 584448, 1072, 7968, 2496
1590371482365, 584459, 1264, 7248, 2288
1590371482372, 584470, 1248, 6576, 2032
1590371482385, 584481, 1168, 5632, 1632
1590371482397, 584492, 1312, 4912, 1472
1590371482408, 584503, 1264, 4352, 1344
1590371482419, 584514, 1296, 3856, 1440
1590371482430, 584525, 1248, 3536, 1744
1590371482441, 584536, 1152, 3232, 2128
1590371482452, 584547, 1056, 3168, 2192
1590371482461, 584558, 848, 3088, 2400
1590371482475, 584569, 720, 2944, 2608
1590371482485, 584580, 512, 2976, 2960
1590371482496, 584591, 208, 3072, 3312
1590371482507, 584602, 80, 3184, 3584
1590371482518, 584613, -224, 3456, 3904
1590371482529, 584624, -480, 3936, 4096
1590371482540, 584635, -528, 4288, 4272
1590371482551, 584646, -1104, 4608, 4352
1590371482563, 584657, -1312, 5040, 4384
1590371482573, 584668, -1648, 5248, 4448
1590371482584, 584679, -1776, 5504, 4576
1590371482595, 584690, -1824, 5632, 4816
1590371482606, 584701, -1840, 5728, 5008
1590371482617, 584712, -1904, 5824, 5168
1590371482628, 584723, -1952, 6048, 5392
1590371482639, 584734, -1968, 6240, 5600
1590371482650, 584745, -2192, 6512, 5472
1590371482661, 584756, -2352, 6672, 5312
1590371482672, 584767, -2320, 6752, 5248
1590371482683, 584778, -2368, 6752, 5312
1590371482696, 584789, -2352, 6688, 5344
1590371482706, 584800, -2272, 6592, 5312
1590371482717, 584811, -2288, 6512, 5456
1590371482728, 584822, -2144, 6496, 5456
1590371482739, 584833, -2080, 6512, 5424
1590371482749, 584844, -2016, 6448, 5360
1590371482760, 584855, -2096, 6400, 5232
1590371482770, 584866, -2016, 6368, 5040
1590371482782, 584877, -2048, 6272, 5024
1590371482793, 584888, -1952, 6160, 4960
1590371482804, 584899, -1904, 6096, 5088
1590371482815, 584910, -1728, 6048, 5120
1590371482826, 584921, -1728, 6048, 5136
1590371482838, 584932, -1696, 6016, 5152
1590371482849, 584943, -1616, 6016, 5056
1590371482857, 584954, -1536, 6000, 5104
1590371482869, 584965, -1664, 6032, 4976
1590371482881, 584976, -1680, 6048, 5008
1590371482893, 584987, -1664, 6048, 4976
1590371482904, 584998, -1600, 5952, 5008
1590371482914, 585009, -1600, 5952, 5120
1590371482925, 585020, -1600, 5888, 5120
1590371482936, 585031, -1472, 5808, 5088
1590371482948, 585042, -1520, 5840, 4960
1590371482959, 585053, -1632, 5936, 5168
1590371482970, 585064, -1648, 5872, 5152
1590371482980, 585075, -1616, 5824, 5152
1590371482991, 585086, -1600, 5792, 5152
1590371483002, 585097, -1552, 5808, 5088
1590371483010, 585108, -1440, 5792, 5136
1590371483021, 585119, -1616, 5808, 5072
1590371483032, 585130, -1696, 5824, 5168
1590371483046, 585141, -1696, 5920, 5088
1590371483058, 585152, -1696, 5936, 5152
1590371483069, 585163, -1712, 5984, 5136
1590371483079, 585174, -1728, 5952, 5040
1590371483090, 585185, -1824, 6032, 5088
1590371483101, 585196, -1792, 6112, 5088
1590371483112, 585207, -1888, 6144, 5104
1590371483123, 585218, -1888, 6160, 5040
1590371483135, 585229, -1904, 6128, 5088
1590371483145, 585240, -1824, 6096, 5200
1590371483156, 585251, -1776, 6112, 5312
1590371483167, 585262, -1760, 6064, 5232
1590371483178, 585273, -1712, 6064, 5232
1590371483189, 585284, -1744, 5952, 5184
1590371483200, 585295, -1728, 5984, 5152
1590371483212, 585306, -1648, 5904, 5024
1590371483222, 585317, -1584, 5920, 5088
1590371483234, 585328, -1744, 5920, 5040
1590371483245, 585339, -1680, 5984, 5232
1590371483255, 585350, -1696, 6032, 5088
1590371483266, 585361, -1776, 6048, 5152
1590371483278, 585372, -1760, 6016, 5072
1590371483289, 585383, -1680, 5936, 4976
1590371483300, 585394, -1680, 5936, 5056
1590371483311, 585405, -1760, 5984, 5072
1590371483322, 585416, -1744, 5952, 5056
1590371483333, 585427, -1744, 5968, 5024
1590371483343, 585438, -1696, 5936, 5040
1590371483355, 585449, -1696, 5984, 5136
1590371483366, 585460, -1744, 6048, 5184
1590371483376, 585471, -1760, 6016, 5104
1590371483387, 585482, -1760, 6032, 5088
1590371483398, 585493, -1760, 6016, 5040
1590371483409, 585504, -1744, 6016, 5088
