Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371545591, 647685, -544, 2016, 8080
1590371545601, 647696, -576, 1968, 8048
1590371545612, 647707, -528, 1920, 7808
1590371545623, 647718, -656, 1904, 7904
1590371545634, 647729, -528, 1872, 7920
1590371545644, 647740, -576, 1984, 7888
1590371545656, 647751, -592, 2032, 7968
1590371545667, 647762, -656, 2032, 7952
1590371545678, 647773, -592, 1952, 7968
1590371545689, 647784, -672, 1888, 7904
1590371545700, 647795, -624, 1952, 7984
1590371545711, 647806, -608, 1920, 7968
1590371545722, 647817, -528, 1952, 8048
1590371545733, 647828, -576, 1984, 8016
1590371545744, 647839, -608, 1920, 7936
1590371545755, 647850, -576, 1968, 8000
1590371545765, 647861, 32416, -1, -1
1590371545775, 647872, -592, 1968, 7936
1590371545788, 647883, -576, 1968, 7888
1590371545799, 647894, -704, 1904, 7920
1590371545810, 647905, -560, 1968, 7952
1590371545821, 647916, -624, 1968, 8272
1590371545832, 647927, -672, 2032, 7984
1590371545843, 647938, -608, 1952, 7920
1590371545854, 647949, -576, 1952, 8032
1590371545865, 647960, -560, 1920, 8000
1590371545876, 647971, -560, 1888, 7936
1590371545887, 647982, -528, 1856, 7984
1590371545898, 647993, -560, 1856, 7984
1590371545909, 648004, -608, 1856, 7936
1590371545920, 648015, -560, 1872, 7888
1590371545931, 648026, -720, 1840, 7936
1590371545942, 648037, -624, 1776, 8000
1590371545953, 648048, -672, 1808, 7968
1590371545964, 648059, -624, 1792, 7920
1590371545974, 648070, -608, 1824, 7888
1590371545987, 648081, -480, 1888, 7920
1590371545997, 648092, -352, 2016, 7856
1590371546008, 648103, -192, 2192, 7760
1590371546019, 648114, 96, 2432, 7648
1590371546030, 648125, 480, 3008, 7504
1590371546041, 648136, 592, 3728, 7216
1590371546052, 648147, 1744, 4576, 6896
1590371546063, 648158, 2640, 6224, 6736
1590371546074, 648169, 3360, 7664, 6384
1590371546086, 648180, 3792, 9008, 6160
1590371546096, 648191, 3808, 11088, 5888
1590371546107, 648202, 3904, 12368, 5584
1590371546119, 648213, 4416, 13504, 4816
1590371546130, 648224, 4608, 14736, 4480
1590371546140, 648235, 5552, 15776, 3984
1590371546151, 648246, 6384, 17216, 3552
1590371546162, 648257, 6656, 18592, 4192
1590371546173, 648268, 7024, 19744, 5216
1590371546184, 648279, 7760, 20800, 6848
1590371546195, 648290, 8064, 21088, 7952
1590371546206, 648301, 8512, 20800, 8800
1590371546217, 648312, 8608, 19392, 9888
1590371546228, 648323, 11488, 18064, 10640
1590371546239, 648334, 12992, 16640, 11856
1590371546250, 648345, 13264, 16048, 13216
1590371546261, 648356, 14528, 15616, 14464
1590371546272, 648367, 14880, 14512, 15808
1590371546282, 648378, 16128, 13296, 17120
1590371546294, 648389, 17376, 12048, 18784
1590371546305, 648400, 17552, 10176, 20176
1590371546316, 648411, 18048, 8544, 20368
1590371546328, 648422, 16992, 6800, 19984
1590371546338, 648433, 16736, 4432, 19088
1590371546350, 648444, 14736, 2576, 17936
1590371546360, 648455, 12992, 592, 15872
1590371546372, 648466, 11808, -512, 14368
1590371546382, 648477, 10784, -1632, 13696
1590371546393, 648488, 9760, -2912, 13296
1590371546405, 648499, 9296, -4048, 13136
1590371546415, 648510, 9312, -5344, 13056
1590371546426, 648521, 9344, -7184, 12336
1590371546437, 648532, 8400, -8624, 11232
1590371546448, 648543, 7776, -10064, 9168
1590371546459, 648554, 7504, -10656, 7664
1590371546470, 648565, 5104, -10720, 6224
1590371546481, 648576, 3488, -9936, 5216
1590371546492, 648587, 2096, -8848, 4656
1590371546503, 648598, 816, -7376, 4448
1590371546514, 648609, 624, -5008, 4304
1590371546525, 648620, -2272, -3408, 4144
1590371546537, 648631, -3488, -2000, 4176
1590371546547, 648642, -3696, -944, 4176
1590371546558, 648653, -4672, -640, 4224
1590371546570, 648664, -4896, -208, 4384
1590371546580, 648675, -5136, -96, 4400
1590371546591, 648686, -5344, 112, 4336
1590371546602, 648697, -5680, 896, 4560
1590371546613, 648708, -6192, 1536, 4576
1590371546624, 648719, -6736, 1856, 4560
1590371546636, 648730, -6848, 1968, 4464
1590371546646, 648741, -6784, 1968, 4320
1590371546658, 648752, -6704, 1584, 4064
1590371546668, 648763, -6448, 1200, 3904
1590371546679, 648774, -6368, 1104, 4032
1590371546690, 648785, -6208, 1184, 4160
1590371546701, 648796, -6272, 1328, 4384
1590371546709, 648807, -6352, 1664, 4592
1590371546722, 648818, -6416, 2128, 4928
1590371546734, 648829, -6848, 2464, 4960
1590371546745, 648840, -6848, 2592, 5216
1590371546755, 648851, -6848, 2400, 5440
1590371546766, 648862, -6304, 2320, 5584
1590371546775, 648873, -6272, 2160, 5744
1590371546788, 648884, -6208, 2160, 5728
1590371546800, 648895, -6272, 2192, 5600
1590371546811, 648906, -6256, 2096, 5616
1590371546822, 648917, -6224, 1984, 5552
1590371546833, 648928, -6128, 1936, 5408
1590371546844, 648939, -6144, 2192, 5312
1590371546855, 648950, -6368, 2352, 5264
1590371546867, 648961, -6176, 2144, 5216
1590371546877, 648972, -6160, 2016, 5040
1590371546888, 648983, -5984, 1872, 5008
1590371546898, 648994, -5872, 1808, 5072
1590371546909, 649005, -5904, 1968, 4848
1590371546920, 649016, -6000, 2064, 4848
1590371546932, 649027, -5952, 2096, 4912
1590371546943, 649038, -5984, 2032, 4896
1590371546954, 649049, -5856, 1968, 4720
1590371546965, 649060, -5840, 1792, 4752
1590371546977, 649071, -5840, 1744, 4752
1590371546987, 649082, -5872, 1904, 4912
1590371546998, 649093, -5872, 2032, 5152
1590371547009, 649104, -5984, 2064, 5248
1590371547020, 649115, -5904, 2080, 5456
1590371547031, 649126, -5856, 1968, 5456
1590371547043, 649137, -5712, 1888, 5296
1590371547054, 649148, -5632, 1872, 5248
1590371547064, 649159, -5776, 1824, 5200
1590371547075, 649170, -5840, 1808, 5088
1590371547087, 649181, -5840, 1808, 4960
1590371547098, 649192, -6048, 2048, 5008
1590371547108, 649203, -6272, 2272, 5040
1590371547119, 649214, -6208, 2432, 5152
1590371547130, 649225, -6272, 2528, 5136
1590371547141, 649236, -6320, 2448, 5184
