Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371238650, 340746, -64, 128, 8224
1590371238661, 340757, -48, 80, 8144
1590371238673, 340768, -16, 64, 8256
1590371238684, 340779, -48, 96, 8256
1590371238695, 340790, 0, 96, 8208
1590371238706, 340801, -16, 96, 8272
1590371238717, 340812, 16, 96, 8048
1590371238728, 340823, 0, 96, 8336
1590371238739, 340834, 16, 96, 8224
1590371238750, 340845, -32, 80, 8384
1590371238761, 340856, -16, 112, 8240
1590371238770, 340867, 16, 96, 8256
1590371238783, 340878, -64, 96, 8256
1590371238795, 340889, -16, 96, 8240
1590371238805, 340900, -16, 80, 8240
1590371238816, 340911, 0, 128, 8224
1590371238827, 340922, -64, 80, 8304
1590371238838, 340933, -64, 64, 8272
1590371238850, 340944, 16, 112, 8272
1590371238860, 340955, -48, 48, 8272
1590371238871, 340966, 0, 64, 8352
1590371238883, 340977, -48, 96, 8272
1590371238894, 340988, -32, 80, 8304
1590371238905, 340999, -64, 80, 8304
1590371238915, 341010, -32, 32, 8304
1590371238926, 341021, -16, 32, 8480
1590371238937, 341032, 16, 96, 8320
1590371238948, 341043, 0, 48, 8272
1590371238960, 341054, -48, 112, 8128
1590371238970, 341065, -48, 80, 8288
1590371238981, 341076, -32, 64, 8224
1590371238993, 341087, -64, 48, 8288
1590371239003, 341098, -48, 112, 8240
1590371239014, 341109, -96, 64, 8288
1590371239025, 341120, -112, 96, 8272
1590371239036, 341131, -16, 96, 8224
1590371239048, 341142, -96, 48, 8224
1590371239058, 341153, -32, 96, 8224
1590371239070, 341164, -48, 96, 8288
1590371239081, 341175, -32, 80, 8368
1590371239091, 341186, -16, 112, 8272
1590371239102, 341197, -16, 144, 8240
1590371239114, 341208, -48, 112, 8256
1590371239124, 341219, -64, 64, 8224
1590371239136, 341230, -96, 128, 8400
1590371239146, 341241, -96, 80, 8256
1590371239157, 341252, -64, 96, 8352
1590371239168, 341263, -48, 80, 8272
1590371239180, 341274, -16, 96, 8240
1590371239190, 341285, -48, 80, 8288
1590371239201, 341296, 32, 96, 8272
1590371239213, 341307, -16, 112, 8288
1590371239224, 341318, -16, 96, 8304
1590371239235, 341329, -48, 80, 8240
1590371239246, 341340, -16, 96, 8256
1590371239256, 341351, -80, 128, 8176
1590371239266, 341362, -64, 112, 8240
1590371239277, 341373, -48, 80, 8288
