Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371061810, 163904, 4496, 6000, 2896
1590371061821, 163915, 4480, 6016, 2912
1590371061832, 163926, 4496, 6048, 2864
1590371061842, 163937, 4528, 6112, 2864
1590371061854, 163948, 4512, 6096, 2832
1590371061865, 163959, 4544, 6016, 2832
1590371061875, 163970, 4560, 5904, 2928
1590371061887, 163981, 4560, 5936, 2912
1590371061898, 163992, 4560, 5904, 2944
1590371061908, 164003, 4528, 5904, 2976
1590371061919, 164014, 4528, 5968, 2944
1590371061930, 164025, 4528, 5984, 2848
1590371061942, 164036, 4496, 5984, 2784
1590371061953, 164047, 4496, 5840, 2672
1590371061964, 164058, 4464, 5888, 2768
1590371061975, 164069, 4448, 5824, 2864
1590371061985, 164080, 4544, 5792, 2864
1590371061997, 164091, 4560, 5840, 2752
1590371062008, 164102, 4496, 5856, 2656
1590371062019, 164113, 4480, 5872, 2704
1590371062030, 164124, 4512, 5744, 2848
1590371062041, 164135, 4608, 5616, 2944
1590371062052, 164146, 4608, 5536, 2976
1590371062063, 164157, 4800, 5488, 2976
1590371062074, 164168, 4688, 5328, 2912
1590371062085, 164179, 4592, 5216, 2912
1590371062096, 164190, 4544, 5104, 2880
1590371062106, 164201, 4496, 5056, 3152
1590371062118, 164212, 3872, 4944, 3632
1590371062129, 164223, 3392, 4912, 4496
1590371062140, 164234, 3280, 4864, 4992
1590371062151, 164245, 2864, 4528, 5648
1590371062162, 164256, 2752, 4112, 6592
1590371062173, 164267, 2928, 3680, 7280
1590371062184, 164278, 2992, 3344, 7776
1590371062195, 164289, 2624, 3152, 8384
1590371062206, 164300, 2288, 3184, 9040
1590371062216, 164311, 2528, 3072, 9888
1590371062228, 164322, 2560, 2832, 11216
1590371062239, 164333, 3552, 2528, 12192
1590371062250, 164344, 4512, 2176, 13632
1590371062261, 164355, 4784, 1952, 14592
1590371062272, 164366, 6736, 1664, 15904
1590371062283, 164377, 8032, 1328, 17312
1590371062293, 164388, 8720, 1248, 18336
1590371062305, 164399, 9264, 1280, 18720
1590371062315, 164410, 9488, 2592, 19184
1590371062329, 164421, 11280, 4320, 19520
1590371062338, 164432, 11712, 6112, 19664
1590371062349, 164443, 11728, 7312, 19792
1590371062359, 164454, 13376, 7856, 19792
1590371062370, 164465, 14736, 8240, 18640
1590371062382, 164476, 16160, 8192, 17504
1590371062393, 164487, 17296, 8032, 15584
1590371062404, 164498, 18288, 8192, 12896
1590371062415, 164509, 18544, 8400, 10768
1590371062425, 164520, 18272, 8816, 7936
1590371062437, 164531, 18112, 9360, 5776
1590371062448, 164542, 16592, 9280, 4256
1590371062459, 164553, 15376, 8768, 2720
1590371062470, 164564, 14192, 8368, 1904
1590371062481, 164575, 13360, 7824, 1392
1590371062492, 164586, 12464, 7024, 592
1590371062503, 164597, 11472, 6384, 64
1590371062514, 164608, 10512, 5936, -304
1590371062525, 164619, 10304, 5168, -576
1590371062536, 164630, 8592, 4848, -784
1590371062547, 164641, 7824, 4768, -736
1590371062558, 164652, 7552, 4576, -512
1590371062568, 164663, 5952, 4544, -240
1590371062580, 164674, 5120, 4240, 160
1590371062591, 164685, 4496, 3824, 400
1590371062601, 164696, 4112, 3280, 560
1590371062613, 164707, 4000, 3072, 1168
1590371062624, 164718, 2912, 2544, 448
1590371062635, 164729, 2528, 2800, 1024
1590371062645, 164740, 2416, 2752, 960
1590371062657, 164751, 1088, 2736, 880
1590371062667, 164762, 192, 2848, 1328
1590371062678, 164773, -144, 2832, 2096
1590371062690, 164784, -480, 2752, 2864
1590371062699, 164795, -672, 2320, 3728
1590371062712, 164806, -784, 1888, 4192
1590371062722, 164817, -848, 1504, 4912
1590371062733, 164828, -960, 1440, 5296
1590371062745, 164839, -1344, 1424, 5744
1590371062756, 164850, -1472, 1552, 6480
1590371062767, 164861, -1648, 1792, 6976
1590371062778, 164872, -1824, 1920, 7360
1590371062789, 164883, -1904, 1872, 7584
1590371062799, 164894, -1712, 1776, 7664
1590371062811, 164905, -1872, 1728, 7600
1590371062822, 164916, -1888, 1616, 7712
1590371062833, 164927, -1840, 1696, 7920
1590371062844, 164938, -2048, 1664, 7920
1590371062854, 164949, -2000, 1616, 8016
1590371062866, 164960, -2032, 1536, 7968
1590371062877, 164971, -1968, 1504, 8160
1590371062888, 164982, -1888, 1584, 8224
1590371062899, 164993, -1936, 1616, 8464
1590371062910, 165004, -1936, 1696, 8432
1590371062921, 165015, -2080, 1376, 8320
1590371062932, 165026, -1888, 1136, 7872
1590371062943, 165037, -1920, 816, 7792
1590371062954, 165048, -1904, 784, 7648
1590371062965, 165059, -2016, 1008, 7776
1590371062975, 165070, -1968, 1136, 7808
1590371062987, 165081, -1968, 1152, 7840
1590371062998, 165092, -1888, 1136, 8096
1590371063009, 165103, -1808, 928, 8032
1590371063020, 165114, -1808, 960, 7968
1590371063031, 165125, -1792, 1056, 8064
1590371063041, 165136, -1824, 1104, 8096
1590371063052, 165147, -2000, 1360, 8048
1590371063064, 165158, -2032, 1424, 7952
1590371063075, 165169, -2144, 1456, 7936
1590371063085, 165180, -2032, 1376, 7984
1590371063098, 165191, -1952, 1216, 7984
1590371063111, 165202, -1936, 1088, 7984
1590371063119, 165213, -1872, 992, 8016
1590371063131, 165224, -1840, 944, 7984
1590371063141, 165235, -1808, 928, 8096
1590371063152, 165246, -1728, 1072, 8000
1590371063163, 165257, -1840, 1120, 8064
1590371063174, 165268, -1984, 1200, 7920
1590371063184, 165279, -2000, 1088, 8016
1590371063192, 165290, -1968, 1072, 7952
1590371063207, 165301, -1984, 1168, 7952
1590371063218, 165312, -2048, 1280, 7936
1590371063229, 165323, -2048, 1376, 7904
1590371063240, 165334, -1952, 1392, 7968
1590371063251, 165345, -1984, 1376, 8000
1590371063261, 165356, -1856, 1248, 8000
1590371063273, 165367, -1872, 1072, 7936
1590371063284, 165378, -1872, 928, 7792
1590371063295, 165389, -1888, 960, 7792
1590371063305, 165400, -1888, 992, 7808
1590371063317, 165411, -1872, 1040, 7856
1590371063328, 165422, -1888, 1104, 7888
1590371063339, 165433, -1840, 1088, 7936
1590371063350, 165444, -1984, 1120, 7904
1590371063361, 165455, -2000, 1200, 8032
1590371063372, 165466, -2080, 1296, 8096
1590371063383, 165477, -2128, 1312, 8320
1590371063393, 165488, -2064, 1152, 8160
