Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590371019801, 121895, 2688, 6608, 4032
1590371019812, 121906, 2704, 6624, 3776
1590371019822, 121917, 2816, 6512, 3856
1590371019833, 121928, 2768, 6544, 3888
1590371019845, 121939, 2800, 6560, 3904
1590371019856, 121950, 2816, 6656, 3904
1590371019866, 121961, 2672, 6688, 3824
1590371019878, 121972, 2656, 6736, 3792
1590371019889, 121983, 2656, 6688, 3616
1590371019900, 121994, 2704, 6608, 3728
1590371019911, 122005, 2784, 6576, 3728
1590371019922, 122016, 2768, 6560, 3744
1590371019932, 122027, 2704, 6608, 3712
1590371019944, 122038, 2704, 6672, 3680
1590371019954, 122049, 2608, 6608, 3760
1590371019966, 122060, 2656, 6624, 3792
1590371019977, 122071, 2688, 6624, 3968
1590371019988, 122082, 2688, 6592, 3856
1590371019999, 122093, 2768, 6608, 3888
1590371020010, 122104, 2672, 6624, 3776
1590371020021, 122115, 2752, 6640, 3776
1590371020032, 122126, 2736, 6640, 3728
1590371020043, 122137, 2640, 6640, 3712
1590371020054, 122148, 2768, 6608, 3696
1590371020065, 122159, 2752, 6624, 3792
1590371020076, 122170, 2784, 6576, 3744
1590371020087, 122181, 2720, 6608, 3712
1590371020098, 122192, 2656, 6656, 3728
1590371020109, 122203, 2720, 6656, 3728
1590371020120, 122214, 2752, 6624, 3744
1590371020131, 122225, 2720, 6592, 3792
1590371020142, 122236, 2752, 6576, 3728
1590371020153, 122247, 2672, 6608, 3744
1590371020161, 122258, 2736, 6656, 3760
1590371020174, 122269, 2736, 6640, 3776
1590371020186, 122280, 2720, 6512, 3744
1590371020197, 122291, 2736, 6528, 3808
1590371020208, 122302, 2672, 6624, 3856
1590371020219, 122313, 2640, 6688, 3872
1590371020230, 122324, 2608, 6624, 3968
1590371020237, 122335, 2656, 6672, 3904
1590371020249, 122346, 2576, 6704, 4112
1590371020263, 122357, 2704, 6720, 4256
1590371020273, 122368, 2736, 6752, 4672
1590371020283, 122379, 2720, 6704, 4800
1590371020292, 122390, 2960, 6352, 4928
1590371020305, 122401, 2928, 5856, 5040
1590371020317, 122412, 2576, 5808, 5408
1590371020326, 122423, 2016, 5952, 5984
1590371020340, 122434, 1808, 6320, 6960
1590371020351, 122445, 1056, 6720, 7792
1590371020362, 122456, 1008, 7008, 8320
1590371020373, 122467, 912, 6592, 8656
1590371020383, 122478, 1488, 6272, 9264
1590371020395, 122489, 2064, 5840, 10032
1590371020406, 122500, 2096, 5504, 10944
1590371020417, 122511, 2496, 5392, 12032
1590371020428, 122522, 3120, 5520, 13504
1590371020439, 122533, 3920, 5584, 14592
1590371020449, 122544, 4800, 5760, 15520
1590371020460, 122555, 5088, 5744, 15920
1590371020472, 122566, 7184, 5520, 16160
1590371020483, 122577, 8064, 5488, 16288
1590371020494, 122588, 9040, 5568, 16544
1590371020505, 122599, 9696, 5776, 16640
1590371020516, 122610, 10528, 6480, 16848
1590371020527, 122621, 11296, 6784, 16624
1590371020538, 122632, 12176, 7136, 16144
1590371020549, 122643, 12496, 6960, 15072
1590371020560, 122654, 13824, 6928, 14192
1590371020571, 122665, 14320, 7136, 13024
1590371020583, 122676, 14480, 7440, 12048
1590371020593, 122687, 15456, 8032, 10880
1590371020604, 122698, 16016, 8400, 9136
1590371020615, 122709, 16384, 8448, 8048
1590371020625, 122720, 16448, 8368, 6960
1590371020635, 122731, 16464, 8288, 5920
1590371020644, 122742, 15968, 8416, 5184
1590371020659, 122753, 15792, 8720, 4256
1590371020670, 122764, 15760, 9056, 2752
1590371020681, 122775, 13728, 9952, 1056
1590371020692, 122786, 12352, 11136, -1056
1590371020703, 122797, 11104, 11664, -3024
1590371020714, 122808, 9504, 11568, -4576
1590371020725, 122819, 7568, 10928, -6304
1590371020735, 122830, 6192, 9664, -7264
1590371020747, 122841, 5216, 8432, -7984
1590371020758, 122852, 5024, 7168, -8112
1590371020769, 122863, 3920, 7280, -8288
1590371020780, 122874, 2272, 7072, -8256
1590371020791, 122885, 1456, 7296, -7760
1590371020802, 122896, 880, 7424, -6928
1590371020813, 122907, 432, 7056, -6032
1590371020824, 122918, 448, 6576, -5264
1590371020835, 122929, -176, 6048, -4928
1590371020846, 122940, -208, 5568, -4128
1590371020856, 122951, -896, 5520, -3312
1590371020868, 122962, -1328, 5568, -2448
1590371020879, 122973, -1616, 5600, -1600
1590371020890, 122984, -2192, 5552, -1040
1590371020902, 122995, -2896, 5600, -48
1590371020913, 123006, -3408, 5680, 752
1590371020923, 123017, -3504, 5936, 1600
1590371020934, 123028, -3568, 6240, 2720
1590371020945, 123039, -3888, 6368, 3328
1590371020956, 123050, -3904, 6256, 3952
1590371020967, 123061, -3920, 6112, 4048
1590371020978, 123072, -4064, 5776, 4048
1590371020989, 123083, -4208, 5504, 4096
1590371021000, 123094, -4064, 5392, 4240
1590371021011, 123105, -4128, 5472, 4384
1590371021022, 123116, -4256, 5712, 4528
1590371021033, 123127, -4352, 5776, 4688
1590371021044, 123138, -4448, 5744, 4496
1590371021054, 123149, -4512, 5616, 4560
1590371021065, 123160, -4480, 5616, 4496
1590371021077, 123171, -4400, 5616, 4576
1590371021088, 123182, -4384, 5600, 4704
1590371021099, 123193, -4288, 5472, 4912
1590371021110, 123204, -4144, 5328, 5232
1590371021121, 123215, -4096, 5360, 5376
1590371021132, 123226, -4048, 5440, 5376
1590371021144, 123237, -4048, 5424, 5104
1590371021154, 123248, -4096, 5296, 4992
1590371021165, 123259, -4096, 5136, 4944
1590371021176, 123270, -4048, 4976, 4880
1590371021186, 123281, -3904, 4816, 4944
1590371021198, 123292, -3856, 4672, 5088
1590371021209, 123303, -3856, 4736, 5040
1590371021219, 123314, -3904, 4928, 4960
1590371021231, 123325, -3904, 5104, 4736
1590371021242, 123336, -4064, 5136, 4640
1590371021253, 123347, -4016, 5088, 4544
1590371021264, 123358, -4048, 4912, 4496
1590371021275, 123369, -3984, 4832, 4592
1590371021286, 123380, -4064, 4848, 4736
1590371021297, 123391, -4032, 4880, 4672
1590371021308, 123402, -4064, 4960, 4624
1590371021318, 123413, -4080, 4880, 4608
1590371021330, 123424, -4048, 4944, 4624
1590371021341, 123435, -4064, 4880, 4768
1590371021352, 123446, -4144, 4960, 4736
1590371021363, 123457, -4000, 4896, 4784
1590371021374, 123468, -4032, 4960, 4816
1590371021385, 123479, -3984, 4960, 4784
1590371021396, 123490, -4032, 4912, 4784
1590371021407, 123501, -4016, 5088, 4848
1590371021418, 123512, -4016, 5072, 4832
1590371021429, 123523, -4000, 5072, 4768
1590371021440, 123534, -4096, 5104, 4720
1590371021451, 123545, -4032, 5040, 4720
1590371021462, 123556, -4048, 5072, 4720
1590371021473, 123567, -3936, 5072, 4688
1590371021484, 123578, -4096, 5216, 4704
1590371021495, 123589, -4160, 5296, 4608
