Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1590370947523, 49617, -608, 5088, 6416
1590370947534, 49628, -560, 5024, 6416
1590370947545, 49639, -560, 5072, 6336
1590370947556, 49650, -608, 5072, 6320
1590370947567, 49661, -656, 5024, 6320
1590370947578, 49672, -704, 5056, 6192
1590370947589, 49683, -672, 4976, 6240
1590370947600, 49694, -608, 4976, 6176
1590370947611, 49705, -608, 4976, 6320
1590370947622, 49716, -560, 4992, 6336
1590370947632, 49727, -624, 5056, 6368
1590370947644, 49738, -592, 5104, 6352
1590370947655, 49749, -576, 5040, 6176
1590370947666, 49760, -608, 5072, 6368
1590370947673, 49771, -672, 4928, 6304
1590370947685, 49782, -656, 4960, 6320
1590370947698, 49793, -608, 5008, 6320
1590370947709, 49804, -624, 4992, 6352
1590370947721, 49815, -576, 5088, 6288
1590370947731, 49826, -592, 5184, 6352
1590370947742, 49837, -624, 5104, 6320
1590370947753, 49848, -528, 5136, 6288
1590370947765, 49859, -608, 5088, 6224
1590370947775, 49870, -592, 4992, 6256
1590370947787, 49881, -624, 5008, 6304
1590370947798, 49892, -608, 5008, 6368
1590370947809, 49903, -544, 5056, 6320
1590370947819, 49914, -640, 5056, 6368
1590370947831, 49925, -608, 5056, 6384
1590370947841, 49936, -656, 5072, 6288
1590370947853, 49947, -608, 5088, 6288
1590370947864, 49958, -576, 5120, 6336
1590370947874, 49969, -544, 5104, 6304
1590370947887, 49980, -576, 5040, 6288
1590370947897, 49991, -624, 4992, 6288
1590370947907, 50002, -624, 2480, -1
1590370947919, 50013, -624, 5040, 6240
1590370947929, 50024, -608, 5008, 6240
1590370947940, 50035, -576, 4992, 6320
1590370947952, 50046, -560, 5024, 6368
1590370947962, 50057, -688, 5152, 6272
1590370947974, 50068, -384, 5296, 6176
1590370947985, 50079, -304, 5584, 6080
1590370947995, 50090, -208, 5712, 5872
1590370948007, 50101, -240, 5712, 5696
1590370948018, 50112, -144, 5824, 5440
1590370948029, 50123, 192, 5904, 5296
1590370948040, 50134, 448, 6064, 5152
1590370948051, 50145, 448, 6368, 4912
1590370948061, 50156, 992, 6576, 4608
1590370948073, 50167, 1280, 7024, 4208
1590370948082, 50178, 1440, 7200, 4144
1590370948094, 50189, 1664, 7536, 4160
1590370948106, 50200, 1984, 7728, 3984
1590370948117, 50211, 2176, 7936, 3920
1590370948127, 50222, 2224, 8048, 3760
1590370948138, 50233, 2784, 8240, 3408
1590370948150, 50244, 2864, 8288, 3168
1590370948161, 50255, 2736, 8400, 2704
1590370948171, 50266, 2816, 8624, 2496
1590370948183, 50277, 2928, 8928, 2416
1590370948194, 50288, 3168, 9504, 2768
1590370948204, 50299, 3552, 10032, 3120
1590370948216, 50310, 3712, 10608, 3424
1590370948227, 50321, 3472, 11424, 3600
1590370948238, 50332, 3072, 12032, 3664
1590370948249, 50343, 2944, 12336, 3952
1590370948260, 50354, 2928, 12208, 4224
1590370948271, 50365, 3584, 11536, 4496
1590370948282, 50376, 4080, 11008, 4816
1590370948293, 50387, 4192, 10656, 4976
1590370948303, 50398, 4416, 10864, 5504
1590370948315, 50409, 4352, 11088, 6112
1590370948326, 50420, 4416, 11248, 6576
1590370948337, 50431, 4688, 11216, 7184
1590370948348, 50442, 4752, 10896, 7840
1590370948359, 50453, 5264, 10672, 7888
1590370948370, 50464, 5360, 10304, 7424
1590370948380, 50475, 5424, 9952, 6832
1590370948392, 50486, 5952, 9648, 6288
1590370948403, 50497, 6416, 9248, 6272
1590370948414, 50508, 6832, 8624, 6800
1590370948425, 50519, 7504, 8096, 7984
1590370948436, 50530, 7712, 7776, 9392
1590370948447, 50541, 7408, 7328, 10160
1590370948458, 50552, 6320, 6528, 9824
1590370948469, 50563, 6192, 5472, 9280
1590370948480, 50574, 4624, 4944, 8656
1590370948490, 50585, 4160, 4416, 7952
1590370948502, 50596, 3424, 4400, 7792
1590370948513, 50607, 3280, 4112, 7904
1590370948524, 50618, 2912, 3072, 8256
1590370948534, 50629, 2608, 1872, 8784
1590370948545, 50640, 2384, 992, 9296
1590370948557, 50651, 2400, 304, 10096
1590370948568, 50662, 1536, 192, 10352
1590370948578, 50673, 704, 384, 9872
1590370948590, 50684, 352, 592, 9248
1590370948601, 50695, -720, 656, 8640
1590370948612, 50706, -1040, 688, 7984
1590370948623, 50717, -1456, 752, 7888
1590370948633, 50728, -1712, 816, 7856
1590370948644, 50739, -1680, 736, 8000
1590370948656, 50750, -2112, 784, 8016
1590370948667, 50761, -2384, 720, 8016
1590370948678, 50772, -2464, 896, 7792
1590370948689, 50783, -3040, 1184, 7264
1590370948700, 50794, -3408, 1536, 6512
1590370948710, 50805, -3792, 1984, 5936
1590370948722, 50816, -4032, 2320, 5312
1590370948733, 50827, -4416, 2576, 4576
1590370948744, 50838, -4528, 2720, 4288
1590370948755, 50849, -4624, 3024, 4160
1590370948765, 50860, -4624, 3408, 4208
1590370948777, 50871, -4944, 3680, 4480
1590370948788, 50882, -4864, 3840, 4896
1590370948800, 50893, -4896, 3888, 5200
1590370948810, 50904, -4816, 3776, 5472
1590370948821, 50915, -4768, 3856, 5632
1590370948832, 50926, -4720, 3856, 5824
1590370948843, 50937, -4624, 3936, 5936
1590370948854, 50948, -4608, 4272, 5856
1590370948865, 50959, -4912, 4448, 5760
1590370948876, 50970, -4880, 4288, 5696
1590370948887, 50981, -4944, 4144, 5584
1590370948898, 50992, -4736, 4128, 5424
1590370948909, 51003, -4768, 3968, 5552
1590370948920, 51014, -4704, 3984, 5360
1590370948931, 51025, -4688, 3984, 5312
1590370948941, 51036, -4752, 4112, 5072
1590370948953, 51047, -4832, 4240, 4960
1590370948964, 51058, -4832, 4176, 4880
1590370948975, 51069, -4800, 4256, 4800
1590370948986, 51080, -4752, 4272, 4864
1590370948997, 51091, -4720, 4176, 5024
