Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326039833, 579152, -448, 16, 7888
1589326039844, 579163, -400, 128, 7872
1589326039855, 579174, -352, 96, 7936
1589326039866, 579185, -432, 80, 8064
1589326039877, 579196, -368, 112, 8144
1589326039888, 579207, -336, 80, 8048
1589326039899, 579218, -320, 112, 8032
1589326039910, 579229, -272, 96, 7936
1589326039921, 579240, -272, -32, 7888
1589326039932, 579251, -304, 64, 7824
1589326039943, 579262, -256, 80, 7888
1589326039954, 579273, -256, 64, 8080
1589326039965, 579284, -192, 128, 8144
1589326039976, 579295, -320, 80, 8176
1589326039987, 579306, -416, 48, 8288
1589326039998, 579317, -416, 96, 8048
1589326040009, 579328, -432, 144, 8224
1589326040020, 579339, -288, 48, 8352
1589326040031, 579350, -368, 64, 8160
1589326040042, 579361, -288, 96, 8048
1589326040053, 579372, -304, 112, 8016
1589326040064, 579383, -288, 176, 7936
1589326040075, 579394, -240, 80, 8000
1589326040086, 579405, -176, -16, 8128
1589326040097, 579416, -128, -96, 8272
1589326040108, 579427, 16, -160, 8368
1589326040119, 579438, 32, -192, 8272
1589326040130, 579449, -32, -304, 8224
1589326040141, 579460, -160, -256, 7888
1589326040152, 579471, -112, -208, 7792
1589326040163, 579482, -96, -256, 7920
1589326040174, 579493, -32, -208, 7920
1589326040185, 579504, -96, -160, 8032
1589326040196, 579515, 0, -112, 7936
1589326040207, 579526, -240, -96, 7792
1589326040218, 579537, -272, -128, 7776
1589326040229, 579548, -432, -96, 7680
1589326040240, 579559, -368, -128, 7568
1589326040251, 579570, -720, -128, 7488
1589326040262, 579581, -832, -224, 7328
1589326040273, 579592, -1024, -496, 7296
1589326040284, 579603, -1120, -864, 7216
1589326040295, 579614, -1072, -1120, 7056
1589326040307, 579625, -1152, -1632, 6688
1589326040317, 579636, -1152, -1984, 6432
1589326040328, 579647, -992, -2160, 6160
1589326040339, 579658, -896, -2224, 6192
1589326040350, 579669, -864, -2288, 6576
1589326040361, 579680, -976, -2528, 6704
1589326040372, 579691, -784, -2512, 6592
1589326040383, 579702, -752, -2192, 6496
1589326040394, 579713, -688, -1968, 6224
1589326040405, 579724, -704, -1920, 6000
1589326040416, 579735, -832, -1840, 6016
1589326040427, 579746, -864, -1760, 6144
1589326040438, 579757, -832, -1520, 6368
1589326040449, 579768, -832, -1216, 6832
1589326040460, 579779, -832, -1024, 7296
1589326040471, 579790, -672, -960, 7872
1589326040482, 579801, -528, -1168, 8384
1589326040493, 579812, -272, -1760, 9088
1589326040504, 579823, -304, -2592, 9536
1589326040515, 579834, -240, -3104, 9904
1589326040526, 579845, -128, -3120, 9968
1589326040537, 579856, 96, -2624, 9648
1589326040548, 579867, 416, -2160, 9712
1589326040559, 579878, 864, -1904, 9680
1589326040570, 579889, 1152, -1792, 9520
1589326040581, 579900, 1264, -1728, 9392
1589326040592, 579911, 1264, -1584, 9248
1589326040603, 579922, 1184, -1328, 9120
1589326040614, 579933, 1120, -1024, 8752
1589326040625, 579944, -80, -864, 8768
1589326040636, 579955, -320, -720, 9008
1589326040647, 579966, -928, -720, 9472
1589326040658, 579977, -944, -656, 10208
1589326040670, 579988, -512, -496, 10704
1589326040680, 579999, -528, -400, 10976
1589326040691, 580010, 128, -432, 10944
1589326040702, 580021, 0, -336, 10576
1589326040713, 580032, -304, -272, 10224
1589326040724, 580043, -688, -144, 10064
1589326040735, 580054, -944, 48, 9888
1589326040746, 580065, -1328, 400, 9968
1589326040757, 580076, -1504, 704, 10064
1589326040768, 580087, -1680, 928, 10336
1589326040779, 580098, -1744, 896, 10384
1589326040790, 580109, -1520, 752, 10096
1589326040801, 580120, -1456, 640, 9840
1589326040812, 580131, -1328, 304, 9312
1589326040823, 580142, -1184, 112, 8768
1589326040834, 580153, -1200, 80, 8128
1589326040845, 580164, -1280, 288, 7888
1589326040856, 580175, -1456, 784, 8048
1589326040867, 580186, -1552, 1408, 8384
1589326040878, 580197, -2752, 1760, 8816
1589326040889, 580208, -2928, 2240, 9264
1589326040900, 580219, -3904, 2832, 9392
1589326040911, 580230, -5120, 5024, 9520
1589326040922, 580241, -6128, 7712, 9664
1589326040933, 580252, -7904, 10432, 9168
1589326040944, 580263, -9488, 11568, 8544
1589326040955, 580274, -11360, 12432, 7344
1589326040966, 580285, -11952, 13424, 6032
1589326040977, 580296, -11792, 13952, 5152
1589326040988, 580307, -11680, 14192, 4832
1589326040999, 580318, -11392, 14368, 4592
1589326041010, 580329, -11376, 14800, 4160
1589326041021, 580340, -13376, 15696, 3552
1589326041032, 580351, -13904, 16880, 2768
1589326041043, 580362, -17712, 17632, 2176
1589326041054, 580373, -19936, 18416, 1424
1589326041065, 580384, -21184, 18448, 672
1589326041076, 580395, -22080, 17376, -528
1589326041087, 580406, -22960, 15440, -1264
1589326041098, 580417, -23888, 12464, -1728
1589326041110, 580428, -25120, 9488, -1744
1589326041120, 580439, -27152, 4880, -928
1589326041131, 580450, -28768, 880, 800
1589326041142, 580461, -31712, -4768, 4224
1589326041153, 580472, -32576, -9840, 7056
1589326041164, 580483, -32624, -16816, 8192
1589326041176, 580494, -32624, -21472, 8048
1589326041187, 580505, -29808, -24016, 8288
1589326041197, 580516, -29104, -24080, 8720
1589326041208, 580527, -30368, -26080, 10000
1589326041219, 580538, -30768, -31648, 12640
1589326041230, 580549, -26288, -32576, 15520
1589326041242, 580560, -24640, -32624, 17728
1589326041252, 580571, -13920, -31056, 19200
1589326041263, 580582, -7904, -28304, 18832
1589326041274, 580593, -1888, -24976, 16800
1589326041285, 580604, 1968, -18608, 13168
1589326041296, 580615, 736, -13776, 9680
1589326041307, 580626, -3376, -8048, 5136
1589326041318, 580637, -5664, -4560, 3104
1589326041329, 580648, -7216, -2976, 2608
1589326041340, 580659, -7088, -3632, 3392
1589326041351, 580670, -4864, -5184, 4944
1589326041362, 580681, -3008, -6448, 5808
1589326041373, 580692, -1744, -7824, 6272
1589326041384, 580703, -1104, -8048, 6624
1589326041395, 580714, -1120, -7808, 7888
1589326041406, 580725, -1056, -6112, 9328
1589326041417, 580736, -1200, -4352, 10384
1589326041428, 580747, -1408, -2864, 11520
1589326041439, 580758, -3168, -2192, 11824
1589326041450, 580769, -3280, -1408, 10832
1589326041461, 580780, -2720, -1200, 9840
1589326041472, 580791, -2128, -1424, 8736
1589326041483, 580802, -1504, -1984, 8352
1589326041494, 580813, -1360, -2288, 7952
1589326041505, 580824, -1152, -2304, 7760
