Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589325966772, 506090, 1440, 1264, 7776
1589325966783, 506101, 1376, 1248, 7760
1589325966793, 506112, 1280, 1280, 7792
1589325966805, 506123, 1344, 1328, 7760
1589325966816, 506134, 1328, 1312, 7808
1589325966827, 506145, 1360, 1376, 7856
1589325966838, 506156, 1392, 1280, 7904
1589325966849, 506167, 1376, 1376, 7920
1589325966859, 506178, 1360, 1216, 7904
1589325966871, 506189, 1392, 1168, 7888
1589325966882, 506200, 1408, 1216, 7872
1589325966893, 506211, 1424, 1184, 7824
1589325966904, 506222, 1440, 1152, 7952
1589325966914, 506233, 1472, 1200, 7776
1589325966925, 506244, 1424, 1248, 7632
1589325966937, 506255, 1456, 1264, 7808
1589325966947, 506266, 1440, 1264, 7664
1589325966958, 506277, 1456, 1232, 7776
1589325966971, 506288, 1488, 1264, 7792
1589325966981, 506299, 1424, 1232, 7824
1589325966991, 506310, 1472, 1232, 7840
1589325967003, 506321, 1488, 1264, 7840
1589325967014, 506332, 1360, 1216, 7824
1589325967024, 506343, 1440, 1232, 7792
1589325967036, 506354, 1376, 1312, 7824
1589325967048, 506365, 1312, 1280, 7808
1589325967058, 506376, 1280, 1344, 7824
1589325967069, 506387, 1248, 1376, 7888
1589325967080, 506398, 1120, 1456, 8000
1589325967091, 506409, 1152, 1536, 8032
1589325967102, 506420, 1120, 1712, 7968
1589325967115, 506431, 1136, 1744, 7968
1589325967124, 506442, 1072, 1776, 8032
1589325967135, 506453, 1136, 1936, 8032
1589325967145, 506464, 1008, 2128, 8176
1589325967156, 506475, 944, 2320, 8272
1589325967168, 506486, 880, 2464, 8080
1589325967179, 506497, 816, 2848, 8032
1589325967189, 506508, 736, 3152, 8336
1589325967201, 506519, 416, 3840, 8352
1589325967211, 506530, 416, 4240, 8608
1589325967222, 506541, -336, 4752, 8544
1589325967234, 506552, -416, 5216, 8720
1589325967244, 506563, -656, 5280, 8768
1589325967256, 506574, -768, 5312, 8800
1589325967267, 506585, -512, 5200, 8816
1589325967277, 506596, -320, 5056, 8688
1589325967288, 506607, -272, 5008, 8624
1589325967300, 506618, -272, 4896, 8512
1589325967311, 506629, -192, 4864, 8432
1589325967322, 506640, -176, 4624, 8192
1589325967333, 506651, -320, 4496, 8064
1589325967343, 506662, -352, 4288, 7776
1589325967355, 506673, -384, 4000, 7744
1589325967366, 506684, -368, 3568, 7664
1589325967377, 506695, -224, 3056, 7744
1589325967387, 506706, -112, 2560, 7904
1589325967398, 506717, 48, 2224, 7824
1589325967409, 506728, -16, 1984, 7888
1589325967420, 506739, 32, 1712, 7600
1589325967431, 506750, -16, 1456, 7520
1589325967442, 506761, -384, 1280, 7664
1589325967453, 506772, -720, 1168, 7744
1589325967464, 506783, -912, 1264, 7824
1589325967476, 506794, -1024, 1024, 7888
1589325967486, 506805, -976, 720, 7936
1589325967497, 506816, -1216, 544, 7856
1589325967509, 506827, -1296, 640, 8144
1589325967520, 506838, -1824, 640, 8080
1589325967531, 506849, -1968, 528, 8032
1589325967541, 506860, -2800, 192, 8080
1589325967553, 506871, -2880, -304, 8016
1589325967564, 506882, -3280, -752, 7808
1589325967578, 506893, -3104, -1104, 7552
1589325967586, 506904, -3136, -1264, 7632
1589325967597, 506915, -3232, -976, 7984
1589325967608, 506926, -3376, -688, 8128
1589325967619, 506937, -3584, -624, 8320
1589325967630, 506948, -3776, -624, 8192
1589325967642, 506959, -4128, -64, 8256
1589325967651, 506970, -4176, 464, 8304
1589325967663, 506981, -4080, 848, 9008
1589325967673, 506992, -3968, 832, 9600
1589325967685, 507003, -3776, 176, 10016
1589325967697, 507014, -3760, -176, 10240
1589325967707, 507025, -3920, -192, 10064
1589325967717, 507036, -4384, 0, 10032
1589325967728, 507047, -4592, -224, 9504
1589325967740, 507058, -4560, -736, 9312
1589325967751, 507069, -4384, -1520, 8800
1589325967762, 507080, -4576, -2416, 8464
1589325967773, 507091, -5056, -3120, 8432
1589325967784, 507102, -5200, -4592, 9024
1589325967795, 507113, -6528, -5152, 9872
1589325967806, 507124, -6720, -5328, 10624
1589325967817, 507135, -8080, -5568, 11136
1589325967828, 507146, -8256, -5760, 11184
1589325967839, 507157, -9536, -5696, 11216
1589325967850, 507168, -9664, -5184, 10992
1589325967861, 507179, -10816, -4704, 10480
1589325967872, 507190, -11280, -4048, 10080
1589325967883, 507201, -11504, -3904, 9584
1589325967894, 507212, -12240, -3776, 9856
1589325967905, 507223, -12848, -4144, 9920
1589325967916, 507234, -13392, -4656, 9856
1589325967927, 507245, -14000, -4656, 9632
1589325967938, 507256, -13296, -4400, 8448
1589325967949, 507267, -12816, -4096, 7616
1589325967960, 507278, -12224, -4128, 6592
1589325967971, 507289, -11536, -4256, 6320
1589325967982, 507300, -11232, -4688, 6240
1589325967993, 507311, -11232, -4720, 6608
1589325968004, 507322, -11472, -4288, 7456
1589325968015, 507333, -11536, -3472, 7888
1589325968026, 507344, -12656, -1904, 8528
1589325968037, 507355, -12704, -816, 8560
1589325968047, 507366, -13312, 112, 8352
1589325968058, 507377, -13344, 80, 8576
1589325968070, 507388, -14288, -704, 9216
1589325968081, 507399, -14352, -1168, 9840
1589325968092, 507410, -15504, -912, 9984
1589325968103, 507421, -15584, -528, 9840
1589325968114, 507432, -17344, 1776, 10032
1589325968125, 507443, -18016, 5200, 10704
1589325968136, 507454, -23536, 6336, 11616
1589325968147, 507465, -25216, 7120, 11808
1589325968158, 507476, -24368, 9248, 10448
1589325968170, 507487, -21120, 13008, 8352
1589325968180, 507498, -19504, 14112, 6048
1589325968191, 507509, -17760, 12288, 4320
1589325968202, 507520, -17088, 9072, 3888
1589325968213, 507531, -16928, 6560, 4704
1589325968224, 507542, -17632, 5536, 6384
1589325968235, 507553, -18544, 7680, 7888
1589325968247, 507564, -18272, 12464, 8784
1589325968257, 507575, -16048, 16656, 10112
1589325968268, 507586, -15456, 16064, 11680
1589325968279, 507597, -12912, 11968, 12640
1589325968290, 507608, -12032, 6192, 14208
1589325968301, 507619, -3392, 2512, 15536
1589325968312, 507630, 2480, 1440, 16800
1589325968323, 507641, 3952, 1424, 16720
1589325968334, 507652, 1264, 1232, 15408
1589325968345, 507663, -1216, 704, 13968
1589325968356, 507674, -3600, 1008, 11872
1589325968367, 507685, -4592, 2512, 10208
1589325968379, 507696, -4208, 3872, 8608
1589325968389, 507707, -3200, 4016, 8160
1589325968400, 507718, -1888, 3600, 8224
1589325968411, 507729, -1456, 2608, 8384
1589325968421, 507740, -784, 1392, 8592
1589325968432, 507751, -544, 528, 8880
1589325968443, 507762, 944, 336, 9024
1589325968454, 507773, 976, 512, 9040
1589325968465, 507784, 320, 640, 9072
1589325968476, 507795, 112, 1248, 8768
1589325968487, 507806, -688, 1824, 8352
1589325968499, 507817, -1104, 2272, 8112
1589325968510, 507828, -1056, 2448, 8032
1589325968520, 507839, -1024, 2736, 7904
1589325968532, 507850, -1088, 2832, 7920
1589325968543, 507861, -1136, 2832, 7952
1589325968553, 507872, -912, 2736, 7968
1589325968565, 507883, -512, 2304, 7952
