Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326444091, 983413, 784, 1344, 7840
1589326444102, 983424, 752, 1328, 7920
1589326444113, 983435, 784, 1312, 7776
1589326444124, 983446, 784, 1328, 7888
1589326444135, 983457, 864, 1312, 7952
1589326444146, 983468, 800, 1216, 7968
1589326444157, 983479, 896, 1248, 7904
1589326444168, 983490, 896, 1312, 7984
1589326444179, 983501, 928, 1264, 7968
1589326444190, 983512, 976, 1216, 8016
1589326444201, 983523, 912, 1232, 7952
1589326444212, 983534, 768, 1264, 8096
1589326444223, 983545, 768, 1344, 8112
1589326444234, 983556, 864, 1344, 8176
1589326444245, 983567, 848, 1280, 8144
1589326444256, 983578, 816, 1312, 8112
1589326444267, 983589, 880, 1296, 7968
1589326444278, 983600, 944, 1296, 7920
1589326444289, 983611, 896, 1328, 7920
1589326444300, 983622, 880, 1312, 7888
1589326444311, 983633, 896, 1264, 7872
1589326444322, 983644, 784, 1248, 7936
1589326444333, 983655, 832, 1264, 7936
1589326444344, 983666, 784, 1216, 7952
1589326444355, 983677, 800, 1184, 7920
1589326444366, 983688, 848, 1232, 8016
1589326444377, 983699, 832, 1248, 7808
1589326444388, 983710, 768, 1248, 7568
1589326444399, 983721, 784, 1280, 7696
1589326444410, 983732, 800, 1200, 7856
1589326444421, 983743, 736, 1264, 7760
1589326444432, 983754, 832, 1280, 7808
1589326444443, 983765, 704, 1232, 7856
1589326444454, 983776, 880, 1264, 7888
1589326444465, 983787, 736, 1232, 7856
1589326444476, 983798, 880, 1296, 7856
1589326444487, 983809, 880, 1312, 7776
1589326444498, 983820, 944, 1344, 7696
1589326444509, 983831, 944, 1360, 7568
1589326444520, 983842, 992, 1360, 7456
1589326444531, 983853, 976, 1440, 7200
1589326444542, 983864, 960, 1248, 7056
1589326444553, 983875, 976, 1664, 7040
1589326444564, 983886, 1024, 1520, 6944
1589326444575, 983897, 1088, 1632, 6912
1589326444586, 983908, 1296, 1968, 6624
1589326444597, 983919, 1440, 2416, 6896
1589326444608, 983930, 1584, 2624, 8128
1589326444619, 983941, 1472, 2368, 10800
1589326444630, 983952, 400, 1664, 14000
1589326444641, 983963, -1584, 576, 19440
1589326444652, 983974, -3376, -192, 24912
1589326444663, 983985, -3360, -672, 28480
1589326444675, 983996, -2272, 32, 28080
1589326444685, 984007, -2800, -352, 23344
1589326444696, 984018, -3008, -928, 18080
1589326444707, 984029, -3552, -512, 11120
1589326444718, 984040, -3488, -368, 6640
1589326444729, 984051, -416, 224, 2272
1589326444740, 984062, 192, 16, -704
1589326444751, 984073, -704, -480, -3904
1589326444762, 984084, -848, -768, -9616
1589326444774, 984095, 1744, -864, -14816
1589326444785, 984106, 2480, -1104, -20272
1589326444795, 984117, 2496, -1328, -22560
1589326444806, 984128, 4656, -1760, -26160
1589326444817, 984139, 2448, -896, -22320
1589326444828, 984150, 368, -1472, -13504
1589326444839, 984161, 128, -2704, -3056
1589326444850, 984172, -1088, -3760, 13632
1589326444861, 984183, -7360, -2352, 29376
1589326444872, 984194, -9536, -2160, 32544
1589326444883, 984205, -8480, -1264, 32640
1589326444894, 984216, -6880, -896, 32640
1589326444905, 984227, -3808, 784, 32560
1589326444916, 984238, -944, 2336, 24256
1589326444927, 984249, 1136, 2240, 17184
1589326444938, 984260, 1856, 848, 11232
1589326444949, 984271, 2096, -672, 7872
1589326444960, 984282, 3280, -2144, 3120
1589326444971, 984293, 3376, -3072, -1904
1589326444982, 984304, 4464, -3184, -8144
1589326444993, 984315, 4352, -2336, -15632
1589326445004, 984326, 2400, -1504, -19536
1589326445016, 984337, 2064, -528, -21376
1589326445026, 984348, 256, 512, -20752
1589326445037, 984359, -176, 1632, -15616
1589326445049, 984370, -1392, 720, -6656
1589326445059, 984381, -1232, -896, 8624
1589326445070, 984392, -3936, -2528, 22880
1589326445082, 984403, -7296, -3568, 32256
1589326445092, 984414, -7632, -3536, 32624
1589326445103, 984425, -5280, -2544, 32640
1589326445115, 984436, -2464, -1168, 32640
1589326445125, 984447, 144, 96, 28432
1589326445136, 984458, 672, 288, 20704
1589326445147, 984469, 688, -384, 13232
1589326445158, 984480, 960, -1248, 7600
1589326445169, 984491, 1232, -2208, -256
1589326445181, 984502, 1392, -2656, -7360
1589326445191, 984513, 2160, -1824, -16448
1589326445202, 984524, 1360, -1088, -21952
1589326445213, 984535, 864, -192, -24336
1589326445224, 984546, 704, 240, -23296
1589326445235, 984557, -320, 960, -20896
1589326445246, 984568, -464, 1264, -16112
1589326445257, 984579, -1888, 384, -8224
1589326445268, 984590, -1712, -1040, 5136
1589326445279, 984601, -2608, -2432, 17744
1589326445290, 984612, -3680, -4128, 30672
1589326445301, 984623, -3936, -4640, 32528
1589326445312, 984634, -3920, -4880, 32640
1589326445323, 984645, -1680, -4064, 32640
1589326445334, 984656, 672, -2736, 32640
1589326445345, 984667, 1632, -1888, 29264
1589326445356, 984678, 1920, -1728, 20528
1589326445367, 984689, 1488, -2032, 14272
1589326445378, 984700, 672, -2400, 6800
1589326445389, 984711, 64, -2496, 176
1589326445400, 984722, 336, -1728, -8496
1589326445411, 984733, 16, -576, -14864
1589326445422, 984744, -752, 720, -20720
1589326445433, 984755, -912, 1552, -23456
1589326445444, 984766, -656, 2400, -24320
1589326445455, 984777, -624, 2624, -23520
1589326445466, 984788, -1584, 2592, -18816
1589326445478, 984799, -1648, 1408, -10832
1589326445488, 984810, -992, -112, 2784
1589326445499, 984821, -848, -1840, 14352
1589326445511, 984832, -3328, -3936, 26032
1589326445521, 984843, -3648, -6400, 32384
1589326445532, 984854, -4240, -7728, 32624
1589326445543, 984865, -3840, -7072, 32640
1589326445554, 984876, -112, -5840, 32640
1589326445565, 984887, 1696, -4160, 31392
1589326445577, 984898, 2240, -3728, 24640
1589326445587, 984909, 1584, -4000, 17040
1589326445598, 984920, 912, -3904, 10832
1589326445609, 984931, -256, -3248, 1792
1589326445620, 984942, -736, -2320, -5888
1589326445631, 984953, -864, -592, -14192
1589326445642, 984964, -944, 464, -19360
1589326445653, 984975, -416, 1584, -23920
1589326445664, 984986, -48, 2016, -24880
1589326445675, 984997, 80, 2176, -23840
1589326445686, 985008, 128, 2464, -21344
1589326445697, 985019, -1056, 2176, -14768
1589326445708, 985030, -960, 1504, -6432
1589326445719, 985041, -720, 128, 6848
1589326445730, 985052, -2224, -1744, 19440
1589326445742, 985063, -4096, -6032, 31600
1589326445753, 985074, -4400, -7648, 32576
1589326445763, 985085, -5216, -7712, 32640
1589326445775, 985096, -4816, -6112, 32640
1589326445785, 985107, -160, -4672, 32640
1589326445796, 985118, 272, -3264, 27632
1589326445807, 985129, 1776, -2816, 20176
1589326445818, 985140, 1792, -2624, 10736
1589326445829, 985151, 1520, -2432, 2832
1589326445841, 985162, 1392, -2000, -7120
1589326445852, 985173, 2096, -1440, -14688
1589326445862, 985184, 1440, -208, -22736
1589326445873, 985195, 1200, 544, -25792
1589326445884, 985206, 1296, 1328, -25360
