Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326018746, 558065, 560, 128, 8128
1589326018757, 558076, 592, 96, 8096
1589326018768, 558087, 608, 112, 8080
1589326018779, 558098, 560, 64, 8064
1589326018790, 558109, 544, 64, 8000
1589326018801, 558120, 544, 96, 7856
1589326018812, 558131, 464, 112, 8080
1589326018823, 558142, 496, 128, 8128
1589326018834, 558153, 544, 208, 8112
1589326018845, 558164, 432, 176, 8160
1589326018856, 558175, 464, 240, 8080
1589326018867, 558186, 512, 256, 8112
1589326018878, 558197, 480, 224, 7984
1589326018889, 558208, 448, 208, 7952
1589326018900, 558219, 528, 208, 7920
1589326018911, 558230, 576, 176, 7856
1589326018922, 558241, 448, 192, 7712
1589326018933, 558252, 496, 128, 7888
1589326018944, 558263, 528, 160, 7744
1589326018955, 558274, 480, 128, 7904
1589326018966, 558285, 560, 160, 7952
1589326018977, 558296, 384, 32, 7904
1589326018988, 558307, 560, 32, 7936
1589326018999, 558318, 576, 144, 8000
1589326019010, 558329, 496, 80, 8048
1589326019021, 558340, 528, 64, 8048
1589326019032, 558351, 544, 160, 8112
1589326019043, 558362, 528, 160, 8064
1589326019054, 558373, 544, 144, 8096
1589326019065, 558384, 576, 144, 8016
1589326019076, 558395, 576, 144, 8080
1589326019087, 558406, 592, 112, 8016
1589326019098, 558417, 544, 64, 8064
1589326019109, 558428, 512, 96, 8016
1589326019120, 558439, 560, -16, 8112
1589326019131, 558450, 384, -32, 8192
1589326019142, 558461, 528, -96, 8192
1589326019153, 558472, 272, -176, 8112
1589326019164, 558483, 288, -320, 8144
1589326019176, 558494, 208, -432, 8144
1589326019186, 558505, 320, -464, 8048
1589326019197, 558516, 288, -512, 7968
1589326019208, 558527, 192, -736, 7968
1589326019219, 558538, 224, -944, 7984
1589326019230, 558549, 304, -784, 7904
1589326019242, 558560, 512, -928, 7920
1589326019252, 558571, 624, -1072, 7968
1589326019263, 558582, 784, -1008, 7936
1589326019274, 558593, 640, -1392, 8032
1589326019285, 558604, 800, -1472, 7920
1589326019296, 558615, 672, -1552, 7632
1589326019307, 558626, 560, -1840, 7632
1589326019318, 558637, 656, -2208, 7568
1589326019329, 558648, 720, -2464, 7376
1589326019340, 558659, 736, -2656, 7264
1589326019351, 558670, 704, -2752, 7216
1589326019362, 558681, 480, -2848, 7264
1589326019373, 558692, 416, -2880, 7312
1589326019386, 558703, 80, -2976, 7488
1589326019395, 558714, 64, -3088, 7616
1589326019406, 558725, -288, -3008, 7648
1589326019417, 558736, -384, -3024, 7616
1589326019428, 558747, -720, -2992, 7648
1589326019439, 558758, -1008, -2896, 7600
1589326019451, 558769, -1168, -2896, 7568
1589326019461, 558780, -1408, -2880, 7504
1589326019472, 558791, -1520, -2896, 7536
1589326019483, 558802, -1840, -2944, 7680
1589326019494, 558813, -2000, -3056, 7712
1589326019505, 558824, -2032, -3104, 7776
1589326019517, 558835, -2048, -3184, 7776
1589326019527, 558846, -2000, -3056, 7472
1589326019538, 558857, -1936, -2896, 7472
1589326019550, 558868, -1824, -2592, 7120
1589326019560, 558879, -1552, -2208, 7184
1589326019571, 558890, -1568, -1872, 7264
1589326019584, 558901, -1488, -1520, 7456
1589326019594, 558912, -1520, -1008, 7536
1589326019604, 558923, -1472, -624, 7792
1589326019616, 558934, -1424, -256, 8176
1589326019626, 558945, -1376, 128, 8448
1589326019637, 558956, -912, 288, 8912
1589326019648, 558967, -960, 400, 8896
1589326019659, 558978, -1040, 624, 8896
1589326019670, 558989, -1056, 864, 8896
1589326019681, 559000, -1104, 976, 8944
1589326019692, 559011, -1088, 1088, 9072
1589326019704, 559022, -1088, 1456, 9168
1589326019714, 559033, -1264, 1680, 9280
1589326019725, 559044, -1376, 1568, 9472
1589326019736, 559055, -1632, 1376, 9632
1589326019747, 559066, -1568, 1200, 9696
1589326019758, 559077, -1456, 1008, 9584
1589326019769, 559088, -1248, 704, 9472
1589326019780, 559099, -896, 224, 9168
1589326019791, 559110, -560, 96, 8928
1589326019802, 559121, -256, -16, 8768
1589326019813, 559132, -128, -80, 8624
1589326019824, 559143, 32, -48, 8544
1589326019835, 559154, 128, 48, 8288
1589326019848, 559165, 272, 272, 7952
1589326019857, 559176, 288, 448, 7520
1589326019868, 559187, 592, 912, 7136
1589326019879, 559198, 544, 1504, 6944
1589326019890, 559209, 16, 1888, 7104
1589326019901, 559220, -96, 1776, 7584
1589326019912, 559231, -288, 1760, 8144
1589326019923, 559242, -176, 1840, 8848
1589326019934, 559253, 0, 1824, 9488
1589326019945, 559264, -96, 1664, 9648
1589326019956, 559275, -432, 1776, 9728
1589326019967, 559286, -832, 2208, 9712
1589326019978, 559297, -1168, 3024, 9728
1589326019989, 559308, -1872, 4128, 9712
1589326020000, 559319, -2784, 4736, 9520
1589326020011, 559330, -3968, 5504, 9232
1589326020022, 559341, -4928, 5920, 9312
1589326020033, 559352, -5872, 7168, 10064
1589326020044, 559363, -6368, 7920, 10704
1589326020055, 559374, -7040, 7792, 11664
1589326020066, 559385, -7424, 7824, 11872
1589326020077, 559396, -8080, 8672, 11808
1589326020088, 559407, -9072, 9600, 11024
1589326020099, 559418, -10208, 10896, 9680
1589326020110, 559429, -10544, 12192, 7936
1589326020121, 559440, -14096, 14720, 5744
1589326020132, 559451, -14592, 17312, 4240
1589326020143, 559462, -18464, 19744, 2528
1589326020155, 559473, -18848, 22096, 1472
1589326020165, 559484, -21072, 23200, 720
1589326020176, 559495, -21184, 22768, 96
1589326020187, 559506, -19680, 21216, 304
1589326020198, 559517, -19440, 17936, 1824
1589326020209, 559528, -17712, 14768, 3456
1589326020220, 559539, -17760, 10576, 4848
1589326020231, 559550, -19568, 7632, 5904
1589326020242, 559561, -20288, 3744, 6960
1589326020253, 559572, -21408, 560, 7104
1589326020264, 559583, -23776, -2912, 6752
1589326020275, 559594, -25584, -5584, 6944
1589326020287, 559605, -27856, -10784, 7760
1589326020297, 559616, -28544, -13440, 8384
1589326020309, 559627, -30080, -15744, 9776
1589326020320, 559638, -31920, -18224, 13024
1589326020330, 559649, -32608, -21232, 17072
1589326020341, 559660, -32624, -25168, 19600
1589326020353, 559671, -32624, -31456, 20912
1589326020363, 559682, -30816, -32560, 21824
1589326020377, 559693, -20544, -32624, 22752
1589326020386, 559704, -11472, -32624, 23472
1589326020396, 559715, -496, -30528, 23648
1589326020407, 559726, 1648, -21296, 21216
1589326020418, 559737, 7408, -11264, 15456
1589326020429, 559748, 6976, 16, 10752
1589326020440, 559759, -6032, 5536, 4736
1589326020451, 559770, -7040, 6144, 2528
1589326020462, 559781, -11680, 3008, 2224
1589326020473, 559792, -11504, -720, 3280
1589326020484, 559803, -6000, -3968, 4224
1589326020495, 559814, -1648, -8032, 6240
1589326020506, 559825, 688, -9856, 7136
1589326020517, 559836, 1264, -9792, 6864
1589326020528, 559847, 304, -8080, 5984
1589326020539, 559858, -1120, -5616, 5344
1589326020550, 559869, -2400, -3792, 5248
1589326020561, 559880, -3248, -2064, 5648
1589326020572, 559891, -3232, -1456, 6224
1589326020585, 559902, -2512, -1680, 7344
1589326020594, 559913, -1824, -2512, 8496
1589326020605, 559924, -1504, -2912, 8576
1589326020616, 559935, -896, -2816, 8512
1589326020627, 559946, -656, -2464, 8016
1589326020638, 559957, -880, -2112, 7904
1589326020649, 559968, -1584, -1568, 7792
1589326020660, 559979, -1760, -672, 7552
1589326020671, 559990, -2528, 96, 7344
1589326020682, 560001, -2496, 816, 7408
1589326020693, 560012, -2256, 1040, 7472
1589326020704, 560023, -2144, 528, 7680
1589326020716, 560034, -1568, -240, 7904
1589326020726, 560045, -1568, -1072, 8176
1589326020737, 560056, -352, -1536, 8320
1589326020748, 560067, -16, -1760, 8464
1589326020759, 560078, -32, -1648, 8320
1589326020770, 560089, -640, -992, 7856
1589326020781, 560100, -1120, -480, 7584
1589326020792, 560111, -1424, 128, 7184
1589326020803, 560122, -1376, 432, 7280
1589326020814, 560133, -1168, 384, 7440
1589326020825, 560144, -1056, 128, 7552
1589326020836, 560155, -752, -176, 7392
1589326020847, 560166, -528, -512, 7664
1589326020858, 560177, -528, -736, 7840
1589326020869, 560188, -368, -832, 8160
1589326020880, 560199, -352, -688, 8544
1589326020891, 560210, -512, -384, 8448
1589326020904, 560221, -640, 48, 8528
1589326020913, 560232, -688, 224, 8288
1589326020924, 560243, -896, 384, 8032
1589326020935, 560254, -992, 144, 7936
1589326020946, 560265, -1024, -96, 7856
1589326020957, 560276, -752, -400, 7840
1589326020968, 560287, -416, -576, 7936
1589326020979, 560298, -80, -704, 8112
1589326020990, 560309, 16, -576, 8240
1589326021001, 560320, 80, -496, 8208
1589326021012, 560331, -96, -384, 8112
1589326021023, 560342, -560, -144, 8080
1589326021034, 560353, -848, -96, 8064
1589326021045, 560364, -912, -80, 8176
1589326021056, 560375, -976, 48, 8176
1589326021067, 560386, -832, -80, 8160
1589326021078, 560397, -672, -80, 8112
1589326021089, 560408, -688, -176, 7696
1589326021100, 560419, -736, -384, 7632
1589326021113, 560430, -784, -416, 7456
1589326021122, 560441, -848, -400, 7664
1589326021133, 560452, -1056, -320, 7824
1589326021144, 560463, -1056, -224, 8032
1589326021156, 560474, -1264, -112, 8208
1589326021166, 560485, -1104, -144, 8352
1589326021177, 560496, -832, -208, 8256
1589326021188, 560507, -688, -64, 8016
1589326021199, 560518, -768, -144, 8000
1589326021210, 560529, -880, -224, 8016
1589326021221, 560540, -848, -224, 8080
1589326021232, 560551, -688, -240, 8192
1589326021243, 560562, -656, -288, 8208
1589326021254, 560573, -704, -320, 8256
1589326021265, 560584, -704, -224, 8448
1589326021276, 560595, -832, -112, 8544
1589326021287, 560606, -848, 32, 8384
1589326021298, 560617, -976, 192, 8112
1589326021309, 560628, -960, 112, 7920
1589326021320, 560639, -1312, -64, 7536
1589326021331, 560650, -1296, -144, 7584
1589326021342, 560661, -1264, -160, 7680
1589326021353, 560672, -1328, -352, 8208
1589326021364, 560683, -960, -224, 8448
1589326021375, 560694, -880, 32, 8512
1589326021387, 560705, -816, 128, 8528
1589326021397, 560716, -896, 96, 8480
1589326021408, 560727, -1104, 0, 8448
1589326021419, 560738, -1296, 48, 8080
1589326021430, 560749, -1456, 64, 7760
1589326021441, 560760, -1344, 16, 7776
1589326021452, 560771, -1280, 16, 8176
1589326021463, 560782, -1056, -48, 8576
1589326021474, 560793, -912, -112, 8720
1589326021485, 560804, -736, -48, 8368
1589326021496, 560815, -736, 96, 7776
1589326021507, 560826, -1120, -32, 7168
1589326021518, 560837, -1232, -336, 7088
1589326021529, 560848, -1584, -512, 7264
1589326021540, 560859, -1600, -560, 7440
1589326021552, 560870, -1200, -480, 7728
1589326021562, 560881, -1152, -224, 7968
1589326021574, 560892, -784, -192, 8368
1589326021584, 560903, -1040, -160, 8528
1589326021595, 560914, -1344, -64, 8496
1589326021606, 560925, -1504, 16, 8272
1589326021617, 560936, -1600, 80, 8160
1589326021628, 560947, -1616, 80, 8064
1589326021640, 560958, -1584, -16, 8000
1589326021650, 560969, -1632, -160, 7904
1589326021661, 560980, -1536, -224, 7808
1589326021672, 560991, -1248, -352, 7744
1589326021683, 561002, -1120, -496, 7744
1589326021694, 561013, -1008, -544, 7952
1589326021705, 561024, -1104, -608, 8064
1589326021716, 561035, -1216, -496, 8176
1589326021727, 561046, -1264, -448, 8400
1589326021738, 561057, -928, -432, 8720
1589326021749, 561068, -880, -480, 8544
1589326021760, 561079, -848, -320, 8352
1589326021771, 561090, -704, -224, 8032
1589326021784, 561101, -912, -240, 7856
1589326021793, 561112, -848, -256, 7808
1589326021804, 561123, -944, -256, 7888
1589326021815, 561134, -768, -288, 7904
1589326021826, 561145, -480, -240, 8080
1589326021837, 561156, -128, -176, 8272
1589326021848, 561167, -112, -176, 8400
1589326021859, 561178, -208, -128, 8416
1589326021870, 561189, -192, -16, 8400
1589326021881, 561200, -192, 128, 8160
1589326021892, 561211, -208, 176, 8064
1589326021903, 561222, -128, 240, 7952
1589326021914, 561233, -304, 224, 8144
1589326021925, 561244, -320, 192, 8112
1589326021936, 561255, -320, 176, 8160
1589326021947, 561266, -448, 192, 8192
1589326021958, 561277, -240, 192, 8272
1589326021969, 561288, -176, 304, 8192
1589326021980, 561299, -224, 272, 8240
1589326021991, 561310, -224, 336, 8080
1589326022002, 561321, -240, 272, 8176
1589326022013, 561332, -400, 48, 8272
1589326022024, 561343, -352, -112, 8160
1589326022035, 561354, -48, -256, 8224
1589326022046, 561365, 0, -208, 8288
1589326022057, 561376, 560, -80, 8272
1589326022068, 561387, 688, -112, 8256
1589326022079, 561398, 656, -160, 8272
1589326022090, 561409, 352, -208, 8096
1589326022101, 561420, 144, -192, 8016
1589326022112, 561431, 144, -224, 8032
1589326022123, 561442, 208, -192, 8080
1589326022134, 561453, 176, -80, 8112
1589326022145, 561464, 96, -64, 8048
1589326022157, 561475, 32, 32, 8016
1589326022167, 561486, -160, 128, 7920
1589326022178, 561497, -176, 336, 8032
1589326022189, 561508, -176, 320, 8016
1589326022200, 561519, -16, 208, 8400
1589326022211, 561530, 48, 64, 8464
1589326022222, 561541, 176, -256, 8784
1589326022233, 561552, 176, -528, 8880
1589326022244, 561563, 400, -608, 8816
1589326022255, 561574, 368, -496, 8544
1589326022266, 561585, 144, -304, 8352
1589326022277, 561596, -16, -128, 8144
1589326022288, 561607, -400, 16, 7984
1589326022299, 561618, -400, 176, 7872
1589326022310, 561629, -576, 224, 7776
1589326022321, 561640, -592, 112, 7872
1589326022332, 561651, -144, 0, 7872
1589326022343, 561662, 112, -16, 7792
1589326022354, 561673, 416, -112, 7840
1589326022365, 561684, 448, -272, 8128
1589326022377, 561695, 416, -160, 8224
1589326022387, 561706, 96, 32, 8064
1589326022398, 561717, -64, 288, 7952
1589326022409, 561728, -272, 512, 7872
1589326022420, 561739, -432, 640, 7776
1589326022431, 561750, -368, 704, 7760
1589326022443, 561761, -160, 672, 7648
1589326022453, 561772, -32, 352, 7792
1589326022464, 561783, 32, 192, 7760
1589326022475, 561794, -16, 32, 7984
1589326022486, 561805, -160, -16, 8000
1589326022497, 561816, -16, 16, 8064
1589326022508, 561827, -80, 160, 8064
1589326022519, 561838, 0, 288, 7984
1589326022530, 561849, -32, 384, 7936
1589326022541, 561860, -80, 512, 7872
1589326022552, 561871, -80, 528, 7792
1589326022563, 561882, -96, 464, 7744
1589326022574, 561893, -224, 304, 7696
1589326022585, 561904, -160, 304, 7744
1589326022596, 561915, -96, 240, 7760
1589326022607, 561926, -48, 208, 7712
1589326022618, 561937, 0, 144, 7776
1589326022629, 561948, -112, 160, 7760
1589326022640, 561959, -224, 160, 7840
1589326022651, 561970, -336, 144, 7856
1589326022662, 561981, -528, 272, 8032
1589326022673, 561992, -560, 224, 7952
1589326022684, 562003, -576, 272, 7776
1589326022695, 562014, -672, 240, 7952
1589326022706, 562025, -736, 208, 7760
1589326022718, 562036, -800, 192, 8048
1589326022728, 562047, -640, 208, 8048
1589326022739, 562058, -672, 256, 7984
