Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429591093, 668769, 4096, 1776, 6784
1589429591104, 668780, 4096, 1776, 6816
1589429591117, 668791, 4160, 1840, 6832
1589429591126, 668802, 4144, 1824, 6800
1589429591137, 668813, 4128, 1840, 6768
1589429591148, 668824, 4240, 1712, 6704
1589429591160, 668835, 4224, 1712, 6656
1589429591171, 668846, 4192, 1616, 6608
1589429591182, 668857, 4208, 1616, 6640
1589429591193, 668868, 4208, 1616, 6688
1589429591203, 668879, 4192, 1536, 6624
1589429591214, 668890, 4272, 1616, 6848
1589429591225, 668901, 4160, 1664, 6752
1589429591237, 668912, 4160, 1760, 6816
1589429591247, 668923, 4144, 1680, 6800
1589429591259, 668934, 4144, 1872, 6688
1589429591270, 668945, 4128, 1904, 6624
1589429591281, 668956, 4160, 1968, 6576
1589429591292, 668967, 4160, 1952, 6544
1589429591304, 668978, 4128, 1888, 6640
1589429591315, 668989, 4192, 1872, 6672
1589429591326, 669000, 4176, 1936, 6688
1589429591336, 669011, 4112, 1888, 6752
1589429591348, 669022, 4128, 1744, 6848
1589429591359, 669033, 4192, 1760, 6784
1589429591370, 669044, 4144, 1712, 6688
1589429591380, 669055, 4144, 1776, 6704
1589429591392, 669066, 4144, 1808, 6912
1589429591402, 669077, 4160, 1808, 6864
1589429591413, 669088, 4176, 1792, 6752
1589429591424, 669099, 4144, 1712, 6688
1589429591435, 669110, 4192, 1680, 6688
1589429591446, 669121, 4256, 1616, 6720
1589429591457, 669132, 4208, 1616, 6768
1589429591467, 669143, 4224, 1664, 6736
1589429591480, 669154, 4176, 1760, 6688
1589429591491, 669165, 4096, 1808, 6816
1589429591501, 669176, 4192, 1904, 6944
1589429591512, 669187, 4128, 1808, 6848
1589429591523, 669198, 4192, 1760, 6784
1589429591535, 669209, 4160, 1664, 6720
1589429591545, 669220, 4144, 1712, 6672
1589429591557, 669231, 4128, 1744, 6688
1589429591568, 669242, 4144, 1808, 6464
1589429591579, 669253, 4224, 1712, 6592
1589429591590, 669264, 4160, 1712, 6544
1589429591601, 669275, 4176, 1744, 6624
1589429591613, 669286, 4208, 1776, 6608
1589429591624, 669297, 4144, 1872, 6672
1589429591635, 669308, 4176, 1776, 6704
1589429591646, 669319, 4176, 1712, 6704
1589429591657, 669330, 4144, 1712, 6592
1589429591667, 669341, 4224, 1744, 6656
1589429591678, 669352, 4192, 1680, 6736
1589429591688, 669363, 4176, 1664, 6576
1589429591699, 669374, 4256, 1680, 6704
1589429591710, 669385, 4208, 1680, 6560
1589429591722, 669396, 4192, 1728, 6496
1589429591732, 669407, 4256, 1728, 6432
1589429591744, 669418, 4240, 1664, 6336
1589429591754, 669429, 4240, 1696, 6496
1589429591766, 669440, 4304, 1776, 6576
1589429591777, 669451, 4320, 1776, 6448
1589429591788, 669462, 4368, 1760, 6288
1589429591800, 669473, 4528, 1600, 6016
1589429591811, 669484, 4624, 1616, 5968
1589429591822, 669495, 4736, 1712, 6128
1589429591833, 669506, 4784, 1792, 6624
1589429591844, 669517, 4912, 1968, 6800
1589429591855, 669528, 4992, 2336, 7216
1589429591866, 669539, 5056, 2816, 7648
1589429591877, 669550, 5280, 3360, 8304
1589429591888, 669561, 5104, 3728, 8704
1589429591899, 669572, 5136, 3936, 8976
1589429591910, 669583, 5040, 4176, 9248
1589429591921, 669594, 4896, 4288, 9536
1589429591932, 669605, 4720, 4336, 9504
1589429591942, 669616, 4544, 4464, 9440
1589429591953, 669627, 4320, 4576, 9264
1589429591964, 669638, 4176, 4752, 9088
1589429591976, 669649, 3920, 4944, 8784
1589429591987, 669660, 3824, 5008, 8480
1589429591998, 669671, 3696, 5184, 8304
1589429592008, 669682, 3408, 5424, 7984
1589429592020, 669693, 3200, 5488, 8048
1589429592030, 669704, 3088, 5264, 7952
1589429592042, 669715, 3008, 4896, 7696
1589429592052, 669726, 2976, 4352, 6992
1589429592064, 669737, 2880, 4000, 6736
1589429592074, 669748, 2880, 3632, 6448
1589429592083, 669759, 2832, 3232, 6112
1589429592094, 669770, 2688, 2832, 5632
1589429592106, 669781, 2592, 2640, 5312
1589429592116, 669792, 2416, 2384, 5232
1589429592127, 669803, 2320, 2256, 5248
1589429592139, 669814, 2288, 1872, 5024
1589429592150, 669825, 2080, 1680, 4816
1589429592161, 669836, 2000, 1360, 4400
1589429592172, 669847, 1904, 864, 4080
1589429592183, 669858, 1920, 224, 3600
1589429592195, 669869, 1808, -480, 3408
1589429592206, 669880, 1744, -1088, 3360
1589429592216, 669891, 1728, -1712, 3424
1589429592228, 669902, 1712, -2656, 3120
1589429592239, 669913, 1632, -3408, 2816
1589429592250, 669924, 1632, -3952, 2320
1589429592261, 669935, 1584, -4320, 1984
1589429592272, 669946, 1536, -4848, 1648
1589429592284, 669957, 1520, -5152, 1488
1589429592294, 669968, 1584, -5728, 1536
1589429592305, 669979, 1808, -6496, 1712
1589429592316, 669990, 1936, -7344, 1984
1589429592328, 670001, 1936, -7712, 1920
1589429592338, 670012, 2256, -8112, 2112
1589429592350, 670023, 2352, -8384, 2240
1589429592361, 670034, 2528, -9136, 2288
1589429592372, 670045, 2480, -9648, 2560
1589429592382, 670056, 2800, -9904, 2464
1589429592394, 670067, 2624, -9792, 2784
1589429592406, 670078, 2544, -9216, 3120
1589429592416, 670089, 2592, -8784, 3584
1589429592427, 670100, 2256, -8496, 3824
1589429592438, 670111, 2144, -8448, 4224
1589429592449, 670122, 2192, -8640, 4928
1589429592459, 670133, 2208, -9264, 5328
1589429592471, 670144, 2464, -9904, 5648
1589429592481, 670155, 2432, -10192, 5616
1589429592491, 670166, 2320, -10064, 5936
1589429592502, 670177, 2288, -9600, 6064
1589429592514, 670188, 1920, -8832, 6272
1589429592525, 670199, 1792, -8128, 6256
1589429592535, 670210, 1504, -7152, 6432
1589429592546, 670221, 1456, -6560, 6528
1589429592558, 670232, 1424, -6240, 6672
1589429592569, 670243, 1296, -6032, 6816
1589429592579, 670254, 1376, -5776, 7312
1589429592590, 670265, 1424, -5600, 7264
1589429592602, 670276, 1344, -5296, 7280
1589429592613, 670287, 1312, -4992, 7392
1589429592625, 670298, 1264, -4784, 7328
1589429592636, 670309, 1312, -4496, 7184
1589429592646, 670320, 928, -4304, 7312
1589429592657, 670331, 768, -4112, 7504
1589429592668, 670342, 592, -3824, 7664
1589429592679, 670353, 464, -3360, 7472
1589429592690, 670364, 368, -2816, 7120
1589429592701, 670375, 352, -2352, 6864
1589429592712, 670386, 432, -2112, 6592
1589429592724, 670397, 464, -2128, 6448
1589429592735, 670408, 256, -2432, 6432
1589429592746, 670419, 144, -2288, 6240
