Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429610685, 688360, 2960, 1072, 7328
1589429610695, 688371, 2976, 1024, 7440
1589429610706, 688382, 2992, 944, 7504
1589429610718, 688393, 2976, 944, 7632
1589429610728, 688404, 2976, 960, 7600
1589429610739, 688415, 3024, 992, 7584
1589429610750, 688426, 3008, 1024, 7488
1589429610762, 688437, 3152, 1024, 7616
1589429610772, 688448, 3088, 992, 7584
1589429610783, 688459, 3120, 944, 7568
1589429610794, 688470, 3072, 976, 7568
1589429610805, 688481, 3184, 976, 7536
1589429610816, 688492, 3072, 1056, 7472
1589429610828, 688503, 3104, 1088, 7472
1589429610839, 688514, 3056, 1184, 7600
1589429610851, 688525, 3104, 1216, 7632
1589429610862, 688536, 2992, 1344, 7632
1589429610873, 688547, 2992, 1424, 7584
1589429610884, 688558, 2976, 1440, 7456
1589429610894, 688569, 2976, 1536, 7520
1589429610905, 688580, 2944, 1472, 7488
1589429610916, 688591, 2928, 1392, 7456
1589429610927, 688602, 2928, 1328, 7360
1589429610938, 688613, 2944, 1200, 7488
1589429610950, 688624, 2960, 1168, 7488
1589429610961, 688635, 2944, 1200, 7360
1589429610972, 688646, 2976, 1232, 7392
1589429610983, 688657, 2960, 1248, 7392
1589429610994, 688668, 2896, 1216, 7408
1589429611005, 688679, 2960, 1200, 7440
1589429611016, 688690, 2960, 1248, 7504
1589429611027, 688701, 2800, 1168, 7424
1589429611037, 688712, 2992, 1152, 7376
1589429611048, 688723, 3024, 1152, 7344
1589429611059, 688734, 3008, 1184, 7296
1589429611071, 688745, 3024, 1168, 7200
1589429611081, 688756, 2992, 1264, 7264
1589429611092, 688767, 3040, 1296, 7248
1589429611103, 688778, 3120, 1344, 7200
1589429611114, 688789, 3136, 1328, 7360
1589429611125, 688800, 3072, 1296, 7328
1589429611136, 688811, 3040, 1312, 7440
1589429611147, 688822, 3104, 1296, 7504
1589429611159, 688833, 3056, 1264, 7504
