Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429424535, 502207, 848, -320, 8128
1589429424546, 502218, 944, -304, 8128
1589429424556, 502229, 928, -336, 8080
1589429424568, 502240, 880, -416, 8288
1589429424579, 502251, 880, -352, 8160
1589429424589, 502262, 896, -304, 8112
1589429424599, 502273, 896, -368, 8144
1589429424611, 502284, 896, -288, 8224
1589429424621, 502295, 848, -352, 8144
1589429424632, 502306, 880, -432, 8192
1589429424643, 502317, 912, -384, 8144
1589429424654, 502328, 848, -336, 8096
1589429424665, 502339, 848, -384, 8080
1589429424676, 502350, 944, -384, 8096
1589429424688, 502361, 960, -400, 8112
1589429424698, 502372, 992, -336, 8080
1589429424709, 502383, 944, -320, 8080
1589429424719, 502394, 896, -352, 8032
1589429424731, 502405, 960, -368, 8064
1589429424742, 502416, 864, -384, 8208
1589429424753, 502427, 864, -384, 8128
1589429424763, 502438, 944, -352, 8144
1589429424775, 502449, 912, -336, 8048
1589429424786, 502460, 976, -368, 8064
1589429424798, 502471, 1040, -336, 8128
1589429424808, 502482, 944, -384, 8160
1589429424819, 502493, 912, -368, 8096
1589429424829, 502504, 864, -352, 8128
1589429424840, 502515, 800, -400, 8080
1589429424852, 502526, 848, -400, 8096
1589429424863, 502537, 912, -368, 8128
1589429424874, 502548, 896, -336, 8160
1589429424884, 502559, 928, -352, 8144
1589429424896, 502570, 896, -368, 8096
1589429424907, 502581, 944, -336, 8080
1589429424918, 502592, 960, -240, 8128
1589429424929, 502603, 928, -288, 8080
1589429424940, 502614, 880, -400, 8112
1589429424951, 502625, 912, -416, 8160
1589429424962, 502636, 912, -416, 8144
1589429424972, 502647, 960, -352, 8256
1589429424984, 502658, 928, -384, 8144
1589429424995, 502669, 928, -416, 8096
1589429425006, 502680, 896, -384, 8112
1589429425017, 502691, 848, -416, 8144
1589429425028, 502702, 880, -368, 8176
1589429425039, 502713, 896, -368, 8160
1589429425050, 502724, 896, -400, 8048
1589429425060, 502735, 848, -400, 8096
1589429425072, 502746, 944, -288, 8176
1589429425082, 502757, 976, -288, 8176
1589429425094, 502768, 944, -400, 8128
1589429425105, 502779, 816, -368, 8048
1589429425115, 502790, 960, -320, 8144
1589429425126, 502801, 976, -336, 8080
1589429425138, 502812, 992, -464, 8032
1589429425148, 502823, 928, -416, 8192
1589429425159, 502834, 896, -432, 8160
1589429425171, 502845, 928, -432, 8128
1589429425182, 502856, 896, -416, 8208
1589429425193, 502867, 912, -320, 8272
1589429425203, 502878, 944, -272, 8192
1589429425215, 502889, 928, -304, 8096
1589429425226, 502900, 928, -368, 8128
1589429425236, 502911, 848, -336, 8032
1589429425247, 502922, 928, -400, 8112
1589429425258, 502933, 912, -368, 8160
1589429425270, 502944, 928, -336, 8128
1589429425280, 502955, 928, -368, 8160
1589429425292, 502966, 992, -368, 8144
1589429425304, 502977, 928, -288, 8096
1589429425316, 502988, 992, -352, 8080
1589429425326, 502999, 912, -400, 8272
1589429425337, 503010, 928, -368, 8224
1589429425348, 503021, 928, -368, 8240
1589429425359, 503032, 912, -400, 8112
1589429425370, 503043, 960, -400, 7984
1589429425381, 503054, 960, -320, 8128
1589429425392, 503065, 1008, -240, 8096
1589429425402, 503076, 944, -352, 8016
1589429425414, 503087, 784, -512, 8160
1589429425426, 503098, 816, -432, 8208
1589429425437, 503109, 832, -352, 8224
1589429425448, 503120, 912, -336, 8192
1589429425459, 503131, 896, -288, 8080
1589429425472, 503142, 992, -288, 8048
1589429425481, 503153, 960, -304, 8048
1589429425491, 503164, 976, -384, 8112
1589429425502, 503175, 832, -432, 8160
1589429425512, 503186, 880, -448, 8112
1589429425524, 503197, 896, -432, 8112
1589429425535, 503208, 880, -368, 8128
1589429425546, 503219, 848, -368, 8192
1589429425556, 503230, 944, -384, 8208
1589429425568, 503241, 912, -368, 8192
1589429425579, 503252, 896, -336, 8128
1589429425590, 503263, 944, -400, 8064
1589429425600, 503274, 896, -384, 8096
1589429425611, 503285, 912, -384, 8112
1589429425622, 503296, 896, -368, 8112
1589429425634, 503307, 848, -352, 8080
1589429425645, 503318, 912, -368, 8096
1589429425657, 503329, 864, -400, 8144
1589429425667, 503340, 864, -352, 8160
1589429425676, 503351, 896, -400, 7984
1589429425688, 503362, 896, -288, 8032
1589429425699, 503373, 960, -352, 8064
