Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429335852, 413525, 4800, -5136, 4192
1589429335864, 413536, 4800, -5056, 4144
1589429335875, 413547, 4816, -4976, 4160
1589429335887, 413558, 4832, -4928, 4016
1589429335897, 413569, 4848, -4896, 4192
1589429335908, 413580, 4864, -4976, 4272
1589429335918, 413591, 4864, -5056, 4288
1589429335928, 413602, 4928, -5136, 4320
1589429335940, 413613, 4864, -5232, 4272
1589429335951, 413624, 4880, -5248, 4176
1589429335962, 413635, 4864, -5232, 4096
1589429335973, 413646, 4768, -5184, 3984
1589429335984, 413657, 4816, -5168, 3904
1589429335995, 413668, 4832, -5184, 3824
1589429336006, 413679, 4816, -5152, 3776
1589429336017, 413690, 4800, -5280, 3616
1589429336028, 413701, 4720, -5232, 3776
1589429336039, 413712, 4752, -5248, 3888
1589429336050, 413723, 4704, -5440, 4000
1589429336061, 413734, 4704, -5600, 4320
1589429336072, 413745, 4704, -5648, 4384
1589429336084, 413756, 4672, -5536, 4448
1589429336095, 413767, 4576, -5328, 4432
1589429336106, 413778, 4560, -5088, 4288
1589429336117, 413789, 4640, -5024, 4208
1589429336127, 413800, 4544, -5104, 4112
1589429336138, 413811, 4480, -5216, 4032
1589429336149, 413822, 4512, -5200, 3872
1589429336159, 413833, 4416, -5248, 4064
1589429336171, 413844, 4416, -5328, 4096
1589429336182, 413855, 4400, -5248, 4160
1589429336192, 413866, 4352, -5072, 4352
1589429336204, 413877, 4336, -5184, 4336
1589429336215, 413888, 4288, -5312, 4336
1589429336225, 413899, 4288, -5296, 4336
1589429336237, 413910, 4304, -5280, 4304
1589429336248, 413921, 4256, -5168, 4352
1589429336258, 413932, 4432, -5104, 4320
1589429336270, 413943, 4560, -5104, 4272
1589429336281, 413954, 4672, -5024, 4464
1589429336292, 413965, 4880, -5136, 4720
1589429336302, 413976, 5040, -5456, 4992
1589429336314, 413987, 5072, -6016, 5088
1589429336325, 413998, 4992, -6656, 4864
1589429336337, 414009, 5024, -7568, 4768
1589429336347, 414020, 5136, -8176, 4160
1589429336357, 414031, 4992, -8432, 3488
1589429336369, 414042, 5024, -8512, 2976
1589429336381, 414053, 5024, -8304, 2432
1589429336392, 414064, 4688, -8128, 2464
1589429336402, 414075, 4272, -7904, 3168
1589429336414, 414086, 4112, -7936, 3712
1589429336426, 414097, 4032, -8272, 3744
1589429336435, 414108, 2976, -8960, 3392
1589429336447, 414119, 2528, -9632, 2720
1589429336458, 414130, 2112, -10176, 1008
1589429336469, 414141, 1952, -10416, -496
1589429336480, 414152, 1808, -10288, -2176
1589429336490, 414163, 1584, -9664, -3488
1589429336502, 414174, 1152, -8768, -4752
1589429336512, 414185, 1360, -8496, -5104
1589429336524, 414196, 1984, -9488, -5504
1589429336535, 414207, 1296, -10656, -5824
1589429336545, 414218, 1040, -11104, -5760
1589429336556, 414229, 1024, -10848, -5600
1589429336568, 414240, 1312, -10704, -5168
1589429336579, 414251, 1328, -10768, -4896
1589429336589, 414262, 1136, -10944, -4656
1589429336601, 414273, 1264, -10752, -4400
1589429336613, 414284, 1264, -10592, -4176
1589429336623, 414295, 1344, -10800, -3888
1589429336635, 414306, 1376, -11056, -3680
1589429336646, 414317, 1328, -11120, -3472
1589429336657, 414328, 1216, -11088, -3408
1589429336667, 414339, 1328, -10928, -3488
1589429336679, 414350, 1392, -10848, -3792
1589429336689, 414361, 1440, -10640, -4448
1589429336701, 414372, 1536, -10384, -4816
1589429336712, 414383, 1520, -10096, -4864
1589429336723, 414394, 1360, -10080, -4752
1589429336733, 414405, 1440, -10320, -4752
1589429336745, 414416, 1712, -10416, -4960
1589429336756, 414427, 1712, -10768, -5632
1589429336767, 414438, 1504, -10896, -6320
1589429336778, 414449, 1360, -10816, -6224
1589429336789, 414460, 1728, -10352, -6032
1589429336800, 414471, 1568, -10160, -6064
1589429336810, 414482, 1520, -9920, -5872
1589429336822, 414493, 1584, -9200, -5872
1589429336832, 414504, 2032, -8800, -5504
1589429336844, 414515, 2128, -8464, -5056
1589429336854, 414526, 2320, -8256, -4704
1589429336865, 414537, 2432, -8032, -4416
1589429336877, 414548, 2928, -7744, -3984
1589429336886, 414559, 3168, -7632, -3824
1589429336898, 414570, 3520, -7216, -3616
1589429336908, 414581, 3744, -6720, -3648
1589429336919, 414592, 3984, -6096, -3664
1589429336931, 414603, 4144, -5632, -3664
1589429336941, 414614, 4208, -5376, -3632
1589429336952, 414625, 4224, -5152, -3552
1589429336963, 414636, 4464, -4960, -3312
1589429336974, 414647, 4688, -4688, -3040
1589429336985, 414658, 4864, -4416, -2752
1589429336996, 414669, 5024, -4288, -2528
1589429337007, 414680, 4960, -4288, -2400
1589429337018, 414691, 4768, -4032, -2144
1589429337029, 414702, 4656, -3568, -1744
1589429337040, 414713, 4192, -2736, -784
1589429337051, 414724, 3984, -2240, -384
