Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429490170, 567844, 4080, 1184, 6944
1589429490181, 567855, 4096, 1248, 7024
1589429490193, 567866, 4096, 1344, 7008
1589429490204, 567877, 4064, 1344, 6976
1589429490214, 567888, 4160, 1232, 6944
1589429490225, 567899, 4176, 1200, 6880
1589429490237, 567910, 4160, 1200, 6896
1589429490247, 567921, 4096, 1184, 6864
1589429490259, 567932, 4160, 1168, 6848
1589429490269, 567943, 4144, 1072, 6720
1589429490280, 567954, 4128, 1088, 6752
1589429490291, 567965, 4144, 1120, 6784
1589429490302, 567976, 4112, 1264, 6736
1589429490313, 567987, 4176, 1312, 6848
1589429490323, 567998, 4128, 1328, 6768
1589429490334, 568009, 4080, 1264, 6848
1589429490346, 568020, 4176, 1312, 6880
1589429490357, 568031, 4112, 1232, 6880
1589429490368, 568042, 4080, 1184, 6848
1589429490379, 568053, 4112, 1088, 6976
1589429490390, 568064, 4080, 1152, 6912
1589429490401, 568075, 4080, 1168, 6912
1589429490412, 568086, 4096, 1232, 6960
1589429490423, 568097, 4096, 1232, 6992
1589429490434, 568108, 4048, 1200, 6912
1589429490445, 568119, 4112, 1248, 6848
1589429490456, 568130, 4128, 1248, 6912
1589429490467, 568141, 4176, 1280, 6864
1589429490477, 568152, 4096, 1248, 6800
1589429490489, 568163, 4096, 1200, 6768
1589429490500, 568174, 4144, 1104, 6784
1589429490511, 568185, 4128, 1088, 6896
1589429490522, 568196, 4144, 1216, 6928
1589429490533, 568207, 4160, 1200, 6896
1589429490543, 568218, 4096, 1168, 6944
1589429490555, 568229, 4096, 1264, 7024
1589429490566, 568240, 3984, 1312, 6944
1589429490576, 568251, 4064, 1312, 6896
1589429490588, 568262, 4032, 1296, 6880
1589429490598, 568273, 4128, 1168, 6912
1589429490609, 568284, 4096, 1200, 6816
1589429490621, 568295, 4096, 1248, 6848
1589429490632, 568306, 4144, 1216, 6736
1589429490643, 568317, 4112, 1200, 6784
1589429490654, 568328, 4096, 1232, 6960
1589429490665, 568339, 4144, 1200, 6768
1589429490676, 568350, 4128, 1232, 6800
1589429490686, 568361, 4128, 1200, 6864
1589429490698, 568372, 4128, 1216, 6784
1589429490709, 568383, 4176, 1104, 6768
1589429490719, 568394, 4160, 1152, 6848
1589429490731, 568405, 4112, 1168, 6864
1589429490742, 568416, 4128, 1168, 6912
1589429490753, 568427, 4080, 1280, 6928
1589429490764, 568438, 4112, 1248, 6912
1589429490775, 568449, 4112, 1216, 6832
1589429490786, 568460, 4144, 1232, 6816
1589429490797, 568471, 4208, 1216, 6880
1589429490808, 568482, 4080, 1216, 6912
1589429490819, 568493, 4064, 1200, 6864
1589429490830, 568504, 4128, 1136, 6784
1589429490841, 568515, 4128, 1088, 6816
1589429490852, 568526, 4144, 1120, 6848
1589429490863, 568537, 4176, 1136, 6832
1589429490874, 568548, 4176, 1168, 6880
1589429490886, 568559, 4160, 1104, 6688
1589429490896, 568570, 4128, 1072, 6752
1589429490907, 568581, 4112, 1120, 6784
1589429490918, 568592, 4112, 1232, 6624
1589429490929, 568603, 4096, 1200, 6688
1589429490939, 568614, 4112, 1120, 6688
1589429490951, 568625, 4096, 1168, 6800
1589429490962, 568636, 4080, 1200, 7040
1589429490974, 568647, 4096, 1328, 6992
1589429490984, 568658, 4064, 1296, 6944
1589429490995, 568669, 4112, 1152, 6944
1589429491007, 568680, 4080, 1120, 6816
1589429491017, 568691, 4048, 1056, 6736
1589429491028, 568702, 4096, 1008, 6736
1589429491039, 568713, 4144, 960, 6736
1589429491050, 568724, 4096, 928, 6832
1589429491061, 568735, 4048, 960, 6976
1589429491072, 568746, 4048, 1120, 7072
1589429491084, 568757, 4016, 1280, 7120
1589429491094, 568768, 4000, 1424, 7296
1589429491106, 568779, 3888, 1520, 7424
1589429491116, 568790, 3984, 1408, 7536
1589429491126, 568801, 4032, 1392, 7440
1589429491138, 568812, 4064, 1424, 7424
1589429491149, 568823, 4000, 1632, 7408
1589429491159, 568834, 4064, 1792, 7488
1589429491171, 568845, 3984, 1968, 7472
1589429491181, 568856, 3936, 2096, 7504
1589429491192, 568867, 3936, 2144, 7664
1589429491203, 568878, 4016, 2144, 7648
1589429491215, 568889, 4032, 2080, 7600
1589429491226, 568900, 4048, 2128, 7584
1589429491237, 568911, 4080, 2144, 7552
1589429491248, 568922, 4080, 2240, 7536
1589429491260, 568933, 4128, 2336, 7552
1589429491270, 568944, 4096, 2368, 7488
1589429491281, 568955, 4160, 2576, 7552
1589429491291, 568966, 3936, 2704, 7584
1589429491303, 568977, 3760, 2976, 7472
1589429491314, 568988, 3712, 3136, 7280
1589429491325, 568999, 3584, 3408, 7040
1589429491336, 569010, 3376, 3536, 6720
1589429491347, 569021, 3248, 3712, 6464
1589429491358, 569032, 3120, 3712, 6192
1589429491369, 569043, 3152, 3488, 6064
1589429491380, 569054, 3088, 3232, 6112
1589429491391, 569065, 3072, 2976, 5888
1589429491402, 569076, 3104, 2592, 5792
1589429491412, 569087, 2992, 2176, 5856
1589429491425, 569098, 3168, 1856, 5824
1589429491437, 569109, 3184, 1360, 5696
1589429491447, 569120, 3232, 1040, 5296
1589429491458, 569131, 3232, 768, 5152
1589429491469, 569142, 3280, 768, 4896
1589429491479, 569153, 3248, 848, 4480
1589429491491, 569164, 3136, 800, 4336
1589429491502, 569175, 3104, 736, 4544
1589429491513, 569186, 2816, 608, 4640
1589429491523, 569197, 2688, 368, 4816
1589429491534, 569208, 2576, -48, 5312
1589429491546, 569219, 2544, -544, 5264
1589429491558, 569230, 2448, -992, 5280
1589429491568, 569241, 2432, -1536, 4976
1589429491578, 569252, 2384, -2080, 4592
1589429491588, 569263, 2448, -2272, 4016
1589429491600, 569274, 2496, -2256, 3568
1589429491610, 569285, 2368, -2096, 3216
1589429491621, 569296, 2240, -1824, 3040
1589429491632, 569307, 2144, -1296, 3376
1589429491642, 569318, 1488, -992, 3856
1589429491654, 569329, 1264, -1072, 4544
1589429491665, 569340, 1024, -1504, 5296
1589429491676, 569351, 1008, -2128, 5568
1589429491687, 569362, 640, -2944, 5824
1589429491698, 569373, 896, -4032, 5936
1589429491708, 569384, 944, -4992, 5744
1589429491720, 569395, 848, -5744, 5680
1589429491732, 569406, 1120, -6256, 5968
1589429491743, 569417, 1024, -6592, 6256
1589429491753, 569428, 784, -6816, 6736
1589429491765, 569439, 704, -6800, 7808
1589429491775, 569450, 272, -6496, 8208
1589429491786, 569461, 48, -6064, 8672
1589429491798, 569472, -112, -5440, 8864
1589429491808, 569483, -176, -4880, 8672
1589429491820, 569494, -720, -4592, 8288
1589429491830, 569505, -944, -4304, 8032
1589429491842, 569516, -1040, -4176, 7968
1589429491853, 569527, -1056, -4176, 8384
1589429491865, 569538, -1472, -4192, 8976
1589429491876, 569549, -1824, -4224, 9616
1589429491887, 569560, -2048, -4160, 10352
1589429491898, 569571, -2128, -3808, 10864
1589429491909, 569582, -2464, -3568, 11216
1589429491920, 569593, -2592, -3424, 11664
1589429491931, 569604, -2800, -3312, 12208
1589429491941, 569615, -2816, -3136, 12816
1589429491953, 569626, -2960, -2896, 13312
1589429491964, 569637, -3072, -2784, 13760
1589429491974, 569648, -3008, -2736, 14096
1589429491985, 569659, -2944, -2720, 13984
1589429491996, 569670, -2976, -2784, 13808
1589429492007, 569681, -2976, -2720, 13840
1589429492019, 569692, -3120, -2448, 14000
1589429492030, 569703, -3120, -1936, 14288
1589429492041, 569714, -3472, -1440, 14592
1589429492052, 569725, -3664, -1024, 15056
1589429492062, 569736, -3824, -512, 15408
1589429492073, 569747, -3888, 288, 15840
1589429492084, 569758, -3984, 960, 15616
1589429492095, 569769, -4000, 1392, 15424
1589429492107, 569780, -3952, 1792, 15104
1589429492116, 569791, -3904, 2480, 14528
1589429492128, 569802, -3568, 2848, 13920
1589429492139, 569813, -3360, 3184, 13136
1589429492151, 569824, -3152, 3392, 12608
1589429492162, 569835, -3200, 3440, 12112
1589429492172, 569846, -2832, 3360, 11728
1589429492183, 569857, -2736, 3424, 11424
1589429492194, 569868, -2560, 3392, 11024
1589429492205, 569879, -2656, 3296, 10576
1589429492216, 569890, -2416, 3168, 10080
1589429492226, 569901, -2336, 3152, 9664
1589429492238, 569912, -2336, 3248, 9360
1589429492248, 569923, -2336, 3488, 9008
1589429492260, 569934, -2176, 3536, 8928
1589429492271, 569945, -2128, 3472, 8880
1589429492282, 569956, -1984, 3440, 8608
1589429492293, 569967, -1984, 3024, 7984
1589429492304, 569978, -1552, 2784, 7472
1589429492315, 569989, -1280, 2400, 7008
1589429492325, 570000, -1088, 2000, 6656
1589429492337, 570011, -1040, 1808, 6224
1589429492346, 570022, -608, 1776, 5760
1589429492358, 570033, -496, 1616, 5392
1589429492369, 570044, -256, 1520, 5328
1589429492381, 570055, -112, 1808, 5136
1589429492390, 570066, -16, 1920, 4784
1589429492402, 570077, 32, 2064, 4416
1589429492414, 570088, 128, 2064, 4016
1589429492424, 570099, 432, 1600, 3648
1589429492435, 570110, 736, 1120, 3584
1589429492445, 570121, 992, 384, 3360
1589429492457, 570132, 1152, -384, 3152
1589429492468, 570143, 1776, -1184, 2928
1589429492479, 570154, 2080, -1776, 2176
1589429492490, 570165, 2272, -1952, 1760
1589429492502, 570176, 2656, -2224, 1648
1589429492513, 570187, 2832, -2416, 1904
1589429492523, 570198, 3120, -2592, 1888
1589429492534, 570209, 3312, -2912, 1968
1589429492546, 570220, 3392, -3440, 2128
1589429492556, 570231, 3936, -4304, 2592
1589429492567, 570242, 3936, -4608, 3088
1589429492579, 570253, 4112, -4800, 3392
1589429492590, 570264, 4320, -4752, 3856
1589429492601, 570275, 4544, -4192, 4272
1589429492611, 570286, 4688, -3952, 4784
1589429492622, 570297, 4832, -3536, 5088
1589429492634, 570308, 5008, -3056, 5376
1589429492644, 570319, 5184, -2736, 5616
1589429492655, 570330, 5232, -2480, 6032
1589429492666, 570341, 5408, -2304, 6368
1589429492677, 570352, 5600, -2208, 6752
1589429492689, 570363, 5744, -2352, 7280
1589429492701, 570374, 5856, -2384, 7632
1589429492712, 570385, 5936, -2384, 7888
1589429492724, 570396, 5776, -2176, 8048
1589429492734, 570407, 5568, -1744, 8528
1589429492745, 570418, 5344, -1424, 8752
