Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429217494, 295165, 4576, -5424, 3568
1589429217506, 295176, 4592, -5280, 3680
1589429217514, 295187, 4576, -5072, 3920
1589429217526, 295198, 4608, -5024, 4080
1589429217537, 295209, 4592, -5008, 4048
1589429217549, 295220, 4208, -4256, 3904
1589429217559, 295231, 5104, -5504, 3952
1589429217571, 295242, 4800, -6416, 3152
1589429217582, 295253, 4624, -6256, 2640
1589429217593, 295264, 4896, -5808, 2912
1589429217603, 295275, 4752, -5584, 3568
1589429217614, 295286, 4736, -5152, 3824
1589429217625, 295297, 4768, -5024, 3968
1589429217636, 295308, 4752, -4848, 4000
1589429217648, 295319, 4752, -4752, 3600
1589429217659, 295330, 4672, -4768, 3472
1589429217669, 295341, 4928, -5152, 3232
1589429217681, 295352, 4928, -5568, 2928
1589429217691, 295363, 5024, -5664, 3168
1589429217703, 295374, 5152, -5552, 3360
1589429217714, 295385, 5056, -5344, 3648
1589429217725, 295396, 4960, -5104, 3856
1589429217736, 295407, 5104, -5088, 4080
1589429217746, 295418, 5072, -5136, 3712
1589429217757, 295429, 5072, -5152, 3584
1589429217769, 295440, 5072, -5344, 3408
1589429217780, 295451, 4816, -5408, 3040
1589429217791, 295462, 4944, -5632, 3040
1589429217801, 295473, 5200, -5776, 3200
1589429217812, 295484, 5120, -5808, 3408
1589429217824, 295495, 5136, -5456, 3360
1589429217834, 295506, 5136, -5296, 3184
1589429217846, 295517, 5120, -4928, 2896
1589429217857, 295528, 5056, -4976, 2464
1589429217868, 295539, 5312, -4736, 2448
1589429217878, 295550, 5536, -5664, 2592
1589429217889, 295561, 5376, -5872, 2368
1589429217901, 295572, 5472, -5744, 2288
1589429217911, 295583, 5456, -5328, 2368
1589429217922, 295594, 5440, -5408, 2352
1589429217933, 295605, 5600, -5552, 2336
1589429217943, 295616, 5744, -5776, 2288
1589429217955, 295627, 5232, -5632, 2432
1589429217966, 295638, 5232, -5584, 2832
1589429217977, 295649, 5552, -6080, 2912
1589429217988, 295660, 5472, -6208, 2336
1589429217998, 295671, 5552, -5952, 2416
1589429218011, 295682, 5552, -5776, 2592
1589429218022, 295693, 5312, -5776, 2896
1589429218034, 295704, 5136, -5632, 3360
1589429218044, 295715, 5008, -5456, 3776
1589429218056, 295726, 4944, -5472, 3856
1589429218066, 295737, 4896, -5568, 3632
1589429218077, 295748, 4960, -5664, 3248
1589429218088, 295759, 4976, -5712, 3200
1589429218100, 295770, 5040, -5472, 3296
1589429218110, 295781, 4992, -5376, 3344
1589429218121, 295792, 4992, -5488, 3120
1589429218131, 295803, 5072, -5584, 2896
1589429218143, 295814, 5040, -5504, 2816
1589429218155, 295825, 5152, -5664, 2800
1589429218166, 295836, 5152, -5648, 2848
1589429218177, 295847, 5200, -5616, 2800
1589429218188, 295858, 5216, -5600, 2544
1589429218198, 295869, 5280, -5680, 2448
1589429218210, 295880, 5344, -5760, 2352
1589429218220, 295891, 5376, -5824, 2176
1589429218231, 295902, 5392, -5888, 1952
1589429218241, 295913, 5344, -5776, 2000
1589429218253, 295924, 5376, -5760, 2048
1589429218263, 295935, 5376, -5552, 2176
1589429218273, 295946, 5456, -5504, 2304
1589429218285, 295957, 5488, -5152, 2000
1589429218295, 295968, 5872, -5488, 1968
1589429218306, 295979, 5680, -5776, 1680
1589429218318, 295990, 5632, -5664, 1024
1589429218328, 296001, 5920, -5616, 752
1589429218339, 296012, 5840, -5760, 640
1589429218350, 296023, 5104, -5024, 768
1589429218361, 296034, 5280, -5632, 1216
1589429218373, 296045, 5952, -6176, 1360
1589429218383, 296056, 5552, -5808, 752
1589429218394, 296067, 5584, -5008, 1296
1589429218405, 296078, 5536, -4784, 1504
1589429218416, 296089, 5456, -4912, 1824
1589429218428, 296100, 5408, -4960, 1792
1589429218439, 296111, 5392, -4928, 1664
1589429218449, 296122, 5472, -5104, 1296
1589429218461, 296133, 4864, -4464, 1392
1589429218472, 296144, 5904, -5952, 1360
1589429218483, 296155, 5440, -6768, 1072
1589429218493, 296166, 5312, -6384, 896
1589429218505, 296177, 5248, -6032, 1328
1589429218516, 296188, 5232, -5792, 1840
1589429218527, 296199, 5312, -5504, 2096
1589429218538, 296210, 5296, -5376, 1952
1589429218550, 296221, 5184, -5232, 1664
1589429218561, 296232, 5040, -5360, 1360
1589429218571, 296243, 4928, -5536, 1360
1589429218582, 296254, 4800, -5568, 1296
1589429218594, 296265, 4208, -5136, 1104
