Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429527041, 604716, 3984, 1968, 6704
1589429527052, 604727, 3856, 1888, 6896
1589429527064, 604738, 3936, 1856, 6896
1589429527074, 604749, 3952, 1856, 6832
1589429527086, 604760, 3920, 1952, 6960
1589429527096, 604771, 3984, 1872, 6832
1589429527107, 604782, 3936, 1840, 6864
1589429527118, 604793, 3920, 1872, 6976
1589429527129, 604804, 3872, 1808, 6912
1589429527141, 604815, 3920, 1792, 6928
1589429527152, 604826, 3920, 1920, 6816
1589429527162, 604837, 3920, 1856, 6816
1589429527174, 604848, 3888, 1792, 6624
1589429527185, 604859, 3904, 1760, 6704
1589429527196, 604870, 3904, 1808, 6816
1589429527208, 604881, 3872, 1904, 6864
1589429527220, 604892, 3952, 1920, 6768
1589429527230, 604903, 3888, 1888, 6736
1589429527240, 604914, 3968, 1776, 6816
1589429527251, 604925, 3952, 1696, 6848
1589429527261, 604936, 3936, 1712, 6880
1589429527273, 604947, 3968, 1824, 6896
1589429527284, 604958, 4000, 1872, 6896
1589429527294, 604969, 4032, 1936, 6928
1589429527305, 604980, 3968, 1888, 7072
1589429527317, 604991, 3872, 1984, 7072
1589429527327, 605002, 3904, 2048, 7120
1589429527338, 605013, 3872, 2016, 7024
1589429527349, 605024, 3952, 1984, 6992
1589429527360, 605035, 3936, 1856, 6912
1589429527372, 605046, 3984, 1824, 6880
1589429527383, 605057, 3984, 1808, 6848
1589429527394, 605068, 3984, 1728, 6800
1589429527405, 605079, 3904, 1728, 6768
1589429527416, 605090, 3984, 1760, 6784
1589429527426, 605101, 3952, 1808, 6832
1589429527437, 605112, 3920, 1888, 6848
1589429527448, 605123, 3856, 1936, 6784
1589429527459, 605134, 3936, 1936, 6800
1589429527470, 605145, 3888, 1936, 6816
1589429527482, 605156, 3872, 1856, 6720
1589429527493, 605167, 4000, 1904, 6848
1589429527504, 605178, 3888, 1872, 6784
1589429527514, 605189, 3904, 1872, 6896
1589429527526, 605200, 3872, 1888, 6928
1589429527537, 605211, 3904, 1936, 6832
1589429527548, 605222, 3856, 1968, 6848
1589429527560, 605233, 3888, 2032, 6816
1589429527572, 605244, 3920, 1952, 6768
1589429527583, 605255, 3872, 1888, 6624
1589429527593, 605266, 3904, 1824, 6608
1589429527604, 605277, 3968, 1776, 6608
1589429527615, 605288, 3952, 1840, 6816
1589429527627, 605299, 3856, 1920, 6656
1589429527638, 605310, 3920, 1872, 6912
1589429527648, 605321, 3872, 1856, 7088
1589429527660, 605332, 3888, 1936, 7024
1589429527671, 605343, 3824, 2064, 7120
1589429527682, 605354, 3904, 2032, 7008
1589429527692, 605365, 3872, 2000, 6960
1589429527704, 605376, 3936, 1952, 6896
1589429527714, 605387, 3904, 1856, 6784
1589429527724, 605398, 3968, 1872, 6864
1589429527735, 605409, 3920, 1856, 6800
1589429527746, 605420, 3936, 1872, 6784
1589429527757, 605431, 3888, 1984, 6912
1589429527768, 605442, 3936, 2048, 6864
1589429527779, 605453, 3856, 1920, 6928
1589429527789, 605464, 3904, 1952, 6832
1589429527800, 605475, 3904, 1952, 6928
1589429527811, 605486, 3888, 1920, 7008
1589429527823, 605497, 3872, 1904, 6896
1589429527834, 605508, 3856, 1920, 6784
1589429527846, 605519, 3888, 1904, 6784
1589429527857, 605530, 3904, 1888, 6848
1589429527867, 605541, 3904, 1840, 6880
1589429527879, 605552, 3952, 1824, 6768
1589429527890, 605563, 3936, 1792, 6656
1589429527900, 605574, 3968, 1648, 6736
1589429527911, 605585, 4000, 1648, 6832
1589429527922, 605596, 3920, 1728, 6896
1589429527933, 605607, 3872, 1888, 6784
1589429527944, 605618, 3920, 1920, 6864
1589429527955, 605629, 3888, 1968, 6928
1589429527968, 605640, 3856, 2016, 6944
1589429527976, 605651, 3888, 1984, 7024
1589429527987, 605662, 3888, 1936, 7008
1589429527998, 605673, 3904, 1856, 7008
1589429528009, 605684, 3904, 1824, 6896
1589429528020, 605695, 3920, 1872, 6992
1589429528032, 605706, 3872, 1792, 6864
1589429528042, 605717, 3936, 1792, 6800
1589429528053, 605728, 3920, 1792, 6816
1589429528064, 605739, 3856, 1904, 6704
1589429528076, 605750, 3824, 2032, 6864
1589429528086, 605761, 3760, 2192, 6736
1589429528097, 605772, 3792, 2176, 6672
1589429528108, 605783, 3680, 2368, 6720
1589429528119, 605794, 3632, 2432, 6848
1589429528130, 605805, 3584, 2528, 6768
1589429528142, 605816, 3616, 2720, 6720
1589429528152, 605827, 3472, 2784, 6416
1589429528163, 605838, 3488, 3104, 6400
1589429528174, 605849, 3376, 3328, 6288
1589429528185, 605860, 3248, 3632, 6192
1589429528196, 605871, 3136, 4272, 5904
1589429528207, 605882, 2992, 4656, 5808
1589429528218, 605893, 2672, 5168, 5584
1589429528228, 605904, 2592, 5664, 5456
1589429528240, 605915, 2544, 6016, 5312
1589429528251, 605926, 2496, 6240, 5392
1589429528261, 605937, 2256, 6432, 5424
1589429528272, 605948, 2096, 6608, 5440
1589429528284, 605959, 1888, 6912, 5344
1589429528295, 605970, 1824, 7088, 5424
1589429528306, 605981, 1408, 7136, 5600
1589429528317, 605992, 1072, 7184, 5888
1589429528327, 606003, 880, 6736, 6608
1589429528339, 606014, 832, 5920, 7200
1589429528349, 606025, 624, 5120, 7552
1589429528361, 606036, 592, 4304, 8048
1589429528373, 606047, 480, 3456, 8304
1589429528385, 606058, 480, 2640, 8528
1589429528394, 606069, 464, 1872, 8752
1589429528404, 606080, 688, 752, 9216
1589429528415, 606091, 704, -992, 9616
1589429528427, 606102, 720, -2368, 9616
1589429528438, 606113, 1568, -3472, 9664
1589429528449, 606124, 1792, -4464, 9424
1589429528460, 606135, 2032, -5152, 9184
1589429528471, 606146, 2176, -5472, 9024
1589429528482, 606157, 2576, -5648, 8960
1589429528493, 606168, 2640, -5760, 9056
1589429528504, 606179, 2720, -5728, 8768
1589429528515, 606190, 2672, -5616, 8624
1589429528527, 606201, 2944, -5920, 8272
1589429528537, 606212, 2896, -6176, 8192
1589429528549, 606223, 2896, -6272, 8112
1589429528560, 606234, 2896, -6432, 7728
1589429528570, 606245, 2944, -6448, 7360
1589429528582, 606256, 2976, -6320, 6864
1589429528593, 606267, 2864, -6128, 6512
1589429528604, 606278, 2816, -5760, 6224
1589429528614, 606289, 2800, -5568, 6016
1589429528625, 606300, 2720, -5536, 5808
1589429528636, 606311, 2560, -5424, 5536
1589429528648, 606322, 2448, -5136, 5280
1589429528659, 606333, 2016, -4816, 5072
1589429528670, 606344, 1712, -4304, 5216
1589429528680, 606355, 1456, -3840, 5216
1589429528690, 606366, 1472, -3488, 5104
1589429528702, 606377, 1152, -3232, 4944
1589429528712, 606388, 1024, -3248, 4928
1589429528723, 606399, 976, -3248, 5264
1589429528735, 606410, 976, -3392, 5312
1589429528747, 606421, 784, -3680, 5584
1589429528757, 606432, 544, -3552, 5744
1589429528768, 606443, 288, -3312, 6192
1589429528779, 606454, 224, -2832, 6832
1589429528791, 606465, -544, -2352, 7552
