Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429631102, 708776, 4272, -2816, 6192
1589429631113, 708787, 4336, -2832, 6208
1589429631125, 708798, 4288, -2784, 6128
1589429631136, 708809, 4288, -2752, 6240
1589429631147, 708820, 4304, -2720, 6400
1589429631158, 708831, 4288, -2864, 6400
1589429631168, 708842, 4304, -2800, 6464
1589429631180, 708853, 4288, -2752, 6336
1589429631192, 708864, 4336, -2880, 6240
1589429631202, 708875, 4256, -2816, 6336
1589429631213, 708886, 4368, -2736, 6320
1589429631224, 708897, 4320, -2672, 6256
1589429631234, 708908, 4256, -2896, 6304
1589429631244, 708919, 4256, -2880, 6352
1589429631255, 708930, 4304, -2784, 6256
1589429631266, 708941, 4288, -2704, 6224
1589429631277, 708952, 4288, -2832, 6336
1589429631287, 708963, 4304, -2864, 6368
1589429631299, 708974, 4336, -2800, 6320
1589429631311, 708985, 4288, -2736, 6256
1589429631321, 708996, 4224, -2768, 6240
1589429631332, 709007, 4320, -2800, 6304
1589429631344, 709018, 4288, -2800, 6288
1589429631353, 709029, 4304, -2736, 6240
1589429631364, 709040, 4320, -2864, 6160
1589429631375, 709051, 4288, -2848, 6304
1589429631387, 709062, 4352, -2688, 6288
1589429631398, 709073, 4336, -2656, 6352
1589429631409, 709084, 4400, -2768, 6432
1589429631419, 709095, 4368, -2864, 6432
1589429631431, 709106, 4336, -2816, 6448
1589429631442, 709117, 4352, -2736, 6400
1589429631453, 709128, 4320, -2688, 6336
1589429631464, 709139, 4400, -2816, 6432
1589429631475, 709150, 4320, -2832, 6368
1589429631485, 709161, 4336, -2816, 6368
1589429631497, 709172, 4336, -2800, 6352
1589429631508, 709183, 4384, -2864, 6336
1589429631519, 709194, 4336, -2896, 6288
1589429631530, 709205, 4400, -2864, 6400
1589429631541, 709216, 4336, -2784, 6432
1589429631551, 709227, 4368, -2848, 6512
1589429631562, 709238, 4352, -2800, 6528
1589429631575, 709249, 4320, -2768, 6496
1589429631585, 709260, 4304, -2704, 6512
1589429631596, 709271, 4336, -2736, 6336
1589429631607, 709282, 4352, -2752, 6320
1589429631618, 709293, 4384, -2688, 6192
1589429631629, 709304, 4336, -2656, 6032
1589429631640, 709315, 4352, -2672, 5920
1589429631651, 709326, 4384, -2688, 5984
1589429631662, 709337, 4336, -2736, 6064
1589429631673, 709348, 4384, -2752, 6144
1589429631684, 709359, 4368, -2752, 6128
1589429631695, 709370, 4336, -2768, 6208
1589429631707, 709381, 4352, -2848, 6256
1589429631718, 709392, 4368, -2832, 6320
1589429631728, 709403, 4240, -2896, 6320
1589429631740, 709414, 4368, -2880, 6432
1589429631751, 709425, 4352, -2832, 6416
1589429631763, 709436, 4384, -2752, 6656
1589429631773, 709447, 4480, -2768, 6512
1589429631784, 709458, 4384, -2800, 6688
1589429631795, 709469, 4352, -2848, 6640
1589429631807, 709480, 4384, -2896, 6816
1589429631817, 709491, 4464, -2992, 6992
1589429631828, 709502, 4352, -3040, 7184
1589429631839, 709513, 4384, -3280, 7728
1589429631850, 709524, 4368, -3456, 8336
1589429631861, 709535, 4368, -3552, 8384
1589429631871, 709546, 4496, -3552, 8336
1589429631882, 709557, 4528, -3536, 8304
1589429631894, 709568, 4528, -3376, 8288
1589429631905, 709579, 4560, -3456, 8256
1589429631914, 709590, 4560, -3488, 8528
1589429631926, 709601, 4576, -3344, 8768
1589429631937, 709612, 4640, -2976, 8400
1589429631948, 709623, 4592, -2784, 7328
1589429631959, 709634, 4864, -2880, 6256
1589429631969, 709645, 4944, -2928, 5456
1589429631980, 709656, 4944, -2768, 4656
1589429631992, 709667, 4976, -2560, 3808
1589429632002, 709678, 5024, -2096, 3296
1589429632013, 709689, 4992, -1824, 2720
1589429632025, 709700, 4960, -1360, 2176
1589429632035, 709711, 4944, -832, 1296
1589429632045, 709722, 4864, -320, 240
1589429632057, 709733, 4800, 304, -1248
1589429632068, 709744, 4784, 1248, -2944
1589429632079, 709755, 4784, 2320, -4976
1589429632090, 709766, 4912, 2960, -5696
1589429632101, 709777, 4784, 2848, -5280
1589429632113, 709788, 4720, 1824, -3904
1589429632123, 709799, 4560, -2304, 848
1589429632134, 709810, 3472, -8048, 9088
1589429632146, 709821, 3104, -13936, 19504
1589429632157, 709832, 3184, -17840, 26592
1589429632168, 709843, 3216, -16800, 28944
1589429632179, 709854, 4352, -12096, 25856
1589429632189, 709865, 4336, -8000, 19936
1589429632200, 709876, 4320, -5312, 14512
1589429632211, 709887, 4368, -3392, 8208
1589429632222, 709898, 4736, -2256, 4000
1589429632233, 709909, 4688, -1424, 1344
1589429632243, 709920, 4432, -400, -80
1589429632255, 709931, 4448, 752, -2368
1589429632266, 709942, 4320, 1936, -4544
1589429632277, 709953, 4192, 3184, -6208
1589429632289, 709964, 4112, 4192, -7216
1589429632300, 709975, 4112, 5520, -7728
1589429632311, 709986, 4064, 6608, -7936
1589429632322, 709997, 3808, 6720, -7744
1589429632333, 710008, 3648, 5072, -6304
1589429632344, 710019, 3776, 1328, -3888
1589429632354, 710030, 4064, -4064, 240
1589429632366, 710041, 3984, -10896, 8208
1589429632377, 710052, 3984, -18928, 18384
1589429632389, 710063, 4736, -24000, 27504
1589429632399, 710074, 5824, -19936, 28752
1589429632410, 710085, 5488, -12800, 26016
1589429632421, 710096, 5072, -7760, 20656
1589429632432, 710107, 4960, -4544, 13248
1589429632442, 710118, 4576, -3584, 7968
1589429632455, 710129, 4384, -2240, 4304
1589429632464, 710140, 4208, -736, 1120
1589429632476, 710151, 4064, 1728, -2368
1589429632487, 710162, 4000, 3552, -5232
1589429632498, 710173, 4000, 4816, -7808
1589429632508, 710184, 4048, 5696, -8688
1589429632520, 710195, 3680, 6320, -8416
1589429632531, 710206, 3520, 7232, -7328
1589429632542, 710217, 3280, 7328, -6400
1589429632553, 710228, 3136, 5408, -5328
1589429632564, 710239, 3344, 1232, -2800
1589429632574, 710250, 3792, -2848, -128
1589429632586, 710261, 3856, -7456, 4848
1589429632597, 710272, 4016, -12432, 12400
1589429632608, 710283, 4176, -18848, 22208
1589429632619, 710294, 4384, -19664, 25888
1589429632630, 710305, 6032, -16016, 24960
1589429632643, 710316, 5968, -11280, 21312
