Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429316734, 394407, 5072, -4128, 4720
1589429316745, 394418, 5120, -4096, 4784
1589429316756, 394429, 5120, -4144, 4608
1589429316766, 394440, 5104, -4128, 4608
1589429316779, 394451, 5104, -4192, 4608
1589429316790, 394462, 5184, -4128, 4608
1589429316802, 394473, 5120, -4256, 4608
1589429316813, 394484, 5088, -4240, 4720
1589429316823, 394495, 5120, -4176, 4800
1589429316835, 394506, 5056, -4176, 4848
1589429316846, 394517, 5088, -4112, 4960
1589429316856, 394528, 5088, -4080, 4848
1589429316867, 394539, 5056, -4080, 4832
1589429316878, 394550, 5072, -4144, 4752
1589429316889, 394561, 5072, -4208, 4784
1589429316900, 394572, 5040, -4304, 4816
1589429316911, 394583, 5104, -4352, 4768
1589429316923, 394594, 5088, -4416, 4832
1589429316934, 394605, 4976, -4448, 4736
1589429316944, 394616, 5072, -4416, 4768
1589429316956, 394627, 5024, -4304, 4848
1589429316967, 394638, 5120, -4304, 4848
1589429316978, 394649, 5040, -4240, 4944
1589429316989, 394660, 4976, -4240, 4784
1589429317000, 394671, 5024, -4192, 4656
1589429317011, 394682, 5040, -4144, 4592
1589429317022, 394693, 5056, -4224, 4720
1589429317034, 394704, 4992, -4240, 4640
1589429317043, 394715, 4992, -4176, 4608
1589429317055, 394726, 5072, -4096, 4608
1589429317065, 394737, 4976, -4128, 4480
1589429317077, 394748, 5040, -4096, 4512
1589429317087, 394759, 5040, -4016, 4544
1589429317098, 394770, 5008, -4048, 4688
1589429317110, 394781, 5040, -3920, 4880
1589429317121, 394792, 4960, -3840, 4880
1589429317131, 394803, 5040, -3808, 4912
1589429317142, 394814, 5008, -3936, 5072
1589429317153, 394825, 5040, -4160, 5184
1589429317164, 394836, 5200, -4528, 5088
1589429317176, 394847, 5248, -4736, 4864
1589429317185, 394858, 5280, -4880, 4640
1589429317195, 394869, 5296, -4944, 4384
1589429317206, 394880, 5280, -4848, 4352
1589429317219, 394891, 5456, -5008, 4464
1589429317229, 394902, 5424, -5088, 4496
1589429317241, 394913, 5408, -5200, 4624
1589429317252, 394924, 5312, -5200, 4816
1589429317263, 394935, 5280, -5168, 4880
1589429317273, 394946, 5184, -5056, 4800
1589429317285, 394957, 5200, -4960, 4880
1589429317295, 394968, 5168, -5120, 4624
1589429317305, 394979, 5104, -5328, 4432
1589429317317, 394990, 5024, -5568, 4224
1589429317329, 395001, 4976, -5936, 3680
1589429317340, 395012, 4976, -6096, 3520
1589429317351, 395023, 4832, -6288, 3296
1589429317362, 395034, 4720, -6432, 3008
1589429317373, 395045, 4656, -6656, 2800
1589429317384, 395056, 4640, -6896, 2608
1589429317395, 395067, 4592, -7104, 2512
1589429317406, 395078, 4480, -7248, 2416
1589429317416, 395089, 4464, -7408, 2416
1589429317427, 395100, 4496, -7632, 2336
1589429317439, 395111, 4416, -7872, 2272
1589429317449, 395122, 4416, -8080, 2208
1589429317461, 395133, 4320, -8080, 2272
1589429317472, 395144, 4384, -7968, 1952
1589429317483, 395155, 4176, -7936, 1792
1589429317493, 395166, 4144, -7840, 1776
1589429317504, 395177, 4048, -7728, 1776
1589429317516, 395188, 4016, -7680, 2016
1589429317526, 395199, 3920, -7728, 2208
1589429317538, 395210, 3872, -7968, 2352
1589429317549, 395221, 3696, -8128, 2352
1589429317559, 395232, 3696, -8288, 2368
1589429317570, 395243, 3696, -8352, 2208
1589429317581, 395254, 3648, -8400, 2000
1589429317592, 395265, 3600, -8544, 1824
1589429317604, 395276, 3600, -8640, 1440
1589429317614, 395287, 3648, -8624, 1344
1589429317626, 395298, 3680, -8448, 1056
1589429317635, 395309, 3680, -8320, 608
1589429317647, 395320, 3696, -8400, 368
1589429317659, 395331, 3712, -8528, 160
1589429317668, 395342, 3840, -8816, 0
1589429317681, 395353, 3888, -9216, -224
1589429317692, 395364, 3872, -9760, -384
1589429317702, 395375, 3728, -9856, -432
1589429317714, 395386, 3760, -9856, -688
1589429317724, 395397, 3808, -9664, -1136
1589429317736, 395408, 3824, -9824, -1056
1589429317747, 395419, 4016, -10064, -832
1589429317757, 395430, 4112, -10416, -656
1589429317769, 395441, 4176, -10688, -384
1589429317779, 395452, 4192, -11136, -1024
1589429317792, 395463, 4160, -11184, -1312
1589429317804, 395474, 4160, -10912, -1616
1589429317814, 395485, 4592, -10800, -1104
1589429317825, 395496, 4688, -10848, -512
1589429317836, 395507, 4608, -11056, -560
1589429317847, 395518, 4640, -11200, -688
1589429317859, 395529, 4784, -11200, -1024
1589429317870, 395540, 4832, -11168, -1232
1589429317880, 395551, 5360, -11184, -1248
1589429317891, 395562, 5392, -10960, -1072
1589429317902, 395573, 5392, -10592, -832
1589429317911, 395584, 5472, -10064, -800
1589429317923, 395595, 5600, -9792, -1040
1589429317934, 395606, 5584, -9488, -1008
1589429317945, 395617, 5648, -9072, -1280
1589429317957, 395628, 5744, -8800, -1616
1589429317968, 395639, 5760, -8400, -1712
1589429317978, 395650, 5600, -8032, -1888
1589429317990, 395661, 5536, -7408, -1888
1589429318001, 395672, 5376, -6368, -1648
1589429318011, 395683, 5232, -5408, -1232
1589429318022, 395694, 4912, -4608, -944
1589429318033, 395705, 4720, -4096, -720
1589429318044, 395716, 4752, -3328, -960
1589429318055, 395727, 4256, -2800, -1056
1589429318067, 395738, 4032, -2752, -1168
1589429318078, 395749, 3776, -2864, -1376
1589429318087, 395760, 3680, -2496, -1472
1589429318099, 395771, 2688, -2112, -1440
1589429318110, 395782, 2112, -1488, -1792
1589429318121, 395793, 1472, -1088, -1920
1589429318131, 395804, 1328, -592, -2480
1589429318141, 395815, 16, -464, -2752
1589429318154, 395826, -736, -336, -2608
1589429318164, 395837, -1552, -48, -2304
1589429318176, 395848, -1760, 928, -1984
1589429318187, 395859, -3712, 2416, -1520
1589429318198, 395870, -4400, 4288, -1488
1589429318208, 395881, -5136, 5856, -1520
1589429318219, 395892, -5136, 6752, -1168
1589429318230, 395903, -6064, 6384, -912
1589429318242, 395914, -6368, 5696, -384
1589429318254, 395925, -6944, 4704, -128
1589429318264, 395936, -7008, 3408, -192
1589429318275, 395947, -8336, 3264, 80
1589429318287, 395958, -8896, 4320, 896
1589429318298, 395969, -9440, 5120, 1696
1589429318308, 395980, -9776, 5424, 1760
1589429318321, 395991, -10192, 5760, 1424
1589429318332, 396002, -10560, 6272, 848
1589429318341, 396013, -11008, 6992, 368
1589429318353, 396024, -11152, 7536, 112
1589429318365, 396035, -12000, 7840, -80
1589429318375, 396046, -12400, 8016, -224
1589429318387, 396057, -12848, 7856, -128
1589429318397, 396068, -12928, 7280, 464
1589429318408, 396079, -13408, 6352, 672
1589429318419, 396090, -13520, 5488, 864
1589429318428, 396101, -13232, 4656, 864
1589429318440, 396112, -14608, 3840, 544
