Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429479192, 556866, 3696, 1760, 7040
1589429479203, 556877, 3680, 1856, 6912
1589429479214, 556888, 3680, 1776, 7088
1589429479225, 556899, 3680, 1728, 7088
1589429479236, 556910, 3696, 1792, 7248
1589429479248, 556921, 3728, 1728, 7120
1589429479259, 556932, 3664, 1776, 7200
1589429479269, 556943, 3664, 1856, 7248
1589429479280, 556954, 3680, 1920, 6976
1589429479291, 556965, 3696, 1904, 7072
1589429479302, 556976, 3648, 1936, 7120
1589429479313, 556987, 3696, 1920, 7088
1589429479326, 556998, 3680, 1792, 7072
1589429479336, 557009, 3664, 1776, 6880
1589429479348, 557020, 3744, 1776, 6896
1589429479359, 557031, 3744, 1760, 6848
1589429479370, 557042, 3744, 1744, 6912
1589429479381, 557053, 3808, 1744, 6944
1589429479392, 557064, 3632, 1728, 6992
1589429479402, 557075, 3584, 1872, 7056
1589429479414, 557086, 3632, 1920, 7088
1589429479424, 557097, 3616, 1968, 7072
1589429479435, 557108, 3664, 1968, 6960
1589429479445, 557119, 3664, 1824, 6960
1589429479457, 557130, 3616, 1792, 6992
1589429479468, 557141, 3552, 1904, 7088
1589429479478, 557152, 3632, 1904, 7088
1589429479488, 557163, 3648, 1808, 7152
1589429479500, 557174, 3664, 1776, 7072
1589429479511, 557185, 3664, 1792, 7104
1589429479522, 557196, 3664, 1744, 7072
1589429479532, 557207, 3664, 1792, 7056
1589429479544, 557218, 3680, 1776, 7072
1589429479554, 557229, 3664, 1744, 7056
1589429479565, 557240, 3696, 1776, 7104
1589429479576, 557251, 3712, 1696, 7136
1589429479588, 557262, 3712, 1600, 7216
1589429479600, 557273, 3696, 1664, 7120
1589429479610, 557284, 3664, 1696, 7056
1589429479621, 557295, 3680, 1712, 7008
1589429479632, 557306, 3664, 1680, 7024
1589429479643, 557317, 3680, 1680, 6992
1589429479654, 557328, 3680, 1808, 6944
1589429479665, 557339, 3664, 1856, 6992
1589429479677, 557350, 3696, 1856, 6976
1589429479688, 557361, 3600, 1872, 6912
1589429479699, 557372, 3664, 1904, 7040
1589429479709, 557383, 3664, 1984, 7024
1589429479720, 557394, 3584, 1920, 7104
1589429479730, 557405, 3568, 1872, 7104
1589429479742, 557416, 3600, 1904, 6992
1589429479753, 557427, 3664, 1824, 7024
1589429479763, 557438, 3616, 1744, 6912
1589429479774, 557449, 3664, 1776, 6864
1589429479786, 557460, 3664, 1712, 6960
1589429479798, 557471, 3648, 1776, 6992
1589429479807, 557482, 3632, 1824, 6992
1589429479819, 557493, 3664, 1824, 7088
1589429479830, 557504, 3680, 1840, 7056
1589429479841, 557515, 3696, 1872, 7056
1589429479853, 557526, 3616, 1888, 7056
1589429479864, 557537, 3632, 1792, 7104
1589429479875, 557548, 3696, 1744, 7040
1589429479886, 557559, 3728, 1712, 7024
1589429479897, 557570, 3696, 1664, 7104
1589429479908, 557581, 3680, 1744, 7120
1589429479919, 557592, 3632, 1840, 7056
1589429479930, 557603, 3648, 1840, 7072
1589429479941, 557614, 3664, 1808, 7008
1589429479952, 557625, 3520, 1712, 6912
1589429479962, 557636, 3696, 1760, 6992
1589429479973, 557647, 3648, 1744, 7040
1589429479985, 557658, 3632, 1744, 7056
1589429479995, 557669, 3616, 1840, 7168
1589429480006, 557680, 3600, 1872, 7120
1589429480017, 557691, 3664, 1840, 7024
1589429480028, 557702, 3664, 1824, 6944
1589429480039, 557713, 3648, 1776, 7104
1589429480051, 557724, 3664, 1760, 7056
1589429480062, 557735, 3680, 1824, 7088
1589429480072, 557746, 3744, 1792, 7184
1589429480084, 557757, 3632, 1744, 6960
1589429480096, 557768, 3712, 1728, 7024
1589429480107, 557779, 3680, 1680, 7024
1589429480116, 557790, 3712, 1728, 7024
1589429480127, 557801, 3584, 1840, 6880
1589429480139, 557812, 3632, 1840, 6976
1589429480150, 557823, 3632, 1888, 6960
1589429480161, 557834, 3616, 1920, 7072
1589429480172, 557845, 3600, 1984, 7152
1589429480182, 557856, 3536, 1952, 7120
1589429480193, 557867, 3664, 1872, 7136
1589429480204, 557878, 3664, 1744, 7024
1589429480215, 557889, 3680, 1616, 6800
1589429480226, 557900, 3728, 1520, 6864
1589429480237, 557911, 3728, 1568, 6912
1589429480249, 557922, 3712, 1632, 7040
1589429480260, 557933, 3680, 1760, 6960
1589429480272, 557944, 3664, 1824, 7024
1589429480283, 557955, 3664, 1840, 7056
1589429480293, 557966, 3664, 1872, 7136
1589429480304, 557977, 3632, 1888, 7152
1589429480315, 557988, 3664, 1824, 7104
1589429480326, 557999, 3728, 1824, 7088
1589429480337, 558010, 3744, 1856, 7088
1589429480347, 558021, 3712, 1952, 7120
1589429480358, 558032, 3696, 2000, 7104
1589429480370, 558043, 3696, 2112, 7232
1589429480380, 558054, 3744, 2352, 7296
1589429480391, 558065, 3856, 2576, 7440
1589429480403, 558076, 3824, 2672, 7488
1589429480413, 558087, 3776, 2704, 7520
1589429480424, 558098, 3776, 2752, 7552
1589429480435, 558109, 3792, 2848, 7712
1589429480445, 558120, 3824, 3008, 7744
1589429480457, 558131, 3824, 3056, 7728
1589429480468, 558142, 3776, 3136, 7712
1589429480479, 558153, 3696, 3280, 7744
1589429480490, 558164, 3504, 3472, 7696
1589429480501, 558175, 3424, 3632, 7504
1589429480512, 558186, 3328, 3744, 7344
1589429480523, 558197, 3184, 3744, 6912
1589429480534, 558208, 3072, 3680, 6736
1589429480545, 558219, 2992, 3600, 6416
1589429480556, 558230, 2896, 3520, 6096
1589429480567, 558241, 2848, 3440, 5712
1589429480578, 558252, 2736, 3440, 5424
1589429480589, 558263, 2672, 3360, 5328
1589429480599, 558274, 2592, 3360, 5232
1589429480611, 558285, 2592, 3056, 5568
1589429480622, 558296, 2704, 2464, 5984
1589429480632, 558307, 2800, 1984, 6368
1589429480644, 558318, 2832, 1568, 6448
1589429480655, 558329, 2864, 1040, 6320
1589429480665, 558340, 2912, 720, 6288
1589429480676, 558351, 3008, 288, 6304
1589429480687, 558362, 2976, -16, 6128
1589429480699, 558373, 3168, -272, 5728
1589429480709, 558384, 3168, -224, 5472
1589429480720, 558395, 3056, -176, 5536
1589429480731, 558406, 3072, -272, 5760
1589429480743, 558417, 3008, -416, 5856
1589429480754, 558428, 2992, -640, 5952
1589429480765, 558439, 3024, -752, 5792
1589429480775, 558450, 3024, -896, 5616
1589429480787, 558461, 3120, -944, 5520
1589429480798, 558472, 3120, -784, 5504
1589429480809, 558483, 3104, -800, 5536
1589429480819, 558494, 3184, -768, 5600
1589429480830, 558505, 3120, -544, 5520
1589429480842, 558516, 3136, -624, 5776
1589429480853, 558527, 3056, -864, 6208
1589429480864, 558538, 3024, -1344, 6464
1589429480875, 558549, 3088, -2032, 6928
1589429480886, 558560, 3072, -2752, 6848
1589429480897, 558571, 3376, -3136, 6816
1589429480909, 558582, 3408, -3440, 6656
1589429480920, 558593, 3376, -3424, 6016
1589429480930, 558604, 3344, -3216, 5776
1589429480942, 558615, 3056, -2880, 5600
1589429480953, 558626, 2896, -2240, 5760
1589429480963, 558637, 2704, -1424, 5952
1589429480974, 558648, 2608, -992, 6080
1589429480985, 558659, 2256, -896, 6384
1589429480996, 558670, 2176, -960, 6608
1589429481008, 558681, 2176, -1216, 6704
1589429481019, 558692, 2144, -1488, 6720
1589429481029, 558703, 1904, -1776, 6624
1589429481040, 558714, 1936, -2160, 6256
1589429481051, 558725, 1808, -2736, 5760
1589429481062, 558736, 1808, -3040, 6000
1589429481074, 558747, 1456, -3072, 6368
1589429481084, 558758, 1280, -2992, 6800
1589429481095, 558769, 976, -2528, 7808
1589429481104, 558780, 928, -2128, 8288
1589429481117, 558791, 432, -1936, 8400
1589429481127, 558802, 224, -1904, 8608
1589429481139, 558813, 112, -2176, 9072
1589429481149, 558824, 160, -2432, 9168
1589429481161, 558835, -160, -2352, 9520
1589429481172, 558846, -320, -2352, 9744
1589429481184, 558857, -576, -2352, 9744
1589429481195, 558868, -688, -2304, 10032
1589429481206, 558879, -800, -2288, 10288
1589429481217, 558890, -944, -2416, 10272
1589429481228, 558901, -1152, -2432, 10176
1589429481239, 558912, -1248, -2432, 10304
1589429481250, 558923, -1280, -2304, 10304
1589429481261, 558934, -1344, -2336, 10208
1589429481272, 558945, -1520, -2400, 10016
1589429481281, 558956, -1584, -2400, 9824
1589429481293, 558967, -1888, -2272, 10128
1589429481305, 558978, -2048, -2192, 10416
1589429481315, 558989, -2192, -2080, 10496
1589429481326, 559000, -2272, -2032, 10784
1589429481337, 559011, -2320, -1936, 10960
1589429481348, 559022, -2336, -1712, 11024
1589429481361, 559033, -2336, -1728, 10864
1589429481371, 559044, -2304, -1824, 10784
1589429481382, 559055, -2208, -2096, 10640
1589429481393, 559066, -2176, -2160, 10448
1589429481404, 559077, -2176, -2288, 10448
1589429481415, 559088, -2080, -2480, 10560
1589429481425, 559099, -2096, -2432, 10576
1589429481436, 559110, -2160, -2416, 10480
1589429481447, 559121, -2112, -2272, 10576
1589429481458, 559132, -2176, -2048, 10624
1589429481469, 559143, -2048, -1904, 10688
1589429481481, 559154, -1920, -1792, 10800
1589429481490, 559165, -1872, -1648, 10752
1589429481503, 559176, -1856, -1584, 10816
1589429481513, 559187, -1632, -1536, 10816
1589429481524, 559198, -1504, -1264, 10880
1589429481535, 559209, -1424, -1200, 10976
1589429481547, 559220, -1488, -944, 10880
1589429481557, 559231, -1296, -704, 10928
1589429481569, 559242, -1312, -480, 10736
1589429481580, 559253, -1264, -176, 10672
