Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429666314, 743987, 4880, -3776, 5184
1589429666324, 743998, 4880, -3760, 5136
1589429666336, 744009, 4864, -3808, 5200
1589429666346, 744020, 4864, -3888, 5264
1589429666358, 744031, 4912, -3904, 5328
1589429666367, 744042, 4832, -3936, 5296
1589429666377, 744053, 4880, -3920, 5360
1589429666388, 744064, 4864, -3888, 5392
1589429666399, 744075, 4784, -3856, 5360
1589429666410, 744086, 4880, -3760, 5248
1589429666421, 744097, 4832, -3808, 5248
1589429666432, 744108, 4848, -3760, 5200
1589429666443, 744119, 4832, -3792, 5040
1589429666454, 744130, 4816, -3792, 5104
1589429666466, 744141, 4800, -3776, 5184
1589429666476, 744152, 4816, -3872, 5216
1589429666487, 744163, 4784, -3824, 5328
1589429666499, 744174, 4848, -3856, 5312
1589429666509, 744185, 4848, -3888, 5360
1589429666520, 744196, 4848, -3856, 5360
1589429666532, 744207, 4864, -3952, 5408
1589429666542, 744218, 4848, -3856, 5312
1589429666553, 744229, 4784, -3808, 5296
1589429666563, 744240, 4816, -3712, 5328
1589429666574, 744251, 4816, -3840, 5264
1589429666586, 744262, 4960, -3760, 5248
1589429666597, 744273, 4800, -3728, 5280
1589429666608, 744284, 4880, -3808, 5296
1589429666619, 744295, 4928, -3824, 5280
1589429666631, 744306, 4960, -3888, 5360
1589429666641, 744317, 4912, -3984, 5328
1589429666652, 744328, 4944, -3968, 5312
1589429666663, 744339, 4928, -3984, 5360
1589429666675, 744350, 4944, -3920, 5360
1589429666686, 744361, 4912, -3888, 5392
1589429666697, 744372, 4896, -3872, 5424
1589429666708, 744383, 4928, -3888, 5344
1589429666719, 744394, 4944, -3856, 5232
1589429666730, 744405, 4928, -3872, 5280
1589429666741, 744416, 4944, -3936, 5344
1589429666753, 744427, 4896, -3952, 5504
1589429666764, 744438, 4896, -3968, 5312
1589429666775, 744449, 4896, -3952, 5312
1589429666786, 744460, 4880, -3920, 5296
1589429666796, 744471, 4928, -3824, 5216
1589429666807, 744482, 4944, -3776, 5232
1589429666818, 744493, 4912, -3760, 5280
1589429666829, 744504, 4864, -3792, 5232
1589429666839, 744515, 4864, -3792, 5216
1589429666850, 744526, 4896, -3872, 5264
1589429666862, 744537, 4912, -3808, 5200
