Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429539263, 616937, 4480, 112, 6832
1589429539273, 616948, 4496, 176, 6848
1589429539284, 616959, 4512, 144, 6864
1589429539294, 616970, 4496, 128, 6800
1589429539305, 616981, 4528, 128, 6736
1589429539317, 616992, 4496, 144, 6736
1589429539328, 617003, 4528, 176, 6720
1589429539338, 617014, 4512, 192, 6656
1589429539351, 617025, 4480, 144, 6672
1589429539363, 617036, 4480, 144, 6688
1589429539373, 617047, 4528, 96, 6768
1589429539383, 617058, 4576, 96, 6800
1589429539396, 617069, 4528, 144, 6608
1589429539406, 617080, 4512, 48, 6576
1589429539417, 617091, 4448, 160, 6640
1589429539427, 617102, 4592, 112, 6688
1589429539439, 617113, 4560, -48, 6800
1589429539451, 617124, 4576, -16, 6544
1589429539460, 617135, 4576, 48, 6672
1589429539471, 617146, 4544, 112, 6688
1589429539483, 617157, 4512, 176, 6816
1589429539494, 617168, 4528, 144, 6912
1589429539504, 617179, 4608, 112, 6768
1589429539515, 617190, 4496, 144, 6736
1589429539527, 617201, 4528, 176, 6768
1589429539537, 617212, 4528, 208, 6672
1589429539549, 617223, 4464, 192, 6688
1589429539559, 617234, 4496, 208, 6784
1589429539571, 617245, 4496, 176, 6896
1589429539582, 617256, 4480, 112, 6960
1589429539593, 617267, 4432, 128, 6880
1589429539604, 617278, 4496, 80, 6816
1589429539614, 617289, 4544, 144, 6608
1589429539625, 617300, 4544, 144, 6688
1589429539637, 617311, 4640, 144, 6672
1589429539647, 617322, 4528, 160, 6640
1589429539658, 617333, 4528, 160, 6624
1589429539669, 617344, 4560, 128, 6880
1589429539680, 617355, 4528, 64, 6784
1589429539692, 617366, 4512, 160, 6816
1589429539703, 617377, 4512, 112, 6800
1589429539714, 617388, 4496, 160, 6656
1589429539725, 617399, 4496, 144, 6656
1589429539736, 617410, 4496, 144, 6704
1589429539747, 617421, 4544, 128, 6688
1589429539757, 617432, 4544, 96, 6688
1589429539768, 617443, 4528, 48, 6752
1589429539779, 617454, 4528, 96, 6752
1589429539790, 617465, 4512, 48, 6800
1589429539800, 617476, 4592, 80, 6816
1589429539812, 617487, 4576, 32, 6768
1589429539823, 617498, 4560, 32, 6784
1589429539835, 617509, 4528, 96, 6752
1589429539845, 617520, 4560, 112, 7008
1589429539857, 617531, 4640, 144, 6832
1589429539867, 617542, 4480, 128, 6768
1589429539878, 617553, 4464, 128, 6704
1589429539889, 617564, 4496, 112, 6720
1589429539900, 617575, 4464, 112, 6704
1589429539911, 617586, 4528, 64, 6720
1589429539922, 617597, 4560, 16, 6704
1589429539933, 617608, 4576, 16, 6528
1589429539944, 617619, 4560, -16, 6704
1589429539955, 617630, 4560, -80, 6656
1589429539967, 617641, 4608, -144, 6704
1589429539978, 617652, 4544, -192, 6720
1589429539990, 617663, 4624, -192, 6528
1589429540001, 617674, 4592, -192, 6448
1589429540012, 617685, 4736, -368, 6608
1589429540024, 617696, 4896, -656, 6528
1589429540034, 617707, 4960, -2144, 7024
1589429540046, 617718, 5424, -3344, 7120
1589429540057, 617729, 5632, -4368, 6992
1589429540068, 617740, 5728, -5568, 6816
1589429540079, 617751, 5840, -7008, 6624
1589429540091, 617762, 6160, -7744, 6368
1589429540101, 617773, 6272, -8144, 6096
1589429540112, 617784, 6032, -8320, 6016
1589429540122, 617795, 5888, -7904, 6144
1589429540132, 617806, 5504, -7136, 6720
1589429540144, 617817, 5056, -6496, 7120
1589429540155, 617828, 4560, -5744, 7168
1589429540166, 617839, 4432, -4672, 7392
1589429540176, 617850, 3744, -3824, 7424
1589429540189, 617861, 3312, -3008, 7216
1589429540200, 617872, 2880, -2064, 7168
1589429540210, 617883, 2752, -464, 7568
1589429540222, 617894, 1712, 896, 8112
1589429540232, 617905, 1296, 2240, 8288
1589429540243, 617916, 976, 3216, 8240
1589429540254, 617927, 800, 4112, 8032
1589429540266, 617938, 400, 5008, 7888
1589429540276, 617949, 336, 5808, 7632
1589429540287, 617960, 208, 6304, 7376
1589429540298, 617971, 192, 6656, 7216
1589429540308, 617982, 192, 7024, 7200
1589429540319, 617993, 112, 7280, 7296
1589429540330, 618004, 272, 7344, 7136
1589429540341, 618015, 288, 7296, 6608
1589429540353, 618026, 352, 7440, 6160
1589429540364, 618037, 480, 7744, 5344
1589429540375, 618048, 560, 7888, 4784
1589429540386, 618059, 640, 7664, 4224
1589429540398, 618070, 816, 7456, 3888
1589429540407, 618081, 832, 7168, 3552
1589429540419, 618092, 832, 6768, 3264
1589429540430, 618103, 832, 6176, 2720
1589429540441, 618114, 672, 5680, 2528
1589429540452, 618125, 464, 5232, 2496
1589429540463, 618136, 272, 4944, 2608
1589429540472, 618147, 304, 4624, 2800
1589429540486, 618158, -64, 4368, 3088
1589429540496, 618169, -416, 4336, 3392
1589429540507, 618180, -800, 4336, 3536
1589429540518, 618191, -848, 4288, 3904
1589429540529, 618202, -1648, 4112, 4240
1589429540541, 618213, -2080, 4016, 4704
1589429540551, 618224, -2608, 3680, 5312
1589429540562, 618235, -2880, 2928, 6432
1589429540572, 618246, -3648, 2464, 7696
1589429540584, 618257, -3856, 1920, 8656
1589429540594, 618268, -3792, 1264, 9408
1589429540605, 618279, -3776, 384, 10320
1589429540617, 618290, -3648, -592, 10912
1589429540628, 618301, -3488, -2096, 11616
1589429540638, 618312, -3232, -3904, 12576
1589429540649, 618323, -3168, -6768, 13552
1589429540660, 618334, -1872, -8720, 13888
1589429540673, 618345, -1200, -10224, 13536
1589429540682, 618356, -672, -11040, 13040
1589429540693, 618367, -80, -10816, 12448
1589429540703, 618378, 48, -10384, 12160
1589429540714, 618389, 176, -10128, 11904
1589429540726, 618400, 160, -10064, 11584
1589429540737, 618411, 384, -10256, 11504
1589429540749, 618422, 256, -10592, 11376
1589429540759, 618433, 304, -11008, 10752
1589429540770, 618444, 368, -11264, 10512
1589429540780, 618455, 368, -11824, 9968
1589429540791, 618466, 320, -12144, 9168
1589429540802, 618477, 64, -12096, 8720
1589429540813, 618488, -48, -11840, 8672
1589429540825, 618499, -368, -11408, 8336
1589429540837, 618510, -512, -10992, 7984
1589429540847, 618521, -784, -10400, 7264
1589429540858, 618532, -992, -10016, 6512
1589429540870, 618543, -1600, -9584, 5696
1589429540880, 618554, -2016, -9216, 5312
1589429540892, 618565, -2784, -8560, 5344
1589429540903, 618576, -3520, -7600, 5392
1589429540914, 618587, -4240, -5856, 6592
1589429540924, 618598, -5024, -4288, 7856
1589429540936, 618609, -5472, -2640, 8960
1589429540946, 618620, -5904, -1184, 9760
1589429540957, 618631, -6144, -32, 9712
1589429540967, 618642, -6016, 672, 9248
1589429540979, 618653, -5968, 1296, 8816
1589429540990, 618664, -5952, 1792, 8816
1589429541001, 618675, -5872, 2672, 9632
1589429541012, 618686, -5872, 3648, 10768
1589429541023, 618697, -5776, 4304, 11408
1589429541034, 618708, -5456, 4704, 11648
1589429541045, 618719, -5024, 4592, 11248
1589429541056, 618730, -4512, 4224, 10752
1589429541069, 618741, -4080, 3856, 10608
1589429541078, 618752, -3696, 3392, 10464
1589429541090, 618763, -3376, 3040, 10192
1589429541102, 618774, -3088, 2688, 10016
1589429541112, 618785, -2752, 2464, 9856
1589429541123, 618796, -2480, 2192, 9712
1589429541134, 618807, -2192, 1664, 9632
1589429541146, 618818, -2096, 1504, 9424
1589429541157, 618829, -1712, 1232, 9120
1589429541168, 618840, -1568, 1120, 8688
1589429541177, 618851, -1360, 928, 8256
1589429541190, 618862, -1376, 720, 8224
1589429541200, 618873, -1152, 432, 8128
1589429541211, 618884, -1072, 160, 7968
1589429541223, 618895, -1072, -32, 7632
1589429541234, 618906, -1120, -128, 7760
1589429541244, 618917, -1008, -256, 7696
1589429541255, 618928, -976, -512, 7920
1589429541265, 618939, -944, -720, 7872
1589429541275, 618950, -976, -928, 7968
1589429541287, 618961, -976, -1232, 8000
1589429541298, 618972, -944, -1392, 7984
1589429541309, 618983, -896, -1664, 7904
1589429541320, 618994, -880, -1808, 7904
1589429541331, 619005, -768, -1952, 7936
1589429541341, 619016, -800, -1920, 7952
1589429541352, 619027, -768, -2176, 7840
1589429541363, 619038, -800, -2288, 8016
1589429541375, 619049, -576, -2576, 8000
1589429541386, 619060, -560, -2608, 7904
1589429541397, 619071, -480, -2688, 8032
1589429541408, 619082, -496, -2624, 7984
1589429541418, 619093, -400, -2624, 8016
1589429541430, 619104, -448, -2640, 7872
1589429541441, 619115, -416, -2560, 7728
1589429541453, 619126, -384, -2464, 7808
1589429541462, 619137, -496, -2320, 8032
1589429541473, 619148, -560, -2160, 8176
1589429541484, 619159, -592, -1824, 8176
1589429541495, 619170, -624, -1504, 8192
1589429541506, 619181, -608, -1424, 8080
