Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428996421, 70589, 2336, -1744, 6688
1589428996441, 70600, 2240, -1584, 6992
1589428996459, 70611, 2240, -1408, 6976
1589428996477, 70622, 2288, -1344, 7008
1589428996495, 70633, 2304, -1216, 7120
1589428996511, 70644, 2288, -1312, 6912
1589428996526, 70655, 2416, -1328, 6768
1589428996541, 70666, 2512, -1120, 6720
1589428996555, 70677, 2592, -848, 6848
1589428996569, 70688, 2544, -640, 7200
1589428996584, 70699, 2352, -416, 7328
1589428996599, 70710, 2288, -304, 7376
1589428996612, 70721, 2352, -336, 7328
1589428996625, 70732, 2464, -176, 7248
1589428996639, 70743, 2528, -80, 7184
1589428996650, 70754, 2496, -80, 7168
1589428996664, 70765, 2528, 80, 7264
1589428996677, 70776, 2304, 224, 7472
1589428996692, 70787, 2352, 304, 7440
1589428996706, 70798, 2336, 272, 7280
1589428996721, 70809, 2384, 208, 7200
1589428996735, 70820, 2384, 144, 6960
1589428996748, 70831, 2512, 224, 6848
1589428996762, 70842, 2560, 368, 6912
1589428996776, 70853, 2576, 512, 7072
1589428996791, 70864, 2576, 576, 7376
1589428996804, 70875, 2560, 208, 7344
1589428996818, 70886, 2656, 64, 7184
1589428996833, 70897, 2720, -32, 6912
1589428996848, 70908, 2896, -80, 6528
1589428996862, 70919, 2960, -16, 6512
1589428996875, 70930, 2928, 32, 6576
1589428996887, 70941, 2784, 80, 6864
1589428996899, 70952, 2720, 272, 7456
1589428996910, 70963, 2704, 288, 7904
1589428996922, 70974, 2624, 272, 8112
1589428996934, 70985, 2624, 208, 8176
1589428996946, 70996, 2608, 304, 8032
1589428996959, 71007, 2576, 400, 7664
1589428996971, 71018, 2672, 496, 7456
1589428996983, 71029, 2656, 624, 7344
1589428996996, 71040, 2752, 624, 7536
1589428997009, 71051, 2752, 704, 7648
1589428997024, 71062, 2608, 688, 7712
1589428997040, 71073, 2544, 720, 7728
1589428997055, 71084, 2544, 912, 7824
1589428997072, 71095, 2496, 912, 7872
1589428997086, 71106, 2560, 944, 7872
1589428997104, 71117, 2688, 1056, 7888
1589428997121, 71128, 2720, 912, 7760
1589428997139, 71139, 2704, 848, 7520
1589428997155, 71150, 2832, 880, 7392
1589428997172, 71161, 2928, 944, 7280
1589428997190, 71172, 2912, 1008, 7136
1589428997206, 71183, 2928, 1040, 7056
1589428997222, 71194, 2960, 912, 7024
1589428997238, 71205, 2960, 864, 7024
1589428997253, 71216, 2992, 816, 7088
1589428997270, 71227, 3072, 736, 7072
1589428997287, 71238, 3040, 736, 7136
1589428997305, 71249, 3072, 800, 7168
1589428997320, 71260, 2992, 880, 7184
1589428997336, 71271, 2960, 944, 7344
1589428997353, 71282, 2912, 960, 7280
1589428997369, 71293, 2912, 976, 7216
1589428997385, 71304, 2944, 960, 7344
1589428997401, 71315, 2944, 976, 7248
1589428997417, 71326, 2912, 992, 7328
1589428997433, 71337, 2960, 912, 7296
1589428997448, 71348, 2880, 848, 7344
1589428997463, 71359, 2784, 944, 7568
1589428997480, 71370, 2832, 1024, 7760
1589428997498, 71381, 2784, 1040, 7728
1589428997516, 71392, 2720, 1120, 7760
1589428997532, 71403, 2688, 1136, 7632
1589428997550, 71414, 2800, 1120, 7472
1589428997566, 71425, 2848, 1024, 7376
1589428997582, 71436, 2896, 992, 7344
1589428997599, 71447, 2976, 992, 7264
1589428997613, 71458, 2976, 880, 7296
1589428997629, 71469, 3056, 880, 7376
1589428997647, 71480, 2944, 816, 7488
1589428997664, 71491, 3024, 832, 7376
1589428997680, 71502, 2912, 848, 7424
1589428997696, 71513, 2912, 880, 7456
1589428997712, 71524, 2944, 896, 7312
1589428997726, 71535, 2800, 896, 7296
