Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429365234, 442906, 6480, -4576, -1952
1589429365243, 442917, 6416, -4576, -1968
1589429365256, 442928, 6400, -4512, -1984
1589429365268, 442939, 6496, -4384, -2080
1589429365279, 442950, 6416, -4384, -2016
1589429365289, 442961, 6384, -4272, -1840
1589429365300, 442972, 6400, -4320, -1872
1589429365312, 442983, 6464, -4320, -1872
1589429365323, 442994, 6416, -4416, -2064
1589429365333, 443005, 6464, -4464, -2112
1589429365344, 443016, 6400, -4624, -2128
1589429365354, 443027, 6416, -4592, -2208
1589429365365, 443038, 6464, -4624, -2224
1589429365376, 443049, 6448, -4608, -2144
1589429365388, 443060, 6464, -4576, -2048
1589429365398, 443071, 6480, -4528, -2048
1589429365410, 443082, 6448, -4528, -1952
1589429365420, 443093, 6480, -4512, -1936
1589429365431, 443104, 6480, -4608, -2064
1589429365443, 443115, 6496, -4704, -1968
1589429365454, 443126, 6496, -4720, -2032
1589429365464, 443137, 6512, -4688, -1984
1589429365476, 443148, 6480, -4688, -1984
1589429365486, 443159, 6416, -4576, -2096
1589429365497, 443170, 6480, -4544, -2080
1589429365508, 443181, 6464, -4544, -2064
1589429365518, 443192, 6480, -4576, -2016
1589429365529, 443203, 6512, -4592, -2128
1589429365541, 443214, 6448, -4560, -2000
1589429365553, 443225, 6464, -4512, -2000
1589429365563, 443236, 6464, -4480, -1984
1589429365574, 443247, 6448, -4512, -1968
1589429365585, 443258, 6400, -4512, -2048
1589429365596, 443269, 6544, -4544, -2112
1589429365607, 443280, 6624, -4624, -2288
1589429365618, 443291, 6592, -4688, -2304
1589429365629, 443302, 6688, -4640, -2256
1589429365640, 443313, 6672, -4624, -2384
1589429365651, 443324, 6768, -4736, -2336
1589429365662, 443335, 6832, -4848, -2704
1589429365673, 443346, 6864, -5024, -3008
1589429365683, 443357, 6752, -5168, -3504
1589429365696, 443368, 6752, -5344, -3872
1589429365706, 443379, 6704, -5584, -4144
1589429365716, 443390, 6656, -5792, -4272
1589429365728, 443401, 6528, -5856, -4448
1589429365739, 443412, 6432, -5776, -4848
1589429365751, 443423, 6352, -5808, -5504
1589429365763, 443434, 6368, -5696, -5872
1589429365774, 443445, 6160, -5616, -6080
1589429365785, 443456, 6128, -5488, -6000
1589429365795, 443467, 6064, -5264, -5936
1589429365807, 443478, 6048, -5040, -5712
1589429365818, 443489, 5888, -4832, -5616
1589429365830, 443500, 5824, -4832, -5440
1589429365840, 443511, 5712, -4672, -5200
1589429365851, 443522, 5616, -4352, -5088
1589429365862, 443533, 5392, -4080, -5008
1589429365874, 443544, 5216, -3872, -4864
1589429365884, 443555, 5136, -3648, -4928
1589429365893, 443566, 5056, -3488, -4880
1589429365905, 443577, 4960, -3360, -4672
1589429365916, 443588, 4816, -3264, -4608
1589429365927, 443599, 4736, -3104, -4352
1589429365937, 443610, 4688, -2976, -4288
1589429365949, 443621, 4576, -2896, -4016
1589429365960, 443632, 4512, -2816, -3952
1589429365972, 443643, 4384, -2704, -3984
1589429365984, 443654, 4416, -2640, -3904
1589429365995, 443665, 4192, -2608, -3792
1589429366007, 443676, 4192, -2528, -3440
1589429366019, 443687, 4096, -2464, -3040
1589429366031, 443698, 4000, -2288, -2560
1589429366043, 443709, 4000, -2112, -2144
1589429366055, 443720, 3904, -1984, -1696
1589429366066, 443731, 3824, -1856, -1296
1589429366078, 443742, 3776, -1872, -944
1589429366089, 443753, 3568, -1936, -448
1589429366100, 443764, 3520, -2256, -80
1589429366111, 443775, 3488, -2400, 160
1589429366121, 443786, 3504, -2512, 304
1589429366133, 443797, 3216, -2432, 480
1589429366144, 443808, 3216, -2368, 592
1589429366155, 443819, 3184, -2544, 864
1589429366167, 443830, 3088, -2720, 1280
1589429366177, 443841, 3072, -2976, 1728
1589429366189, 443852, 3040, -3216, 2080
1589429366201, 443863, 3120, -3392, 2448
1589429366212, 443874, 3168, -3584, 2640
1589429366222, 443885, 3072, -3840, 3024
1589429366230, 443896, 3040, -3984, 3200
1589429366238, 443907, 2960, -4144, 3424
1589429366246, 443918, 2960, -4352, 3536
1589429366255, 443929, 2928, -4528, 3168
1589429366266, 443940, 2752, -4416, 2592
1589429366278, 443951, 2592, -4544, 2464
1589429366289, 443962, 2512, -4944, 2720
1589429366299, 443973, 2464, -5440, 3168
1589429366311, 443984, 2416, -5712, 3136
1589429366322, 443995, 2416, -6400, 3504
1589429366332, 444006, 2432, -7440, 3744
1589429366343, 444017, 2096, -8208, 3920
1589429366354, 444028, 2048, -9088, 3952
1589429366365, 444039, 1984, -9600, 3856
1589429366376, 444050, 2112, -10032, 3360
1589429366390, 444061, 1840, -10544, 3344
1589429366398, 444072, 1840, -10688, 3728
1589429366410, 444083, 1680, -10960, 4336
1589429366421, 444094, 1632, -11648, 4720
1589429366432, 444105, 976, -12176, 4928
1589429366443, 444116, 720, -12736, 4848
1589429366453, 444127, 432, -13312, 4256
1589429366465, 444138, 448, -13824, 2944
1589429366476, 444149, 464, -13920, 1840
1589429366489, 444160, 464, -14016, 1104
1589429366498, 444171, 560, -13984, 960
1589429366509, 444182, 560, -14048, 1472
1589429366521, 444193, 560, -14288, 1840
1589429366532, 444204, 512, -14720, 1904
1589429366543, 444215, 176, -15520, 1456
1589429366554, 444226, 144, -16224, 1280
1589429366566, 444237, -480, -16864, 1360
1589429366577, 444248, -848, -17488, 1104
1589429366588, 444259, -1136, -18048, 384
1589429366599, 444270, -1104, -18544, -1216
1589429366611, 444281, -1968, -18688, -3232
1589429366621, 444292, -2128, -18272, -5088
1589429366633, 444303, -2032, -17504, -6992
1589429366643, 444314, -2048, -16992, -7536
1589429366655, 444325, -1936, -16608, -6672
1589429366666, 444336, -1888, -16368, -5792
1589429366677, 444347, -2096, -16224, -5696
1589429366689, 444358, -2080, -15680, -6816
1589429366701, 444369, -2032, -15168, -7856
1589429366712, 444380, -1968, -14816, -8576
1589429366724, 444391, -1744, -14480, -9408
1589429366735, 444402, -1632, -13840, -9408
1589429366746, 444413, -1408, -13312, -8672
1589429366757, 444424, -1504, -12704, -8032
1589429366767, 444435, -1424, -11968, -7392
1589429366777, 444446, -1136, -11040, -6448
1589429366785, 444457, -1232, -10736, -6224
1589429366796, 444468, -1392, -10576, -6032
1589429366807, 444479, -1168, -10160, -5888
1589429366817, 444490, -1136, -9600, -6688
1589429366829, 444501, -976, -9296, -6976
1589429366840, 444512, -848, -9200, -7248
1589429366851, 444523, -624, -9088, -7808
1589429366861, 444534, -448, -8672, -7664
1589429366872, 444545, -352, -8400, -7696
1589429366882, 444556, -256, -8176, -7328
1589429366894, 444567, -208, -8016, -6912
1589429366905, 444578, -112, -7680, -6656
1589429366916, 444589, 64, -7184, -6832
1589429366927, 444600, 256, -7056, -6896
1589429366938, 444611, 336, -6976, -6736
1589429366950, 444622, 640, -6800, -6320
1589429366961, 444633, 736, -6464, -5904
1589429366971, 444644, 832, -6080, -5600
1589429366983, 444655, 1056, -5680, -5552
1589429366994, 444666, 992, -5312, -5920
1589429367004, 444677, 1280, -5056, -6016
1589429367015, 444688, 1376, -4832, -5760
1589429367027, 444699, 1440, -4624, -5056
1589429367038, 444710, 1472, -4368, -4576
1589429367049, 444721, 1408, -4144, -4176
1589429367059, 444732, 1472, -3856, -4016
1589429367071, 444743, 1600, -3600, -3808
1589429367082, 444754, 1648, -3584, -3200
1589429367092, 444765, 1824, -3440, -2624
1589429367104, 444776, 1872, -3280, -2080
1589429367116, 444787, 1920, -3072, -1712
1589429367126, 444798, 1984, -2624, -1344
1589429367137, 444809, 2016, -2288, -608
1589429367147, 444820, 1952, -1792, 272
1589429367158, 444831, 2064, -1280, 1200
1589429367168, 444842, 2128, -496, 2224
1589429367179, 444853, 2192, -16, 2912
1589429367191, 444864, 3104, -48, 3504
1589429367202, 444875, 3568, -368, 3792
1589429367213, 444886, 4064, -1072, 3968
1589429367224, 444897, 4176, -1632, 4176
1589429367235, 444908, 5136, -1968, 4432
1589429367246, 444919, 5456, -2256, 4464
1589429367257, 444930, 5696, -2272, 4464
1589429367268, 444941, 5728, -2352, 4272
1589429367279, 444952, 6160, -2720, 4256
1589429367290, 444963, 6368, -3344, 4112
1589429367301, 444974, 6768, -4496, 3568
1589429367313, 444985, 6848, -5088, 2624
1589429367324, 444996, 7280, -5552, 1792
1589429367334, 445007, 7440, -5616, 1392
1589429367345, 445018, 7424, -5456, 1120
1589429367355, 445029, 7488, -5072, 848
1589429367366, 445040, 7552, -4896, 288
1589429367377, 445051, 7552, -4752, -144
1589429367389, 445062, 7536, -4736, -624
1589429367400, 445073, 7440, -4720, -992
1589429367412, 445084, 7408, -4656, -1184
1589429367422, 445095, 7376, -4656, -1296
1589429367433, 445106, 7264, -4864, -1248
1589429367444, 445117, 7264, -5168, -1328
1589429367455, 445128, 7296, -5408, -1568
1589429367466, 445139, 7232, -5424, -1984
