Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429278642, 356314, -2768, -6432, 4384
1589429278654, 356325, -2688, -6528, 4256
1589429278664, 356336, -2656, -6624, 4176
1589429278676, 356347, -2656, -6704, 4016
1589429278687, 356358, -2624, -6736, 3952
1589429278698, 356369, -2624, -6688, 3776
1589429278709, 356380, -2592, -6720, 3808
1589429278720, 356391, -2576, -6704, 3888
1589429278730, 356402, -2640, -6656, 3856
1589429278741, 356413, -2640, -6560, 3872
1589429278751, 356424, -2576, -6464, 3824
1589429278764, 356435, -2624, -6352, 3888
1589429278774, 356446, -2624, -6400, 3888
1589429278785, 356457, -2752, -6512, 4080
1589429278796, 356468, -2688, -6544, 4448
1589429278808, 356479, -2672, -6368, 4288
1589429278820, 356490, -2752, -6208, 4256
1589429278829, 356501, -2704, -6128, 4160
1589429278840, 356512, -2720, -6096, 4128
1589429278851, 356523, -2688, -6112, 4256
1589429278863, 356534, -2688, -6224, 4320
1589429278874, 356545, -2672, -6256, 4336
1589429278885, 356556, -2656, -6320, 4560
1589429278896, 356567, -2640, -6416, 4368
1589429278906, 356578, -2544, -6432, 4400
1589429278917, 356589, -2528, -6400, 4320
1589429278929, 356600, -2480, -6240, 4416
1589429278940, 356611, -2448, -6416, 4448
1589429278951, 356622, -2544, -6576, 4400
1589429278961, 356633, -2512, -6704, 4368
1589429278972, 356644, -2496, -6912, 4480
1589429278984, 356655, -2512, -6944, 4496
1589429278995, 356666, -2512, -6912, 4576
1589429279006, 356677, -2416, -7040, 4640
1589429279017, 356688, -2240, -7040, 5008
1589429279027, 356699, -2208, -7200, 5264
1589429279039, 356710, -2080, -7472, 5376
1589429279049, 356721, -1968, -7744, 5664
1589429279059, 356732, -1776, -8096, 5472
1589429279071, 356743, -1696, -8464, 5568
1589429279081, 356754, -1440, -8944, 5328
1589429279092, 356765, -1392, -9408, 4864
1589429279104, 356776, -1360, -9728, 4576
1589429279115, 356787, -1440, -9840, 4400
1589429279126, 356798, -1408, -9696, 4592
1589429279137, 356809, -1376, -9456, 4928
1589429279148, 356820, -1360, -9088, 5456
1589429279159, 356831, -1296, -8752, 6032
1589429279170, 356842, -1424, -8512, 6256
1589429279181, 356853, -1408, -8288, 6176
1589429279191, 356864, -1488, -8080, 5792
1589429279202, 356875, -1568, -7696, 5392
1589429279214, 356886, -1744, -7472, 5152
1589429279225, 356897, -1808, -7184, 4976
1589429279235, 356908, -1792, -6992, 4624
1589429279246, 356919, -1856, -6832, 4544
1589429279258, 356930, -1824, -6736, 4368
1589429279269, 356941, -1760, -6656, 4032
1589429279280, 356952, -1760, -6496, 3632
1589429279291, 356963, -1792, -6176, 3296
1589429279302, 356974, -1760, -6080, 3008
1589429279312, 356985, -1824, -5984, 2768
1589429279325, 356996, -1888, -5824, 2656
1589429279335, 357007, -1824, -5616, 2736
1589429279346, 357018, -1952, -5536, 2912
1589429279358, 357029, -1984, -5360, 3040
1589429279369, 357040, -2016, -5248, 3024
1589429279378, 357051, -1968, -5104, 2928
1589429279389, 357062, -1968, -5088, 2912
1589429279402, 357073, -1904, -4976, 2880
1589429279413, 357084, -1920, -4736, 2800
1589429279423, 357095, -1904, -4448, 2720
1589429279434, 357106, -2016, -4240, 2768
1589429279445, 357117, -2112, -4208, 2848
1589429279456, 357128, -2144, -4304, 2816
1589429279467, 357139, -2176, -4272, 2720
1589429279479, 357150, -2256, -4208, 2624
1589429279490, 357161, -2352, -4208, 2464
1589429279500, 357172, -2416, -4256, 2368
1589429279511, 357183, -2464, -4272, 2208
1589429279522, 357194, -2528, -4272, 2272
1589429279533, 357205, -2560, -4368, 2192
1589429279545, 357216, -2640, -4352, 2176
1589429279555, 357227, -2640, -4272, 2128
1589429279566, 357238, -2608, -4384, 2000
1589429279577, 357249, -2864, -5120, 2448
1589429279588, 357260, -2896, -5184, 2320
1589429279598, 357271, -2992, -4752, 2256
1589429279609, 357282, -3088, -4816, 2416
1589429279621, 357293, -3136, -5328, 2880
1589429279631, 357304, -3312, -5600, 2928
1589429279642, 357315, -3344, -5536, 3200
1589429279654, 357326, -3312, -5632, 3760
1589429279664, 357337, -3424, -5504, 4256
1589429279675, 357348, -3392, -5616, 3872
1589429279687, 357359, -3456, -5712, 4192
1589429279697, 357370, -3648, -5680, 3968
1589429279708, 357381, -3840, -5760, 4080
1589429279720, 357392, -4016, -5648, 4128
1589429279731, 357403, -3968, -5712, 4208
1589429279741, 357414, -4176, -5664, 3808
1589429279752, 357425, -4224, -5760, 3552
1589429279763, 357436, -4416, -5824, 3280
1589429279774, 357447, -4496, -5952, 3264
1589429279785, 357458, -4768, -6064, 3440
1589429279796, 357469, -4992, -6384, 3632
1589429279808, 357480, -5280, -6688, 3744
1589429279819, 357491, -5376, -6800, 3968
1589429279830, 357502, -5856, -6752, 4080
1589429279840, 357513, -6160, -6672, 4144
1589429279852, 357524, -6224, -6672, 3776
1589429279863, 357535, -6304, -6576, 2976
1589429279874, 357546, -6832, -6464, 2864
1589429279886, 357557, -7136, -6624, 3344
1589429279897, 357568, -7424, -6976, 4000
1589429279907, 357579, -7456, -7456, 4048
1589429279919, 357590, -7664, -7808, 3440
1589429279930, 357601, -8000, -8144, 2544
