Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429251329, 329001, 80, -8208, -512
1589429251338, 329012, 96, -8224, -560
1589429251351, 329023, 64, -8288, -448
1589429251363, 329034, 128, -8352, -512
1589429251373, 329045, 128, -8320, -528
1589429251385, 329056, 128, -8240, -496
1589429251395, 329067, 80, -8256, -352
1589429251406, 329078, 128, -8240, -288
1589429251416, 329089, 176, -8272, -192
1589429251428, 329100, 176, -8224, -192
1589429251439, 329111, 224, -8256, -160
1589429251452, 329122, 192, -8256, -256
1589429251461, 329133, 96, -8256, -144
1589429251471, 329144, 128, -8144, 0
1589429251483, 329155, 144, -8224, -80
1589429251493, 329166, 80, -8144, -64
1589429251504, 329177, 80, -8128, -96
1589429251516, 329188, 112, -8080, -320
1589429251526, 329199, 64, -7984, -368
1589429251538, 329210, 16, -8032, -544
1589429251548, 329221, 48, -8048, -448
1589429251560, 329232, 16, -8064, -224
1589429251570, 329243, 96, -8096, -272
1589429251581, 329254, 16, -8080, -256
1589429251592, 329265, 16, -8128, -368
1589429251603, 329276, 80, -8112, -784
1589429251615, 329287, 144, -7952, -640
1589429251625, 329298, 64, -7984, -624
1589429251637, 329309, 32, -7984, -576
1589429251648, 329320, -32, -7968, -448
1589429251659, 329331, -64, -8016, -448
1589429251670, 329342, -16, -8080, -368
1589429251681, 329353, -16, -8192, -256
1589429251692, 329364, -16, -8144, -416
1589429251703, 329375, -16, -8160, -384
1589429251714, 329386, 16, -8208, -512
1589429251724, 329397, 96, -8208, -608
1589429251735, 329408, 144, -8144, -864
1589429251747, 329419, 64, -8064, -928
1589429251759, 329430, 112, -8032, -1184
1589429251770, 329441, 144, -7872, -1376
1589429251781, 329452, 112, -7744, -1360
1589429251793, 329463, 176, -7696, -1456
1589429251804, 329474, 112, -7760, -1472
1589429251815, 329485, 112, -7792, -1600
1589429251825, 329496, 64, -7728, -1488
1589429251837, 329507, 96, -7936, -1360
1589429251849, 329518, 112, -8144, -1152
1589429251857, 329529, 32, -8160, -960
1589429251868, 329540, 48, -8208, -720
1589429251879, 329551, 80, -8208, -880
1589429251888, 329562, 64, -8224, -896
1589429251900, 329573, 32, -8128, -1056
1589429251911, 329584, 16, -8064, -1120
1589429251922, 329595, -16, -7824, -1088
1589429251934, 329606, -16, -7888, -1104
1589429251943, 329617, 16, -8016, -1120
1589429251955, 329628, -32, -8128, -1248
1589429251966, 329639, -64, -8160, -1424
1589429251977, 329650, -80, -8064, -1504
1589429251988, 329661, -128, -7872, -1680
1589429251999, 329672, -80, -7792, -1904
1589429252011, 329683, -80, -7728, -2032
1589429252022, 329694, -80, -7520, -1856
1589429252033, 329705, -144, -7216, -1616
1589429252045, 329716, -272, -6896, -1408
1589429252056, 329727, -240, -6672, -1360
1589429252067, 329738, -384, -6816, -1936
1589429252077, 329749, -464, -7008, -2528
1589429252089, 329760, -384, -6864, -3296
1589429252099, 329771, -432, -7328, -3792
1589429252110, 329782, -640, -7216, -4448
1589429252122, 329793, -720, -6688, -4720
1589429252132, 329804, -544, -6480, -4592
1589429252144, 329815, -528, -6416, -4288
1589429252156, 329826, -864, -6256, -3808
1589429252167, 329837, -1008, -6240, -3168
1589429252177, 329848, -1088, -5952, -2304
1589429252189, 329859, -1120, -6176, -1728
1589429252200, 329870, -1296, -6192, -1904
1589429252211, 329881, -1296, -5792, -2304
1589429252222, 329892, -1328, -5792, -3008
1589429252231, 329903, -1408, -5776, -3824
1589429252244, 329914, -1424, -5712, -4128
1589429252254, 329925, -1632, -5232, -3696
1589429252265, 329936, -1840, -4896, -2832
1589429252277, 329947, -2000, -4896, -1776
1589429252288, 329958, -2144, -4512, -1456
1589429252298, 329969, -2448, -4368, -1120
1589429252309, 329980, -2672, -4304, -864
1589429252320, 329991, -2832, -4640, -976
1589429252331, 330002, -2768, -5408, -2048
1589429252342, 330013, -3152, -6160, -2112
1589429252352, 330024, -3552, -6496, -1296
1589429252363, 330035, -3520, -6320, -336
1589429252376, 330046, -3600, -5840, 352
1589429252385, 330057, -3808, -5392, 816
1589429252397, 330068, -3888, -5520, 1040
1589429252407, 330079, -4128, -6192, 736
1589429252418, 330090, -4128, -6672, 256
1589429252429, 330101, -4208, -6784, 224
1589429252441, 330112, -4768, -6624, -112
1589429252452, 330123, -4960, -5872, 176
1589429252463, 330134, -4800, -5872, -464
1589429252476, 330145, -4576, -5824, -1120
1589429252487, 330156, -4336, -6288, -2320
1589429252497, 330167, -4080, -6976, -3456
1589429252509, 330178, -4832, -6992, -3616
1589429252520, 330189, -5472, -6992, -3136
1589429252531, 330200, -5728, -7152, -2096
1589429252541, 330211, -5632, -7280, -672
1589429252550, 330222, -5904, -7472, -800
1589429252563, 330233, -6224, -7504, -1584
1589429252574, 330244, -5392, -7104, -2496
1589429252585, 330255, -4368, -6800, -3904
1589429252595, 330266, -4240, -6448, -4656
1589429252606, 330277, -4464, -5840, -5152
1589429252617, 330288, -4784, -5488, -5344
1589429252628, 330299, -5520, -6032, -4224
1589429252640, 330310, -5840, -6768, -2832
1589429252650, 330321, -5856, -7312, -1792
1589429252662, 330332, -5936, -7568, -1152
1589429252671, 330343, -6048, -6848, -208
1589429252682, 330354, -6080, -6416, 16
1589429252694, 330365, -6480, -6176, 256
1589429252704, 330376, -6832, -5776, 368
1589429252716, 330387, -6752, -5536, 928
1589429252727, 330398, -6688, -6288, 1408
1589429252738, 330409, -6112, -6928, 2128
1589429252749, 330420, -5840, -7312, 2992
1589429252760, 330431, -5552, -7600, 3440
1589429252771, 330442, -5616, -7888, 3504
1589429252782, 330453, -6368, -7664, 3344
1589429252793, 330464, -7120, -7248, 3248
1589429252806, 330475, -7968, -6496, 4784
1589429252816, 330486, -8160, -5472, 6080
1589429252828, 330497, -10160, -4816, 7056
1589429252840, 330508, -10064, -4832, 6928
1589429252852, 330519, -10384, -5472, 6352
1589429252863, 330530, -10528, -5440, 6016
1589429252875, 330541, -10896, -5376, 4992
1589429252886, 330552, -11520, -5712, 3776
1589429252895, 330563, -11792, -6096, 2544
1589429252904, 330574, -11840, -6944, 2160
1589429252913, 330585, -12544, -7408, 1280
1589429252924, 330596, -13984, -8256, 1600
1589429252937, 330607, -14640, -8736, 3248
1589429252948, 330618, -14800, -9008, 4384
1589429252961, 330629, -16672, -9088, 4528
1589429252972, 330640, -17680, -8720, 4288
1589429252982, 330651, -19168, -8176, 3728
1589429252993, 330662, -19408, -7968, 3296
1589429253004, 330673, -21024, -8336, 3040
1589429253014, 330684, -21344, -9104, 2800
1589429253026, 330695, -21680, -10224, 2640
1589429253037, 330706, -21840, -10720, 2848
1589429253048, 330717, -22560, -10848, 3456
1589429253059, 330728, -22608, -11008, 4032
1589429253070, 330739, -22800, -11440, 3648
1589429253082, 330750, -22832, -10720, 1952
1589429253093, 330761, -22064, -9264, 320
1589429253105, 330772, -21232, -8096, -2176
1589429253117, 330783, -19856, -7632, -3616
1589429253128, 330794, -19584, -7072, -2848
1589429253137, 330805, -18592, -7312, -1632
1589429253147, 330816, -17472, -7440, 80
1589429253156, 330827, -16704, -7424, 1456
