Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428971244, 48347, 4016, -2448, 6624
1589428971255, 48358, 3952, -2480, 6736
1589428971265, 48369, 3920, -2368, 6720
1589428971276, 48380, 3888, -2448, 6752
1589428971285, 48391, 4032, -2544, 6720
1589428971295, 48402, 4080, -2528, 6720
1589428971305, 48413, 4032, -2576, 6704
1589428971314, 48424, 3968, -2480, 6592
1589428971324, 48435, 4016, -2480, 6704
1589428971333, 48446, 4000, -2544, 6704
1589428971342, 48457, 4016, -2480, 6688
1589428971352, 48468, 3904, -2448, 6640
1589428971361, 48479, 4064, -2480, 6688
1589428971370, 48490, 4032, -2480, 6752
1589428971380, 48501, 4048, -2400, 6800
1589428971389, 48512, 4048, -2464, 6832
1589428971398, 48523, 4048, -2432, 6816
1589428971407, 48534, 3968, -2416, 6848
1589428971418, 48545, 3952, -2272, 6736
1589428971427, 48556, 4064, -2288, 6720
1589428971437, 48567, 3984, -2304, 6752
1589428971447, 48578, 4016, -2304, 6752
1589428971456, 48589, 4000, -2304, 6688
1589428971466, 48600, 3984, -2304, 6752
1589428971475, 48611, 4016, -2320, 6688
1589428971485, 48622, 4000, -2352, 6672
1589428971495, 48633, 4016, -2304, 6720
1589428971508, 48644, 3968, -2384, 6800
1589428971517, 48655, 4000, -2416, 6816
1589428971528, 48666, 4000, -2352, 6784
1589428971538, 48677, 3984, -2448, 6704
1589428971548, 48688, 4080, -2480, 6816
1589428971558, 48699, 4016, -2416, 6704
1589428971568, 48710, 4048, -2432, 6688
1589428971578, 48721, 4048, -2448, 6656
1589428971588, 48732, 4016, -2496, 6640
1589428971598, 48743, 4080, -2480, 6624
1589428971608, 48754, 4032, -2464, 6608
1589428971616, 48765, 4000, -2464, 6688
1589428971625, 48776, 4048, -2416, 6768
1589428971633, 48787, 4048, -2464, 6784
1589428971642, 48798, 4032, -2416, 6864
1589428971650, 48809, 4000, -2416, 6848
1589428971660, 48820, 3952, -2368, 6784
1589428971669, 48831, 3952, -2336, 6864
1589428971678, 48842, 3952, -2304, 6864
1589428971688, 48853, 3968, -2352, 6864
1589428971698, 48864, 3984, -2400, 6624
1589428971709, 48875, 4016, -2400, 6720
1589428971720, 48886, 4016, -2384, 6752
1589428971731, 48897, 3936, -2304, 6800
1589428971744, 48908, 3920, -2272, 6976
1589428971755, 48919, 3936, -2384, 6768
1589428971766, 48930, 3936, -2416, 6720
1589428971778, 48941, 3968, -2480, 6688
1589428971788, 48952, 3984, -2528, 6656
1589428971797, 48963, 3888, -2528, 6560
